* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 19 Aug, 2022 3:41:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aug 19 3:41:16
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 54.224, -58.177
10.293, 54.333, -58.621
10.443, 54.446, -59.231
10.595, 54.624, -60.040
10.749, 54.814, -60.908
10.905, 54.968, -61.625
11.064, 55.111, -62.311
11.225, 55.264, -63.115
11.388, 55.420, -63.987
11.554, 55.566, -64.852
11.722, 55.704, -65.717
11.892, 55.834, -66.560
12.065, 55.959, -67.384
12.241, 56.082, -68.184
12.419, 56.203, -68.955
12.599, 56.325, -69.676
12.782, 56.448, -70.368
12.968, 56.576, -71.056
13.157, 56.708, -71.744
13.348, 56.844, -72.440
13.543, 56.981, -73.161
13.740, 57.118, -73.911
13.939, 57.252, -74.685
14.142, 57.383, -75.472
14.348, 57.509, -76.261
14.557, 57.630, -77.034
14.768, 57.748, -77.783
14.983, 57.866, -78.497
15.201, 57.984, -79.181
15.422, 58.105, -79.838
15.646, 58.231, -80.484
15.874, 58.361, -81.131
16.105, 58.493, -81.789
16.339, 58.627, -82.467
16.577, 58.761, -83.160
16.818, 58.893, -83.866
17.063, 59.022, -84.573
17.311, 59.150, -85.275
17.563, 59.277, -85.968
17.818, 59.404, -86.654
18.077, 59.530, -87.337
18.340, 59.657, -88.025
18.607, 59.782, -88.719
18.877, 59.906, -89.417
19.152, 60.026, -90.114
19.431, 60.144, -90.797
19.713, 60.260, -91.462
20.000, 60.377, -92.110
20.291, 60.497, -92.751
20.586, 60.620, -93.403
20.885, 60.744, -94.082
21.189, 60.867, -94.798
21.497, 60.986, -95.549
21.810, 61.099, -96.317
22.127, 61.204, -97.080
22.449, 61.305, -97.817
22.776, 61.404, -98.521
23.107, 61.505, -99.197
23.443, 61.609, -99.862
23.784, 61.716, -100.534
24.130, 61.826, -101.227
24.481, 61.935, -101.941
24.837, 62.042, -102.671
25.198, 62.147, -103.409
25.565, 62.249, -104.145
25.937, 62.350, -104.876
26.314, 62.449, -105.600
26.697, 62.547, -106.318
27.085, 62.645, -107.035
27.479, 62.741, -107.753
27.879, 62.835, -108.471
28.284, 62.927, -109.182
28.696, 63.017, -109.882
29.113, 63.107, -110.572
29.537, 63.198, -111.261
29.966, 63.288, -111.953
30.402, 63.379, -112.649
30.844, 63.471, -113.352
31.293, 63.565, -114.081
31.748, 63.658, -114.854
32.210, 63.743, -115.661
32.678, 63.817, -116.446
33.154, 63.888, -117.160
33.636, 63.966, -117.817
34.125, 64.053, -118.499
34.621, 64.138, -119.256
35.125, 64.208, -120.029
35.636, 64.264, -120.702
36.154, 64.326, -121.245
36.680, 64.407, -121.766
37.214, 64.497, -122.385
37.755, 64.577, -123.088
38.304, 64.647, -123.776
38.861, 64.720, -124.425
39.427, 64.803, -125.122
40.000, 64.884, -125.929
40.582, 64.955, -126.779
41.172, 65.023, -127.595
41.771, 65.100, -128.418
42.379, 65.182, -129.332
42.995, 65.252, -130.297
43.620, 65.310, -131.207
44.255, 65.366, -132.028
44.898, 65.425, -132.776
45.552, 65.495, -133.502
46.214, 65.564, -134.346
46.886, 65.595, -135.266
47.568, 65.596, -135.909
48.260, 65.645, -136.369
48.962, 65.724, -137.393
49.674, 65.689, -138.899
50.397, 65.539, -139.756
51.130, 65.450, -139.829
51.874, 65.457, -140.078
52.628, 65.464, -140.660
53.394, 65.459, -141.330
54.170, 65.419, -142.025
54.958, 65.356, -142.241
55.758, 65.371, -142.199
56.569, 65.394, -142.518
57.391, 65.371, -142.508
58.226, 65.436, -142.187
59.073, 65.544, -142.408
59.932, 65.621, -142.746
60.804, 65.740, -143.212
61.688, 65.839, -144.232
62.586, 65.870, -145.300
63.496, 65.874, -146.216
64.420, 65.851, -146.899
65.357, 65.836, -147.232
66.307, 65.849, -147.341
67.272, 65.914, -147.334
68.250, 66.023, -147.673
69.243, 66.103, -148.311
70.250, 66.175, -148.962
71.272, 66.252, -149.871
72.309, 66.292, -150.981
73.360, 66.299, -152.093
74.427, 66.276, -153.202
75.510, 66.213, -154.249
76.608, 66.104, -155.135
77.723, 65.949, -155.762
78.853, 65.748, -155.952
80.000, 65.531, -155.347
81.164, 65.409, -153.859
82.344, 65.462, -152.173
83.542, 65.653, -151.027
84.757, 65.884, -150.669
85.990, 66.096, -150.848
87.241, 66.276, -151.388
88.510, 66.414, -152.117
89.797, 66.522, -152.915
91.103, 66.609, -153.732
92.428, 66.683, -154.556
93.773, 66.744, -155.380
95.137, 66.794, -156.184
96.520, 66.835, -156.969
97.924, 66.867, -157.752
99.349, 66.889, -158.530
100.794, 66.905, -159.292
102.260, 66.914, -160.033
103.747, 66.915, -160.743
105.256, 66.912, -161.393
106.787, 66.902, -162.017
108.340, 66.894, -162.605
109.916, 66.883, -163.258
111.515, 66.868, -163.885
113.137, 66.847, -164.518
114.783, 66.823, -165.005
116.452, 66.796, -165.483
118.146, 66.749, -165.925
119.865, 66.698, -166.139
121.608, 66.676, -166.477
123.377, 66.656, -166.778
125.171, 66.653, -167.041
126.992, 66.661, -167.281
128.839, 66.669, -167.584
130.713, 66.671, -167.916
132.615, 66.674, -168.322
134.543, 66.671, -168.748
136.500, 66.670, -169.142
138.486, 66.662, -169.542
140.500, 66.652, -169.912
142.544, 66.643, -170.315
144.617, 66.633, -170.725
146.721, 66.617, -171.119
148.855, 66.599, -171.513
151.020, 66.576, -171.916
153.217, 66.551, -172.293
155.445, 66.529, -172.624
157.706, 66.508, -172.965
160.000, 66.472, -173.310
162.327, 66.444, -173.563
164.688, 66.420, -173.887
167.084, 66.382, -174.143
169.514, 66.354, -174.354
171.980, 66.320, -174.605
174.481, 66.291, -174.789
177.019, 66.265, -174.942
179.594, 66.241, -175.069
182.206, 66.223, -175.222
184.856, 66.207, -175.379
187.545, 66.202, -175.536
190.273, 66.199, -175.785
193.041, 66.189, -176.039
195.849, 66.162, -176.289
198.697, 66.124, -176.551
201.587, 66.096, -176.719
204.520, 66.089, -176.929
207.494, 66.068, -177.167
210.512, 66.039, -177.393
213.574, 66.005, -177.621
216.681, 65.957, -177.767
219.833, 65.909, -177.799
223.030, 65.893, -177.693
226.274, 65.907, -177.741
229.565, 65.906, -177.976
232.905, 65.885, -178.148
236.292, 65.873, -178.190
239.729, 65.860, -178.400
243.216, 65.852, -178.588
246.754, 65.841, -178.750
250.343, 65.817, -178.923
253.984, 65.796, -179.095
257.678, 65.784, -179.272
261.426, 65.772, -179.461
265.229, 65.753, -179.628
269.087, 65.729, -179.819
273.001, 65.711, -179.998
276.972, 65.688, 179.803
281.000, 65.667, 179.658
285.088, 65.648, 179.422
289.234, 65.623, 179.183
293.441, 65.595, 178.951
297.710, 65.553, 178.683
302.040, 65.496, 178.476
306.433, 65.453, 178.500
310.890, 65.427, 178.532
315.412, 65.407, 178.381
320.000, 65.383, 178.185
324.655, 65.353, 177.999
329.377, 65.307, 177.819
334.168, 65.271, 177.747
339.028, 65.232, 177.669
343.959, 65.200, 177.566
348.962, 65.165, 177.421
354.038, 65.136, 177.339
359.188, 65.113, 177.210
364.412, 65.083, 176.986
369.713, 65.045, 176.728
375.090, 64.999, 176.444
380.546, 64.940, 176.207
386.081, 64.884, 175.951
391.697, 64.822, 175.708
397.395, 64.757, 175.471
403.175, 64.684, 175.151
409.039, 64.590, 174.834
414.989, 64.483, 174.623
421.025, 64.383, 174.352
427.149, 64.256, 174.018
433.362, 64.099, 173.740
439.665, 63.912, 173.585
446.060, 63.699, 173.577
452.548, 63.458, 173.768
459.131, 63.191, 174.232
465.809, 62.881, 175.138
472.584, 62.564, 176.872
479.458, 62.326, 179.310
486.432, 62.189, -177.795
493.507, 62.179, -174.662
500.686, 62.313, -171.621
507.968, 62.577, -169.035
515.357, 62.925, -167.193
522.853, 63.339, -166.120
530.458, 63.734, -166.177
538.174, 64.041, -166.968
546.002, 64.278, -168.054
553.943, 64.476, -169.592
562.001, 64.569, -172.159
570.175, 64.202, -175.084
578.469, 63.646, -172.248
586.883, 64.000, -170.088
595.419, 64.183, -171.199
604.080, 64.166, -172.249
612.866, 64.061, -173.016
621.780, 63.890, -173.364
630.824, 63.695, -173.172
640.000, 63.488, -172.424
649.309, 63.323, -171.078
658.753, 63.228, -169.141
668.335, 63.283, -166.981
678.056, 63.482, -165.300
687.919, 63.715, -164.749
697.925, 63.874, -165.073
708.076, 63.816, -165.448
718.376, 63.704, -164.114
728.825, 63.848, -162.045
739.426, 64.144, -161.129
750.181, 64.401, -161.106
761.093, 64.617, -161.397
772.163, 64.793, -162.135
783.394, 64.884, -162.917
794.789, 64.943, -163.612
806.349, 64.952, -164.068
818.078, 65.017, -164.166
829.977, 65.086, -164.858
842.050, 65.092, -165.394
854.297, 65.113, -165.954
866.724, 65.068, -166.646
879.330, 65.011, -166.864
892.120, 64.975, -167.090
905.097, 64.927, -167.491
918.262, 64.826, -167.412
931.618, 64.794, -167.287
945.169, 64.753, -167.522
958.917, 64.635, -167.527
972.864, 64.538, -167.106
987.015, 64.497, -166.900
1001.371, 64.330, -166.540
1015.937, 64.288, -165.446
1030.714, 64.190, -164.995
1045.706, 64.094, -163.500
1060.916, 64.125, -161.717
1076.347, 64.235, -160.588
1092.003, 64.368, -159.197
1107.887, 64.626, -158.628
1124.001, 64.784, -159.134
1140.350, 64.852, -159.117
1156.937, 64.932, -159.404
1173.765, 64.970, -159.761
1190.838, 64.909, -159.718
1208.159, 64.951, -159.395
1225.732, 64.960, -159.520
1243.561, 64.920, -159.239
1261.649, 64.946, -158.842
1280.000, 64.949, -158.897
1298.618, 64.875, -158.732
1317.507, 64.831, -158.077
1336.670, 64.756, -157.692
1356.113, 64.669, -156.391
1375.838, 64.695, -155.157
1395.850, 64.685, -153.962
1416.153, 64.759, -152.089
1436.751, 64.907, -150.729
1457.649, 65.149, -149.528
1478.851, 65.330, -149.014
1500.362, 65.537, -148.837
1522.185, 65.622, -148.528
1544.326, 65.770, -148.027
1566.789, 65.906, -147.378
1589.578, 66.120, -147.393
1612.699, 66.195, -147.215
1636.156, 66.363, -147.093
1659.955, 66.404, -147.186
1684.099, 66.487, -146.425
1708.595, 66.632, -145.908
1733.447, 66.773, -145.790
1758.661, 66.827, -145.494
1784.241, 66.875, -144.398
1810.193, 67.070, -143.254
1836.523, 67.254, -142.097
1863.236, 67.588, -140.631
1890.338, 68.017, -140.814
1917.833, 68.226, -140.559
1945.729, 68.630, -140.243
1974.030, 69.088, -140.486
2002.743, 69.506, -141.801
2031.873, 69.867, -143.689
2061.428, 70.115, -145.586
2091.412, 70.442, -147.041
2121.832, 70.777, -150.733
2152.695, 70.778, -155.065
2184.007, 70.393, -158.804
2215.774, 69.889, -159.215
2248.003, 69.735, -158.917
2280.701, 69.348, -159.451
2313.874, 69.049, -156.520
2347.530, 69.103, -153.516
2381.676, 69.375, -150.999
2416.318, 69.863, -149.449
2451.464, 70.232, -149.714
2487.122, 70.539, -149.396
2523.298, 71.025, -149.394
2560.000, 71.473, -150.118
2597.236, 71.960, -151.959
2635.014, 72.297, -153.940
2673.341, 72.742, -156.330
2712.226, 72.992, -160.397
2751.676, 72.994, -163.441
2791.700, 72.982, -165.459
2832.306, 73.104, -167.372
2873.503, 73.111, -170.154
2915.299, 73.187, -172.552
2957.703, 73.427, -175.124
3000.724, 73.566, -178.827
3044.370, 73.428, 177.165
3088.652, 73.267, 173.340
3133.577, 73.088, 168.549
3179.156, 72.468, 163.705
3225.398, 71.574, 161.847
3272.312, 70.835, 161.825
3319.909, 70.182, 163.226
3368.198, 69.918, 165.953
3417.190, 69.947, 167.622
3466.894, 69.732, 166.030
3517.321, 69.234, 166.234
3568.482, 68.814, 168.507
3620.387, 68.714, 172.010
3673.046, 68.940, 174.937
3726.472, 69.450, 175.225
3780.675, 69.622, 172.632
3835.666, 69.497, 171.689
3891.457, 69.511, 170.554
3948.060, 69.337, 169.963
4005.486, 69.378, 169.692
4063.747, 69.298, 168.283
4122.855, 69.222, 167.948
4182.824, 69.202, 166.632
4243.664, 69.071, 165.479
4305.390, 68.999, 163.729
4368.013, 68.636, 161.698
4431.547, 68.265, 160.885
4496.005, 67.780, 160.888
4561.401, 67.527, 162.178
4627.749, 67.346, 161.773
4695.061, 66.922, 161.767
4763.352, 66.430, 162.815
4832.637, 66.019, 165.955
4902.929, 65.874, 169.150
4974.244, 65.855, 172.322
5046.596, 66.004, 175.186
5120.000, 66.199, 177.326
5194.472, 66.454, 178.981
5270.027, 66.721, -179.129
5346.682, 67.236, -178.012
5424.451, 67.734, -178.327
5503.352, 68.205, -179.934
5583.399, 68.538, 177.639
5664.612, 68.741, 174.851
5747.006, 68.879, 172.167
5830.598, 68.989, 168.558
5915.406, 68.876, 164.590
6001.447, 68.555, 161.228
6088.740, 68.227, 158.378
6177.303, 67.763, 156.106
6267.154, 67.245, 153.586
6358.312, 66.554, 152.810
6450.796, 65.840, 153.985
6544.625, 65.415, 155.083
6639.818, 65.059, 157.278
6736.397, 64.867, 159.146
