* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Jul, 2021 4:32:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jul 9 16:32:44
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 66.772, 6.670
216.681, 66.782, 5.855
219.833, 66.738, 4.935
223.030, 66.628, 4.042
226.274, 66.461, 3.311
229.565, 66.250, 3.367
232.905, 66.107, 4.152
236.292, 66.062, 4.894
239.729, 66.077, 5.563
243.216, 66.134, 5.929
246.754, 66.193, 5.751
250.343, 66.221, 5.244
253.984, 66.213, 4.406
257.678, 66.118, 3.377
261.426, 65.902, 2.591
265.229, 65.576, 2.567
269.087, 65.265, 3.901
273.001, 65.092, 6.095
276.972, 65.077, 8.233
281.000, 65.171, 9.875
285.088, 65.301, 11.092
289.234, 65.443, 11.887
293.441, 65.565, 12.414
297.710, 65.689, 12.759
302.040, 65.786, 12.969
306.433, 65.877, 13.172
310.890, 65.960, 13.265
315.412, 66.038, 13.320
320.000, 66.100, 13.407
324.655, 66.171, 13.498
329.377, 66.237, 13.474
334.168, 66.298, 13.516
339.028, 66.362, 13.402
343.959, 66.410, 13.198
348.962, 66.427, 13.155
354.038, 66.457, 13.205
359.188, 66.493, 13.330
364.412, 66.533, 13.517
369.713, 66.590, 13.721
375.090, 66.672, 13.839
380.546, 66.761, 13.739
386.081, 66.835, 13.617
391.697, 66.908, 13.381
397.395, 66.951, 13.160
403.175, 67.011, 13.038
409.039, 67.085, 12.701
414.989, 67.130, 12.313
421.025, 67.167, 11.986
427.149, 67.200, 11.597
433.362, 67.202, 11.493
439.665, 67.302, 11.496
446.060, 67.440, 10.950
452.548, 67.557, 9.737
459.131, 67.589, 7.830
465.809, 67.410, 5.462
472.584, 66.937, 4.635
479.458, 66.543, 6.541
486.432, 66.487, 9.252
493.507, 66.659, 11.030
500.686, 66.899, 11.806
507.968, 67.143, 11.787
515.357, 67.378, 11.094
522.853, 67.583, 9.730
530.458, 67.694, 7.432
538.174, 67.586, 4.720
546.002, 67.285, 2.793
553.943, 66.920, 1.607
562.001, 66.385, 1.331
570.175, 65.854, 3.722
578.469, 65.723, 7.356
586.883, 65.834, 9.595
595.419, 65.918, 11.140
604.080, 66.047, 12.385
612.866, 66.150, 13.359
621.780, 66.318, 14.385
630.824, 66.482, 14.800
640.000, 66.624, 15.158
649.309, 66.745, 15.423
658.753, 66.905, 15.925
668.335, 67.122, 16.013
678.056, 67.336, 15.493
687.919, 67.436, 14.659
697.925, 67.543, 14.382
708.076, 67.734, 13.625
718.376, 67.823, 11.873
728.825, 67.712, 10.763
739.426, 67.686, 10.668
750.181, 67.765, 9.972
761.093, 67.781, 8.702
772.163, 67.755, 6.950
783.394, 67.354, 4.653
794.789, 66.812, 6.744
806.349, 66.796, 9.603
818.078, 66.960, 11.413
829.977, 67.232, 12.021
842.050, 67.454, 11.502
854.297, 67.535, 10.448
866.724, 67.600, 10.314
879.330, 67.827, 9.334
