* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-May-2022 20:53:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HZSOUND Waist Drum L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	113.331	-77.5664
20.600000	113.380	-78.0171
20.900000	113.501	-78.9740
21.200001	113.632	-80.0357
21.400000	113.720	-80.7524
21.799999	113.895	-82.1690
22.000000	113.981	-82.8529
22.400000	114.153	-84.1557
22.700001	114.282	-85.0669
23.000000	114.410	-85.9232
23.299999	114.537	-86.7395
23.600000	114.660	-87.5325
24.000000	114.818	-88.5776
24.299999	114.931	-89.3637
24.700001	115.073	-90.4200
25.000000	115.177	-91.2206
25.400000	115.313	-92.3041
25.799999	115.447	-93.4118
26.200001	115.578	-94.5353
26.500000	115.671	-95.3699
26.900000	115.788	-96.4410
27.200001	115.871	-97.1948
27.600000	115.977	-98.1283
28.000000	116.081	-99.0050
28.500000	116.210	-100.0905
29.000000	116.336	-101.2289
29.500000	116.456	-102.4236
30.000000	116.571	-103.6297
30.400000	116.664	-104.5738
30.700001	116.734	-105.2643
31.100000	116.829	-106.1634
31.500000	116.922	-107.0416
32.000000	117.031	-108.1124
32.500000	117.131	-109.1502
33.000000	117.223	-110.1520
33.500000	117.313	-111.1207
34.000000	117.403	-112.0662
34.500000	117.495	-113.0035
35.000000	117.585	-113.9447
35.500000	117.669	-114.8911
36.000000	117.749	-115.8306
36.500000	117.824	-116.7486
37.000000	117.898	-117.6337
37.500000	117.969	-118.4729
38.200001	118.061	-119.5309
38.700001	118.120	-120.1941
39.500000	118.215	-121.2343
40.000000	118.277	-122.0021
40.599998	118.350	-123.1059
41.200001	118.423	-124.3312
41.799999	118.500	-125.5463
42.500000	118.599	-126.8407
43.099998	118.680	-127.8211
43.700001	118.745	-128.6888
44.400002	118.800	-129.5992
45.000000	118.836	-130.3520
45.500000	118.865	-130.9887
46.200001	118.907	-131.8878
46.799999	118.946	-132.6388
47.500000	118.988	-133.4719
48.200001	119.024	-134.2585
48.700001	119.046	-134.8025
49.400002	119.082	-135.5790
50.000000	119.124	-136.3005
50.799999	119.191	-137.3493
51.500000	119.249	-138.2790
52.200001	119.300	-139.1546
53.000000	119.349	-140.0870
53.799999	119.392	-140.9907
54.500000	119.426	-141.7767
55.200001	119.460	-142.5546
56.000000	119.497	-143.4279
57.000000	119.541	-144.4954
58.000000	119.580	-145.5321
59.000000	119.620	-146.5307
60.000000	119.658	-147.4842
60.799999	119.685	-148.2136
61.500000	119.707	-148.8354
62.200001	119.730	-149.4512
63.000000	119.753	-150.1539
64.000000	119.778	-151.0329
65.000000	119.797	-151.9124
66.000000	119.812	-152.7947
67.000000	119.826	-153.6701
68.000000	119.842	-154.5258
69.000000	119.858	-155.3642
70.000000	119.871	-156.1716
71.000000	119.882	-156.9267
72.000000	119.895	-157.6443
73.000000	119.911	-158.3534
74.000000	119.927	-159.0554
75.000000	119.940	-159.7360
76.199997	119.947	-160.5324
77.500000	119.951	-161.4012
78.800003	119.968	-162.2538
80.000000	119.994	-162.9908
81.199997	120.010	-163.7272
82.500000	120.001	-164.5658
83.800003	119.980	-165.4159
85.000000	119.966	-166.1889
86.199997	119.962	-166.9471
87.500000	119.966	-167.7486
88.500000	119.970	-168.3363
90.000000	119.970	-169.1479
91.199997	119.966	-169.7588
92.500000	119.963	-170.4186
93.800003	119.962	-171.0892
95.000000	119.961	-171.7119
96.199997	119.956	-172.3227
97.500000	119.944	-172.9590
98.800003	119.930	-173.5842
100.000000	119.920	-174.1715
101.500000	119.907	-174.9005
103.000000	119.889	-175.5758
104.400002	119.871	-176.1647
106.000000	119.851	-176.8338
107.500000	119.832	-177.4733
109.000000	119.814	-178.1216
110.599998	119.794	-178.8126
112.000000	119.779	-179.4038
113.800003	119.762	179.8455
115.000000	119.753	179.3234
117.199997	119.741	178.2606
118.000000	119.738	177.8498
120.599998	119.711	176.7701
122.000000	119.683	176.4451
124.099998	119.636	176.0104
125.000000	119.618	175.7875
126.500000	119.589	175.3712
128.000000	119.561	174.9243
131.500000	119.498	173.8547
132.000000	119.489	173.7003
134.000000	119.457	173.0797
136.000000	119.426	172.4682
138.000000	119.393	171.8743
140.000000	119.358	171.2929
143.000000	119.306	170.4457
145.000000	119.273	169.9132
147.500000	119.228	169.2862
150.000000	119.179	168.6714
152.500000	119.129	168.0569
155.000000	119.083	167.4489
157.500000	119.039	166.8567
160.000000	118.997	166.2909
162.500000	118.953	165.7506
165.000000	118.905	165.2282
167.500000	118.854	164.7134
170.000000	118.802	164.2137
172.500000	118.748	163.7285
175.000000	118.691	163.2392
177.500000	118.634	162.7445
180.000000	118.576	162.2639
182.500000	118.513	161.8213
185.000000	118.444	161.4245
187.500000	118.373	161.0643
190.000000	118.301	160.7398
192.500000	118.224	160.4587
195.000000	118.143	160.2197
197.500000	118.060	160.0167
200.000000	117.976	159.8568
203.000000	117.879	159.7626
206.000000	117.793	159.8219
209.000000	117.726	160.0370
212.000000	117.691	160.3494
214.000000	117.686	160.5573
218.000000	117.717	160.8151
220.000000	117.745	160.8146
224.000000	117.805	160.5255
227.000000	117.840	160.1108
230.000000	117.859	159.6024
233.000000	117.861	159.0580
236.000000	117.849	158.5125
240.000000	117.814	157.8207
243.000000	117.779	157.3422
247.000000	117.726	156.7567
250.000000	117.683	156.3548
254.000000	117.625	155.8613
258.000000	117.565	155.4091
262.000000	117.504	154.9987
265.000000	117.457	154.7161
269.000000	117.395	154.3627
272.000000	117.349	154.1086
276.000000	117.287	153.7868
280.000000	117.225	153.4958
285.000000	117.147	153.1686
290.000000	117.076	152.8559
295.000000	117.010	152.5732
300.000000	116.944	152.3266
304.000000	116.887	152.1408
307.000000	116.844	152.0060
311.000000	116.789	151.8316
315.000000	116.736	151.6599
320.000000	116.670	151.4541
325.000000	116.605	151.2678
330.000000	116.539	151.0932
335.000000	116.472	150.9315
340.000000	116.408	150.7863
345.000000	116.345	150.6484
350.000000	116.284	150.5179
355.000000	116.222	150.4058
360.000000	116.162	150.3113
365.000000	116.104	150.2275
370.000000	116.047	150.1517
375.000000	115.991	150.0861
382.000000	115.912	150.0166
387.000000	115.855	149.9744
395.000000	115.766	149.9173
400.000000	115.715	149.8934
406.000000	115.655	149.8726
412.000000	115.597	149.8564
418.000000	115.538	149.8504
425.000000	115.470	149.8669
431.000000	115.415	149.9007
437.000000	115.363	149.9435
444.000000	115.306	149.9953
450.000000	115.259	150.0423
455.000000	115.220	150.0899
462.000000	115.168	150.1793
468.000000	115.124	150.2737
475.000000	115.072	150.3785
