* Measurement data measured by REW V5.19
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 03-Oct-2021 17:06:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HZSOUND Heart MirrorR
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
604.080	119.785	159.039
612.866	119.764	159.274
621.780	119.743	159.517
630.824	119.721	159.784
640.000	119.700	160.090
649.309	119.681	160.446
658.753	119.665	160.859
668.335	119.657	161.324
678.056	119.660	161.823
687.919	119.677	162.328
697.925	119.707	162.804
708.076	119.747	163.223
718.376	119.790	163.575
728.825	119.831	163.869
739.426	119.866	164.130
750.181	119.894	164.387
761.093	119.915	164.664
772.163	119.933	164.977
783.394	119.950	165.333
794.789	119.968	165.729
806.349	119.988	166.161
818.078	120.011	166.624
829.977	120.038	167.116
842.050	120.070	167.634
854.297	120.108	168.178
866.724	120.151	168.745
879.330	120.200	169.336
892.120	120.256	169.947
905.097	120.317	170.574
918.262	120.386	171.214
931.618	120.463	171.863
945.169	120.547	172.518
958.917	120.640	173.175
972.864	120.741	173.834
987.015	120.852	174.494
1001.371	120.971	175.154
1015.937	121.101	175.809
1030.714	121.242	176.451
1045.706	121.395	177.073
1060.916	121.561	177.664
1076.347	121.742	178.214
1092.003	121.936	178.710
1107.887	122.145	179.139
1124.001	122.367	179.484
1140.350	122.599	179.728
1156.937	122.841	179.856
1173.765	123.088	179.856
1190.838	123.339	179.719
1208.159	123.588	179.444
1225.732	123.832	179.034
1243.561	124.066	178.503
1261.649	124.287	177.872
1280.000	124.493	177.169
1298.618	124.684	176.418
1317.507	124.860	175.641
1336.670	125.022	174.855
1356.113	125.170	174.072
1375.838	125.307	173.300
1395.850	125.434	172.545
1416.153	125.554	171.808
1436.751	125.669	171.089
1457.649	125.783	170.387
1478.851	125.899	169.699
1500.362	126.018	169.022
1522.185	126.145	168.350
1544.326	126.280	167.680
1566.789	126.424	167.007
1589.578	126.574	166.326
1612.699	126.729	165.632
1636.156	126.886	164.919
1659.955	127.046	164.183
1684.099	127.207	163.417
1708.595	127.370	162.620
1733.447	127.532	161.789
1758.661	127.690	160.928
1784.241	127.841	160.045
1810.193	127.982	159.161
1836.523	128.110	158.311
1863.236	128.226	157.553
1890.338	128.337	156.956
1917.833	128.459	156.574
1945.729	128.619	156.385
1974.030	128.841	156.231
2002.743	129.129	155.832
2031.873	129.452	154.908
2061.428	129.763	153.340
2091.412	130.021	151.227
2121.832	130.211	148.792
2152.695	130.336	146.253
2184.007	130.408	143.747
2215.774	130.440	141.334
2248.003	130.440	139.029
2280.701	130.415	136.827
2313.874	130.366	134.721
2347.530	130.297	132.711
2381.676	130.206	130.802
2416.318	130.097	129.003
2451.464	129.970	127.325
2487.122	129.827	125.778
2523.298	129.671	124.370
2560.000	129.503	123.106
2597.236	129.327	121.989
2635.014	129.144	121.020
2673.341	128.956	120.201
2712.226	128.765	119.526
2751.676	128.574	118.989
2791.700	128.385	118.573
2832.306	128.198	118.267
2873.503	128.014	118.062
2915.299	127.833	117.956
2957.703	127.654	117.947
3000.724	127.479	118.036
3044.370	127.306	118.221
3088.652	127.138	118.502
3133.577	126.972	118.886
3179.156	126.808	119.389
3225.398	126.647	120.036
3272.312	126.493	120.853
3319.909	126.354	121.851
3368.198	126.240	123.011
3417.190	126.159	124.289
3466.894	126.115	125.626
3517.321	126.104	126.971
3568.482	126.121	128.291
3620.387	126.160	129.577
3673.046	126.214	130.832
3726.472	126.282	132.060
3780.675	126.361	133.261
3835.666	126.448	134.436
3891.457	126.541	135.590
3948.060	126.640	136.736
4005.486	126.750	137.880
4063.747	126.873	139.024
4122.855	127.013	140.157
4182.824	127.172	141.263
4243.664	127.351	142.315
4305.390	127.550	143.277
4368.013	127.766	144.106
4431.547	128.000	144.758
4496.005	128.247	145.189
4561.401	128.503	145.356
4627.749	128.763	145.223
4695.061	129.019	144.758
4763.352	129.260	143.943
4832.637	129.476	142.774
4902.929	129.655	141.267
4974.244	129.783	139.464
5046.596	129.849	137.433
5120.000	129.843	135.271
5194.472	129.758	133.104
5270.027	129.592	131.070
5346.682	129.351	129.305
5424.451	129.043	127.926
5503.352	128.684	127.004
5583.399	128.288	126.563
5664.612	127.870	126.593
5747.006	127.436	127.085
5830.598	126.996	128.040
5915.406	126.558	129.458
6001.447	126.131	131.319
6088.740	125.726	133.591
6177.303	125.350	136.231
6267.154	125.009	139.199
6358.312	124.708	142.458
6450.796	124.453	145.978
6544.625	124.249	149.734
6639.818	124.102	153.701
6736.397	124.022	157.855
6834.380	124.016	162.165
6933.789	124.093	166.592
7034.643	124.256	171.087
7136.964	124.514	175.589
7240.773	124.876	-179.975
7346.093	125.354	-175.697
7452.944	125.959	-171.702
7561.350	126.696	-168.165
7671.332	127.558	-165.335
7782.915	128.513	-163.555
7896.120	129.502	-163.248
8010.971	130.442	-164.855
8127.493	131.234	-168.671
8245.711	131.779	-174.616
8365.647	131.999	177.943
8487.328	131.854	170.144
8610.779	131.344	163.289
8736.026	130.515	158.398
8863.095	129.446	155.949
8992.011	128.237	155.901
9122.803	126.993	157.899
9255.497	125.807	161.484
9390.121	124.751	166.228
