FFT	AudioTools 	v14.7.2 iPad battery  70%	2021/04/08 10:12	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	62.2
19.8	62.2
20.1	62.2
20.3	62.2
20.6	62.2
20.9	62.2
21.2	62.3
21.6	62.3
21.9	62.3
22.2	62.4
22.5	62.4
22.8	62.4
23.2	62.4
23.5	62.4
23.8	62.5
24.2	62.5
24.5	62.6
24.9	62.6
25.3	62.7
25.6	62.8
26	62.8
26.4	62.8
26.8	62.8
27.2	62.8
27.5	62.8
28	62.8
28.4	62.8
28.8	62.8
29.2	62.8
29.6	62.9
30	62.9
30.5	63
30.9	63
31.4	62.9
31.8	62.9
32.3	62.8
32.8	62.8
33.2	62.7
33.7	62.7
34.2	62.7
34.7	62.7
35.2	62.6
35.7	62.6
36.2	62.6
36.8	62.6
37.3	62.6
37.9	62.7
38.4	62.7
39	62.8
39.5	62.8
40.1	62.7
40.7	62.7
41.3	62.7
41.9	62.7
42.5	62.8
43.1	62.7
43.7	62.6
44.4	62.5
45	62.3
45.7	62.2
46.3	62.2
47	62.2
47.7	62.1
48.4	62.1
49.1	62
49.8	62
50.5	61.9
51.3	61.9
52	61.8
52.8	61.8
53.5	61.7
54.3	61.7
55.1	61.7
55.9	61.7
56.7	61.7
57.5	61.7
58.4	61.6
59.2	61.6
60.1	61.5
61	61.4
61.8	61.2
62.7	61.2
63.7	61.2
64.6	61.2
65.5	61.3
66.5	61.3
67.4	61.3
68.4	61.3
69.4	61.2
70.4	61.2
71.5	61.2
72.5	61.1
73.5	61
74.6	60.9
75.7	60.9
76.8	60.8
77.9	60.8
79.1	60.7
80.2	60.5
81.4	60.4
82.6	60.3
83.8	60.2
85	60.2
86.2	60.3
87.5	60.4
88.7	60.4
90	60.4
91.3	60.3
92.7	60.3
94	60.4
95.4	60.3
96.8	60.3
98.2	60.2
99.6	60.2
101	60.2
103	60.2
104	60.2
106	60.1
107	60
109	59.8
110	59.7
112	59.7
113	59.7
115	59.7
117	59.7
118	59.6
120	59.5
122	59.4
124	59.3
125	59.2
127	59.2
129	59.1
131	59.1
133	59.1
135	59.1
137	59
139	58.9
141	58.9
143	58.9
145	58.9
147	58.9
149	58.9
151	58.9
154	58.8
156	58.7
158	58.6
160	58.4
163	58.4
165	58.3
168	58.4
170	58.4
172	58.4
175	58.3
177	58.2
180	58.1
183	58.1
185	58.1
188	58.1
191	58.1
194	58.1
196	58.1
199	58
202	58
205	57.9
208	57.8
211	57.8
214	57.8
217	57.7
220	57.7
224	57.7
227	57.7
230	57.6
234	57.6
237	57.6
240	57.6
244	57.5
247	57.5
251	57.5
255	57.5
258	57.4
262	57.5
266	57.5
270	57.5
274	57.4
278	57.4
282	57.3
286	57.4
290	57.4
294	57.5
298	57.5
303	57.5
307	57.4
312	57.4
316	57.4
321	57.4
325	57.4
330	57.4
335	57.3
340	57.4
345	57.4
350	57.4
355	57.5
360	57.5
365	57.6
371	57.6
376	57.5
382	57.5
387	57.4
393	57.4
398	57.3
404	57.4
410	57.4
416	57.5
422	57.5
428	57.4
434	57.4
441	57.4
447	57.4
454	57.5
460	57.5
467	57.4
474	57.4
481	57.4
488	57.5
495	57.6
502	57.6
509	57.6
517	57.6
524	57.6
532	57.6
540	57.5
547	57.5
555	57.6
563	57.5
572	57.5
580	57.5
588	57.4
597	57.4
606	57.5
614	57.5
623	57.5
632	57.5
642	57.5
651	57.5
660	57.5
670	57.5
680	57.4
690	57.4
700	57.4
710	57.4
720	57.3
731	57.4
741	57.4
752	57.4
763	57.4
774	57.4
785	57.4
797	57.4
808	57.4
820	57.4
832	57.3
844	57.3
856	57.3
869	57.3
882	57.3
894	57.3
907	57.3
921	57.4
934	57.5
948	57.5
961	57.5
975	57.5
990	57.6
1004	57.7
1019	57.8
1033	57.9
1048	58
1064	58.1
1079	58.2
1095	58.4
1111	58.5
1127	58.8
1143	58.9
1160	59.1
1177	59.3
1194	59.5
1211	59.6
1229	59.8
1247	59.9
1265	60.1
1283	60.2
1302	60.3
1321	60.5
1340	60.6
1360	60.7
1379	60.8
1399	60.9
1420	61.1
1440	61.2
1461	61.3
1483	61.3
1504	61.4
1526	61.5
1548	61.5
1571	61.6
1594	61.7
1617	61.8
1640	61.8
1664	62
1688	62
1713	62.1
1738	62.1
1763	62.2
1789	62.3
1815	62.4
1841	62.5
1868	62.5
1895	62.6
1923	62.7
1951	62.7
1979	62.8
2008	62.8
2037	62.9
2067	62.9
2097	62.9
2127	62.9
2158	62.9
2190	62.9
2221	62.8
2254	62.8
2287	62.7
2320	62.7
2354	62.6
2388	62.5
2423	62.3
2458	62.2
2494	62.1
2530	61.9
2567	61.8
2604	61.7
2642	61.5
2680	61.3
2719	61.2
2759	60.9
2799	60.8
2840	60.6
2881	60.4
2923	60.3
2965	60.1
3008	60
3052	59.9
3097	59.7
3142	59.6
3187	59.5
3234	59.3
3281	59.2
3328	59.1
3377	59
3426	59
3476	58.9
3526	58.9
3578	59
3630	59
3682	59.1
3736	59.2
3790	59.4
3846	59.6
3901	59.8
3958	60
4016	60.2
4074	60.5
4133	60.7
4194	60.9
4255	61
4316	61.1
4379	61.1
4443	61
4508	60.7
4573	60.5
4640	60.1
4707	59.7
4776	59.3
4845	58.8
4916	58.3
4987	57.8
5060	57.3
5133	56.9
5208	56.6
5284	56.4
5360	56.3
5438	56.3
5518	56.4
5598	56.5
5679	56.6
5762	56.7
5846	56.7
5931	56.5
6017	56.2
6104	55.8
6193	55.4
6283	54.9
6375	54.4
6467	54
6561	53.4
6657	53
6754	52.7
6852	52.5
6952	52.4
7053	52.3
7155	52.3
7259	52.4
7365	52.6
7472	52.8
7581	53.2
7691	53.6
7803	54
7916	54.5
8032	55.1
8148	55.6
8267	56.2
8387	56.7
8509	57.1
8633	57.2
8758	57.1
8886	56.7
9015	56.2
9146	55.6
9279	55
9414	54.3
9551	53.8
9690	53.2
9831	52.8
9974	52.4
10119	52.2
10266	52.1
10416	52.1
10567	52.1
10721	52
10877	51.9
11035	51.7
11196	51.4
11358	51
11524	50.6
11691	50.1
11861	49.6
12034	49.1
12209	48.6
12386	48.2
12567	47.7
12749	47.3
12935	46.8
13123	46.4
13314	46.1
13507	45.8
13704	45.6
13903	45.6
14105	45.6
14311	45.9
14519	46.2
14730	46.5
14944	46.8
15162	47
15382	47.1
15606	47.1
15833	46.9
16063	46.5
16297	45.9
16534	45.1
16774	44.1
17018	43
17266	41.8
17517	40.7
17772	39.9
18030	39.4
18293	39.3
18559	39.6
18829	39.7
19102	39.7
19380	39.5
20000	39.3
overall dB	91.5 dB
decay	Average
