* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 21-Apr-2022 17:55:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Trace Arithmetic B to A at 1,000 Hz A = Apr 21 B = Apr 21 B was scaled by -0.3 dB and shifted by 0.001 ms to align a 0.4 degree phase difference
* Measurement: Moondrop Chu L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.111	-144.2963
20.299999	91.130	-145.1527
20.600000	91.143	-145.9713
20.900000	91.152	-146.7454
21.200001	91.160	-147.4744
21.400000	91.165	-147.9382
21.799999	91.175	-148.8206
22.000000	91.182	-149.2444
22.400000	91.197	-150.0673
22.700001	91.210	-150.6708
23.000000	91.224	-151.2694
23.299999	91.239	-151.8683
23.600000	91.255	-152.4720
24.000000	91.276	-153.2894
24.299999	91.290	-153.9133
24.700001	91.304	-154.7559
25.000000	91.311	-155.3882
25.400000	91.313	-156.2167
25.799999	91.309	-157.0093
26.200001	91.302	-157.7522
26.500000	91.296	-158.2765
26.900000	91.289	-158.9403
27.200001	91.286	-159.4214
27.600000	91.282	-160.0508
28.000000	91.278	-160.6690
28.500000	91.271	-161.4161
29.000000	91.264	-162.1241
29.500000	91.259	-162.8068
30.000000	91.257	-163.4989
30.400000	91.253	-164.0736
30.700001	91.247	-164.5133
31.100000	91.233	-165.0942
31.500000	91.214	-165.6517
32.000000	91.187	-166.3059
32.500000	91.158	-166.9308
33.000000	91.126	-167.5479
33.500000	91.083	-168.1367
34.000000	91.031	-168.6270
34.500000	90.978	-168.9517
35.000000	90.942	-169.1146
35.500000	90.938	-169.2113
36.000000	90.964	-169.3741
36.500000	91.007	-169.6918
37.000000	91.049	-170.1725
37.500000	91.079	-170.7617
38.200001	91.097	-171.6427
38.700001	91.096	-172.2573
39.500000	91.077	-173.1749
40.000000	91.060	-173.7027
40.599998	91.036	-174.2974
41.200001	91.010	-174.8675
41.799999	90.982	-175.4214
42.500000	90.946	-176.0410
43.099998	90.915	-176.5498
43.700001	90.884	-177.0471
44.400002	90.846	-177.6096
45.000000	90.815	-178.0674
45.500000	90.791	-178.4368
46.200001	90.758	-178.9452
46.799999	90.728	-179.3563
47.500000	90.698	-179.7866
48.200001	90.678	179.7786
48.700001	90.664	179.4217
49.400002	90.632	178.8859
50.000000	90.590	178.4839
50.799999	90.533	178.0848
51.500000	90.494	177.7775
52.200001	90.457	177.4472
53.000000	90.413	177.0726
53.799999	90.370	176.7125
54.500000	90.335	176.3828
55.200001	90.298	176.0446
56.000000	90.255	175.6689
57.000000	90.203	175.2145
58.000000	90.151	174.7874
59.000000	90.103	174.3893
60.000000	90.055	173.9954
60.799999	90.016	173.6902
61.500000	89.980	173.4372
62.200001	89.945	173.1940
63.000000	89.904	172.9219
64.000000	89.854	172.5843
65.000000	89.802	172.2542
66.000000	89.751	171.9410
67.000000	89.701	171.6387
68.000000	89.651	171.3447
69.000000	89.602	171.0664
70.000000	89.553	170.8023
71.000000	89.504	170.5487
72.000000	89.454	170.3056
73.000000	89.404	170.0742
74.000000	89.354	169.8543
75.000000	89.304	169.6478
76.199997	89.246	169.4136
77.500000	89.185	169.1628
78.800003	89.123	168.9239
80.000000	89.065	168.7302
81.199997	89.009	168.5475
82.500000	88.948	168.3575
83.800003	88.887	168.1815
85.000000	88.833	168.0298
86.199997	88.780	167.8880
87.500000	88.726	167.7303
88.500000	88.683	167.6057
90.000000	88.618	167.4244
91.199997	88.564	167.2918
92.500000	88.506	167.1571
93.800003	88.447	167.0276
95.000000	88.393	166.9147
96.199997	88.337	166.8115
97.500000	88.278	166.7148
98.800003	88.219	166.6232
100.000000	88.164	166.5388
101.500000	88.093	166.4552
103.000000	88.022	166.3928
104.400002	87.955	166.3409
106.000000	87.877	166.2993
107.500000	87.803	166.2778
109.000000	87.727	166.2678
110.599998	87.642	166.2684
112.000000	87.563	166.2893
113.800003	87.454	166.3608
115.000000	87.378	166.4437
117.199997	87.229	166.6880
118.000000	87.171	166.8176
120.599998	86.967	167.4901
122.000000	86.853	168.0822
124.099998	86.694	169.3948
125.000000	86.640	170.1414
126.500000	86.594	171.6267
128.000000	86.628	173.2922
131.500000	87.072	176.1746
132.000000	87.159	176.3026
134.000000	87.479	176.0263
136.000000	87.692	174.9244
138.000000	87.791	173.6182
140.000000	87.808	172.4536
143.000000	87.751	171.1603
145.000000	87.689	170.5610
147.500000	87.606	170.0120
150.000000	87.522	169.6286
152.500000	87.443	169.3629
155.000000	87.367	169.1891
157.500000	87.295	169.0846
160.000000	87.226	169.0436
162.500000	87.163	169.0417
165.000000	87.103	169.0476
167.500000	87.044	169.0710
170.000000	86.988	169.1207
172.500000	86.936	169.1720
175.000000	86.885	169.2221
177.500000	86.834	169.2927
180.000000	86.785	169.3868
182.500000	86.737	169.4917
185.000000	86.692	169.5998
187.500000	86.650	169.7076
190.000000	86.610	169.8156
192.500000	86.570	169.9311
195.000000	86.530	170.0551
197.500000	86.491	170.1803
200.000000	86.455	170.3102
203.000000	86.413	170.4765
206.000000	86.371	170.6472
209.000000	86.328	170.8111
212.000000	86.288	170.9733
214.000000	86.262	171.0836
218.000000	86.213	171.3046
220.000000	86.188	171.4191
224.000000	86.140	171.6632
227.000000	86.107	171.8521
230.000000	86.074	172.0479
233.000000	86.042	172.2449
236.000000	86.009	172.4339
240.000000	85.967	172.6847
243.000000	85.937	172.8731
247.000000	85.897	173.1261
250.000000	85.868	173.3235
