* Measurement data measured by REW V5.19
* Source: Frequency Response Averaged data
* Format: Averaged data produced from Oct 1 16:12:05, Oct 1 16:12:28, Oct 1 16:12:48
* Dated: Oct 1, 2021 4:12:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Averaged data produced from Oct 1 16:12:05, Oct 1 16:12:28, Oct 1 16:12:48
* Measurement: MoonDrop Kato L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	88.850	0
20.586	88.849	0
20.885	88.845	0
21.189	88.840	0
21.497	88.835	0
21.810	88.829	0
22.127	88.823	0
22.449	88.815	0
22.776	88.806	0
23.107	88.797	0
23.443	88.788	0
23.784	88.778	0
24.130	88.768	0
24.481	88.759	0
24.837	88.750	0
25.198	88.741	0
25.565	88.733	0
25.937	88.726	0
26.314	88.719	0
26.697	88.713	0
27.085	88.707	0
27.479	88.701	0
27.879	88.695	0
28.284	88.689	0
28.696	88.683	0
29.113	88.678	0
29.537	88.673	0
29.966	88.668	0
30.402	88.663	0
30.844	88.657	0
31.293	88.652	0
31.748	88.646	0
32.210	88.641	0
32.678	88.634	0
33.154	88.628	0
33.636	88.622	0
34.125	88.617	0
34.621	88.611	0
35.125	88.606	0
35.636	88.602	0
36.154	88.597	0
36.680	88.592	0
37.214	88.586	0
37.755	88.579	0
38.304	88.571	0
38.861	88.563	0
39.427	88.553	0
40.000	88.544	0
40.582	88.535	0
41.172	88.526	0
41.771	88.518	0
42.379	88.510	0
42.995	88.502	0
43.620	88.494	0
44.255	88.485	0
44.898	88.476	0
45.552	88.465	0
46.214	88.455	0
46.886	88.443	0
47.568	88.431	0
48.260	88.419	0
48.962	88.407	0
49.674	88.395	0
50.397	88.384	0
51.130	88.373	0
51.874	88.362	0
52.628	88.352	0
53.394	88.342	0
54.170	88.332	0
54.958	88.322	0
55.758	88.312	0
56.569	88.302	0
57.391	88.290	0
58.226	88.279	0
59.073	88.266	0
59.932	88.254	0
60.804	88.241	0
61.688	88.227	0
62.586	88.213	0
63.496	88.199	0
64.420	88.184	0
65.357	88.169	0
66.307	88.153	0
67.272	88.135	0
68.250	88.118	0
69.243	88.099	0
70.250	88.080	0
71.272	88.061	0
72.309	88.042	0
73.360	88.022	0
74.427	88.003	0
75.510	87.983	0
76.608	87.963	0
77.723	87.942	0
78.853	87.921	0
80.000	87.899	0
81.164	87.876	0
82.344	87.853	0
83.542	87.829	0
84.757	87.805	0
85.990	87.780	0
87.241	87.754	0
88.510	87.728	0
89.797	87.700	0
91.103	87.672	0
92.428	87.643	0
93.773	87.613	0
95.137	87.583	0
96.520	87.552	0
97.924	87.521	0
99.349	87.488	0
100.794	87.455	0
102.260	87.421	0
103.747	87.386	0
105.256	87.350	0
106.787	87.314	0
108.340	87.276	0
109.916	87.237	0
111.515	87.197	0
113.137	87.156	0
114.783	87.113	0
116.452	87.070	0
118.146	87.026	0
119.865	86.983	0
121.608	86.940	0
123.377	86.899	0
125.171	86.861	0
126.992	86.826	0
128.839	86.794	0
130.713	86.768	0
132.615	86.746	0
134.543	86.728	0
136.500	86.713	0
138.486	86.700	0
140.500	86.688	0
142.544	86.675	0
144.617	86.661	0
146.721	86.644	0
148.855	86.625	0
151.020	86.603	0
153.217	86.578	0
155.445	86.551	0
157.706	86.523	0
160.000	86.493	0
162.327	86.461	0
164.688	86.427	0
167.084	86.391	0
169.514	86.354	0
171.980	86.314	0
174.481	86.274	0
177.019	86.233	0
179.594	86.192	0
182.206	86.153	0
184.856	86.116	0
187.545	86.081	0
190.273	86.049	0
193.041	86.018	0
195.849	85.988	0
198.697	85.958	0
201.587	85.927	0
204.520	85.895	0
207.494	85.861	0
210.512	85.827	0
213.574	85.791	0
216.681	85.755	0
219.833	85.719	0
223.030	85.683	0
226.274	85.647	0
229.565	85.612	0
232.905	85.578	0
236.292	85.544	0
239.729	85.511	0
243.216	85.479	0
246.754	85.446	0
250.343	85.413	0
253.984	85.379	0
257.678	85.345	0
261.426	85.311	0
265.229	85.277	0
269.087	85.244	0
273.001	85.210	0
276.972	85.178	0
281.000	85.146	0
285.088	85.115	0
289.234	85.085	0
293.441	85.056	0
297.710	85.028	0
302.040	85.000	0
306.433	84.973	0
310.890	84.946	0
315.412	84.919	0
320.000	84.893	0
324.655	84.867	0
329.377	84.841	0
334.168	84.815	0
339.028	84.789	0
343.959	84.764	0
348.962	84.739	0
354.038	84.714	0
359.188	84.690	0
364.412	84.665	0
369.713	84.641	0
375.090	84.617	0
380.546	84.593	0
386.081	84.570	0
391.697	84.547	0
397.395	84.524	0
403.175	84.502	0
409.039	84.481	0
414.989	84.461	0
421.025	84.442	0
427.149	84.423	0
433.362	84.405	0
439.665	84.388	0
446.060	84.372	0
452.548	84.356	0
459.131	84.341	0
465.809	84.327	0
472.584	84.313	0
479.458	84.300	0
486.432	84.288	0
493.507	84.277	0
500.686	84.266	0
507.968	84.256	0
515.357	84.246	0
522.853	84.238	0
530.458	84.230	0
538.174	84.223	0
546.002	84.217	0
553.943	84.212	0
562.001	84.209	0
570.175	84.206	0
578.469	84.205	0
586.883	84.205	0
595.419	84.205	0
604.080	84.207	0
612.866	84.210	0
621.780	84.214	0
630.824	84.220	0
640.000	84.226	0
649.309	84.235	0
658.753	84.245	0
668.335	84.258	0
678.056	84.272	0
687.919	84.289	0
697.925	84.308	0
708.076	84.330	0
718.376	84.354	0
728.825	84.382	0
739.426	84.412	0
