* Measurement data measured by REW V5.19
* Source: Frequency Response Averaged data
* Format: Averaged data produced from Sep 10 15:34:09, Sep 10 15:35:09
* Dated: Sep 10, 2021 3:35:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Averaged data produced from Sep 10 15:34:09, Sep 10 15:35:09
* Measurement: Moondrop Aria L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	83.452	0
20.586	83.458	0
20.885	83.472	0
21.189	83.489	0
21.497	83.506	0
21.810	83.525	0
22.127	83.546	0
22.449	83.568	0
22.776	83.591	0
23.107	83.615	0
23.443	83.639	0
23.784	83.662	0
24.130	83.684	0
24.481	83.705	0
24.837	83.724	0
25.198	83.740	0
25.565	83.754	0
25.937	83.766	0
26.314	83.775	0
26.697	83.783	0
27.085	83.789	0
27.479	83.793	0
27.879	83.797	0
28.284	83.801	0
28.696	83.804	0
29.113	83.808	0
29.537	83.813	0
29.966	83.818	0
30.402	83.825	0
30.844	83.832	0
31.293	83.839	0
31.748	83.847	0
32.210	83.854	0
32.678	83.861	0
33.154	83.868	0
33.636	83.873	0
34.125	83.878	0
34.621	83.881	0
35.125	83.884	0
35.636	83.885	0
36.154	83.886	0
36.680	83.884	0
37.214	83.882	0
37.755	83.877	0
38.304	83.871	0
38.861	83.864	0
39.427	83.856	0
40.000	83.847	0
40.582	83.839	0
41.172	83.830	0
41.771	83.821	0
42.379	83.812	0
42.995	83.803	0
43.620	83.793	0
44.255	83.783	0
44.898	83.771	0
45.552	83.759	0
46.214	83.745	0
46.886	83.730	0
47.568	83.714	0
48.260	83.697	0
48.962	83.680	0
49.674	83.661	0
50.397	83.643	0
51.130	83.625	0
51.874	83.607	0
52.628	83.589	0
53.394	83.571	0
54.170	83.553	0
54.958	83.535	0
55.758	83.517	0
56.569	83.498	0
57.391	83.479	0
58.226	83.458	0
59.073	83.437	0
59.932	83.415	0
60.804	83.392	0
61.688	83.369	0
62.586	83.344	0
63.496	83.320	0
64.420	83.294	0
65.357	83.267	0
66.307	83.239	0
67.272	83.210	0
68.250	83.180	0
69.243	83.149	0
70.250	83.117	0
71.272	83.085	0
72.309	83.053	0
73.360	83.020	0
74.427	82.987	0
75.510	82.953	0
76.608	82.919	0
77.723	82.884	0
78.853	82.847	0
80.000	82.810	0
81.164	82.772	0
82.344	82.733	0
83.542	82.694	0
84.757	82.654	0
85.990	82.613	0
87.241	82.571	0
88.510	82.528	0
89.797	82.485	0
91.103	82.441	0
92.428	82.397	0
93.773	82.352	0
95.137	82.306	0
96.520	82.260	0
97.924	82.214	0
99.349	82.167	0
100.794	82.119	0
102.260	82.071	0
103.747	82.023	0
105.256	81.974	0
106.787	81.925	0
108.340	81.875	0
109.916	81.825	0
111.515	81.774	0
113.137	81.722	0
114.783	81.670	0
116.452	81.617	0
118.146	81.564	0
119.865	81.511	0
121.608	81.457	0
123.377	81.403	0
125.171	81.349	0
126.992	81.294	0
128.839	81.239	0
130.713	81.183	0
132.615	81.127	0
134.543	81.070	0
136.500	81.013	0
138.486	80.956	0
140.500	80.898	0
142.544	80.840	0
144.617	80.782	0
146.721	80.724	0
148.855	80.666	0
151.020	80.608	0
153.217	80.550	0
155.445	80.491	0
157.706	80.433	0
160.000	80.373	0
162.327	80.312	0
164.688	80.250	0
167.084	80.187	0
169.514	80.122	0
171.980	80.056	0
174.481	79.990	0
177.019	79.925	0
179.594	79.861	0
182.206	79.800	0
184.856	79.741	0
187.545	79.686	0
190.273	79.633	0
193.041	79.581	0
195.849	79.531	0
198.697	79.481	0
201.587	79.432	0
204.520	79.382	0
207.494	79.333	0
210.512	79.284	0
213.574	79.234	0
216.681	79.185	0
219.833	79.136	0
223.030	79.088	0
226.274	79.038	0
229.565	78.989	0
232.905	78.939	0
236.292	78.889	0
239.729	78.838	0
243.216	78.787	0
246.754	78.736	0
250.343	78.684	0
253.984	78.633	0
257.678	78.583	0
261.426	78.533	0
265.229	78.484	0
269.087	78.435	0
273.001	78.387	0
276.972	78.340	0
281.000	78.294	0
285.088	78.248	0
289.234	78.203	0
293.441	78.158	0
297.710	78.114	0
302.040	78.070	0
306.433	78.026	0
310.890	77.983	0
315.412	77.939	0
320.000	77.896	0
324.655	77.853	0
329.377	77.810	0
334.168	77.768	0
339.028	77.726	0
343.959	77.685	0
348.962	77.644	0
354.038	77.603	0
359.188	77.563	0
364.412	77.523	0
369.713	77.484	0
375.090	77.445	0
380.546	77.407	0
386.081	77.369	0
391.697	77.332	0
397.395	77.296	0
403.175	77.260	0
409.039	77.226	0
414.989	77.192	0
421.025	77.160	0
427.149	77.128	0
433.362	77.097	0
439.665	77.068	0
446.060	77.039	0
452.548	77.010	0
459.131	76.983	0
465.809	76.956	0
472.584	76.930	0
479.458	76.905	0
486.432	76.881	0
493.507	76.857	0
500.686	76.834	0
507.968	76.812	0
515.357	76.791	0
522.853	76.770	0
530.458	76.750	0
538.174	76.732	0
546.002	76.714	0
553.943	76.697	0
562.001	76.681	0
570.175	76.666	0
578.469	76.653	0
586.883	76.641	0
595.419	76.630	0
604.080	76.620	0
612.866	76.612	0
621.780	76.605	0
630.824	76.599	0
640.000	76.596	0
649.309	76.594	0
658.753	76.594	0
668.335	76.596	0
678.056	76.600	0
687.919	76.607	0
697.925	76.616	0
708.076	76.628	0
718.376	76.643	0
728.825	76.661	0
739.426	76.682	0
750.181	76.707	0
761.093	76.735	0
772.163	76.767	0
783.394	76.802	0
794.789	76.842	0
806.349	76.886	0
818.078	76.935	0
829.977	76.988	0
842.050	77.046	0
854.297	77.107	0
866.724	77.173	0
879.330	77.242	0
892.120	77.314	0
905.097	77.388	0
918.262	77.462	0
931.618	77.538	0
945.169	77.613	0
958.917	77.690	0
972.864	77.767	0
987.015	77.848	0
1001.371	77.934	0
1015.937	78.025	0
1030.714	78.124	0
1045.706	78.229	0
1060.916	78.341	0
1076.347	78.459	0
1092.003	78.584	0
1107.887	78.713	0
1124.001	78.848	0
1140.350	78.986	0
1156.937	79.127	0
1173.765	79.269	0
1190.838	79.411	0
1208.159	79.552	0
1225.732	79.691	0
1243.561	79.826	0
1261.649	79.959	0
1280.000	80.088	0
1298.618	80.215	0
1317.507	80.339	0
1336.670	80.463	0
1356.113	80.586	0
1375.838	80.710	0
1395.850	80.836	0
1416.153	80.964	0
1436.751	81.093	0
1457.649	81.225	0
1478.851	81.357	0
1500.362	81.488	0
1522.185	81.614	0
1544.326	81.734	0
1566.789	81.842	0
1589.578	81.939	0
1612.699	82.022	0
1636.156	82.093	0
1659.955	82.155	0
1684.099	82.213	0
1708.595	82.273	0
1733.447	82.340	0
1758.661	82.419	0
1784.241	82.511	0
1810.193	82.618	0
1836.523	82.738	0
1863.236	82.869	0
1890.338	83.008	0
1917.833	83.153	0
1945.729	83.301	0
1974.030	83.449	0
2002.743	83.597	0
2031.873	83.743	0
2061.428	83.886	0
2091.412	84.026	0
2121.832	84.162	0
2152.695	84.295	0
2184.007	84.423	0
2215.774	84.547	0
2248.003	84.667	0
2280.701	84.781	0
2313.874	84.889	0
2347.530	84.992	0
2381.676	85.087	0
2416.318	85.176	0
2451.464	85.257	0
2487.122	85.330	0
2523.298	85.395	0
2560.000	85.450	0
2597.236	85.497	0
2635.014	85.534	0
2673.341	85.563	0
2712.226	85.582	0
2751.676	85.592	0
2791.700	85.594	0
2832.306	85.588	0
2873.503	85.575	0
2915.299	85.558	0
2957.703	85.536	0
3000.724	85.511	0
3044.370	85.485	0
3088.652	85.456	0
3133.577	85.427	0
3179.156	85.394	0
3225.398	85.359	0
3272.312	85.318	0
3319.909	85.272	0
3368.198	85.217	0
3417.190	85.155	0
3466.894	85.083	0
3517.321	85.003	0
3568.482	84.915	0
3620.387	84.820	0
3673.046	84.717	0
3726.472	84.609	0
3780.675	84.496	0
3835.666	84.378	0
3891.457	84.255	0
3948.060	84.127	0
4005.486	83.993	0
4063.747	83.855	0
4122.855	83.712	0
4182.824	83.565	0
4243.664	83.414	0
4305.390	83.262	0
4368.013	83.109	0
4431.547	82.956	0
4496.005	82.806	0
4561.401	82.658	0
4627.749	82.513	0
4695.061	82.372	0
4763.352	82.233	0
4832.637	82.096	0
4902.929	81.959	0
4974.244	81.821	0
5046.596	81.678	0
5120.000	81.528	0
5194.472	81.368	0
5270.027	81.196	0
5346.682	81.009	0
5424.451	80.806	0
5503.352	80.587	0
5583.399	80.354	0
5664.612	80.108	0
5747.006	79.852	0
5830.598	79.592	0
5915.406	79.328	0
6001.447	79.066	0
6088.740	78.807	0
6177.303	78.553	0
6267.154	78.303	0
6358.312	78.058	0
6450.796	77.820	0
6544.625	77.589	0
6639.818	77.367	0
6736.397	77.155	0
6834.380	76.955	0
6933.789	76.770	0
7034.643	76.603	0
7136.964	76.455	0
7240.773	76.332	0
7346.093	76.238	0
7452.944	76.178	0
7561.350	76.160	0
7671.332	76.193	0
7782.915	76.284	0
7896.120	76.443	0
8010.971	76.675	0
8127.493	76.983	0
8245.711	77.364	0
8365.647	77.809	0
8487.328	78.304	0
8610.779	78.827	0
8736.026	79.356	0
8863.095	79.864	0
8992.011	80.328	0
9122.803	80.725	0
9255.497	81.033	0
9390.121	81.237	0
9526.704	81.324	0
9665.273	81.286	0
9805.857	81.118	0
9948.487	80.822	0
10093.191	80.405	0
10240.000	79.876	0
10388.944	79.251	0
