* Measurement data measured by REW V5.19
* Source: Frequency Response Averaged data
* Format: Averaged data produced from Oct 1 16:14:30, Oct 1 16:14:59, Oct 1 16:15:42
* Dated: Oct 1, 2021 4:15:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Averaged data produced from Oct 1 16:14:30, Oct 1 16:14:59, Oct 1 16:15:42
* Measurement: MoonDrop Kato R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	89.761	0
20.586	89.764	0
20.885	89.770	0
21.189	89.766	0
21.497	89.750	0
21.810	89.723	0
22.127	89.685	0
22.449	89.637	0
22.776	89.582	0
23.107	89.521	0
23.443	89.458	0
23.784	89.396	0
24.130	89.337	0
24.481	89.284	0
24.837	89.241	0
25.198	89.209	0
25.565	89.188	0
25.937	89.180	0
26.314	89.184	0
26.697	89.197	0
27.085	89.218	0
27.479	89.244	0
27.879	89.273	0
28.284	89.301	0
28.696	89.326	0
29.113	89.347	0
29.537	89.361	0
29.966	89.368	0
30.402	89.367	0
30.844	89.360	0
31.293	89.346	0
31.748	89.327	0
32.210	89.306	0
32.678	89.283	0
33.154	89.261	0
33.636	89.242	0
34.125	89.227	0
34.621	89.217	0
35.125	89.212	0
35.636	89.211	0
36.154	89.214	0
36.680	89.217	0
37.214	89.221	0
37.755	89.223	0
38.304	89.222	0
38.861	89.218	0
39.427	89.210	0
40.000	89.199	0
40.582	89.187	0
41.172	89.173	0
41.771	89.160	0
42.379	89.147	0
42.995	89.135	0
43.620	89.125	0
44.255	89.115	0
44.898	89.106	0
45.552	89.098	0
46.214	89.090	0
46.886	89.082	0
47.568	89.073	0
48.260	89.064	0
48.962	89.055	0
49.674	89.045	0
50.397	89.034	0
51.130	89.023	0
51.874	89.012	0
52.628	89.000	0
53.394	88.987	0
54.170	88.973	0
54.958	88.959	0
55.758	88.943	0
56.569	88.927	0
57.391	88.911	0
58.226	88.894	0
59.073	88.877	0
59.932	88.860	0
60.804	88.842	0
61.688	88.824	0
62.586	88.805	0
63.496	88.785	0
64.420	88.765	0
65.357	88.744	0
66.307	88.722	0
67.272	88.700	0
68.250	88.678	0
69.243	88.654	0
70.250	88.631	0
71.272	88.606	0
72.309	88.582	0
73.360	88.558	0
74.427	88.533	0
75.510	88.509	0
76.608	88.485	0
77.723	88.461	0
78.853	88.437	0
80.000	88.414	0
81.164	88.391	0
82.344	88.370	0
83.542	88.350	0
84.757	88.331	0
85.990	88.313	0
87.241	88.297	0
88.510	88.281	0
89.797	88.265	0
91.103	88.250	0
92.428	88.235	0
93.773	88.219	0
95.137	88.202	0
96.520	88.185	0
97.924	88.166	0
99.349	88.145	0
100.794	88.123	0
102.260	88.099	0
103.747	88.074	0
105.256	88.048	0
106.787	88.020	0
108.340	87.990	0
109.916	87.959	0
111.515	87.926	0
113.137	87.891	0
114.783	87.855	0
116.452	87.818	0
118.146	87.780	0
119.865	87.742	0
121.608	87.703	0
123.377	87.664	0
125.171	87.625	0
126.992	87.587	0
128.839	87.550	0
130.713	87.515	0
132.615	87.481	0
134.543	87.448	0
136.500	87.417	0
138.486	87.387	0
140.500	87.357	0
142.544	87.327	0
144.617	87.297	0
146.721	87.266	0
148.855	87.233	0
151.020	87.200	0
153.217	87.165	0
155.445	87.128	0
157.706	87.089	0
160.000	87.049	0
162.327	87.006	0
164.688	86.961	0
167.084	86.914	0
169.514	86.866	0
171.980	86.815	0
174.481	86.764	0
177.019	86.713	0
179.594	86.664	0
182.206	86.618	0
184.856	86.574	0
187.545	86.534	0
190.273	86.497	0
193.041	86.461	0
195.849	86.427	0
198.697	86.393	0
201.587	86.358	0
204.520	86.322	0
207.494	86.284	0
210.512	86.245	0
213.574	86.203	0
216.681	86.161	0
219.833	86.118	0
223.030	86.074	0
226.274	86.030	0
229.565	85.987	0
232.905	85.944	0
236.292	85.902	0
239.729	85.860	0
243.216	85.818	0
246.754	85.777	0
250.343	85.735	0
253.984	85.693	0
257.678	85.651	0
261.426	85.609	0
265.229	85.567	0
269.087	85.524	0
273.001	85.482	0
276.972	85.441	0
281.000	85.400	0
285.088	85.359	0
289.234	85.319	0
293.441	85.280	0
297.710	85.241	0
302.040	85.203	0
306.433	85.164	0
310.890	85.127	0
315.412	85.089	0
320.000	85.051	0
324.655	85.013	0
329.377	84.975	0
334.168	84.938	0
339.028	84.900	0
