* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2021 3:27:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	108.068802	-175.5397
20.600000	108.066811	-176.0625
20.900000	108.059372	-176.5237
21.200001	108.052223	-176.9765
21.400000	108.048752	-177.2789
21.799999	108.044853	-177.8910
22.000000	108.043823	-178.2008
22.400000	108.041733	-178.8220
22.700001	108.038597	-179.2808
23.000000	108.033554	-179.7274
23.299999	108.026733	179.8405
23.600000	108.018707	179.4215
24.000000	108.007263	178.8760
24.299999	107.998840	178.4710
24.700001	107.988495	177.9316
25.000000	107.981575	177.5276
25.400000	107.973511	176.9920
25.799999	107.966263	176.4639
26.200001	107.958672	175.9460
26.500000	107.951836	175.5660
26.900000	107.940331	175.0732
27.200001	107.929787	174.7153
27.600000	107.913971	174.2526
28.000000	107.897423	173.8007
28.500000	107.877258	173.2375
29.000000	107.857674	172.6669
29.500000	107.837692	172.0953
30.000000	107.817284	171.5384
30.400000	107.801216	171.1078
30.700001	107.789413	170.7914
31.100000	107.773628	170.3741
31.500000	107.757011	169.9595
32.000000	107.734398	169.4476
32.500000	107.710526	168.9474
33.000000	107.687027	168.4567
33.500000	107.664421	167.9682
34.000000	107.641769	167.4800
34.500000	107.618195	166.9991
35.000000	107.593948	166.5327
35.500000	107.569702	166.0801
36.000000	107.545509	165.6346
36.500000	107.520752	165.1916
37.000000	107.495018	164.7516
37.500000	107.468597	164.3179
38.200001	107.431656	163.7243
38.700001	107.405693	163.3091
39.500000	107.364151	162.6553
40.000000	107.337502	162.2513
40.599998	107.304626	161.7702
41.200001	107.271194	161.2941
41.799999	107.237900	160.8276
42.500000	107.200325	160.3012
43.099998	107.169113	159.8605
43.700001	107.136650	159.4223
44.400002	107.094742	158.9225
45.000000	107.057709	158.5132
45.500000	107.028687	158.1746
46.200001	106.989616	157.6804
46.799999	106.953583	157.2501
47.500000	106.909470	156.7813
48.200001	106.869141	156.3386
48.700001	106.842201	156.0129
49.400002	106.802673	155.5489
50.000000	106.767967	155.1714
50.799999	106.724785	154.6891
51.500000	106.685532	154.2573
52.200001	106.640144	153.8325
53.000000	106.586945	153.3742
53.799999	106.538490	152.9125
54.500000	106.497681	152.5044
55.200001	106.457008	152.1166
56.000000	106.410721	151.6893
57.000000	106.347801	151.1362
58.000000	106.280830	150.5945
59.000000	106.221931	150.0770
