* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 5, 2021 9:28:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.263069	-138.9981
20.600000	105.306931	-139.7362
20.900000	105.343796	-140.4053
21.200001	105.379112	-141.0730
21.400000	105.402740	-141.5197
21.799999	105.450401	-142.4124
22.000000	105.474159	-142.8542
22.400000	105.520683	-143.7177
22.700001	105.554115	-144.3402
23.000000	105.586060	-144.9401
23.299999	105.616371	-145.5206
23.600000	105.645020	-146.0875
24.000000	105.680573	-146.8315
24.299999	105.705505	-147.3846
24.700001	105.737167	-148.1170
25.000000	105.760330	-148.6611
25.400000	105.790863	-149.3766
25.799999	105.820847	-150.0771
26.200001	105.849426	-150.7591
26.500000	105.869408	-151.2569
26.900000	105.893875	-151.9031
27.200001	105.910698	-152.3771
27.600000	105.931572	-153.0004
28.000000	105.951271	-153.6186
28.500000	105.975136	-154.3869
29.000000	105.998917	-155.1453
29.500000	106.022568	-155.8867
30.000000	106.044685	-156.6053
30.400000	106.060135	-157.1607
30.700001	106.070198	-157.5651
31.100000	106.081955	-158.0892
31.500000	106.092743	-158.6013
32.000000	106.106026	-159.2375
32.500000	106.118973	-159.8784
33.000000	106.130623	-160.5190
33.500000	106.140762	-161.1445
34.000000	106.150337	-161.7463
34.500000	106.159943	-162.3294
35.000000	106.168831	-162.9032
35.500000	106.175941	-163.4695
36.000000	106.181412	-164.0239
36.500000	106.186340	-164.5647
37.000000	106.191338	-165.0962
37.500000	106.195869	-165.6219
38.200001	106.200066	-166.3434
38.700001	106.201729	-166.8443
39.500000	106.203552	-167.6265
40.000000	106.204079	-168.1087
40.599998	106.203629	-168.6799
41.200001	106.202148	-169.2398
41.799999	106.200043	-169.7872
42.500000	106.197006	-170.4111
43.099998	106.193771	-170.9337
43.700001	106.189690	-171.4450
44.400002	106.183861	-172.0282
45.000000	106.178116	-172.5205
45.500000	106.172661	-172.9271
46.200001	106.163757	-173.4855
46.799999	106.155800	-173.9471
47.500000	106.147713	-174.4724
48.200001	106.139702	-175.0023
48.700001	106.132271	-175.3834
49.400002	106.119400	-175.9013
50.000000	106.108513	-176.3227
50.799999	106.095963	-176.8742
51.500000	106.083580	-177.3644
52.200001	106.068665	-177.8466
53.000000	106.053345	-178.3742
53.799999	106.040070	-178.8903
54.500000	106.025497	-179.3287
55.200001	106.007721	-179.7552
56.000000	105.986320	179.7566
57.000000	105.967407	179.1605
58.000000	105.950882	178.5511
59.000000	105.906288	178.0524
60.000000	105.877144	177.6601
60.799999	105.871078	177.1350
61.500000	105.853188	176.6227
62.200001	105.831276	176.2318
63.000000	105.813683	175.8550
64.000000	105.783447	175.3441
65.000000	105.751945	174.8499
66.000000	105.726860	174.3354
67.000000	105.695450	173.8673
68.000000	105.664940	173.4221
69.000000	105.634583	172.9581
70.000000	105.603767	172.5161
71.000000	105.572113	172.0962
72.000000	105.539818	171.6713
73.000000	105.507416	171.2474
74.000000	105.476730	170.8440
75.000000	105.446609	170.4474
76.199997	105.407440	169.9743
77.500000	105.364182	169.4756
78.800003	105.319962	168.9843
80.000000	105.278831	168.5522
81.199997	105.236877	168.1254
82.500000	105.191467	167.6832
83.800003	105.146561	167.2543
85.000000	105.106064	166.8676
86.199997	105.065155	166.4803
87.500000	105.020622	166.0914
88.500000	104.987289	165.7841
90.000000	104.933311	165.3211
91.199997	104.891602	164.9570
92.500000	104.843513	164.5888
93.800003	104.798439	164.2360
95.000000	104.755730	163.9075
96.199997	104.713036	163.5829
97.500000	104.665367	163.2456
98.800003	104.618767	162.9156
100.000000	104.575958	162.6121
101.500000	104.519951	162.2495
103.000000	104.465187	161.9005
104.400002	104.412949	161.5875
106.000000	104.354454	161.2349
107.500000	104.300934	160.9190
109.000000	104.243584	160.5970
110.599998	104.185913	160.2797
112.000000	104.134285	160.0142
113.800003	104.065636	159.6525
115.000000	104.022415	159.4514
117.199997	103.940750	159.0357
118.000000	103.918198	158.8798
120.599998	103.823380	158.6316
122.000000	103.755646	158.2159
124.099998	103.683456	157.9036
125.000000	103.647713	157.7747
126.500000	103.593887	157.5369
128.000000	103.536758	157.3400
131.500000	103.401321	156.8605
132.000000	103.383118	156.7999
134.000000	103.304794	156.5538
136.000000	103.225456	156.3066
138.000000	103.144974	156.0921
140.000000	103.064056	155.8932
143.000000	102.940742	155.6539
145.000000	102.860016	155.5468
147.500000	102.765656	155.4526
150.000000	102.682152	155.3251
152.500000	102.594070	155.1471
155.000000	102.499893	154.9481
157.500000	102.391701	154.7775
160.000000	102.271729	154.6638
162.500000	102.136124	154.6830
165.000000	101.990067	154.8065
167.500000	101.834854	155.3168
170.000000	101.703003	156.2520
172.500000	101.671211	157.7098
175.000000	101.807358	158.7738
177.500000	101.976730	158.7797
180.000000	102.071022	158.2714
182.500000	102.098480	157.4682
185.000000	102.089088	156.9217
187.500000	102.071846	156.2885
190.000000	102.023193	155.6597
192.500000	101.949707	155.1581
195.000000	101.866524	154.7609
197.500000	101.781784	154.4315
200.000000	101.699768	154.2323
203.000000	101.596390	154.0085
206.000000	101.511688	153.8415
209.000000	101.421349	153.7102
212.000000	101.330925	153.6083
214.000000	101.272995	153.5530
218.000000	101.159813	153.4792
220.000000	101.103821	153.4644
224.000000	100.995422	153.4301
227.000000	100.917374	153.4201
230.000000	100.839783	153.4229
233.000000	100.762161	153.4378
236.000000	100.687912	153.4546
240.000000	100.556183	153.5522
243.000000	100.519577	153.5549
247.000000	100.425949	153.6256
250.000000	100.355553	153.6772
254.000000	100.266884	153.7712
258.000000	100.174545	153.8739
262.000000	100.088562	153.9681
265.000000	100.021774	154.0610
269.000000	99.941391	154.1956
272.000000	99.878998	154.2808
276.000000	99.798004	154.4483
280.000000	99.716393	154.5746
285.000000	99.621239	154.7717
290.000000	99.525558	154.9932
295.000000	99.428818	155.2164
300.000000	99.327713	155.3477
304.000000	99.270012	155.6302
307.000000	99.220779	155.7566
311.000000	99.152466	155.9517
315.000000	99.087326	156.1387
320.000000	99.002213	156.3720
325.000000	98.922310	156.6310
330.000000	98.841576	156.8594
335.000000	98.762131	157.1411
340.000000	98.686905	157.4094
345.000000	98.612442	157.6703
350.000000	98.535820	157.9524
355.000000	98.462486	158.2411
360.000000	98.397179	158.5534
365.000000	98.325272	158.8383
370.000000	98.255501	159.1384
375.000000	98.189682	159.4378
382.000000	98.099243	159.8715
387.000000	98.037628	160.1852
395.000000	97.936211	160.6696
400.000000	97.877495	160.9915
406.000000	97.805977	161.3917
412.000000	97.736649	161.7884
418.000000	97.668640	162.1667
425.000000	97.590958	162.6351
431.000000	97.529495	163.0267
437.000000	97.466545	163.4536
444.000000	97.396713	163.9232
450.000000	97.338432	164.3418
455.000000	97.289047	164.6767
462.000000	97.223610	165.1641
468.000000	97.169083	165.5793
475.000000	97.105064	166.0793
482.000000	97.047089	166.5830
487.000000	97.004295	166.9150
494.000000	96.947334	167.4167
500.000000	96.899521	167.8542
508.000000	96.837982	168.4492
515.000000	96.784805	168.9701
522.000000	96.733276	169.4467
530.000000	96.678246	170.0263
538.000000	96.622879	170.6119
545.000000	96.577713	171.1178
552.000000	96.532646	171.6433
560.000000	96.485580	172.2391
570.000000	96.424995	172.9655
580.000000	96.368889	173.7220
590.000000	96.313904	174.4638
600.000000	96.264343	175.1999
608.000000	96.225922	175.8265
615.000000	96.193077	176.3524
622.000000	96.163605	176.8713
630.000000	96.130524	177.4906
640.000000	96.088173	178.2390
650.000000	96.048409	179.0278
660.000000	96.024055	179.8461
670.000000	95.981094	-179.4621
680.000000	95.950485	-178.6812
690.000000	95.922661	-177.9237
700.000000	95.896652	-177.1367
710.000000	95.870850	-176.3489
720.000000	95.852371	-175.5752
730.000000	95.831772	-174.7916
740.000000	95.816193	-174.0077
750.000000	95.802109	-173.2161
762.000000	95.789864	-172.2775
775.000000	95.777496	-171.2718
788.000000	95.773430	-170.2413
800.000000	95.771637	-169.2962
812.000000	95.772385	-168.3347
825.000000	95.780785	-167.3212
838.000000	95.790787	-166.2791
850.000000	95.807137	-165.3356
862.000000	95.827026	-164.3943
875.000000	95.850418	-163.3826
885.000000	95.871803	-162.6039
900.000000	95.917351	-161.5832
912.000000	95.945221	-160.5420
925.000000	95.985580	-159.5512
938.000000	96.032509	-158.5701
950.000000	96.076202	-157.6952
962.000000	96.123276	-156.8108
975.000000	96.179482	-155.8467
988.000000	96.234436	-154.8876
1000.000000	96.286522	-153.9468
1015.000000	96.359764	-152.6555
1030.000000	96.481308	-151.0912
1044.000000	96.710884	-149.9779
1060.000000	96.903229	-149.8120
1075.000000	96.993935	-149.4571
1090.000000	97.084976	-148.9002
1106.000000	97.180656	-148.2572
1120.000000	97.272873	-147.6953
1138.000000	97.390381	-146.9879
1150.000000	97.475227	-146.5035
