* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 6, 2021 6:37:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FH5s T0M0B0
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	104.780937	-168.3622
20.600000	104.781075	-168.7659
20.900000	104.776978	-169.1225
21.200001	104.774223	-169.4805
21.400000	104.774010	-169.7256
21.799999	104.776779	-170.2313
22.000000	104.779053	-170.4878
22.400000	104.783813	-170.9924
22.700001	104.786781	-171.3486
23.000000	104.789261	-171.6792
23.299999	104.791565	-171.9851
23.600000	104.793907	-172.2736
24.000000	104.796806	-172.6493
24.299999	104.798111	-172.9361
24.700001	104.797462	-173.3348
25.000000	104.794556	-173.6456
25.400000	104.787117	-174.0675
25.799999	104.776222	-174.4817
26.200001	104.763771	-174.8704
26.500000	104.755051	-175.1394
26.900000	104.746277	-175.4723
27.200001	104.742432	-175.7118
27.600000	104.739914	-176.0346
28.000000	104.737740	-176.3716
28.500000	104.731476	-176.8057
29.000000	104.721230	-177.2270
29.500000	104.711388	-177.6228
30.000000	104.705391	-178.0081
30.400000	104.702591	-178.3197
30.700001	104.700478	-178.5544
31.100000	104.696640	-178.8625
31.500000	104.691452	-179.1592
32.000000	104.683228	-179.5148
32.500000	104.672852	-179.8604
33.000000	104.660454	179.8018
33.500000	104.647781	179.4696
34.000000	104.636162	179.1326
34.500000	104.624214	178.7863
35.000000	104.610146	178.4517
35.500000	104.596207	178.1566
36.000000	104.587517	177.8936
36.500000	104.584984	177.6180
37.000000	104.581993	177.2977
37.500000	104.570786	176.9521
38.200001	104.541656	176.5157
38.700001	104.520111	176.2573
39.500000	104.495270	175.8522
40.000000	104.482735	175.5677
40.599998	104.465942	175.2101
41.200001	104.447136	174.8709
41.799999	104.428879	174.5660
42.500000	104.409981	174.2306
43.099998	104.392990	173.9334
43.700001	104.372650	173.6327
44.400002	104.348541	173.3012
45.000000	104.331940	173.0231
45.500000	104.319542	172.7816
46.200001	104.299377	172.4425
46.799999	104.279503	172.1748
47.500000	104.257210	171.8792
48.200001	104.235382	171.5728
48.700001	104.218597	171.3503
49.400002	104.194229	171.0521
50.000000	104.174194	170.8105
50.799999	104.148895	170.4950
51.500000	104.126335	170.2168
52.200001	104.101868	169.9418
53.000000	104.072662	169.6444
53.799999	104.044693	169.3553
54.500000	104.020500	169.0994
55.200001	103.996429	168.8514
56.000000	103.971085	168.5771
57.000000	103.938278	168.2242
58.000000	103.901222	167.8906
59.000000	103.867805	167.5647
60.000000	103.833237	167.2542
60.799999	103.807625	167.0437
61.500000	103.787300	166.8300
62.200001	103.761444	166.5751
63.000000	103.726082	166.3080
64.000000	103.690666	166.0318
65.000000	103.658363	165.7318
66.000000	103.618347	165.4411
67.000000	103.580162	165.1642
68.000000	103.545952	164.8898
69.000000	103.512329	164.6278
70.000000	103.476555	164.3754
71.000000	103.438278	164.1107
72.000000	103.397545	163.8557
73.000000	103.360321	163.6193
74.000000	103.323997	163.3923
75.000000	103.289177	163.1624
76.199997	103.241661	162.8846
77.500000	103.198303	162.6055
78.800003	103.133820	162.3542
80.000000	103.102493	162.2047
81.199997	103.059166	161.8576
82.500000	103.012054	161.6826
83.800003	102.967712	161.3624
85.000000	102.917305	161.1430
86.199997	102.877846	160.9320
87.500000	102.826637	160.6917
88.500000	102.787338	160.5392
90.000000	102.736557	160.2914
91.199997	102.695099	160.1224
92.500000	102.645203	159.9141
93.800003	102.595177	159.7061
95.000000	102.552490	159.5270
96.199997	102.510101	159.3513
97.500000	102.462158	159.1632
98.800003	102.415718	158.9763
100.000000	102.369301	158.8092
101.500000	102.313583	158.6036
103.000000	102.258171	158.4206
104.400002	102.205734	158.2453
106.000000	102.145386	158.0319
107.500000	102.086960	157.8623
109.000000	102.030952	157.6952
110.599998	101.968033	157.5182
112.000000	101.914955	157.3931
113.800003	101.837181	157.2153
115.000000	101.792900	157.1022
117.199997	101.700562	156.8891
118.000000	101.666779	156.8217
120.599998	101.562012	156.6464
122.000000	101.493973	156.5431
124.099998	101.395256	156.4568
125.000000	101.350723	156.4444
126.500000	101.273552	156.4363
128.000000	101.197891	156.4854
131.500000	101.026062	156.9435
132.000000	101.008133	157.0327
134.000000	100.941437	157.4947
136.000000	100.921600	157.8953
138.000000	100.935051	158.1614
140.000000	100.937805	158.1629
143.000000	100.923676	157.9842
145.000000	100.898857	157.8166
147.500000	100.854401	157.5867
150.000000	100.793259	157.4338
152.500000	100.732315	157.3139
155.000000	100.670326	157.2047
157.500000	100.618904	157.1522
160.000000	100.553772	157.0283
162.500000	100.509544	156.9605
165.000000	100.444550	156.8482
167.500000	100.385094	156.7869
