* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2022 3:23:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: S2 L Azla
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.410454	-134.5648
20.600000	95.454514	-135.3634
20.900000	95.489746	-136.0839
21.200001	95.522987	-136.7946
21.400000	95.545578	-137.2610
21.799999	95.594322	-138.1619
22.000000	95.621292	-138.5917
22.400000	95.680969	-139.4106
22.700001	95.729721	-140.0020
23.000000	95.779251	-140.5913
23.299999	95.826263	-141.1919
23.600000	95.867744	-141.8089
24.000000	95.912071	-142.6476
24.299999	95.938858	-143.2752
24.700001	95.971863	-144.0974
25.000000	95.998810	-144.7049
25.400000	96.040253	-145.5121
25.799999	96.085220	-146.3159
26.200001	96.127892	-147.0897
26.500000	96.155998	-147.6267
26.900000	96.188728	-148.2684
27.200001	96.211273	-148.7021
27.600000	96.240089	-149.2603
28.000000	96.265671	-149.8470
28.500000	96.286392	-150.6574
29.000000	96.292221	-151.4994
29.500000	96.294037	-152.2844
30.000000	96.310036	-152.9918
30.400000	96.338081	-153.5456
30.700001	96.365097	-153.9814
31.100000	96.401794	-154.5998
31.500000	96.431625	-155.2378
32.000000	96.455482	-155.9992
32.500000	96.469955	-156.6761
33.000000	96.482056	-157.2871
33.500000	96.490440	-157.8705
34.000000	96.489342	-158.4215
34.500000	96.480423	-158.9058
35.000000	96.475311	-159.3374
35.500000	96.483551	-159.8064
36.000000	96.501839	-160.4039
36.500000	96.519775	-161.1270
37.000000	96.532967	-161.8834
37.500000	96.545883	-162.5865
38.200001	96.570122	-163.4474
38.700001	96.587830	-163.9844
39.500000	96.612747	-164.7201
40.000000	96.629753	-165.1670
40.599998	96.644180	-165.7870
41.200001	96.637680	-166.4665
41.799999	96.614075	-167.0862
42.500000	96.594299	-167.7097
43.099998	96.594864	-168.2751
43.700001	96.599243	-168.9010
44.400002	96.598518	-169.5826
45.000000	96.599457	-170.0816
45.500000	96.602821	-170.4952
46.200001	96.601357	-171.1280
46.799999	96.591705	-171.6626
47.500000	96.584854	-172.2195
48.200001	96.583786	-172.7772
48.700001	96.577316	-173.1869
49.400002	96.565620	-173.7344
50.000000	96.564568	-174.2171
50.799999	96.561150	-174.8547
51.500000	96.546707	-175.2472
52.200001	96.524719	-175.6481
53.000000	96.468216	-176.3011
53.799999	96.454956	-176.8618
54.500000	96.522614	-177.5095
55.200001	96.519630	-178.1344
56.000000	96.422333	-177.8618
57.000000	96.418900	-178.8583
58.000000	96.112572	177.6978
59.000000	95.969498	178.5509
60.000000	96.403656	179.2837
60.799999	96.407059	178.5522
61.500000	96.277229	178.4976
62.200001	96.249939	178.1580
63.000000	96.249680	177.3149
64.000000	96.254242	177.0001
65.000000	96.243973	176.5199
66.000000	96.178383	175.8736
67.000000	96.170921	175.3210
68.000000	96.146111	174.8911
69.000000	96.103180	174.3996
70.000000	96.061081	173.8044
71.000000	96.042023	173.4383
72.000000	96.020874	173.0703
73.000000	95.977280	172.5370
74.000000	95.938461	172.0455
75.000000	95.915924	171.6490
76.199997	95.879684	171.0752
77.500000	95.841347	170.4715
78.800003	95.824127	169.9421
80.000000	95.746078	169.6425
81.199997	95.688560	169.2582
82.500000	95.639709	168.5601
83.800003	95.605988	168.1227
85.000000	95.555641	167.7828
86.199997	95.499069	167.2609
87.500000	95.470741	166.7670
88.500000	95.447136	166.4779
90.000000	95.360367	166.0010
91.199997	95.312653	165.6315
92.500000	95.263268	165.2962
93.800003	95.227448	165.0176
95.000000	95.180374	164.2896
96.199997	95.134903	163.9163
97.500000	95.047409	163.9192
98.800003	94.980392	163.5710
100.000000	94.927177	163.1118
101.500000	94.923332	162.4823
103.000000	94.800468	162.3721
104.400002	94.750000	162.0269
106.000000	94.704895	161.7095
107.500000	94.628021	161.3538
109.000000	94.562141	160.9184
110.599998	94.491508	160.6830
112.000000	94.438187	160.4196
113.800003	94.325005	159.9671
115.000000	94.287598	159.7837
117.199997	94.149429	159.6549
118.000000	94.109016	159.6130
120.599998	93.929649	160.2632
122.000000	93.922440	159.5803
124.099998	93.807381	159.5576
125.000000	93.785767	160.0036
126.500000	93.804955	160.2373
128.000000	93.776764	159.7678
131.500000	93.776901	159.3808
132.000000	93.777733	159.3305
134.000000	93.727493	158.8456
136.000000	93.669250	158.3995
138.000000	93.616585	157.9312
140.000000	93.542770	157.4774
143.000000	93.407982	157.0927
145.000000	93.333641	156.8585
147.500000	93.219467	156.3495
150.000000	93.167389	156.1093
152.500000	93.058250	155.9852
155.000000	92.938599	155.9183
157.500000	92.857300	155.6564
160.000000	92.750153	155.5214
162.500000	92.670105	155.3861
165.000000	92.563202	155.2755
167.500000	92.463646	155.2799
170.000000	92.384544	155.2017
172.500000	92.280212	155.3254
175.000000	92.197166	155.2268
177.500000	92.096275	155.2195
180.000000	92.040497	155.3809
182.500000	91.960312	155.5491
185.000000	91.878853	155.7419
