* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2021 1:00:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: IER-Z1R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	106.463028	-142.6140
20.600000	106.492928	-143.3991
20.900000	106.514229	-144.0992
21.200001	106.535507	-144.7613
21.400000	106.552979	-145.1798
21.799999	106.599503	-145.9911
22.000000	106.627686	-146.4029
22.400000	106.685440	-147.2707
22.700001	106.718994	-147.9619
23.000000	106.737213	-148.6540
23.299999	106.740036	-149.3013
23.600000	106.734619	-149.8699
24.000000	106.736130	-150.5215
24.299999	106.756538	-151.0120
24.700001	106.810944	-151.8175
25.000000	106.858696	-152.5810
25.400000	106.907578	-153.7328
25.799999	106.926239	-154.7909
26.200001	106.930862	-155.5108
26.500000	106.946419	-155.8012
26.900000	107.002426	-156.0326
27.200001	107.067131	-156.2591
27.600000	107.151451	-156.8000
28.000000	107.196510	-157.5808
28.500000	107.177071	-158.5746
29.000000	107.122665	-159.2766
29.500000	107.098991	-159.7941
30.000000	107.112991	-160.4751
30.400000	107.122192	-161.1879
30.700001	107.117043	-161.7337
31.100000	107.099083	-162.3516
31.500000	107.088020	-162.8068
32.000000	107.103722	-163.3047
32.500000	107.136459	-163.9390
33.000000	107.149689	-164.6955
33.500000	107.135742	-165.3800
34.000000	107.119965	-165.9057
34.500000	107.122078	-166.3903
35.000000	107.134102	-166.9721
35.500000	107.139084	-167.6410
36.000000	107.134331	-168.2953
36.500000	107.129257	-168.8829
37.000000	107.129585	-169.4284
37.500000	107.132370	-169.9641
38.200001	107.131752	-170.6972
38.700001	107.126701	-171.1969
39.500000	107.114471	-171.9522
40.000000	107.107758	-172.4084
40.599998	107.102463	-172.9734
41.200001	107.097023	-173.5801
41.799999	107.088562	-174.2093
42.500000	107.077400	-174.9185
43.099998	107.070107	-175.4739
43.700001	107.065865	-175.9758
44.400002	107.061333	-176.5430
45.000000	107.048576	-177.0579
45.500000	107.028244	-177.4861
46.200001	106.998131	-178.0297
46.799999	106.986122	-178.4837
47.500000	106.979279	-179.0824
48.200001	106.958412	-179.6533
48.700001	106.940628	-179.9715
49.400002	106.928123	179.5960
50.000000	106.917213	179.1154
50.799999	106.880127	178.4707
51.500000	106.854759	178.0722
52.200001	106.854973	177.6379
53.000000	106.839935	176.9760
53.799999	106.798538	176.4501
54.500000	106.780205	176.0800
55.200001	106.767960	175.5883
56.000000	106.731567	175.0343
57.000000	106.701927	174.5252
58.000000	106.683891	173.8454
59.000000	106.638756	173.2629
60.000000	106.612320	172.7542
60.799999	106.586555	172.2532
61.500000	106.558823	171.8541
62.200001	106.538208	171.4748
63.000000	106.513512	171.0020
64.000000	106.470047	170.4437
65.000000	106.429146	169.8920
66.000000	106.388893	169.3281
67.000000	106.357567	168.8073
68.000000	106.320137	168.3058
69.000000	106.277786	167.8831
70.000000	106.236923	167.4233
71.000000	106.189934	166.9818
72.000000	106.146667	166.5703
73.000000	106.103745	166.1171
74.000000	106.056458	165.6205
75.000000	106.008324	165.2070
76.199997	105.964111	164.7727
77.500000	105.906975	164.3092
78.800003	105.854874	163.7429
80.000000	105.796341	163.2466
81.199997	105.739082	162.7881
82.500000	105.662048	162.3898
83.800003	105.604820	161.9052
85.000000	105.554947	161.4321
86.199997	105.501129	161.0335
87.500000	105.421776	160.6768
88.500000	105.361336	160.3678
90.000000	105.279442	159.8716
91.199997	105.210480	159.5611
92.500000	105.134811	159.2651
93.800003	105.059563	159.0112
95.000000	104.976608	158.8205
96.199997	104.912079	158.7329
97.500000	104.841599	158.5757
98.800003	104.778419	158.6575
100.000000	104.746269	158.6723
101.500000	104.727417	158.7496
103.000000	104.731201	158.4949
