* Measurement data measured by REW V5.18
* Source: ASIO MOTU M Series, In 1
* Format:   1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 1 Sep, 2020 5:30:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 1 17:30:20
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 56.873, -54.039
10.293, 56.904, -55.117
10.443, 56.969, -55.836
10.595, 57.064, -56.470
10.749, 57.198, -57.124
10.905, 57.367, -57.788
11.064, 57.554, -58.641
11.225, 57.765, -59.673
11.388, 57.969, -60.893
11.554, 58.165, -62.346
11.722, 58.339, -63.924
11.892, 58.478, -65.600
12.065, 58.586, -67.291
12.241, 58.656, -68.874
12.419, 58.699, -70.330
12.599, 58.726, -71.526
12.782, 58.745, -72.492
12.968, 58.785, -73.205
13.157, 58.846, -73.735
13.348, 58.950, -74.219
13.543, 59.090, -74.735
13.740, 59.263, -75.468
13.939, 59.447, -76.437
14.142, 59.629, -77.733
14.348, 59.783, -79.250
14.557, 59.898, -80.981
14.768, 59.963, -82.711
14.983, 59.980, -84.385
15.201, 59.961, -85.794
15.422, 59.924, -86.909
15.646, 59.891, -87.643
15.874, 59.896, -88.123
16.105, 59.947, -88.426
16.339, 60.058, -88.789
16.577, 60.205, -89.360
16.818, 60.378, -90.226
17.063, 60.540, -91.404
17.311, 60.675, -92.765
17.563, 60.773, -94.214
17.818, 60.836, -95.554
18.077, 60.882, -96.697
18.340, 60.927, -97.613
18.607, 60.993, -98.330
18.877, 61.089, -98.997
19.152, 61.210, -99.719
19.431, 61.343, -100.571
19.713, 61.470, -101.570
20.000, 61.576, -102.627
20.291, 61.661, -103.648
20.586, 61.729, -104.566
20.885, 61.793, -105.348
21.189, 61.863, -106.032
21.497, 61.939, -106.687
21.810, 62.017, -107.349
22.127, 62.090, -108.006
22.449, 62.158, -108.616
22.776, 62.227, -109.144
23.107, 62.313, -109.621
23.443, 62.424, -110.160
23.784, 62.553, -110.917
24.130, 62.674, -111.981
24.481, 62.758, -113.304
24.837, 62.785, -114.704
25.198, 62.759, -115.940
25.565, 62.708, -116.828
25.937, 62.675, -117.357
26.314, 62.691, -117.715
26.697, 62.757, -118.179
27.085, 62.845, -118.926
27.479, 62.918, -119.924
27.879, 62.957, -120.987
28.284, 62.971, -121.926
28.696, 62.983, -122.681
29.113, 63.010, -123.335
29.537, 63.048, -123.999
29.966, 63.079, -124.687
30.402, 63.097, -125.307
30.844, 63.110, -125.781
31.293, 63.132, -126.129
31.748, 63.167, -126.442
32.210, 63.205, -126.782
32.678, 63.238, -127.119
33.154, 63.269, -127.390
33.636, 63.316, -127.604
34.125, 63.394, -127.926
34.621, 63.488, -128.608
35.125, 63.543, -129.746
35.636, 63.502, -130.997
36.154, 63.383, -131.714
36.680, 63.309, -131.602
37.214, 63.389, -131.335
37.755, 63.555, -131.899
38.304, 63.653, -133.174
38.861, 63.666, -134.147
39.427, 63.734, -134.585
40.000, 63.883, -135.487
40.582, 63.940, -137.064
41.172, 63.842, -137.849
41.771, 63.844, -137.208
