* Measurement data measured by REW V5.18
* Source: ASIO MOTU M Series, In 1
* Format:   1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 1 Sep, 2020 5:23:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 1 17:23:03
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 65.541, -161.567
216.681, 65.579, -161.305
219.833, 65.575, -161.553
223.030, 65.595, -161.620
226.274, 65.709, -161.818
229.565, 65.626, -162.308
232.905, 65.446, -161.790
236.292, 65.592, -162.258
239.729, 65.684, -162.699
243.216, 65.635, -162.986
246.754, 65.589, -163.659
250.343, 65.724, -163.843
253.984, 65.693, -163.391
257.678, 65.605, -163.377
261.426, 65.679, -163.848
265.229, 65.742, -164.015
269.087, 65.638, -164.175
273.001, 65.730, -164.195
276.972, 65.678, -164.467
281.000, 65.664, -164.475
285.088, 65.684, -164.153
289.234, 65.749, -165.145
293.441, 65.627, -165.898
297.710, 65.692, -164.481
302.040, 65.759, -165.281
306.433, 65.779, -165.389
310.890, 65.476, -165.919
315.412, 65.851, -166.036
320.000, 65.748, -165.409
324.655, 65.662, -165.655
329.377, 65.645, -165.058
334.168, 65.678, -166.062
339.028, 65.673, -166.202
343.959, 65.760, -166.681
348.962, 65.697, -166.199
354.038, 65.762, -166.557
359.188, 65.707, -165.963
364.412, 65.734, -166.102
369.713, 65.613, -165.855
375.090, 65.680, -166.851
380.546, 65.712, -166.524
386.081, 65.650, -166.916
391.697, 65.621, -166.633
397.395, 65.678, -166.519
403.175, 65.667, -166.583
409.039, 65.695, -166.555
414.989, 65.347, -168.359
421.025, 65.622, -166.590
427.149, 65.522, -166.510
433.362, 65.653, -166.342
439.665, 65.656, -166.122
446.060, 65.582, -166.293
452.548, 65.693, -166.559
459.131, 65.566, -166.277
465.809, 65.740, -167.012
472.584, 65.636, -165.901
479.458, 65.597, -166.727
486.432, 65.648, -166.429
493.507, 65.580, -166.015
500.686, 65.686, -165.630
507.968, 65.529, -165.721
515.357, 65.730, -165.962
522.853, 65.672, -165.910
530.458, 65.659, -165.840
538.174, 65.784, -164.884
546.002, 65.633, -166.025
553.943, 65.701, -165.456
562.001, 65.777, -165.176
570.175, 65.711, -165.026
578.469, 65.789, -165.324
586.883, 65.741, -165.891
595.419, 65.754, -165.238
604.080, 65.767, -165.399
612.866, 65.771, -164.838
621.780, 65.879, -164.826
630.824, 65.775, -165.125
640.000, 65.797, -164.951
649.309, 65.833, -164.737
658.753, 65.900, -165.749
668.335, 65.904, -164.692
678.056, 65.830, -165.039
687.919, 65.854, -165.326
697.925, 65.945, -165.596
708.076, 65.868, -165.040
718.376, 65.910, -164.751
728.825, 65.985, -165.149
739.426, 65.882, -164.732
750.181, 65.941, -164.906
761.093, 65.865, -164.946
772.163, 65.921, -165.251
783.394, 65.850, -164.240
794.789, 65.910, -163.811
806.349, 65.853, -164.250
818.078, 65.976, -163.712
829.977, 65.968, -164.413
842.050, 65.943, -164.078
854.297, 65.981, -163.905
866.724, 65.921, -164.343
879.330, 65.911, -163.588
892.120, 65.862, -163.633
905.097, 65.949, -163.401
918.262, 65.927, -163.093
931.618, 65.890, -163.268
945.169, 65.955, -163.192
958.917, 65.959, -162.905
972.864, 66.006, -162.625
987.015, 65.932, -162.351
1001.371, 65.885, -162.408
1015.937, 65.906, -162.263
1030.714, 65.900, -162.368
1045.706, 65.942, -161.742
1060.916, 65.954, -162.160
1076.347, 65.911, -161.346
1092.003, 65.827, -160.815
1107.887, 65.883, -161.360
1124.001, 65.844, -160.295
1140.350, 65.872, -159.753
1156.937, 65.946, -159.558
1173.765, 65.952, -159.051
1190.838, 65.921, -159.030
1208.159, 65.912, -158.594
1225.732, 65.997, -158.442
1243.561, 65.997, -157.977
1261.649, 65.993, -157.581
1280.000, 65.889, -158.223
1298.618, 66.001, -156.749
1317.507, 65.920, -157.602
1336.670, 66.009, -156.238
1356.113, 66.059, -156.049
1375.838, 65.957, -155.379
1395.850, 66.083, -154.840
1416.153, 66.113, -153.798
1436.751, 66.173, -153.542
1457.649, 66.109, -153.117
1478.851, 66.140, -152.889
1500.362, 66.246, -152.525
1522.185, 66.233, -152.128
1544.326, 66.245, -151.940
1566.789, 66.221, -150.308
1589.578, 66.326, -150.927
1612.699, 66.523, -148.901
1636.156, 66.530, -150.403
1659.955, 66.665, -150.044
1684.099, 66.531, -149.109
1708.595, 66.569, -149.846
1733.447, 66.523, -148.842
1758.661, 66.472, -147.060
1784.241, 66.432, -146.640
1810.193, 66.645, -145.020
1836.523, 66.608, -143.383
1863.236, 66.633, -143.566
1890.338, 66.910, -141.811
1917.833, 67.059, -140.727
1945.729, 67.257, -140.298
1974.030, 67.381, -140.574
2002.743, 67.541, -139.461
2031.873, 67.711, -139.527
2061.428, 67.815, -138.609
2091.412, 67.762, -138.872
2121.832, 68.111, -138.664
2152.695, 68.188, -137.570
2184.007, 68.110, -135.444
2215.774, 68.128, -135.047
2248.003, 68.431, -133.765
2280.701, 68.769, -132.701
2313.874, 69.043, -130.973
2347.530, 69.600, -130.297
2381.676, 70.105, -129.869
2416.318, 70.318, -131.604
2451.464, 70.672, -132.694
2487.122, 70.726, -133.500
2523.298, 71.025, -134.748
2560.000, 71.104, -134.968
2597.236, 71.266, -135.686
2635.014, 71.511, -136.058
2673.341, 71.727, -136.419
2712.226, 72.042, -136.258
2751.676, 72.423, -137.647
2791.700, 72.873, -138.855
2832.306, 73.024, -141.364
2873.503, 73.069, -144.460
2915.299, 72.930, -146.600
2957.703, 72.712, -147.877
3000.724, 72.669, -148.169
3044.370, 72.587, -147.364
3088.652, 72.580, -146.346
3133.577, 72.793, -145.899
3179.156, 73.144, -146.008
3225.398, 73.570, -146.562
3272.312, 73.827, -148.213
3319.909, 74.120, -151.616
3368.198, 74.137, -153.750
3417.190, 74.116, -155.589
3466.894, 74.184, -157.032
3517.321, 74.118, -159.121
3568.482, 74.060, -160.675
3620.387, 74.003, -160.850
3673.046, 74.183, -162.591
3726.472, 74.080, -165.639
3780.675, 73.875, -167.761
3835.666, 73.584, -168.934
3891.457, 73.374, -168.567
3948.060, 73.287, -168.787
4005.486, 73.181, -169.116
4063.747, 72.997, -169.208
4122.855, 72.988, -169.087
4182.824, 72.859, -169.820
4243.664, 72.646, -170.103
4305.390, 72.453, -168.951
4368.013, 72.346, -167.330
4431.547, 72.480, -165.514
4496.005, 72.729, -164.857
4561.401, 72.846, -165.402
4627.749, 72.945, -165.826
4695.061, 72.992, -165.582
4763.352, 73.112, -165.028
4832.637, 73.253, -164.980
4902.929, 73.441, -164.747
4974.244, 73.586, -165.115
5046.596, 73.740, -165.201
5120.000, 73.970, -165.186
5194.472, 74.180, -165.359
5270.027, 74.564, -165.674
5346.682, 74.886, -166.229
5424.451, 75.291, -167.884
5503.352, 75.741, -169.912
5583.399, 76.159, -172.551
5664.612, 76.524, -175.612
5747.006, 76.875, -179.823
5830.598, 77.169, 174.884
5915.406, 77.236, 168.230
6001.447, 77.012, 161.515
6088.740, 76.493, 155.483
6177.303, 75.819, 150.723
6267.154, 75.023, 147.580
6358.312, 74.192, 145.554
6450.796, 73.396, 144.985
6544.625, 72.646, 145.606
6639.818, 72.082, 147.524
6736.397, 71.673, 149.721
6834.380, 71.429, 152.172
6933.789, 71.342, 154.521
7034.643, 71.508, 156.946
7136.964, 71.919, 158.436
7240.773, 72.496, 158.147
7346.093, 73.193, 155.614
7452.944, 73.872, 150.228
7561.350, 74.378, 141.563
7671.332, 74.400, 129.292
7782.915, 73.559, 115.347
7896.120, 71.814, 103.054
8010.971, 69.281, 94.535
8127.493, 66.130, 92.137
8245.711, 62.842, 99.330
8365.647, 60.472, 114.731
8487.328, 59.975, 132.591
8610.779, 60.101, 144.813
8736.026, 60.641, 151.595
8863.095, 60.296, 155.952
8992.011, 59.903, 163.808
9122.803, 60.139, 173.030
9255.497, 60.847, -179.786
9390.121, 61.485, -176.368
9526.704, 61.929, -173.399
9665.273, 62.293, -170.740
9805.857, 62.541, -168.239
9948.487, 62.700, -164.483
10093.191, 63.083, -158.979
10240.000, 63.867, -151.749
10388.944, 65.813, -145.897
10540.055, 68.187, -150.765
10693.363, 69.567, -162.512
10848.902, 70.054, -175.802
11006.703, 69.631, 170.705
11166.799, 68.428, 160.087
11329.224, 66.824, 153.416
11494.012, 64.946, 149.493
11661.195, 62.477, 149.114
11830.812, 59.308, 160.151
12002.895, 57.896, -169.810
12177.480, 60.601, -145.520
12354.606, 64.062, -139.554
12534.309, 66.963, -146.538
12716.624, 68.563, -159.141
12901.592, 69.179, -173.106
13089.250, 68.939, 173.319
13279.637, 67.942, 161.834
13472.794, 66.486, 154.600
13668.760, 65.010, 151.430
13867.577, 63.696, 149.681
14069.285, 62.252, 148.869
14273.928, 60.416, 150.681
14481.547, 58.794, 161.372
14692.186, 59.047, 173.254
14905.889, 59.901, 175.572
15122.700, 59.978, 171.551
15342.664, 59.166, 167.125
15565.829, 57.386, 164.300
15792.239, 53.947, 171.470
16021.942, 52.268, -149.204
16254.986, 56.838, -126.315
16491.422, 60.635, -129.106
16731.295, 62.859, -140.216
16974.656, 63.928, -153.266
17221.559, 64.286, -167.298
17472.053, 63.583, 179.029
17726.189, 62.054, 169.519
17984.021, 60.291, 166.731
18245.605, 59.071, 169.167
18510.994, 58.709, 170.654
18780.242, 58.479, 167.760
19053.408, 57.948, 161.379
19330.547, 56.540, 152.568
19611.715, 53.941, 147.925
19896.975, 51.048, 151.542
