* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2022 8:23:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	101.371834	-152.3926
20.600000	101.384972	-153.0497
20.900000	101.392265	-153.6417
21.200001	101.398003	-154.2365
21.400000	101.401443	-154.6372
21.799999	101.407501	-155.4389
22.000000	101.410202	-155.8330
22.400000	101.415527	-156.5940
22.700001	101.420227	-157.1337
23.000000	101.425888	-157.6487
23.299999	101.432381	-158.1452
23.600000	101.439072	-158.6307
24.000000	101.446800	-159.2702
24.299999	101.450912	-159.7460
24.700001	101.453804	-160.3739
25.000000	101.454346	-160.8371
25.400000	101.453590	-161.4403
25.799999	101.451897	-162.0241
26.200001	101.449837	-162.5879
26.500000	101.448204	-162.9997
26.900000	101.445778	-163.5396
27.200001	101.443451	-163.9415
27.600000	101.438995	-164.4765
28.000000	101.432579	-165.0081
28.500000	101.422455	-165.6574
29.000000	101.412300	-166.2784
29.500000	101.403976	-166.8705
30.000000	101.397064	-167.4405
30.400000	101.391220	-167.8835
30.700001	101.385971	-168.2084
31.100000	101.377441	-168.6317
31.500000	101.367142	-169.0452
32.000000	101.352249	-169.5512
32.500000	101.335953	-170.0479
33.000000	101.319481	-170.5359
33.500000	101.303734	-171.0162
34.000000	101.288643	-171.4885
34.500000	101.273376	-171.9475
35.000000	101.257454	-172.3843
35.500000	101.241348	-172.7947
36.000000	101.225708	-173.1859
36.500000	101.210388	-173.5709
37.000000	101.194458	-173.9586
37.500000	101.177315	-174.3483
38.200001	101.152084	-174.8837
38.700001	101.134544	-175.2500
39.500000	101.108536	-175.8058
40.000000	101.092567	-176.1395
40.599998	101.071953	-176.5311
41.200001	101.049370	-176.9142
41.799999	101.026062	-177.2911
42.500000	100.999512	-177.7281
43.099998	100.977119	-178.0955
43.700001	100.954910	-178.4443
44.400002	100.929626	-178.8286
45.000000	100.906914	-179.1541
45.500000	100.885620	-179.4235
46.200001	100.854210	-179.7818
46.799999	100.831017	179.9255
47.500000	100.808456	179.5696
48.200001	100.782227	179.2126
48.700001	100.760521	178.9869
49.400002	100.732506	178.6957
50.000000	100.710526	178.4227
50.799999	100.678566	178.0527
51.500000	100.653290	177.7738
52.200001	100.626587	177.4951
53.000000	100.580582	177.2350
53.799999	100.552727	177.0699
54.500000	100.552994	176.7467
55.200001	100.527710	176.3101
56.000000	100.472595	176.1195
57.000000	100.442490	175.8840
58.000000	100.381935	175.3480
59.000000	100.402481	175.1422
60.000000	100.434082	174.4353
60.799999	100.332443	174.2321
61.500000	100.262512	174.4678
62.200001	100.242172	174.4053
63.000000	100.206841	174.0169
64.000000	100.168320	173.7967
65.000000	100.143745	173.5688
66.000000	100.093918	173.3379
67.000000	100.059723	173.0939
68.000000	100.026108	172.8786
69.000000	99.993057	172.6953
70.000000	99.954018	172.4761
71.000000	99.919167	172.2911
72.000000	99.887314	172.1095
73.000000	99.850929	171.9104
74.000000	99.815338	171.7503
75.000000	99.789421	171.5979
76.199997	99.746506	171.3805
77.500000	99.699745	171.1987
78.800003	99.661812	171.0245
