* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 18, 2022 4:29:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	94.892151	-123.0233
20.600000	94.956985	-123.7034
20.900000	95.017403	-124.3014
21.200001	95.079819	-124.8857
21.400000	95.123848	-125.2767
21.799999	95.215805	-126.0802
22.000000	95.261742	-126.4949
22.400000	95.348396	-127.3358
22.700001	95.405518	-127.9504
23.000000	95.456024	-128.5291
23.299999	95.502403	-129.0634
23.600000	95.548134	-129.5618
24.000000	95.612419	-130.2120
24.299999	95.662842	-130.7223
24.700001	95.728645	-131.4551
25.000000	95.773155	-132.0291
25.400000	95.823784	-132.7799
25.799999	95.867607	-133.4609
26.200001	95.911278	-134.0568
26.500000	95.946945	-134.4677
26.900000	95.998108	-135.0133
27.200001	96.036919	-135.4455
27.600000	96.084946	-136.0632
28.000000	96.126450	-136.7124
28.500000	96.171158	-137.5188
29.000000	96.215012	-138.2712
29.500000	96.263229	-138.9553
30.000000	96.314972	-139.5875
30.400000	96.355377	-140.0724
30.700001	96.382988	-140.4300
31.100000	96.414970	-140.8998
31.500000	96.442429	-141.3588
32.000000	96.475693	-141.9186
32.500000	96.513885	-142.4836
33.000000	96.556885	-143.0847
33.500000	96.597427	-143.7219
34.000000	96.628685	-144.3505
34.500000	96.651711	-144.9248
35.000000	96.673683	-145.4466
35.500000	96.699318	-145.9592
36.000000	96.726830	-146.4943
36.500000	96.752411	-147.0367
37.000000	96.776031	-147.5476
37.500000	96.800842	-148.0125
38.200001	96.838989	-148.6342
38.700001	96.863838	-149.0921
39.500000	96.891563	-149.8296
40.000000	96.904541	-150.2664
40.599998	96.921913	-150.7702
41.200001	96.942764	-151.2769
41.799999	96.965424	-151.7962
42.500000	96.992180	-152.4030
43.099998	97.014130	-152.9046
43.700001	97.033188	-153.3748
44.400002	97.049515	-153.8766
45.000000	97.059097	-154.2692
45.500000	97.067146	-154.5747
46.200001	97.084999	-154.9936
46.799999	97.107079	-155.3852
47.500000	97.130402	-155.9055
48.200001	97.141563	-156.4552
48.700001	97.143471	-156.8372
49.400002	97.145126	-157.3283
50.000000	97.152481	-157.6860
50.799999	97.176476	-158.1074
51.500000	97.197708	-158.5180
52.200001	97.202789	-158.9663
53.000000	97.199448	-159.4337
53.799999	97.206360	-159.8332
54.500000	97.219872	-160.1524
55.200001	97.228302	-160.5141
56.000000	97.219292	-160.9620
57.000000	97.243774	-161.4201
58.000000	97.292236	-162.1394
59.000000	97.225197	-162.2488
60.000000	97.260696	-161.9214
