* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2022 8:19:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	101.077560	-148.2759
20.600000	101.099014	-149.0184
20.900000	101.111588	-149.6708
21.200001	101.122574	-150.2952
21.400000	101.130867	-150.6989
21.799999	101.151207	-151.4879
22.000000	101.163010	-151.8778
22.400000	101.187637	-152.6551
22.700001	101.204346	-153.2382
23.000000	101.217628	-153.8196
23.299999	101.226608	-154.3960
23.600000	101.231491	-154.9630
24.000000	101.233757	-155.6983
24.299999	101.234741	-156.2326
24.700001	101.238510	-156.9250
25.000000	101.244400	-157.4339
25.400000	101.255920	-158.1039
25.799999	101.268738	-158.7627
26.200001	101.279358	-159.3990
26.500000	101.284782	-159.8536
26.900000	101.289146	-160.4275
27.200001	101.291245	-160.8401
27.600000	101.293549	-161.3860
28.000000	101.295036	-161.9446
28.500000	101.293671	-162.6641
29.000000	101.288185	-163.3712
29.500000	101.282234	-164.0274
30.000000	101.280403	-164.6325
30.400000	101.281792	-165.1024
30.700001	101.282738	-165.4578
31.100000	101.281349	-165.9390
31.500000	101.275330	-166.4205
32.000000	101.262421	-167.0033
32.500000	101.247864	-167.5542
33.000000	101.235863	-168.0806
33.500000	101.227196	-168.5976
34.000000	101.219849	-169.1131
34.500000	101.211472	-169.6239
35.000000	101.201241	-170.1232
35.500000	101.189529	-170.6093
36.000000	101.176659	-171.0856
36.500000	101.162262	-171.5519
37.000000	101.146240	-172.0022
37.500000	101.129608	-172.4320
38.200001	101.107559	-173.0141
38.700001	101.092331	-173.4316
39.500000	101.066422	-174.0991
40.000000	101.050407	-174.4982
40.599998	101.033836	-174.9536
41.200001	101.018967	-175.3956
41.799999	101.001450	-175.8288
42.500000	100.974792	-176.3111
43.099998	100.949745	-176.7046
43.700001	100.926071	-177.0971
44.400002	100.899895	-177.5578
45.000000	100.878189	-177.9326
45.500000	100.861610	-178.2286
46.200001	100.839264	-178.6498
46.799999	100.816063	-179.0253
47.500000	100.784447	-179.4290
48.200001	100.757393	-179.7663
48.700001	100.742470	-179.9933
49.400002	100.720123	179.6631
50.000000	100.694366	179.3366
50.799999	100.654884	178.8782
51.500000	100.626389	178.4831
52.200001	100.605301	178.1025
53.000000	100.575409	177.7253
53.799999	100.540749	177.4509
54.500000	100.517647	177.1848
55.200001	100.491669	176.8619
56.000000	100.460144	176.5741
57.000000	100.424545	176.1342
58.000000	100.354813	175.6602
59.000000	100.378090	175.2679
60.000000	100.389969	174.3616
60.799999	100.291527	174.2313
61.500000	100.237564	174.5354
62.200001	100.221939	174.4542
63.000000	100.176224	173.9830
64.000000	100.127701	173.6484
65.000000	100.106361	173.3694
66.000000	100.064270	173.1025
67.000000	100.029671	172.7509
68.000000	99.985199	172.4529
69.000000	99.945847	172.3010
70.000000	99.913254	172.0400
71.000000	99.873741	171.7139
72.000000	99.833382	171.5026
73.000000	99.792465	171.3093
74.000000	99.748878	171.1345
75.000000	99.722343	170.9098
76.199997	99.670853	170.6204
77.500000	99.625984	170.4554
78.800003	99.573227	170.1057
80.000000	99.530647	169.9280
81.199997	99.494919	169.7411
