
Frequency	dB	Unweighted
19.5	73.4
19.8	73.4
20.1	73.4
20.3	73.5
20.6	73.5
20.9	73.5
21.2	73.5
21.6	73.6
21.9	73.6
22.2	73.6
22.5	73.7
22.8	73.7
23.2	73.7
23.5	73.7
23.8	73.7
24.2	73.7
24.5	73.7
24.9	73.7
25.3	73.6
25.6	73.6
26	73.6
26.4	73.6
26.8	73.6
27.2	73.6
27.5	73.6
28	73.5
28.4	73.5
28.8	73.5
29.2	73.5
29.6	73.5
30	73.5
30.5	73.5
30.9	73.5
31.4	73.5
31.8	73.5
32.3	73.5
32.8	73.5
33.2	73.5
33.7	73.5
34.2	73.5
34.7	73.5
35.2	73.4
35.7	73.4
36.2	73.3
36.8	73.3
37.3	73.3
37.9	73.3
38.4	73.3
39	73.2
39.5	73.2
40.1	73.1
40.7	73.1
41.3	73
41.9	73
42.5	73
43.1	72.9
43.7	72.8
44.4	72.7
45	72.7
45.7	72.6
46.3	72.6
47	72.6
47.7	72.4
48.4	72.4
49.1	72.3
49.8	72.3
50.5	72.3
51.3	72.3
52	72.2
52.8	72.2
53.5	72.1
54.3	72.1
55.1	72
55.9	72
56.7	71.9
57.5	71.8
58.4	71.8
59.2	71.7
60.1	71.6
61	71.6
61.8	71.5
62.7	71.5
63.7	71.4
64.6	71.3
65.5	71.2
66.5	71.2
67.4	71.2
68.4	71.1
69.4	71
70.4	70.9
71.5	70.9
72.5	70.9
73.5	70.9
74.6	70.8
75.7	70.7
76.8	70.7
77.9	70.5
79.1	70.4
80.2	70.4
81.4	70.3
82.6	70.2
83.8	70.1
85	70.1
86.2	70
87.5	70
88.7	69.8
90	69.7
91.3	69.7
92.7	69.7
94	69.6
95.4	69.5
96.8	69.4
98.2	69.3
99.6	69.2
101	69.2
103	69.1
104	69
106	69
107	69
109	68.8
110	68.8
112	68.7
113	68.6
115	68.5
117	68.4
118	68.3
120	68.3
122	68.2
124	68.1
125	68.1
127	68.1
129	68
131	67.9
133	67.9
135	67.8
137	67.8
139	67.8
141	67.7
143	67.6
145	67.5
147	67.4
149	67.4
151	67.3
154	67.2
156	67.2
158	67.1
160	67
163	67
165	66.9
168	66.8
170	66.7
172	66.7
175	66.7
177	66.6
180	66.5
183	66.4
185	66.4
188	66.3
191	66.3
194	66.2
196	66.1
199	66.1
202	66
205	65.9
208	65.9
211	65.9
214	65.8
217	65.7
220	65.6
224	65.6
227	65.6
230	65.6
234	65.5
237	65.4
240	65.4
244	65.3
247	65.2
251	65.2
255	65.2
258	65.1
262	65
266	65
270	65
274	64.9
278	64.8
282	64.8
286	64.7
290	64.7
294	64.7
298	64.6
303	64.6
307	64.5
312	64.5
316	64.4
321	64.4
325	64.3
330	64.3
335	64.3
340	64.2
345	64.1
350	64.1
355	64.1
360	64
365	64
371	64
376	63.9
382	63.8
387	63.8
393	63.8
398	63.8
404	63.7
410	63.7
416	63.6
422	63.6
428	63.6
434	63.5
441	63.5
447	63.5
454	63.4
460	63.4
467	63.4
474	63.3
481	63.3
488	63.2
495	63.2
502	63.2
509	63.2
517	63.2
524	63.1
532	63.1
540	63.1
547	63.1
555	63.1
563	63.1
572	63.1
580	63
588	63
597	63
606	62.9
614	62.9
623	62.8
632	62.8
642	62.8
651	62.8
660	62.8
670	62.8
680	62.8
690	62.7
700	62.7
710	62.7
720	62.7
731	62.7
741	62.7
752	62.6
763	62.6
774	62.6
785	62.5
797	62.5
808	62.5
820	62.5
832	62.5
844	62.5
856	62.3
869	62.3
882	62.7
894	62.8
907	62.8
921	62.8
934	62.7
948	62.8
961	62.9
975	63.5
990	63.6
1004	63.7
1019	63.8
1033	63.9
1048	64
1064	64.1
1079	64.3
1095	64.3
1111	64.6
1127	64.7
1143	64.7
1160	65
1177	65
1194	65.3
1211	65.4
1229	65.7
1247	65.8
1265	65.9
1283	66.1
1302	66.2
1321	66.4
1340	66.5
1360	66.7
1379	66.7
1399	67
1420	67
1440	67.1
1461	67.3
1483	67.4
1504	67.5
1526	67.6
1548	67.7
1571	67.8
1594	67.8
1617	68.1
1640	68.1
1664	68.3
1688	68.3
1713	68.6
1738	68.6
1763	68.8
1789	68.9
1815	69
1841	69.2
1868	69.3
1895	69.5
1923	69.6
1951	69.8
