
Frequency	dB	Unweighted
19.5	70.4
19.8	70.5
20.1	70.6
20.3	70.6
20.6	70.7
20.9	70.8
21.2	70.8
21.6	70.9
21.9	70.9
22.2	71
22.5	71
22.8	71.1
23.2	71.1
23.5	71.1
23.8	71.2
24.2	71.2
24.5	71.2
24.9	71.2
25.3	71.2
25.6	71.2
26	71.1
26.4	71.1
26.8	71.1
27.2	71.2
27.5	71.2
28	71.2
28.4	71.2
28.8	71.2
29.2	71.2
29.6	71.2
30	71.3
30.5	71.3
30.9	71.2
31.4	71.2
31.8	71.2
32.3	71.1
32.8	71.1
33.2	71.1
33.7	71.1
34.2	71.1
34.7	71
35.2	71
35.7	70.9
36.2	70.9
36.8	70.8
37.3	70.8
37.9	70.9
38.4	70.9
39	71
39.5	71.1
40.1	71.1
40.7	71.1
41.3	71
41.9	70.9
42.5	70.9
43.1	70.8
43.7	70.8
44.4	70.8
45	70.8
45.7	70.8
46.3	70.8
47	70.8
47.7	70.7
48.4	70.6
49.1	70.4
49.8	70.3
50.5	70.3
51.3	70.3
52	70.4
52.8	70.3
53.5	70.3
54.3	70.2
55.1	70.1
55.9	70.1
56.7	70.1
57.5	70.1
58.4	70
59.2	69.9
60.1	69.8
61	69.7
61.8	69.6
62.7	69.7
63.7	69.8
64.6	69.8
65.5	69.7
66.5	69.7
67.4	69.7
68.4	69.6
69.4	69.6
70.4	69.2
71.5	69.2
72.5	69.2
73.5	69.3
74.6	69.3
75.7	69.1
76.8	69
77.9	69
79.1	69
80.2	68.9
81.4	68.9
82.6	68.9
83.8	68.9
85	68.9
86.2	68.9
87.5	68.8
88.7	68.5
90	68.5
91.3	68.5
92.7	68.4
94	68.3
95.4	68.4
96.8	68.4
98.2	68.3
99.6	68.1
101	68
103	68
104	68
106	67.9
107	67.9
109	67.9
110	68
112	67.9
113	67.8
115	67.8
117	67.7
118	67.7
120	67.7
122	67.5
124	67.5
125	67.5
127	67.5
129	67.5
131	67.5
133	67.5
135	67.4
137	67.3
139	67.2
141	67.2
143	67.1
145	67.1
147	67.3
149	67.3
