
Frequency	dB	Unweighted
19.5	69.7
19.8	69.8
20.1	69.9
20.3	70
20.6	70.1
20.9	70.2
21.2	70.2
21.6	70.4
21.9	70.4
22.2	70.5
22.5	70.6
22.8	70.7
23.2	70.7
23.5	70.7
23.8	70.8
24.2	70.8
24.5	70.9
24.9	70.9
25.3	71
25.6	71
26	71
26.4	71
26.8	71
27.2	71.1
27.5	71.1
28	71.2
28.4	71.2
28.8	71.3
29.2	71.3
29.6	71.3
30	71.3
30.5	71.3
30.9	71.3
31.4	71.3
31.8	71.3
32.3	71.3
32.8	71.2
33.2	71.2
33.7	71.2
34.2	71.2
34.7	71.2
35.2	71.3
35.7	71.3
36.2	71.3
36.8	71.3
37.3	71.3
37.9	71.3
38.4	71.4
39	71.5
39.5	71.5
40.1	71.6
40.7	71.6
41.3	71.5
41.9	71.5
42.5	71.5
43.1	71.5
43.7	71.5
44.4	71.5
45	71.5
45.7	71.5
46.3	71.5
47	71.5
47.7	71.3
48.4	71.3
49.1	71.2
49.8	71.1
50.5	71.2
51.3	71.2
52	71.2
52.8	71.2
53.5	71.1
54.3	71
55.1	71
55.9	71
56.7	71
57.5	71
58.4	70.9
59.2	70.9
60.1	70.8
61	70.8
61.8	70.7
62.7	70.8
63.7	70.9
64.6	70.9
65.5	70.9
66.5	70.8
67.4	70.8
68.4	70.8
69.4	70.8
70.4	70.5
71.5	70.4
72.5	70.4
73.5	70.4
74.6	70.4
75.7	70.3
76.8	70.2
77.9	70.2
79.1	70.2
80.2	70.2
81.4	70.2
82.6	70.2
83.8	70.3
85	70.3
86.2	70.2
87.5	70.1
88.7	69.9
90	69.8
91.3	69.7
92.7	69.7
94	69.6
95.4	69.7
96.8	69.8
98.2	69.7
99.6	69.6
101	69.5
103	69.4
104	69.4
106	69.4
107	69.5
109	69.4
110	69.4
112	69.4
113	69.3
115	69.1
117	69
118	69
120	69.1
122	69
124	68.9
125	68.9
127	68.9
129	69
131	69.1
133	69.1
135	69
137	68.8
139	68.8
141	68.7
143	68.6
145	68.6
147	68.8
149	68.8
151	68.6
154	68.6
156	68.6
158	68.5
160	68.4
163	68.4
165	68.5
168	68.4
170	68.4
172	68.5
175	68.6
177	68.4
180	68.2
183	68.3
185	68.3
188	68
191	68.1
194	68.1
196	68.1
199	68.1
202	68.2
205	68.2
208	68
211	67.9
214	67.9
217	67.9
220	67.8
224	67.8
227	67.8
230	67.8
234	67.6
237	67.7
240	67.7
244	67.7
247	67.6
251	67.7
255	67.8
258	67.7
262	67.4
266	67.5
270	67.5
274	67.5
278	67.5
282	67.5
286	67.4
290	67.4
294	67.4
298	67.2
303	67.3
307	67.3
312	67.3
316	67.3
321	67.4
325	67.3
330	67.2
335	67.2
340	67.1
345	67.1
350	67
355	67.1
360	67.2
365	67
371	67
376	67.1
382	67
387	67.2
393	67.2
398	67
404	66.9
410	66.9
416	66.8
422	66.9
428	66.9
434	66.9
441	66.9
447	66.9
454	66.9
460	66.8
467	66.8
474	66.8
481	66.8
488	66.8
495	66.8
502	66.7
509	66.7
517	66.7
524	66.8
532	66.7
540	66.7
547	66.7
555	66.6
563	66.6
572	66.6
580	66.5
588	66.5
597	66.6
606	66.5
614	66.5
623	66.5
632	66.5
642	66.5
651	66.5
660	66.5
670	66.5
680	66.4
690	66.5
700	66.5
710	66.5
720	66.5
731	66.6
741	66.5
752	66.5
763	66.5
774	66.5
785	66.5
797	66.5
808	66.6
820	66.6
832	66.6
844	66.6
856	66.7
869	66.7
882	66.8
894	66.8
907	66.9
921	67
934	67
948	67.2
961	67.2
975	67.4
990	67.4
1004	67.5
1019	67.7
1033	67.8
1048	68.1
1064	68.2
1079	68.6
1095	68.8
1111	69
1127	69.2
1143	69.3
1160	69.7
1177	69.8
1194	70.3
1211	70.4
1229	70.8
1247	71
1265	71.1
1283	71.6
1302	71.7
1321	72
1340	72.1
1360	72.3
1379	72.4
1399	72.6
1420	72.7
1440	72.8
1461	73.1
1483	73.2
1504	73.3
1526	73.3
1548	73.4
1571	73.5
1594	73.5
1617	73.4
1640	73.4
1664	73.4
1688	73.4
1713	73.4
1738	73.4
1763	73.5
1789	73.5
1815	73.5
1841	73.7
1868	73.7
1895	73.9
1923	73.9
1951	74.2
1979	74.2
2008	74.5
2037	74.7
2067	74.8
2097	75
2127	75
2158	75.3
2190	75.5
2221	75.7
2254	75.7
2287	75.8
2320	76.1
2354	76.2
2388	76.4
2423	76.4
2458	76.5
2494	76.5
2530	76.7
2567	76.7
2604	76.8
2642	76.8
2680	76.8
2719	76.8
2759	76.8
2799	76.7
2840	76.7
2881	76.7
2923	76.5
2965	76.5
3008	76.3
3052	76.2
3097	76
3142	75.8
3187	75.6
3234	75.5
3281	75.4
3328	75.1
3377	75
3426	74.7
3476	74.6
3526	74.3
3578	74.1
3630	74.1
3682	73.7
3736	73.6
3790	73.4
3846	73.3
3901	73
3958	72.8
4016	72.6
4074	72.5
4133	72.4
4194	72.1
4255	72
4316	71.8
4379	71.7
4443	71.5
4508	71.4
4573	71.3
4640	71.1
