
Frequency	dB	Unweighted
19.5	71.6
19.8	71.6
20.1	71.8
20.3	71.8
20.6	71.9
20.9	71.9
21.2	72
21.6	72.1
21.9	72.1
22.2	72.2
22.5	72.3
22.8	72.4
23.2	72.4
23.5	72.4
23.8	72.5
24.2	72.5
24.5	72.6
24.9	72.6
25.3	72.6
25.6	72.6
26	72.6
26.4	72.6
26.8	72.6
27.2	72.7
27.5	72.7
28	72.7
28.4	72.7
28.8	72.8
29.2	72.8
29.6	72.8
30	72.8
30.5	72.7
30.9	72.7
31.4	72.7
31.8	72.7
32.3	72.7
32.8	72.7
33.2	72.7
33.7	72.8
34.2	72.8
34.7	72.7
35.2	72.7
35.7	72.7
36.2	72.6
36.8	72.6
37.3	72.7
37.9	72.7
38.4	72.8
39	72.9
39.5	72.9
40.1	72.8
40.7	72.8
41.3	72.7
41.9	72.6
42.5	72.6
43.1	72.6
43.7	72.6
44.4	72.7
45	72.7
45.7	72.8
46.3	72.8
47	72.8
47.7	72.6
48.4	72.5
49.1	72.4
49.8	72.3
50.5	72.3
51.3	72.3
52	72.3
52.8	72.3
53.5	72.3
54.3	72.2
55.1	72.2
55.9	72.2
56.7	72.2
57.5	72.2
58.4	72.1
59.2	72.1
60.1	72
61	71.9
61.8	71.9
62.7	71.9
63.7	72
64.6	72.1
65.5	72
66.5	71.9
67.4	71.8
68.4	71.8
69.4	71.7
70.4	71.4
71.5	71.4
72.5	71.4
73.5	71.5
74.6	71.5
75.7	71.4
76.8	71.3
77.9	71.2
79.1	71.2
80.2	71.2
81.4	71.3
82.6	71.3
83.8	71.3
85	71.2
86.2	71.2
87.5	71.1
88.7	70.8
90	70.7
91.3	70.7
92.7	70.6
94	70.6
95.4	70.8
96.8	70.8
98.2	70.7
99.6	70.5
101	70.4
103	70.3
104	70.3
106	70.3
107	70.3
109	70.4
110	70.4
112	70.3
113	70.2
115	70.1
117	70
118	70.1
120	70.1
122	69.9
124	69.8
125	69.8
127	69.9
129	69.9
131	69.9
133	70
135	69.9
137	69.7
139	69.7
141	69.6
143	69.6
145	69.5
147	69.7
149	69.7
151	69.6
154	69.5
156	69.5
158	69.4
160	69.3
163	69.3
165	69.3
168	69.2
170	69.3
172	69.3
175	69.4
177	69.3
180	69.1
183	69.2
185	69.3
188	68.9
191	68.9
194	69
196	68.9
199	69
202	69
205	68.9
208	68.8
211	68.8
214	68.8
217	68.8
220	68.8
224	68.7
227	68.7
230	68.7
234	68.7
237	68.6
240	68.7
244	68.7
247	68.5
251	68.5
255	68.7
258	68.6
262	68.4
266	68.4
270	68.4
274	68.4
278	68.3
282	68.4
286	68.4
290	68.3
294	68.3
298	68.1
303	68.2
307	68.2
312	68.2
316	68.2
321	68.2
325	68.2
330	68
335	68.1
340	68
345	68
350	67.9
355	68
360	68.1
365	67.9
371	67.9
376	68
382	67.9
387	68.2
393	68.1
398	67.9
404	67.8
410	67.8
416	67.7
422	67.8
428	67.8
434	67.8
441	67.8
447	67.8
454	67.8
460	67.8
467	67.8
474	67.7
481	67.7
488	67.7
495	67.6
502	67.6
509	67.6
517	67.6
524	67.6
532	67.6
540	67.6
547	67.6
555	67.6
563	67.5
572	67.6
580	67.5
588	67.5
597	67.6
606	67.5
614	67.5
623	67.5
632	67.5
642	67.5
651	67.4
660	67.4
670	67.5
680	67.5
690	67.5
700	67.5
710	67.5
720	67.5
731	67.5
741	67.5
752	67.5
763	67.5
774	67.5
785	67.5
797	67.5
808	67.6
820	67.6
832	67.5
844	67.6
856	67.7
869	67.7
882	67.8
894	67.8
907	67.8
921	67.9
934	68
948	68.2
961	68.2
975	68.4
990	68.4
1004	68.5
1019	68.7
1033	68.8
1048	69
