
Frequency	dB	Unweighted
19.5	74.9
19.8	74.9
20.1	75
20.3	75.1
20.6	75.2
20.9	75.2
21.2	75.2
21.6	75.3
21.9	75.3
22.2	75.4
22.5	75.4
22.8	75.5
23.2	75.5
23.5	75.6
23.8	75.6
24.2	75.7
24.5	75.7
24.9	75.8
25.3	75.8
25.6	75.9
26	75.9
26.4	76
26.8	76
27.2	76
27.5	76
28	76
28.4	76
28.8	76
29.2	76
29.6	76
30	76
30.5	76
30.9	76
31.4	76
31.8	76
32.3	76.1
32.8	76.1
33.2	76.2
33.7	76.2
34.2	76.2
34.7	76.2
35.2	76.2
35.7	76.2
36.2	76.3
36.8	76.3
37.3	76.2
37.9	76.2
38.4	76.2
39	76.2
39.5	76.2
40.1	76.1
40.7	76.1
41.3	76.1
41.9	76
42.5	76
43.1	75.9
43.7	75.9
44.4	75.9
45	75.9
45.7	75.8
46.3	75.7
47	75.7
47.7	75.5
48.4	75.5
49.1	75.5
49.8	75.5
50.5	75.5
51.3	75.4
52	75.3
52.8	75.2
53.5	75.1
54.3	75.1
55.1	75.1
55.9	74.9
56.7	74.8
57.5	74.6
58.4	74.5
59.2	74.4
60.1	74.2
61	74.2
61.8	74.1
62.7	74
63.7	73.7
64.6	73.5
65.5	73.4
66.5	73.2
67.4	73.1
68.4	72.7
69.4	72.6
70.4	72.5
71.5	72.5
72.5	72.4
73.5	72.2
74.6	72.1
75.7	71.9
76.8	71.9
77.9	71.6
79.1	71.5
80.2	71.3
81.4	71.2
82.6	71.1
83.8	70.9
85	70.7
86.2	70.5
87.5	70.4
88.7	70.2
90	70.2
91.3	70
92.7	69.8
94	69.6
95.4	69.5
96.8	69.4
98.2	69.3
99.6	69.1
101	68.9
103	68.8
104	68.7
106	68.7
107	68.6
109	68.2
110	68
112	67.9
113	67.9
115	67.7
117	67.6
118	67.5
120	67.3
122	67.2
124	67.1
125	67
127	66.8
129	66.6
131	66.5
133	66.5
135	66.4
137	66.3
139	66.2
141	66.1
143	66
145	65.8
147	65.7
149	65.6
151	65.6
154	65.4
156	65.3
158	65.2
160	65.1
163	65
165	65
168	64.8
170	64.7
172	64.8
175	64.7
177	64.5
180	64.5
183	64.4
185	64.4
188	64.3
191	64.2
194	64.1
196	64.1
199	64.1
202	63.9
205	63.7
208	63.8
211	63.8
214	63.7
217	63.7
220	63.7
224	63.5
227	63.5
230	63.5
234	63.4
237	63.3
240	63.3
244	63.3
247	63.2
251	63.2
255	63.3
258	63.2
262	63.1
266	63.1
270	63.1
274	63.1
278	63
282	63
286	63
290	62.9
294	62.9
298	62.9
303	62.9
307	63
312	62.9
316	62.8
321	62.8
325	62.7
330	62.7
335	62.8
340	62.8
345	62.7
350	62.7
355	62.7
360	62.7
365	62.7
371	62.6
376	62.7
382	62.6
387	62.7
393	62.7
398	62.7
404	62.6
410	62.6
416	62.5
422	62.6
428	62.5
434	62.5
441	62.5
447	62.4
454	62.5
460	62.4
467	62.4
474	62.4
481	62.4
488	62.4
495	62.4
502	62.3
509	62.3
517	62.3
524	62.3
532	62.3
540	62.3
547	62.3
555	62.3
563	62.3
572	62.2
580	62.3
588	62.2
597	62.2
606	62.2
614	62.2
623	62.2
632	62.1
642	62.1
651	62.1
660	62
670	62
680	62
690	62
700	61.9
710	61.9
720	61.9
731	62
741	61.9
752	61.9
763	61.8
774	61.8
785	61.8
797	61.8
808	61.8
820	61.8
832	61.9
844	61.8
856	61.8
869	61.9
882	61.8
894	61.9
907	61.8
921	61.8
934	61.9
948	61.9
961	61.9
975	62
990	62.1
1004	62
1019	62.1
1033	62.2
1048	62.5
1064	62.6
1079	63
1095	63.1
1111	62.8
1127	62.7
1143	62.8
1160	63.1
1177	63.2
1194	63.4
1211	63.4
1229	63.7
1247	63.8
1265	63.9
1283	64
1302	64.1
1321	64.3
1340	64.3
1360	64.4
1379	64.4
1399	64.6
1420	64.6
1440	64.7
1461	64.9
1483	64.9
1504	65
1526	65
1548	65.2
1571	65.2
1594	65.2
1617	65.3
1640	65.4
1664	65.6
1688	65.7
1713	66
1738	66.1
1763	66.4
1789	66.5
1815	66.5
1841	66.9
1868	67
1895	67.2
1923	67.3
1951	67.6
1979	67.7
2008	68
2037	68.3
2067	68.4
2097	68.8
2127	68.9
2158	69.2
2190	69.4
2221	69.8
2254	70
2287	70.1
2320	70.6
2354	70.8
2388	71.3
2423	71.5
2458	72
2494	72.1
2530	72.6
2567	72.9
2604	73
2642	73.4
2680	73.5
2719	73.7
2759	73.7
2799	73.7
2840	73.7
2881	73.6
2923	73.5
2965	73.3
3008	73
3052	72.8
3097	72.4
3142	72.1
3187	71.8
3234	71.5
3281	71.4
3328	71
3377	70.8
3426	70.5
3476	70.4
3526	70.1
3578	69.9
3630	69.8
3682	69.4
3736	69.4
3790	69.2
3846	69.1
3901	69
3958	68.9
4016	68.8
4074	68.8
4133	68.8
4194	68.9
4255	69
4316	69.2
4379	69.3
4443	69.6
4508	69.8
4573	70.2
4640	70.6
4707	70.8
4776	71.7
4845	72.3
4916	73
4987	73.6
5060	74.1
5133	74
5208	73.8
5284	71.9
5360	71.1
5438	68.2
5518	66.3
5598	64.4
5679	62.8
5762	61.4
5846	60.1
5931	59.5
6017	58.4
6104	58
6193	57.7
6283	57.7
6375	57.9
6467	58.2
6561	58.4
6657	59
6754	59.5
6852	60.1
6952	60.7
7053	61.3
7155	62
7259	62.8
7365	63.8
7472	64.9
7581	66.2
7691	67.7
7803	69.3
7916	70.7
8032	71.4
8148	70.9
8267	70.3
8387	67.3
8509	65.4
8633	63.7
8758	62.1
8886	60.8
9015	59.6
9146	58.6
9279	57.7
9414	56.9
9551	56.2
9690	55.6
9831	55.2
9974	54.7
10119	54.4
10266	54.2
10416	54.1
10567	54.1
10721	54.3
10877	54.7
11035	55.3
11196	56.1
11358	57.3
11524	58.8
11691	60.7
11861	62.2
12034	62.7
12209	61.6
12386	59.8
12567	58.1
12749	56.8
12935	55.8
13123	55
13314	54.8
13507	54.4
13704	54
13903	53.4
14105	52.8
14311	52.1
14519	50.8
14730	50.1
14944	49
15162	48.1
15382	47.2
15606	46.2
15833	45
