

19.5	64.401
19.8	64.401
20.1	64.401
20.3	64.438
20.6	64.622
20.9	64.714
21.2	64.76
21.6	64.835
21.9	64.907
22.2	65.094
22.5	65.079
22.8	65.171
23.2	65.217
23.5	65.306
23.8	65.4555
24.2	65.476
24.5	65.556
24.9	65.592
25.3	65.564
25.6	65.7545
26	65.429
26.4	65.7465
26.8	65.811
27.2	65.793
27.5	65.791
28	65.845
28.4	65.971
28.8	66.048
29.2	65.9975
29.6	66.0195
30	66.0435
30.5	65.98
30.9	66.027
31.4	66.0595
31.8	66.0975
32.3	66.0505
32.8	66.079
33.2	66.1105
33.7	66.13
34.2	66.133
34.7	66.086
35.2	66.1645
35.7	66.085
36.2	66.1183
36.8	66.2605
37.3	66.388
37.9	66.489
38.4	66.525
39	66.618
39.5	66.6633
40.1	66.686
40.7	66.7025
41.3	66.7267
41.9	66.7565
42.5	66.777
43.1	66.8285
43.7	66.8333
44.4	66.855
45	66.7913
45.7	66.805
46.3	66.8253
47	66.8433
47.7	66.948
48.4	66.9715
49.1	66.9157
49.8	66.9087
50.5	66.9193
51.3	66.8717
52	66.947
52.8	66.9037
53.5	66.9743
54.3	66.9343
55.1	67.001
55.9	66.967
56.7	67.046
57.5	67.0573
58.4	66.9955
59.2	66.9983
60.1	66.988
61	66.932
61.8	67.0225
62.7	67.0423
63.7	67.055
64.6	67.0678
65.5	67.0667
66.5	67.0037
67.4	67.087
68.4	67.1955
69.4	67.2165
70.4	67.213
71.5	67.1428
72.5	67.1342
73.5	67.143
74.6	67.162
75.7	67.253
76.8	67.2535
77.9	67.1795
79.1	67.1758
80.2	67.184
81.4	67.1867
82.6	67.2014
83.8	67.2766
85	67.2332
86.2	67.3876
87.5	67.4128
88.7	67.4116
90	67.4172
91.3	67.4152
92.7	67.3382
94	67.3134
95.4	67.2472
96.8	67.3164
98.2	67.339
99.6	67.4248
101	67.4302
103	67.4298
104	67.5232
106	67.5363
107	67.5183
109	67.4465
110	67.5202
112	67.5206
113	67.4192
115	67.4256
117	67.5101
118	67.5901
120	67.5153
122	67.5191
124	67.5897
125	67.5777
127	67.4979
129	67.5066
131	67.5916
133	67.6784
135	67.6746
137	67.5845
139	67.5689
141	67.6831
143	67.7826
145	67.7131
147	67.6986
149	67.7
151	67.6966
154	67.7002
156	67.7793
158	67.8186
160	67.9039
163	67.898
165	67.809
168	67.7967
170	67.8014
172	67.7843
175	67.7088
177	67.7166
180	67.8024
183	67.8906
185	67.9771
188	67.9189
191	67.9826
194	68.0061
196	68.0781
199	67.9918
202	67.9078
205	67.8844
208	67.8195
211	67.8909
214	67.9016
217	67.8981
220	67.9102
224	67.9866
227	68.0873
230	68.0916
234	68.0146
237	68.0093
240	68.0836
244	68.0015
247	67.9184
251	67.9894
255	68.0023
258	68
262	68
266	68
270	68
274	68
278	67.9975
282	68.0141
286	68.1789
290	68.1935
294	68.105
298	68.1131
303	68.19
307	68.2014
312	68.2
316	68.2024
321	68.1891
325	68.1185
330	68.2063
335	68.2837
340	68.213
345	68.1997
350	68.19
355	68.1225
360	68.1788
365	68.1089
371	68.0976
376	68.102
382	68.0919
387	68.0193
393	68.0877
398	68.0845
404	68.0183
410	68.0917
416	68.083
422	68.0517
428	68.3708
434	68.3847
441	68.204
447	68.0274
454	68.0762
460	68.0084
467	68.0054
474	68.099
481	68.1758
488	68.0277
495	67.9991
502	67.9814
509	67.8054
517	67.7059
524	67.7082
532	67.7908
540	67.7952
547	67.7062
555	67.7128
563	67.7836
572	67.7041
580	67.6084
588	67.6004
597	67.5926
606	67.5037
614	67.3931
623	67.3058
632	67.3006
642	67.2917
651	67.2101
660	67.2003
670	67.1924
680	67.0996
690	67.0265
700	67.1666
710	67.1153
720	67.0881
731	67.0128
741	66.9894
752	66.8987
763	66.8074
774	66.8002
785	66.7886
797	66.7098
808	66.7005
820	66.6894
832	66.6091
844	66.5983
856	66.604
869	66.5829
882	66.4219
894	66.4082
907	66.4902
921	66.5104
934	66.5906
948	66.602
961	66.5981
975	66.6103
990	66.689
