
Frequency	dB	Unweighted
19.5	69.7
19.8	69.7
20.1	69.8
20.3	69.9
20.6	70
20.9	70
21.2	70
21.6	70.1
21.9	70.1
22.2	70.2
22.5	70.2
22.8	70.2
23.2	70.2
23.5	70.2
23.8	70.4
24.2	70.4
24.5	70.6
24.9	70.7
25.3	70.8
25.6	70.9
26	71
26.4	71
26.8	71
27.2	71.1
27.5	71.1
28	71.2
28.4	71.2
28.8	71.2
29.2	71.3
29.6	71.3
30	71.3
30.5	71.3
30.9	71.2
31.4	71.2
31.8	71.2
32.3	71.2
32.8	71.2
33.2	71.2
33.7	71.2
34.2	71.2
34.7	71.3
35.2	71.3
35.7	71.3
36.2	71.4
36.8	71.4
37.3	71.5
37.9	71.5
38.4	71.5
39	71.5
39.5	71.5
40.1	71.6
40.7	71.6
41.3	71.7
41.9	71.8
42.5	71.8
43.1	71.7
43.7	71.6
44.4	71.6
45	71.6
45.7	71.8
46.3	71.9
47	71.9
47.7	72
48.4	72
49.1	71.9
49.8	71.9
50.5	71.8
51.3	71.7
52	71.7
52.8	71.8
53.5	71.8
54.3	71.9
55.1	71.9
55.9	71.9
56.7	72
57.5	71.9
58.4	71.8
59.2	71.8
60.1	71.8
61	71.8
61.8	71.8
62.7	71.8
63.7	71.9
64.6	72
65.5	72.1
66.5	72
67.4	71.9
68.4	71.8
69.4	71.8
70.4	71.8
71.5	71.9
72.5	71.9
73.5	71.9
74.6	71.8
75.7	71.8
76.8	71.9
77.9	71.8
79.1	71.7
80.2	71.6
81.4	71.7
82.6	71.8
83.8	71.8
85	71.8
86.2	71.8
87.5	71.8
88.7	71.7
90	71.7
91.3	71.7
92.7	71.8
94	71.8
95.4	71.8
96.8	71.8
98.2	71.7
99.6	71.6
101	71.6
103	71.7
104	71.8
106	71.7
107	71.6
109	71.6
110	71.6
112	71.5
113	71.5
115	71.5
117	71.5
118	71.5
120	71.5
122	71.4
124	71.3
125	71.3
127	71.3
129	71.3
131	71.3
133	71.2
135	71.1
137	71.1
139	71.1
141	71.1
143	71
145	71
147	71
149	70.9
151	70.9
154	70.8
156	70.8
158	70.7
160	70.7
163	70.7
165	70.7
168	70.6
170	70.5
172	70.5
175	70.5
177	70.4
180	70.3
183	70.2
185	70.2
188	70.2
191	70.1
194	70.1
196	70.1
199	70
202	70
205	70
208	69.9
211	69.8
214	69.6
217	69.7
220	69.7
224	69.6
227	69.5
230	69.4
234	69.3
237	69.3
240	69.2
244	69.1
247	69.1
251	69.1
255	69.1
258	69.1
262	68.9
266	68.8
270	68.7
274	68.7
278	68.7
282	68.6
286	68.6
290	68.5
294	68.3
298	68.3
303	68.2
307	68
312	68
316	67.8
321	67.6
325	67.5
330	67.3
335	67.3
340	67.2
345	67.2
350	67.3
355	67.3
360	67.3
365	67.3
371	67.3
376	67.3
382	67.3
387	67.3
393	67.3
398	67.2
404	67.2
410	67.2
416	67.1
422	67.1
428	67.1
434	67.1
441	67
447	67
454	67
460	66.9
467	66.9
474	66.9
481	66.8
488	66.8
495	66.8
502	66.8
509	66.7
517	66.7
524	66.7
532	66.7
540	66.7
547	66.7
555	66.6
563	66.6
572	66.6
580	66.7
588	66.6
597	66.5
606	66.5
614	66.5
623	66.4
632	66.4
642	66.3
651	66.3
660	66.3
670	66.3
680	66.3
690	66.2
700	66.1
710	66.1
720	66.1
731	66
741	66
752	66
763	65.9
774	65.9
785	66
797	66
808	66
820	66
832	66
844	66
856	66.1
869	66.1
882	66.2
894	66.2
907	66.2
921	66.3
934	66.3
948	66.4
961	66.5
975	66.6
990	66.7
1004	66.7
1019	66.9
1033	66.9
1048	67.2
1064	67.2
1079	67.5
1095	67.6
1111	67.9
1127	68
1143	68.1
1160	68.4
1177	68.5
1194	68.8
1211	68.9
1229	69.2
1247	69.3
1265	69.4
1283	69.7
1302	69.8
1321	70.1
1340	70.2
1360	70.4
1379	70.5
1399	70.7
1420	70.7
1440	70.8
1461	71
1483	71
1504	71.2
1526	71.2
1548	71.3
1571	71.3
1594	71.3
1617	71.4
1640	71.4
1664	71.5
1688	71.5
1713	71.5
1738	71.5
1763	71.5
1789	71.5
1815	71.5
1841	71.4
1868	71.4
1895	71.3
1923	71.3
1951	71.2
1979	71.2
2008	71.1
2037	71
2067	71
2097	70.8
2127	70.8
2158	70.7
2190	70.6
2221	70.5
2254	70.5
2287	70.4
2320	70.3
2354	70.2
2388	70.2
2423	70.1
2458	70.1
2494	70
2530	70
2567	70
2604	70
2642	70.1
2680	70.1
2719	70.2
2759	70.2
2799	70.4
2840	70.5
2881	70.6
2923	70.8
2965	70.9
3008	71.1
3052	71.1
3097	71
3142	70.8
3187	70.7
3234	70.6
3281	70.6
3328	70.6
3377	70.6
3426	70.6
3476	70.6
3526	70.7
3578	70.7
3630	70.7
3682	70.7
3736	70.6
3790	70.5
3846	70.4
3901	70.2
3958	70.1
4016	70.1
4074	70.3
4133	70.4
4194	71.2
4255	71.5
4316	72.6
4379	73.4
4443	74
4508	74.6
4573	75.2
4640	75.7
4707	75.9
4776	76.1
4845	75.9
4916	75.4
4987	74.7
5060	73.9
5133	73
5208	72.5
5284	71.4
5360	71.1
5438	70.3
5518	69.9
5598	69.8
5679	69.8
5762	70.1
5846	70.5
5931	70.7
6017	71.5
6104	72
6193	72.5
6283	72.8
6375	73
6467	72.9
6561	72.8
6657	72.2
6754	71.6
6852	70.9
6952	70.2
7053	69.5
7155	68.8
7259	68.2
7365	67.7
7472	67.2
7581	66.9
7691	66.6
7803	66.4
7916	66.4
8032	66.4
8148	66.6
8267	66.7
8387	67.1
8509	67.4
8633	67.5
8758	67.3
8886	66.8
9015	66.2
9146	65.4
9279	64.6
9414	63.9
9551	63.4
9690	63
9831	62.8
9974	62.7
10119	62.8
10266	63.2
10416	63.9
10567	64.4
10721	65.3
10877	66.3
11035	67.5
11196	68.5
11358	69.2
11524	69.2
11691	68.3
11861	67.1
12034	65.9
12209	65.1
12386	64.7
12567	64.7
12749	64.9
12935	65.3
13123	66.1
13314	66.4
13507	67.1
13704	67.9
13903	68.6
14105	69
14311	68.9
14519	67.8
14730	67.1
14944	65.6
15162	64.1
15382	62.8
15606	61.7
15833	60.9
16063	60.3
16297	60.3
16534	60.4
16774	60.7
17018	61.4
17266	62.3
17517	63.1
17772	63.4
18030	62.6
18293	60
18559	59.1
18829	57.6
19102	56.4
19380	55.1
20000	53
overall dB	94.1 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	21/11/18, 3:55 PM
peak	20.5Hz
