
Frequency	dB	Unweighted
19.5	66.8
19.8	66.8
20.1	66.9
20.3	67
20.6	67.1
20.9	67.2
21.2	67.2
21.6	67.4
21.9	67.4
22.2	67.5
22.5	67.6
22.8	67.7
23.2	67.7
23.5	67.7
23.8	67.8
24.2	67.9
24.5	68
24.9	68
25.3	68.1
25.6	68.1
26	68.2
26.4	68.2
26.8	68.2
27.2	68.3
27.5	68.3
28	68.3
28.4	68.4
28.8	68.4
29.2	68.4
29.6	68.4
30	68.5
30.5	68.5
30.9	68.6
31.4	68.6
31.8	68.7
32.3	68.7
32.8	68.8
33.2	68.9
33.7	68.9
34.2	68.9
34.7	69
35.2	69
35.7	69
36.2	69.1
36.8	69.1
37.3	69.1
37.9	69.2
38.4	69.2
39	69.2
39.5	69.2
40.1	69.2
40.7	69.2
41.3	69.2
41.9	69.3
42.5	69.3
43.1	69.3
43.7	69.3
44.4	69.3
45	69.3
45.7	69.4
46.3	69.4
47	69.4
47.7	69.4
48.4	69.4
49.1	69.4
49.8	69.4
50.5	69.4
51.3	69.5
52	69.4
52.8	69.4
53.5	69.4
54.3	69.5
55.1	69.5
55.9	69.5
56.7	69.6
57.5	69.6
58.4	69.6
59.2	69.6
60.1	69.6
61	69.6
61.8	69.6
62.7	69.6
63.7	69.7
64.6	69.7
65.5	69.7
66.5	69.6
67.4	69.6
68.4	69.6
69.4	69.6
70.4	69.7
71.5	69.8
72.5	69.8
73.5	69.7
74.6	69.7
75.7	69.6
76.8	69.6
77.9	69.7
79.1	69.7
80.2	69.8
81.4	69.9
82.6	69.9
83.8	69.8
85	69.8
86.2	69.8
87.5	69.8
88.7	69.8
90	69.7
91.3	69.8
92.7	69.8
94	69.8
95.4	69.8
96.8	69.8
98.2	69.8
99.6	69.8
101	69.7
103	69.7
104	69.7
106	69.7
107	69.8
109	69.8
110	69.7
112	69.7
113	69.8
115	69.8
117	69.8
118	69.8
120	69.9
122	69.9
124	69.7
125	69.7
127	69.8
129	69.9
131	69.9
133	70
135	69.9
137	69.9
139	69.9
141	69.9
143	69.9
145	69.9
147	70
149	70
151	69.9
154	69.9
156	69.9
158	70
160	69.9
163	69.9
165	69.9
168	69.8
170	69.9
172	69.9
175	69.9
177	69.9
180	69.9
183	69.9
185	70
188	69.9
191	69.9
194	69.9
196	69.9
199	69.9
202	69.8
205	69.7
208	69.7
211	69.8
214	69.9
217	69.9
220	69.8
224	69.7
227	69.8
230	69.9
234	69.9
237	69.9
240	69.9
244	69.9
247	69.8
251	69.8
255	69.9
258	69.9
262	69.8
266	69.7
270	69.8
274	69.8
278	69.7
282	69.8
286	69.7
290	69.7
294	69.8
298	69.6
303	69.7
307	69.6
312	69.6
316	69.6
321	69.6
325	69.5
330	69.6
335	69.6
340	69.6
345	69.6
350	69.5
355	69.5
360	69.6
365	69.5
371	69.5
376	69.5
382	69.4
387	69.5
393	69.4
398	69.5
404	69.4
410	69.3
416	69.2
422	69.2
428	69.2
434	69.2
441	69.2
447	69.2
454	69.1
460	69.1
467	69.1
474	68.9
481	68.9
488	68.8
495	68.8
502	68.8
509	68.9
517	68.8
524	68.7
532	68.7
540	68.6
547	68.6
555	68.5
563	68.5
572	68.5
580	68.3
588	68.3
597	68.4
606	68.3
614	68.2
623	68.1
632	68.1
642	68.1
651	68.1
660	68
670	68
680	67.9
690	67.9
700	67.8
710	67.8
720	67.8
731	67.7
741	67.6
752	67.6
763	67.6
774	67.4
785	67.4
797	67.4
808	67.3
820	67.3
832	67.1
844	67
856	67
869	67
882	67.1
894	67.1
907	67.1
921	67.2
934	67.2
948	67.2
961	67.2
975	67.2
990	67.2
1004	67.3
1019	67.3
1033	67.4
1048	67.6
1064	67.7
1079	68
1095	68.1
1111	68.4
1127	68.5
1143	68.6
1160	68.9
1177	69
1194	69.4
1211	69.6
1229	69.8
1247	69.9
1265	70
1283	70.4
1302	70.5
1321	70.8
1340	70.9
1360	71.2
1379	71.3
1399	71.6
1420	71.6
1440	71.7
1461	72
1483	72.1
1504	72.3
1526	72.4
1548	72.6
1571	72.7
1594	72.8
1617	72.9
1640	73
1664	73.2
1688	73.3
1713	73.4
1738	73.5
1763	73.5
1789	73.6
1815	73.6
1841	73.7
1868	73.8
1895	73.8
1923	73.7
1951	73.7
1979	73.7
2008	73.7
2037	73.6
2067	73.6
2097	73.5
2127	73.5
2158	73.3
2190	73.2
2221	73
2254	72.9
2287	72.9
2320	72.6
2354	72.5
2388	72.3
2423	72.2
2458	72
2494	71.9
2530	71.6
2567	71.4
2604	71.3
2642	71
2680	70.9
2719	70.6
2759	70.5
2799	70.2
2840	70
2881	69.9
2923	69.6
2965	69.5
3008	69.2
3052	69
3097	68.7
3142	68.5
3187	68.3
3234	68
3281	67.9
3328	67.6
3377	67.5
3426	67.3
3476	67.2
3526	66.9
3578	66.8
3630	66.7
3682	66.6
3736	66.6
3790	66.5
3846	66.5
3901	66.5
3958	66.6
4016	66.7
4074	66.8
4133	66.9
4194	67.2
4255	67.3
4316	67.7
4379	68
4443	68.4
4508	68.8
4573	69.2
4640	69.4
4707	69.4
4776	70.2
4845	71
4916	71.8
4987	72.7
5060	73.7
5133	74.6
5208	75
5284	76.3
5360	76.6
5438	77
5518	76.7
5598	76.1
5679	75.2
5762	74.3
5846	73.3
5931	72.8
6017	71.5
6104	70.8
6193	70
6283	69.4
6375	68.9
6467	68.5
6561	68.4
6657	68.1
6754	68.1
6852	68.1
6952	68.2
7053	68.3
7155	68.5
7259	68.8
7365	69.1
7472	69.5
7581	70
7691	70.5
7803	71
7916	71.6
8032	71.9
8148	72
8267	71.9
8387	70.8
8509	69.6
8633	68.4
8758	67.2
8886	66.1
9015	65
9146	64.2
9279	63.5
9414	62.8
9551	62.4
9690	62.1
9831	61.9
9974	61.8
10119	61.9
10266	62.1
10416	62.3
10567	62.2
10721	61.9
10877	61.2
11035	60.1
11196	58.8
11358	57.4
11524	56
11691	54.7
11861	53.6
12034	52.6
12209	51.9
12386	51.4
12567	51.1
12749	50.7
12935	50.3
13123	49.7
13314	49.3
13507	48.6
13704	47.8
13903	46.8
14105	45.6
14311	44.3
14519	42.2
14730	41.4
14944	39.9
15162	38.5
15382	37.6
15606	37.5
15833	38.4
16063	39.7
16297	39.2
16534	38
16774	38.1
17018	38.9
17266	41
17517	43.9
17772	46.8
18030	49.3
18293	51.3
18559	51.3
18829	50.8
19102	49.5
19380	47.6
20000	44.6
overall dB	93.5 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	16/11/19, 2:00 PM
peak	23.3Hz
