
Frequency	dB	Unweighted
19.5	69.7
19.8	69.7
20.1	69.9
20.3	69.9
20.6	70.1
20.9	70.1
21.2	70.1
21.6	70.3
21.9	70.3
22.2	70.4
22.5	70.4
22.8	70.5
23.2	70.5
23.5	70.5
23.8	70.6
24.2	70.7
24.5	70.7
24.9	70.8
25.3	70.9
25.6	70.9
26	70.9
26.4	71
26.8	71
27.2	71
27.5	71
28	71.1
28.4	71.1
28.8	71.1
29.2	71.1
29.6	71.2
30	71.3
30.5	71.3
30.9	71.3
31.4	71.3
31.8	71.4
32.3	71.4
32.8	71.4
33.2	71.4
33.7	71.4
34.2	71.5
34.7	71.5
35.2	71.5
35.7	71.6
36.2	71.6
36.8	71.7
37.3	71.7
37.9	71.8
38.4	71.8
39	71.8
39.5	71.9
40.1	72
40.7	72
41.3	72.1
41.9	72.1
42.5	72.1
43.1	72
43.7	72
44.4	72
45	72
45.7	72.1
46.3	72.1
47	72.1
47.7	72.1
48.4	72.1
49.1	72.2
49.8	72.2
50.5	72.2
51.3	72.2
52	72.1
52.8	72.1
53.5	72
54.3	72
55.1	72
55.9	72.1
56.7	72.1
57.5	72.2
58.4	72.2
59.2	72.2
60.1	72.2
61	72.2
61.8	72.2
62.7	72.2
63.7	72.3
64.6	72.3
65.5	72.3
66.5	72.3
67.4	72.3
68.4	72.2
69.4	72.2
70.4	72.1
71.5	72.1
72.5	72.2
73.5	72.2
74.6	72.2
75.7	72.2
76.8	72.2
77.9	72.1
79.1	72.1
80.2	72
81.4	72
82.6	72.1
83.8	72.1
85	72.1
86.2	72
87.5	72
88.7	71.9
90	71.9
91.3	71.9
92.7	71.9
94	71.9
95.4	72
96.8	72
98.2	71.9
99.6	71.9
101	71.9
103	71.9
104	72
106	72
107	71.9
109	71.8
110	71.8
112	71.8
113	71.8
115	71.8
117	71.7
118	71.6
120	71.6
122	71.5
124	71.5
125	71.5
127	71.5
129	71.5
131	71.4
133	71.4
135	71.3
137	71.3
139	71.3
141	71.3
143	71.2
145	71.1
147	71
149	71
151	71
154	70.9
156	70.8
158	70.8
160	70.8
163	70.7
165	70.6
168	70.6
170	70.6
172	70.6
175	70.5
177	70.4
180	70.3
183	70.3
185	70.2
188	70
191	70
194	69.9
196	69.9
199	70
202	69.9
205	69.7
208	69.7
211	69.7
214	69.5
217	69.5
220	69.4
224	69.3
227	69.3
230	69.1
234	69
237	68.9
240	68.9
244	68.8
247	68.7
251	68.7
255	68.6
258	68.6
262	68.4
266	68.4
270	68.2
274	68.2
278	68.1
282	68.1
286	68.1
290	68
294	67.8
298	67.7
303	67.6
307	67.6
312	67.6
316	67.5
321	67.4
325	67.3
330	67.2
335	67.2
340	67
345	67
350	66.9
355	66.9
360	66.9
365	66.8
371	66.7
376	66.6
382	66.5
387	66.5
393	66.4
398	66.3
404	66.2
410	66.1
416	66
422	65.9
428	65.9
434	66
441	65.9
447	65.9
454	65.8
460	65.7
467	65.7
474	65.8
481	65.7
488	65.7
495	65.7
502	65.6
509	65.5
517	65.5
524	65.5
532	65.5
540	65.4
547	65.4
555	65.3
563	65.3
572	65.3
580	65.3
588	65.3
597	65.2
606	65.2
614	65.1
623	65.1
632	65.1
642	65.1
651	65.1
660	65
670	65
680	65
690	65
700	64.9
710	64.9
720	64.9
731	64.9
741	64.9
752	64.9
763	64.9
774	64.8
785	64.8
797	64.8
808	64.7
820	64.7
832	64.6
844	64.5
856	64.3
869	64.2
882	64.2
894	64.2
907	64.2
921	64.3
934	64.3
948	64.5
961	64.5
975	64.7
990	64.7
1004	64.8
1019	64.9
1033	65
1048	65.2
1064	65.3
1079	65.5
1095	65.6
1111	65.8
1127	65.9
1143	66
1160	66.3
1177	66.3
1194	66.7
1211	66.7
1229	66.9
1247	67
1265	67.1
1283	67.3
1302	67.3
1321	67.6
1340	67.6
1360	67.8
1379	67.8
1399	67.9
1420	67.9
1440	68
1461	68.1
1483	68.1
1504	68.3
1526	68.3
1548	68.4
1571	68.4
1594	68.4
1617	68.5
1640	68.5
1664	68.5
1688	68.6
1713	68.6
1738	68.6
1763	68.7
1789	68.7
1815	68.7
1841	68.7
1868	68.8
1895	68.8
1923	68.8
1951	68.8
1979	68.8
2008	68.8
2037	68.8
2067	68.9
2097	68.9
2127	68.9
2158	68.9
2190	68.9
2221	68.9
2254	68.9
2287	68.9
2320	68.9
2354	68.9
2388	68.9
2423	68.9
2458	68.9
2494	68.9
2530	68.9
2567	68.9
2604	69
2642	69
2680	69
2719	69.1
2759	69.1
2799	69.3
2840	69.4
2881	69.4
2923	69.6
2965	69.7
3008	69.9
3052	69.9
3097	70.2
3142	70.3
3187	70.4
3234	70.4
3281	70.4
3328	70.2
3377	70.2
3426	69.9
3476	69.7
3526	69.7
3578	69.7
3630	69.8
3682	70
3736	70.1
3790	70.4
3846	70.5
3901	70.8
3958	71
4016	71.3
4074	71.5
4133	71.7
4194	72.1
4255	72.3
4316	72.7
4379	72.9
4443	73.2
4508	73.4
4573	73.5
4640	73.6
4707	73.6
4776	73.7
4845	73.6
4916	73.5
4987	73.4
5060	73.3
5133	73.1
5208	73
5284	72.6
5360	72.5
5438	71.9
5518	71.5
5598	71
5679	70.3
5762	69.6
5846	68.7
5931	68.3
6017	66.9
6104	66.2
6193	65.7
6283	65.6
6375	65.8
6467	66
6561	66.2
6657	66.5
6754	66.6
6852	66.6
6952	66.6
7053	66.7
7155	66.7
7259	66.8
7365	67
7472	67.2
7581	67.5
7691	67.7
7803	67.8
7916	67.6
8032	67
8148	66.2
8267	65.8
8387	64.3
8509	63.4
8633	62.7
8758	62
8886	61.4
9015	60.8
9146	60.2
9279	59.8
9414	59.4
9551	59
9690	58.7
9831	58.6
9974	58.6
10119	58.7
10266	58.9
10416	59.4
10567	59.6
10721	60.1
10877	60.4
11035	60.4
11196	60.1
11358	59.7
11524	59.4
11691	59.1
11861	58.6
12034	58
12209	57.5
12386	57.2
12567	57.1
12749	57
12935	57
13123	57.2
13314	57.4
13507	57.7
13704	58.3
13903	58.9
14105	59.8
14311	60.8
14519	62.4
14730	62.6
14944	62.7
15162	61.9
15382	60.4
15606	58.7
15833	57.4
16063	56.5
16297	56.5
16534	56.7
16774	56.7
17018	56.2
17266	55
17517	53.4
17772	51.7
18030	50
18293	47.8
18559	47.2
18829	45.9
19102	44.3
19380	42
20000	38.4
overall dB	93.4 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	19/11/18, 7:29 PM
peak	22.0Hz
