* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 19-Dec-2021 21:46:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: GS Audio GT12 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	131.516	62.3011
20.600000	131.542	62.1443
20.900000	131.612	61.7891
21.200001	131.703	61.3169
21.400000	131.769	60.9231
21.799999	131.898	59.9560
22.000000	131.954	59.4090
22.400000	132.041	58.2928
22.700001	132.095	57.5242
23.000000	132.158	56.8422
23.299999	132.242	56.1856
23.600000	132.346	55.4777
24.000000	132.499	54.3755
24.299999	132.602	53.4665
24.700001	132.701	52.3368
25.000000	132.746	51.7307
25.400000	132.786	51.3989
25.799999	132.835	51.5546
26.200001	132.917	51.9058
26.500000	132.993	52.0793
26.900000	133.095	52.0050
27.200001	133.157	51.6856
27.600000	133.212	50.9710
28.000000	133.243	50.0609
28.500000	133.275	48.8219
29.000000	133.320	47.5841
29.500000	133.377	46.4249
30.000000	133.440	45.4226
30.400000	133.492	44.7476
30.700001	133.534	44.2940
31.100000	133.594	43.7064
31.500000	133.656	43.0905
32.000000	133.732	42.2545
32.500000	133.802	41.3894
33.000000	133.865	40.5773
33.500000	133.923	39.8677
34.000000	133.978	39.2639
34.500000	134.028	38.7370
35.000000	134.077	38.2465
35.500000	134.126	37.7479
36.000000	134.175	37.2127
36.500000	134.222	36.6440
37.000000	134.265	36.0719
37.500000	134.305	35.5177
38.200001	134.365	34.7293
38.700001	134.413	34.0939
39.500000	134.484	32.9491
40.000000	134.521	32.2623
40.599998	134.563	31.5785
41.200001	134.610	31.0448
41.799999	134.657	30.5802
42.500000	134.701	30.0539
43.099998	134.734	29.6039
43.700001	134.772	29.1186
44.400002	134.821	28.4483
45.000000	134.854	27.8065
45.500000	134.871	27.2882
46.200001	134.887	26.6420
46.799999	134.907	26.1306
47.500000	134.943	25.5186
48.200001	134.984	24.9017
48.700001	135.014	24.4844
49.400002	135.053	23.9357
50.000000	135.079	23.4757
50.799999	135.103	22.8553
51.500000	135.124	22.2984
52.200001	135.151	21.7221
53.000000	135.185	21.0649
53.799999	135.216	20.4730
54.500000	135.241	20.0248
55.200001	135.268	19.5975
56.000000	135.301	19.0683
57.000000	135.335	18.3275
58.000000	135.357	17.5724
59.000000	135.372	16.8593
60.000000	135.385	16.1971
60.799999	135.400	15.6989
61.500000	135.415	15.2801
62.200001	135.433	14.8711
63.000000	135.454	14.4047
64.000000	135.478	13.8077
65.000000	135.498	13.1980
66.000000	135.514	12.5939
67.000000	135.528	12.0043
68.000000	135.540	11.4256
69.000000	135.551	10.8488
70.000000	135.558	10.2754
71.000000	135.563	9.7183
72.000000	135.566	9.1830
73.000000	135.571	8.6644
74.000000	135.575	8.1575
75.000000	135.582	7.6619
76.199997	135.591	7.0843
77.500000	135.600	6.4781
78.800003	135.604	5.8862
80.000000	135.604	5.3465
81.199997	135.601	4.8032
82.500000	135.595	4.2029
83.800003	135.592	3.5979
85.000000	135.592	3.0556
86.199997	135.596	2.5454
87.500000	135.600	2.0292
88.500000	135.603	1.6519
90.000000	135.602	1.1065
91.199997	135.593	0.6648
92.500000	135.579	0.1405
93.800003	135.572	-0.4277
95.000000	135.577	-0.9135
96.199997	135.581	-1.3037
97.500000	135.572	-1.6772
98.800003	135.550	-2.1123
100.000000	135.534	-2.5856
101.500000	135.525	-3.1816
103.000000	135.520	-3.6996
104.400002	135.508	-4.1400
106.000000	135.490	-4.6491
107.500000	135.477	-5.0927
109.000000	135.460	-5.5106
110.599998	135.439	-5.9910
112.000000	135.423	-6.4162
113.800003	135.401	-6.9427
115.000000	135.383	-7.2942
117.199997	135.337	-7.9482
118.000000	135.317	-8.1864
120.599998	135.264	-8.8758
122.000000	135.247	-9.1703
124.099998	135.220	-9.5626
125.000000	135.205	-9.7224
126.500000	135.176	-9.9798
128.000000	135.145	-10.2281
131.500000	135.076	-10.7255
132.000000	135.068	-10.7811
134.000000	135.047	-10.9618
136.000000	135.043	-11.0832
138.000000	135.056	-11.1976
140.000000	135.080	-11.3800
143.000000	135.123	-11.8761
145.000000	135.147	-12.3455
147.500000	135.164	-13.0089
150.000000	135.165	-13.6832
152.500000	135.151	-14.3272
155.000000	135.128	-14.9238
157.500000	135.102	-15.4633
160.000000	135.076	-15.9455
162.500000	135.054	-16.3878
165.000000	135.035	-16.8151
167.500000	135.020	-17.2458
170.000000	135.006	-17.6897
172.500000	134.990	-18.1533
175.000000	134.971	-18.6350
177.500000	134.947	-19.1258
180.000000	134.919	-19.6170
182.500000	134.887	-20.1015
185.000000	134.850	-20.5691
187.500000	134.811	-21.0133
190.000000	134.770	-21.4367
192.500000	134.729	-21.8442
195.000000	134.688	-22.2359
197.500000	134.648	-22.6102
200.000000	134.607	-22.9668
203.000000	134.558	-23.3734
206.000000	134.510	-23.7608
209.000000	134.461	-24.1329
212.000000	134.413	-24.4916
214.000000	134.380	-24.7237
218.000000	134.317	-25.1708
220.000000	134.285	-25.3852
224.000000	134.223	-25.7962
227.000000	134.177	-26.0894
230.000000	134.131	-26.3700
233.000000	134.086	-26.6384
236.000000	134.041	-26.8955
240.000000	133.984	-27.2217
243.000000	133.942	-27.4558
247.000000	133.888	-27.7591
250.000000	133.850	-27.9835
254.000000	133.800	-28.2840
258.000000	133.750	-28.5903
262.000000	133.699	-28.8974
265.000000	133.660	-29.1232
269.000000	133.607	-29.4146
272.000000	133.567	-29.6243
276.000000	133.513	-29.8896
280.000000	133.459	-30.1376
285.000000	133.392	-30.4258
290.000000	133.325	-30.6914
295.000000	133.260	-30.9378
300.000000	133.194	-31.1694
304.000000	133.141	-31.3421
307.000000	133.101	-31.4629
311.000000	133.046	-31.6114
315.000000	132.992	-31.7450
320.000000	132.925	-31.8887
325.000000	132.858	-32.0055
330.000000	132.790	-32.0912
335.000000	132.721	-32.1341
340.000000	132.654	-32.1209
345.000000	132.594	-32.0460
350.000000	132.547	-31.9242
355.000000	132.519	-31.7987
360.000000	132.507	-31.7308
365.000000	132.503	-31.7684
370.000000	132.499	-31.9159
375.000000	132.485	-32.1374
382.000000	132.449	-32.4842
387.000000	132.411	-32.7150
395.000000	132.341	-33.0291
400.000000	132.294	-33.1933
406.000000	132.237	-33.3608
412.000000	132.182	-33.4997
418.000000	132.127	-33.6175
425.000000	132.066	-33.7379
431.000000	132.016	-33.8302
437.000000	131.965	-33.9130
444.000000	131.907	-33.9924
450.000000	131.858	-34.0406
455.000000	131.817	-34.0654
462.000000	131.761	-34.0794
468.000000	131.714	-34.0762
475.000000	131.661	-34.0585
482.000000	131.608	-34.0284
487.000000	131.572	-34.0003
494.000000	131.522	-33.9521
500.000000	131.480	-33.9026
508.000000	131.425	-33.8256
515.000000	131.378	-33.7479
522.000000	131.333	-33.6608
530.000000	131.282	-33.5491
538.000000	131.233	-33.4248
545.000000	131.191	-33.3068
552.000000	131.150	-33.1804
560.000000	131.104	-33.0258
570.000000	131.049	-32.8185
580.000000	130.996	-32.5981
590.000000	130.946	-32.3655
600.000000	130.899	-32.1184
608.000000	130.865	-31.9091
615.000000	130.838	-31.7180
622.000000	130.812	-31.5205
630.000000	130.785	-31.2874
640.000000	130.753	-30.9853
650.000000	130.723	-30.6727
660.000000	130.696	-30.3507
670.000000	130.671	-30.0174
680.000000	130.648	-29.6718
690.000000	130.628	-29.3158
700.000000	130.609	-28.9513
710.000000	130.594	-28.5782
720.000000	130.581	-28.1954
730.000000	130.571	-27.8026
740.000000	130.564	-27.4012
750.000000	130.559	-26.9939
762.000000	130.556	-26.4997
775.000000	130.557	-25.9572
788.000000	130.562	-25.4077
800.000000	130.571	-24.8959
812.000000	130.584	-24.3803
825.000000	130.603	-23.8202
838.000000	130.628	-23.2617
850.000000	130.656	-22.7502
862.000000	130.687	-22.2454
875.000000	130.725	-21.7087
885.000000	130.757	-21.3041
900.000000	130.811	-20.7125
912.000000	130.859	-20.2551
925.000000	130.915	-19.7788
938.000000	130.976	-19.3251
950.000000	131.036	-18.9280
962.000000	131.098	-18.5536
975.000000	131.167	-18.1759
988.000000	131.238	-17.8285
1000.000000	131.305	-17.5352
1015.000000	131.392	-17.2060
1030.000000	131.480	-16.9192
1044.000000	131.564	-16.6901
1060.000000	131.662	-16.4728
1075.000000	131.755	-16.3100
1090.000000	131.848	-16.1852
1106.000000	131.947	-16.0923
1120.000000	132.033	-16.0429
1138.000000	132.141	-16.0192
1150.000000	132.212	-16.0260
1172.000000	132.338	-16.0796
1180.000000	132.382	-16.1109
1206.000000	132.524	-16.2490
1220.000000	132.597	-16.3433
1241.000000	132.703	-16.5054
1250.000000	132.746	-16.5807
1265.000000	132.816	-16.7123
1280.000000	132.884	-16.8504
1315.000000	133.030	-17.1886
1320.000000	133.049	-17.2380
1340.000000	133.124	-17.4370
1360.000000	133.190	-17.6377
1380.000000	133.249	-17.8387
1400.000000	133.301	-18.0393
1430.000000	133.372	-18.3377
1450.000000	133.418	-18.5325
1475.000000	133.474	-18.7713
1500.000000	133.534	-19.0086
1525.000000	133.604	-19.2464
1550.000000	133.686	-19.4868
1575.000000	133.776	-19.7316
1600.000000	133.870	-19.9842
1625.000000	133.965	-20.2482
1650.000000	134.059	-20.5268
1675.000000	134.154	-20.8222
1700.000000	134.250	-21.1371
1725.000000	134.348	-21.4744
1750.000000	134.446	-21.8365
1775.000000	134.541	-22.2238
1800.000000	134.631	-22.6359
1825.000000	134.716	-23.0731
1850.000000	134.795	-23.5352
1875.000000	134.865	-24.0204
1900.000000	134.924	-24.5264
1925.000000	134.967	-25.0492
1950.000000	134.994	-25.5838
1975.000000	135.006	-26.1248
2000.000000	135.006	-26.6657
2030.000000	134.991	-27.3048
2060.000000	134.961	-27.9191
2090.000000	134.918	-28.4913
2120.000000	134.863	-29.0022
2140.000000	134.820	-29.2995
2180.000000	134.726	-29.7690
2200.000000	134.676	-29.9369
2240.000000	134.580	-30.1542
2270.000000	134.513	-30.2473
2300.000000	134.449	-30.3137
2330.000000	134.384	-30.3620
2360.000000	134.314	-30.3734
2400.000000	134.214	-30.2736
2430.000000	134.140	-30.0824
2470.000000	134.056	-29.6807
2500.000000	134.010	-29.3126
2540.000000	133.976	-28.8245
2580.000000	133.963	-28.4251
2620.000000	133.958	-28.1474
2650.000000	133.953	-28.0077
2690.000000	133.943	-27.8873
2720.000000	133.930	-27.8350
2760.000000	133.906	-27.8109
2800.000000	133.873	-27.8410
2850.000000	133.816	-27.9585
2900.000000	133.732	-28.1507
2950.000000	133.613	-28.3668
3000.000000	133.453	-28.5125
3040.000000	133.295	-28.4932
3070.000000	133.163	-28.3568
3110.000000	132.975	-27.9751
3150.000000	132.783	-27.3507
3200.000000	132.553	-26.2589
3250.000000	132.351	-24.9083
3300.000000	132.179	-23.4037
3350.000000	132.037	-21.8202
3400.000000	131.919	-20.1877
3450.000000	131.824	-18.5032
3500.000000	131.752	-16.7562
3550.000000	131.700	-14.9469
3600.000000	131.670	-13.0877
3650.000000	131.662	-11.1944
3700.000000	131.676	-9.2793
3750.000000	131.713	-7.3564
3820.000000	131.810	-4.7048
3870.000000	131.910	-2.9046
3950.000000	132.120	-0.3570
4000.000000	132.273	0.9363
4060.000000	132.465	2.1184
4120.000000	132.646	2.8770
4180.000000	132.795	3.2382
4250.000000	132.902	3.2584
4310.000000	132.919	3.0690
4370.000000	132.858	2.8451
4440.000000	132.695	2.7440
4500.000000	132.488	2.9470
4550.000000	132.281	3.3960
4620.000000	131.958	4.5207
4680.000000	131.669	5.9737
4750.000000	131.341	8.2457
4820.000000	131.050	11.1263
4870.000000	130.882	13.5397
4940.000000	130.732	17.3641
5000.000000	130.715	20.9615
5080.000000	130.900	25.9142
5150.000000	131.286	29.9255
5220.000000	131.859	33.0183
5300.000000	132.631	34.6356
5380.000000	133.346	33.6602
5450.000000	133.778	30.8164
5520.000000	133.947	26.8195
5600.000000	133.801	22.0413
5700.000000	133.200	17.3330
5800.000000	132.309	14.7134
5900.000000	131.273	13.9685
6000.000000	130.150	14.8378
6080.000000	129.196	16.7801
6150.000000	128.332	19.5522
6220.000000	127.469	23.4117
6300.000000	126.543	29.0668
6400.000000	125.582	37.5030
6500.000000	124.919	46.6687
6600.000000	124.548	55.8868
6700.000000	124.418	64.7883
6800.000000	124.474	73.2357
6900.000000	124.679	81.2033
7000.000000	125.008	88.6883
7100.000000	125.448	95.6642
7200.000000	125.995	102.0636
7300.000000	126.647	107.7769
7400.000000	127.400	112.6570
7500.000000	128.242	116.5108
7620.000000	129.333	119.3607
7750.000000	130.467	119.3620
7880.000000	131.272	115.5848
8000.000000	131.530	109.7887
8120.000000	131.284	103.7662
8250.000000	130.535	98.9250
