* Measurement data measured by REW V5.19
* Source: Frequency Response Averaged data
* Format: Averaged data produced from Sep 14 13:51:58, Sep 14 13:53:02
* Dated: Sep 14, 2021 1:53:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Averaged data produced from Sep 14 13:51:58, Sep 14 13:53:02
* Measurement: Apollo Air+ R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	82.033	0
20.586	82.000	0
20.885	81.924	0
21.189	81.848	0
21.497	81.781	0
21.810	81.722	0
22.127	81.668	0
22.449	81.621	0
22.776	81.578	0
23.107	81.539	0
23.443	81.502	0
23.784	81.464	0
24.130	81.424	0
24.481	81.382	0
24.837	81.334	0
25.198	81.282	0
25.565	81.224	0
25.937	81.160	0
26.314	81.092	0
26.697	81.021	0
27.085	80.947	0
27.479	80.872	0
27.879	80.798	0
28.284	80.726	0
28.696	80.659	0
29.113	80.597	0
29.537	80.542	0
29.966	80.494	0
30.402	80.452	0
30.844	80.416	0
31.293	80.385	0
31.748	80.357	0
32.210	80.330	0
32.678	80.303	0
33.154	80.275	0
33.636	80.245	0
34.125	80.212	0
34.621	80.177	0
35.125	80.139	0
35.636	80.098	0
36.154	80.056	0
36.680	80.012	0
37.214	79.967	0
37.755	79.921	0
38.304	79.876	0
38.861	79.831	0
39.427	79.786	0
40.000	79.743	0
40.582	79.700	0
41.172	79.657	0
41.771	79.615	0
42.379	79.573	0
42.995	79.530	0
43.620	79.486	0
44.255	79.441	0
44.898	79.394	0
45.552	79.346	0
46.214	79.297	0
46.886	79.246	0
47.568	79.193	0
48.260	79.139	0
48.962	79.084	0
49.674	79.028	0
50.397	78.971	0
51.130	78.913	0
51.874	78.855	0
52.628	78.796	0
53.394	78.737	0
54.170	78.677	0
54.958	78.616	0
55.758	78.554	0
56.569	78.490	0
57.391	78.425	0
58.226	78.359	0
59.073	78.292	0
59.932	78.224	0
60.804	78.156	0
61.688	78.087	0
62.586	78.019	0
63.496	77.950	0
64.420	77.881	0
65.357	77.812	0
66.307	77.741	0
67.272	77.669	0
68.250	77.597	0
69.243	77.524	0
70.250	77.450	0
71.272	77.376	0
72.309	77.301	0
73.360	77.228	0
74.427	77.154	0
75.510	77.081	0
76.608	77.008	0
77.723	76.936	0
78.853	76.865	0
80.000	76.794	0
81.164	76.725	0
82.344	76.656	0
83.542	76.588	0
84.757	76.520	0
85.990	76.452	0
87.241	76.385	0
88.510	76.316	0
89.797	76.248	0
91.103	76.178	0
92.428	76.108	0
93.773	76.037	0
95.137	75.965	0
96.520	75.892	0
97.924	75.817	0
99.349	75.741	0
