* Measurement data measured by REW V5.19
* Source: Frequency Response Averaged data
* Format: Averaged data produced from Sep 14 13:50:00, Sep 14 13:50:53
* Dated: Sep 14, 2021 1:51:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Averaged data produced from Sep 14 13:50:00, Sep 14 13:50:53
* Measurement: Apollo Air+ L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	80.597	0
20.586	80.572	0
20.885	80.515	0
21.189	80.457	0
21.497	80.402	0
21.810	80.350	0
22.127	80.299	0
22.449	80.250	0
22.776	80.204	0
23.107	80.160	0
23.443	80.118	0
23.784	80.077	0
24.130	80.037	0
24.481	79.998	0
24.837	79.959	0
25.198	79.920	0
25.565	79.880	0
25.937	79.841	0
26.314	79.802	0
26.697	79.764	0
27.085	79.727	0
27.479	79.691	0
27.879	79.657	0
28.284	79.625	0
28.696	79.595	0
29.113	79.567	0
29.537	79.541	0
29.966	79.517	0
30.402	79.495	0
30.844	79.475	0
31.293	79.456	0
31.748	79.438	0
32.210	79.421	0
32.678	79.404	0
33.154	79.388	0
33.636	79.371	0
34.125	79.355	0
34.621	79.339	0
35.125	79.322	0
35.636	79.304	0
36.154	79.286	0
36.680	79.266	0
37.214	79.245	0
37.755	79.222	0
38.304	79.197	0
38.861	79.170	0
39.427	79.142	0
40.000	79.113	0
40.582	79.083	0
41.172	79.053	0
41.771	79.022	0
42.379	78.991	0
42.995	78.960	0
43.620	78.928	0
44.255	78.895	0
44.898	78.861	0
45.552	78.825	0
46.214	78.788	0
46.886	78.749	0
47.568	78.709	0
48.260	78.667	0
48.962	78.624	0
49.674	78.579	0
50.397	78.534	0
51.130	78.488	0
51.874	78.441	0
52.628	78.394	0
53.394	78.346	0
54.170	78.297	0
54.958	78.247	0
55.758	78.195	0
56.569	78.143	0
57.391	78.090	0
58.226	78.035	0
59.073	77.979	0
59.932	77.922	0
60.804	77.865	0
61.688	77.806	0
62.586	77.747	0
63.496	77.688	0
64.420	77.627	0
65.357	77.566	0
66.307	77.505	0
67.272	77.442	0
68.250	77.378	0
69.243	77.314	0
70.250	77.250	0
71.272	77.185	0
72.309	77.120	0
73.360	77.056	0
74.427	76.991	0
75.510	76.927	0
76.608	76.861	0
77.723	76.795	0
78.853	76.729	0
80.000	76.661	0
81.164	76.593	0
82.344	76.524	0
83.542	76.454	0
84.757	76.384	0
85.990	76.314	0
87.241	76.243	0
88.510	76.172	0
89.797	76.101	0
91.103	76.031	0
92.428	75.961	0
93.773	75.890	0
95.137	75.819	0
96.520	75.746	0
97.924	75.671	0
99.349	75.593	0
100.794	75.514	0
102.260	75.433	0
103.747	75.350	0
105.256	75.265	0
106.787	75.179	0
108.340	75.092	0
109.916	75.003	0
111.515	74.912	0
113.137	74.819	0
114.783	74.725	0
116.452	74.628	0
118.146	74.529	0
119.865	74.429	0
121.608	74.327	0
123.377	74.223	0
125.171	74.117	0
126.992	74.010	0
128.839	73.900	0
130.713	73.789	0
132.615	73.676	0
134.543	73.560	0
136.500	73.443	0
138.486	73.323	0
140.500	73.201	0
142.544	73.077	0
144.617	72.951	0
