* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-Feb-2022 18:15:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: UA Complimentary 1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	47.788	126.8700
20.299999	47.641	127.8011
20.600000	47.447	128.9216
20.900000	47.266	130.2235
21.200001	47.156	131.4396
21.400000	47.134	131.9694
21.799999	47.183	132.0713
22.000000	47.235	131.5714
22.400000	47.349	129.5756
22.700001	47.428	127.4893
23.000000	47.502	125.1962
23.299999	47.581	122.9152
23.600000	47.672	120.8047
24.000000	47.823	118.4622
24.299999	47.961	117.1727
24.700001	48.181	116.1477
25.000000	48.376	115.8822
25.400000	48.672	116.0924
25.799999	49.002	116.7450
26.200001	49.341	117.6206
26.500000	49.585	118.3304
26.900000	49.880	119.3060
27.200001	50.071	120.0689
27.600000	50.294	121.1399
28.000000	50.495	122.2030
28.500000	50.725	123.2476
29.000000	50.899	123.7179
29.500000	50.978	123.7794
30.000000	50.989	123.9249
30.400000	51.018	124.2189
30.700001	51.085	124.4071
31.100000	51.230	124.3133
31.500000	51.400	123.6662
32.000000	51.566	122.3183
32.500000	51.659	121.0985
33.000000	51.753	120.5794
33.500000	51.930	120.6398
34.000000	52.195	120.7658
34.500000	52.483	120.6504
35.000000	52.735	120.3750
35.500000	52.932	120.1605
36.000000	53.082	120.1294
36.500000	53.201	120.2903
37.000000	53.303	120.5798
37.500000	53.396	120.8760
38.200001	53.496	121.1124
38.700001	53.526	121.2662
39.500000	53.571	122.0679
40.000000	53.687	122.7833
40.599998	53.932	123.1997
41.200001	54.191	122.7779
41.799999	54.379	121.9302
42.500000	54.521	121.1521
43.099998	54.627	120.8583
43.700001	54.745	120.8435
44.400002	54.916	120.9964
45.000000	55.075	121.0255
45.500000	55.185	120.9925
46.200001	55.316	121.2047
46.799999	55.470	121.5795
47.500000	55.677	121.5722
48.200001	55.780	121.3211
48.700001	55.810	121.6439
49.400002	55.954	122.8218
50.000000	56.194	123.5136
50.799999	56.467	123.4597
51.500000	56.613	123.5207
52.200001	56.790	123.8702
53.000000	57.011	123.8201
53.799999	57.155	123.6089
54.500000	57.282	123.6632
55.200001	57.431	123.5661
56.000000	57.560	123.3058
57.000000	57.703	123.4976
58.000000	57.915	123.9660
59.000000	58.166	124.4325
60.000000	58.432	124.7164
60.799999	58.618	124.7889
61.500000	58.753	124.8221
62.200001	58.857	124.8993
63.000000	58.961	125.2216
64.000000	59.149	125.7619
65.000000	59.366	125.8143
66.000000	59.540	125.6566
67.000000	59.710	125.6595
68.000000	59.909	125.7087
69.000000	60.109	125.6067
70.000000	60.262	125.5600
71.000000	60.403	125.9439
72.000000	60.587	126.4992
73.000000	60.784	126.8601
74.000000	60.959	127.0638
75.000000	61.116	127.2333
76.199997	61.309	127.4402
77.500000	61.534	127.4245
78.800003	61.731	127.3396
80.000000	61.924	127.4477
81.199997	62.126	127.5608
82.500000	62.320	127.7318
83.800003	62.502	128.1138
85.000000	62.678	128.4435
86.199997	62.851	128.6729
87.500000	63.043	128.7930
88.500000	63.188	128.8208
90.000000	63.409	128.9072
91.199997	63.592	129.0372
92.500000	63.793	129.2435
93.800003	63.987	129.4608
95.000000	64.150	129.6762
96.199997	64.309	129.9074
97.500000	64.473	130.0559
98.800003	64.622	130.2335
100.000000	64.779	130.4667
101.500000	65.003	130.6137
103.000000	65.220	130.5948
104.400002	65.408	130.6547
106.000000	65.629	130.8649
107.500000	65.847	131.0853
109.000000	66.063	131.2299
110.599998	66.276	131.3421
112.000000	66.455	131.4617
113.800003	66.679	131.5966
115.000000	66.824	131.7016
117.199997	67.093	131.8405
118.000000	67.188	131.8660
120.599998	67.494	132.0393
122.000000	67.671	132.1497
124.099998	67.933	132.2927
125.000000	68.044	132.3688
126.500000	68.226	132.4825
128.000000	68.399	132.5997
131.500000	68.808	132.9423
132.000000	68.867	132.9764
134.000000	69.096	133.0882
136.000000	69.315	133.1783
138.000000	69.530	133.2357
140.000000	69.747	133.2236
143.000000	70.074	133.2810
145.000000	70.303	133.3835
147.500000	70.581	133.5159
150.000000	70.847	133.6250
152.500000	71.115	133.6808
155.000000	71.373	133.6807
157.500000	71.625	133.7687
160.000000	71.883	133.8334
162.500000	72.136	133.8365
165.000000	72.386	133.8194
167.500000	72.632	133.8388
170.000000	72.887	133.8679
172.500000	73.137	133.8336
175.000000	73.379	133.7975
177.500000	73.621	133.7811
180.000000	73.867	133.7575
182.500000	74.111	133.6999
185.000000	74.346	133.6359
187.500000	74.580	133.5734
190.000000	74.813	133.4807
192.500000	75.043	133.3988
195.000000	75.273	133.3338
197.500000	75.500	133.2477
200.000000	75.721	133.1539
203.000000	75.989	133.0303
206.000000	76.263	132.8732
209.000000	76.532	132.6994
212.000000	76.792	132.5045
214.000000	76.966	132.3613
218.000000	77.318	132.0751
220.000000	77.491	131.9495
224.000000	77.830	131.6669
227.000000	78.080	131.4196
230.000000	78.335	131.1732
233.000000	78.587	130.9135
