* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 14 Jan, 2021 10:00:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jan 14 22:00:38
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 64.791, -172.771
216.681, 64.692, -172.925
219.833, 64.607, -172.734
223.030, 64.547, -172.357
226.274, 64.514, -171.844
229.565, 64.526, -171.524
232.905, 64.533, -171.087
236.292, 64.603, -170.755
239.729, 64.681, -170.608
243.216, 64.765, -170.753
246.754, 64.799, -170.890
250.343, 64.816, -170.738
253.984, 64.875, -170.940
257.678, 64.937, -171.418
261.426, 65.005, -171.761
265.229, 65.048, -172.383
269.087, 65.070, -173.284
273.001, 65.057, -174.429
276.972, 64.978, -175.605
281.000, 64.842, -176.732
285.088, 64.596, -177.690
289.234, 64.259, -177.888
293.441, 63.920, -176.935
297.710, 63.676, -175.103
302.040, 63.596, -172.975
306.433, 63.613, -171.081
310.890, 63.714, -169.611
315.412, 63.812, -168.634
320.000, 63.933, -167.719
324.655, 64.057, -167.145
329.377, 64.174, -166.724
334.168, 64.280, -166.536
339.028, 64.395, -166.571
343.959, 64.461, -166.364
348.962, 64.569, -166.124
354.038, 64.677, -166.169
359.188, 64.730, -166.138
364.412, 64.826, -166.201
369.713, 64.898, -166.391
375.090, 64.972, -166.446
380.546, 65.059, -166.674
386.081, 65.126, -166.893
391.697, 65.167, -167.434
397.395, 65.190, -167.640
403.175, 65.276, -168.137
409.039, 65.278, -168.849
414.989, 65.233, -169.432
421.025, 65.152, -169.656
427.149, 65.098, -169.171
433.362, 65.150, -169.215
439.665, 65.095, -169.153
446.060, 65.148, -168.774
452.548, 65.231, -168.632
459.131, 65.348, -168.786
465.809, 65.441, -169.777
472.584, 65.417, -171.019
479.458, 65.270, -171.849
486.432, 65.051, -172.097
493.507, 64.852, -171.195
500.686, 64.807, -169.941
507.968, 64.842, -168.807
515.357, 64.913, -167.878
522.853, 65.086, -167.093
530.458, 65.265, -167.068
538.174, 65.403, -167.548
546.002, 65.480, -167.575
553.943, 65.685, -168.179
562.001, 65.732, -169.400
570.175, 65.800, -169.827
578.469, 65.973, -171.205
586.883, 66.028, -173.529
595.419, 65.951, -177.217
604.080, 65.338, 179.639
612.866, 64.453, 179.882
621.780, 63.827, -175.749
630.824, 63.809, -171.451
640.000, 63.931, -168.379
649.309, 64.215, -166.373
658.753, 64.505, -165.077
668.335, 64.818, -165.046
678.056, 65.061, -165.351
687.919, 65.250, -166.669
697.925, 65.371, -168.120
708.076, 65.218, -170.795
718.376, 64.702, -170.861
728.825, 64.470, -168.175
739.426, 64.616, -166.275
750.181, 64.700, -165.891
761.093, 64.754, -165.199
772.163, 64.836, -164.768
783.394, 64.872, -164.140
794.789, 64.983, -163.560
806.349, 65.147, -162.937
818.078, 65.304, -163.209
829.977, 65.417, -163.654
842.050, 65.432, -164.318
854.297, 65.406, -163.964
866.724, 65.513, -163.588
879.330, 65.611, -163.755
892.120, 65.706, -163.801
905.097, 65.789, -163.632
918.262, 66.121, -164.103
931.618, 66.222, -166.182
945.169, 66.235, -168.019
958.917, 66.215, -169.662
972.864, 66.079, -172.742
987.015, 65.509, -174.815
1001.371, 64.795, -173.678
1015.937, 64.453, -170.265
1030.714, 64.438, -167.051
1045.706, 64.559, -165.365
1060.916, 64.722, -164.974
1076.347, 64.574, -164.570
1092.003, 64.585, -162.757
1107.887, 64.578, -161.865
1124.001, 64.608, -159.211
1140.350, 64.936, -157.754
1156.937, 65.166, -157.138
1173.765, 65.429, -156.956
1190.838, 65.632, -156.661
1208.159, 65.931, -156.794
1225.732, 66.189, -158.220
1243.561, 66.055, -159.625
1261.649, 66.025, -158.206
1280.000, 66.348, -157.343
1298.618, 66.732, -158.072
1317.507, 66.963, -159.980
1336.670, 67.165, -161.217
1356.113, 67.593, -164.321
1375.838, 67.532, -170.438
1395.850, 67.012, -173.403
1416.153, 66.907, -178.261
1436.751, 65.535, 174.620
1457.649, 63.291, -178.083
1478.851, 62.960, -165.406
1500.362, 63.702, -158.568
1522.185, 64.349, -157.526
1544.326, 64.418, -157.436
1566.789, 64.703, -154.962
1589.578, 64.911, -154.864
1612.699, 65.178, -153.964
1636.156, 65.527, -153.688
1659.955, 65.746, -156.897
1684.099, 65.231, -157.819
1708.595, 65.133, -154.962
1733.447, 65.317, -153.689
1758.661, 65.539, -154.208
1784.241, 65.411, -155.244
1810.193, 65.179, -154.431
1836.523, 65.164, -152.748
1863.236, 65.179, -153.200
1890.338, 64.700, -152.079
1917.833, 64.702, -148.239
1945.729, 64.753, -146.465
1974.030, 64.581, -144.506
2002.743, 64.526, -139.124
2031.873, 64.979, -133.298
2061.428, 66.048, -130.862
2091.412, 66.395, -131.863
2121.832, 66.866, -130.022
2152.695, 67.550, -128.496
2184.007, 68.325, -130.771
2215.774, 68.645, -133.260
2248.003, 68.781, -135.646
2280.701, 68.739, -136.018
2313.874, 68.947, -135.593
2347.530, 69.135, -135.055
2381.676, 69.741, -134.674
2416.318, 69.861, -137.879
2451.464, 69.940, -136.324
2487.122, 70.559, -135.572
2523.298, 71.411, -138.607
2560.000, 71.533, -144.166
2597.236, 71.560, -148.392
2635.014, 71.075, -154.990
2673.341, 69.512, -153.467
2712.226, 69.205, -144.031
2751.676, 69.839, -138.025
2791.700, 70.798, -134.065
2832.306, 72.288, -133.113
2873.503, 73.457, -139.570
2915.299, 73.834, -146.826
2957.703, 73.916, -152.849
3000.724, 73.880, -159.171
3044.370, 73.323, -165.935
3088.652, 72.314, -167.995
3133.577, 71.415, -167.148
3179.156, 70.694, -162.225
3225.398, 70.844, -156.329
3272.312, 71.296, -151.052
3319.909, 72.336, -147.894
3368.198, 73.932, -149.798
3417.190, 74.330, -158.978
3466.894, 74.265, -162.054
3517.321, 74.625, -166.775
3568.482, 74.612, -172.779
3620.387, 74.306, -177.603
3673.046, 74.095, 178.446
3726.472, 73.770, 170.570
3780.675, 72.185, 165.114
3835.666, 70.460, 169.924
3891.457, 70.193, 175.250
3948.060, 68.980, 179.122
4005.486, 69.668, -162.429
4063.747, 72.318, -163.844
4122.855, 72.266, -174.724
4182.824, 71.957, 179.780
4243.664, 70.724, 179.298
4305.390, 70.355, -174.609
4368.013, 70.677, -175.815
4431.547, 69.655, -166.525
4496.005, 71.695, -157.968
4561.401, 72.594, -164.843
4627.749, 72.828, -162.624
4695.061, 74.632, -166.844
4763.352, 74.291, -178.123
4832.637, 74.339, -178.988
4902.929, 74.452, 173.898
4974.244, 73.983, 169.986
5046.596, 73.668, 166.431
5120.000, 73.098, 164.725
5194.472, 72.848, 164.068
5270.027, 72.577, 162.750
5346.682, 72.372, 161.985
5424.451, 72.139, 160.497
5503.352, 71.737, 159.803
5583.399, 71.537, 160.377
5664.612, 71.419, 160.796
5747.006, 71.474, 160.311
5830.598, 71.319, 158.793
5915.406, 71.210, 159.382
6001.447, 71.322, 157.881
6088.740, 71.147, 156.145
6177.303, 71.097, 155.410
6267.154, 71.020, 152.976
6358.312, 70.684, 150.991
6450.796, 70.489, 150.717
6544.625, 70.327, 147.874
6639.818, 69.872, 146.834
6736.397, 69.595, 145.554
6834.380, 69.122, 144.343
6933.789, 68.610, 143.945
7034.643, 68.096, 144.789
7136.964, 67.704, 146.699
7240.773, 67.601, 148.579
7346.093, 67.492, 149.635
7452.944, 67.586, 150.317
7561.350, 67.520, 149.859
7671.332, 67.480, 149.617
7782.915, 67.383, 150.050
7896.120, 67.630, 150.035
8010.971, 67.729, 148.168
8127.493, 67.974, 146.300
8245.711, 68.065, 143.117
8365.647, 68.425, 137.977
8487.328, 68.340, 129.914
8610.779, 68.026, 119.418
8736.026, 66.799, 106.973
8863.095, 64.716, 97.324
8992.011, 62.040, 91.387
9122.803, 58.892, 88.144
9255.497, 54.804, 88.664
9390.121, 48.492, 118.852
9526.704, 47.535, -172.732
9665.273, 53.525, -139.960
9805.857, 56.493, -144.160
9948.487, 57.479, -147.005
10093.191, 57.990, -140.402
10240.000, 60.206, -130.108
10388.944, 62.909, -127.501
10540.055, 65.543, -134.221
10693.363, 67.111, -148.105
10848.902, 67.405, -162.001
11006.703, 66.955, -174.327
11166.799, 65.583, -177.998
11329.224, 65.169, -175.619
11494.012, 65.516, -175.288
11661.195, 65.859, -178.076
11830.812, 66.032, 177.887
12002.895, 66.138, 173.846
12177.480, 66.287, 167.379
12354.606, 65.727, 159.788
12534.309, 65.018, 155.571
12716.624, 64.357, 151.295
12901.592, 63.749, 146.265
13089.250, 62.480, 140.415
13279.637, 61.151, 140.791
13472.794, 60.372, 137.923
13668.760, 58.872, 135.734
13867.577, 57.803, 136.858
14069.285, 56.864, 129.317
14273.928, 54.201, 118.079
14481.547, 48.939, 123.737
14692.186, 46.426, -161.524
14905.889, 49.367, -147.236
15122.700, 50.331, -146.719
15342.664, 50.358, -131.905
15565.829, 53.172, -119.437
15792.239, 55.763, -118.964
16021.942, 57.427, -132.737
16254.986, 55.864, -138.287
16491.422, 56.540, -128.156
16731.295, 58.305, -131.755
16974.656, 58.795, -145.674
17221.559, 57.522, -155.524
17472.053, 55.616, -158.756
17726.189, 53.647, -149.089
17984.021, 53.453, -138.836
18245.605, 54.074, -132.635
18510.994, 54.325, -134.311
18780.242, 53.498, -137.030
19053.408, 51.845, -123.382
19330.547, 53.079, -110.459
19611.715, 54.757, -106.496
19896.975, 55.887, -112.584
