* Measurement data measured by REW V5.19
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 27-Sep-2021 18:47:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Blon A8 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
604.080	120.185	144.560
612.866	120.132	144.927
621.780	120.081	145.314
630.824	120.033	145.718
640.000	119.988	146.137
649.309	119.944	146.576
658.753	119.903	147.035
668.335	119.863	147.515
678.056	119.826	148.015
687.919	119.790	148.535
697.925	119.757	149.075
708.076	119.727	149.637
718.376	119.699	150.217
728.825	119.676	150.816
739.426	119.656	151.434
750.181	119.640	152.072
761.093	119.627	152.729
772.163	119.618	153.406
783.394	119.612	154.102
794.789	119.611	154.819
806.349	119.614	155.552
818.078	119.623	156.300
829.977	119.638	157.061
842.050	119.658	157.833
854.297	119.684	158.613
866.724	119.715	159.401
879.330	119.752	160.193
892.120	119.796	160.986
905.097	119.847	161.778
918.262	119.905	162.567
931.618	119.970	163.348
945.169	120.042	164.119
958.917	120.120	164.876
972.864	120.203	165.612
987.015	120.293	166.324
1001.371	120.388	167.010
1015.937	120.488	167.667
1030.714	120.594	168.292
1045.706	120.705	168.884
1060.916	120.822	169.441
1076.347	120.944	169.961
1092.003	121.069	170.443
1107.887	121.197	170.885
1124.001	121.327	171.289
1140.350	121.459	171.656
1156.937	121.592	171.986
1173.765	121.724	172.285
1190.838	121.854	172.559
1208.159	121.983	172.825
1225.732	122.110	173.105
1243.561	122.239	173.425
1261.649	122.376	173.796
1280.000	122.530	174.185
1298.618	122.702	174.511
1317.507	122.883	174.701
1336.670	123.057	174.748
1356.113	123.215	174.709
1375.838	123.357	174.644
1395.850	123.489	174.591
1416.153	123.617	174.554
1436.751	123.743	174.528
1457.649	123.872	174.501
1478.851	124.006	174.460
1500.362	124.146	174.394
1522.185	124.292	174.296
1544.326	124.441	174.175
1566.789	124.593	174.057
1589.578	124.748	173.975
1612.699	124.910	173.938
1636.156	125.082	173.924
1659.955	125.264	173.903
1684.099	125.457	173.854
1708.595	125.656	173.769
1733.447	125.863	173.647
1758.661	126.073	173.491
1784.241	126.288	173.301
1810.193	126.506	173.076
1836.523	126.726	172.814
1863.236	126.946	172.510
1890.338	127.164	172.161
1917.833	127.378	171.761
1945.729	127.588	171.307
1974.030	127.792	170.793
2002.743	127.993	170.214
2031.873	128.193	169.565
2061.428	128.391	168.840
2091.412	128.587	168.033
2121.832	128.782	167.141
2152.695	128.973	166.159
2184.007	129.160	165.083
2215.774	129.340	163.911
2248.003	129.511	162.642
2280.701	129.671	161.278
2313.874	129.817	159.822
2347.530	129.948	158.280
2381.676	130.060	156.661
2416.318	130.153	154.977
2451.464	130.223	153.243
2487.122	130.270	151.476
2523.298	130.293	149.694
2560.000	130.289	147.920
2597.236	130.260	146.176
2635.014	130.206	144.485
2673.341	130.126	142.868
2712.226	130.022	141.344
2751.676	129.895	139.931
2791.700	129.747	138.643
2832.306	129.581	137.495
2873.503	129.399	136.498
2915.299	129.205	135.658
2957.703	129.001	134.981
3000.724	128.789	134.469
3044.370	128.573	134.121
3088.652	128.356	133.936
3133.577	128.138	133.910
3179.156	127.922	134.037
3225.398	127.711	134.311
3272.312	127.504	134.727
3319.909	127.305	135.277
3368.198	127.114	135.957
3417.190	126.935	136.762
3466.894	126.769	137.689
3517.321	126.617	138.733
3568.482	126.479	139.888
3620.387	126.354	141.148
3673.046	126.242	142.508
3726.472	126.141	143.963
3780.675	126.052	145.508
3835.666	125.973	147.139
3891.457	125.903	148.852
3948.060	125.845	150.640
4005.486	125.799	152.496
4063.747	125.769	154.415
4122.855	125.755	156.388
4182.824	125.757	158.409
4243.664	125.775	160.469
4305.390	125.808	162.559
4368.013	125.856	164.669
4431.547	125.920	166.787
4496.005	126.004	168.897
4561.401	126.109	170.979
4627.749	126.238	173.011
4695.061	126.390	174.965
4763.352	126.566	176.815
4832.637	126.760	178.543
4902.929	126.969	-179.849
4974.244	127.188	-178.328
5046.596	127.424	-176.840
5120.000	127.691	-175.365
5194.472	128.005	-173.974
5270.027	128.370	-172.850
5346.682	128.768	-172.199
5424.451	129.168	-172.163
5503.352	129.539	-172.778
5583.399	129.854	-174.003
5664.612	130.092	-175.740
5747.006	130.238	-177.851
5830.598	130.280	179.837
5915.406	130.213	177.520
6001.447	130.038	175.398
6088.740	129.763	173.650
6177.303	129.402	172.414
6267.154	128.972	171.782
6358.312	128.494	171.796
6450.796	127.989	172.460
6544.625	127.479	173.743
6639.818	126.981	175.595
6736.397	126.514	177.955
6834.380	126.091	-179.241
6933.789	125.724	-176.060
7034.643	125.416	-172.564
7136.964	125.173	-168.816
7240.773	124.999	-164.878
7346.093	124.899	-160.811
7452.944	124.881	-156.677
7561.350	124.955	-152.551
7671.332	125.129	-148.532
7782.915	125.412	-144.762
7896.120	125.805	-141.444
8010.971	126.301	-138.853
8127.493	126.874	-137.337
8245.711	127.471	-137.287
8365.647	128.014	-139.051
8487.328	128.412	-142.775
8610.779	128.575	-148.220
8736.026	128.432	-154.661
8863.095	127.947	-161.014
8992.011	127.125	-166.179
9122.803	126.006	-169.387
9255.497	124.662	-170.359
9390.121	123.177	-169.222
9526.704	121.637	-166.325
9665.273	120.120	-162.087
9805.857	118.686	-156.906
9948.487	117.374	-151.143
10093.191	116.200	-145.130
10240.000	115.165	-139.187
10388.944	114.253	-133.637
10540.055	113.428	-128.787
10693.363	112.635	-124.846
10848.902	111.792	-121.756
11006.703	110.805	-119.017
11166.799	109.586	-115.758
11329.224	108.087	-111.350
11494.012	106.328	-106.492
11661.195	104.404	-103.996
11830.812	102.443	-108.420
12002.895	100.578	-124.347
12177.480	99.099	-153.471
12354.606	98.571	168.397
12534.309	99.159	130.582
12716.624	100.217	101.513
12901.592	101.160	84.050
13089.250	101.816	76.559
13279.637	102.232	76.055
13472.794	102.530	79.963
13668.760	102.837	86.464
13867.577	103.246	94.317
14069.285	103.801	102.612
14273.928	104.494	110.575
14481.547	105.260	117.490
14692.186	105.994	122.792
14905.889	106.576	126.313
15122.700	106.908	128.547
15342.664	106.961	130.646
15565.829	106.805	133.919
15792.239	106.630	139.025
16021.942	106.671	145.443
