* Measurement data measured by REW V5.19
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 27-Sep-2021 18:40:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Blon BL01 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	125.044	-118.897
20.586	125.095	-119.248
20.885	125.218	-120.059
21.189	125.338	-121.104
21.497	125.429	-122.315
21.810	125.479	-123.592
22.127	125.490	-124.824
22.449	125.473	-125.908
22.776	125.445	-126.774
23.107	125.432	-127.408
23.443	125.460	-127.888
23.784	125.542	-128.377
24.130	125.672	-129.076
24.481	125.823	-130.123
24.837	125.958	-131.519
25.198	126.051	-133.101
25.565	126.097	-134.610
25.937	126.118	-135.824
26.314	126.148	-136.680
26.697	126.215	-137.302
27.085	126.323	-137.912
27.479	126.447	-138.675
27.879	126.556	-139.599
28.284	126.634	-140.556
28.696	126.685	-141.408
29.113	126.728	-142.124
29.537	126.773	-142.792
29.966	126.813	-143.523
30.402	126.830	-144.337
30.844	126.816	-145.157
31.293	126.775	-145.882
31.748	126.721	-146.476
32.210	126.667	-146.959
32.678	126.619	-147.355
33.154	126.585	-147.660
33.636	126.578	-147.888
34.125	126.611	-148.135
34.621	126.681	-148.540
35.125	126.768	-149.196
35.636	126.848	-150.079
36.154	126.908	-151.092
36.680	126.944	-152.128
37.214	126.955	-153.103
37.755	126.944	-153.926
38.304	126.925	-154.520
38.861	126.922	-154.909
39.427	126.952	-155.246
40.000	127.008	-155.745
40.582	127.066	-156.514
41.172	127.101	-157.494
41.771	127.109	-158.540
42.379	127.104	-159.545
42.995	127.101	-160.505
43.620	127.106	-161.468
44.255	127.115	-162.449
44.898	127.120	-163.399
45.552	127.122	-164.243
46.214	127.128	-164.942
46.886	127.143	-165.512
47.568	127.170	-166.003
48.260	127.203	-166.479
48.962	127.237	-166.998
49.674	127.261	-167.590
50.397	127.269	-168.244
51.130	127.261	-168.916
51.874	127.246	-169.593
52.628	127.234	-170.309
53.394	127.224	-171.097
54.170	127.212	-171.933
54.958	127.199	-172.762
55.758	127.189	-173.542
56.569	127.186	-174.256
57.391	127.193	-174.909
58.226	127.208	-175.540
59.073	127.224	-176.187
59.932	127.232	-176.855
60.804	127.226	-177.518
61.688	127.206	-178.139
62.586	127.177	-178.694
63.496	127.147	-179.189
64.420	127.122	-179.672
65.357	127.102	179.810
66.307	127.084	179.241
67.272	127.067	178.627
68.250	127.053	177.963
69.243	127.042	177.242
70.250	127.029	176.477
71.272	127.011	175.707
72.309	126.986	174.992
73.360	126.955	174.380
74.427	126.925	173.865
75.510	126.895	173.395
76.608	126.864	172.904
77.723	126.830	172.354
78.853	126.792	171.740
80.000	126.755	171.083
81.164	126.727	170.410
82.344	126.708	169.746
83.542	126.697	169.113
84.757	126.690	168.522
85.990	126.679	167.961
87.241	126.662	167.400
88.510	126.634	166.818
89.797	126.598	166.212
91.103	126.555	165.599
92.428	126.506	165.005
93.773	126.452	164.449
95.137	126.395	163.911
96.520	126.332	163.360
97.924	126.264	162.802
99.349	126.197	162.268
100.794	126.139	161.785
102.260	126.092	161.352
103.747	126.048	160.952
105.256	125.998	160.581
106.787	125.940	160.255
108.340	125.884	159.979
109.916	125.841	159.735
111.515	125.811	159.492
113.137	125.786	159.225
114.783	125.757	158.904
116.452	125.720	158.502
118.146	125.678	158.024
119.865	125.641	157.514
121.608	125.615	157.002
123.377	125.600	156.482
125.171	125.584	155.926
126.992	125.559	155.328
128.839	125.527	154.706
130.713	125.490	154.086
132.615	125.449	153.495
134.543	125.402	152.952
136.500	125.347	152.452
138.486	125.284	151.980
140.500	125.215	151.523
142.544	125.146	151.069
144.617	125.080	150.610
146.721	125.015	150.144
148.855	124.951	149.685
151.020	124.884	149.248
153.217	124.814	148.849
155.445	124.744	148.490
157.706	124.675	148.171
160.000	124.611	147.891
162.327	124.551	147.640
164.688	124.495	147.403
167.084	124.444	147.166
169.514	124.396	146.916
171.980	124.350	146.641
174.481	124.305	146.329
177.019	124.259	145.974
179.594	124.209	145.583
182.206	124.156	145.173
184.856	124.098	144.760
187.545	124.036	144.349
190.273	123.970	143.940
193.041	123.901	143.540
195.849	123.831	143.152
198.697	123.759	142.783
201.587	123.685	142.431
204.520	123.611	142.092
207.494	123.537	141.768
210.512	123.464	141.459
213.574	123.390	141.164
216.681	123.316	140.875
219.833	123.242	140.590
223.030	123.168	140.307
226.274	123.093	140.033
229.565	123.019	139.773
232.905	122.944	139.525
236.292	122.868	139.286
239.729	122.793	139.053
243.216	122.717	138.826
246.754	122.641	138.609
250.343	122.564	138.402
253.984	122.487	138.203
257.678	122.410	138.013
261.426	122.333	137.834
265.229	122.258	137.667
269.087	122.183	137.511
273.001	122.109	137.365
276.972	122.034	137.221
281.000	121.959	137.074
285.088	121.884	136.926
289.234	121.808	136.784
293.441	121.733	136.655
297.710	121.658	136.540
302.040	121.582	136.435
306.433	121.507	136.337
310.890	121.431	136.246
315.412	121.355	136.161
320.000	121.280	136.086
324.655	121.205	136.022
329.377	121.131	135.971
334.168	121.056	135.929
339.028	120.982	135.894
343.959	120.906	135.863
348.962	120.831	135.835
354.038	120.754	135.814
359.188	120.678	135.801
364.412	120.603	135.799
369.713	120.527	135.808
375.090	120.453	135.831
380.546	120.379	135.864
386.081	120.307	135.904
391.697	120.236	135.950
397.395	120.166	136.004
403.175	120.096	136.065
409.039	120.027	136.135
414.989	119.958	136.213
421.025	119.890	136.300
427.149	119.824	136.395
433.362	119.758	136.499
439.665	119.694	136.610
446.060	119.632	136.728
452.548	119.570	136.853
459.131	119.509	136.987
465.809	119.448	137.133
472.584	119.388	137.295
479.458	119.327	137.473
486.432	119.268	137.665
493.507	119.210	137.868
500.686	119.153	138.081
507.968	119.098	138.305
515.357	119.043	138.541
522.853	118.990	138.786
530.458	118.936	139.039
538.174	118.884	139.300
546.002	118.831	139.568
553.943	118.781	139.847
562.001	118.731	140.136
570.175	118.684	140.436
578.469	118.638	140.747
586.883	118.593	141.066
595.419	118.550	141.396
604.080	118.509	141.737
612.866	118.471	142.089
621.780	118.434	142.455
630.824	118.400	142.835
640.000	118.368	143.230
649.309	118.339	143.640
658.753	118.312	144.064
668.335	118.288	144.502
678.056	118.265	144.955
687.919	118.243	145.422
697.925	118.223	145.903
708.076	118.205	146.395
718.376	118.189	146.900
728.825	118.177	147.420
739.426	118.168	147.956
750.181	118.162	148.507
761.093	118.160	149.071
772.163	118.161	149.649
783.394	118.165	150.242
794.789	118.172	150.851
806.349	118.184	151.471
818.078	118.200	152.099
829.977	118.220	152.732
842.050	118.244	153.373
854.297	118.272	154.022
866.724	118.306	154.679
879.330	118.345	155.337
892.120	118.390	155.992
905.097	118.441	156.642
918.262	118.498	157.285
931.618	118.561	157.920
945.169	118.629	158.543
958.917	118.703	159.149
972.864	118.781	159.735
987.015	118.864	160.299
1001.371	118.951	160.840
1015.937	119.043	161.355
1030.714	119.140	161.840
1045.706	119.241	162.295
1060.916	119.345	162.717
1076.347	119.454	163.104
1092.003	119.565	163.455
1107.887	119.679	163.772
1124.001	119.795	164.055
1140.350	119.912	164.305
1156.937	120.031	164.525
1173.765	120.151	164.719
1190.838	120.271	164.889
1208.159	120.391	165.037
1225.732	120.511	165.166
1243.561	120.631	165.276
1261.649	120.749	165.371
1280.000	120.867	165.455
1298.618	120.984	165.530
1317.507	121.099	165.598
1336.670	121.211	165.661
1356.113	121.321	165.719
1375.838	121.426	165.775
1395.850	121.528	165.829
1416.153	121.628	165.885
1436.751	121.728	165.942
1457.649	121.831	166.003
1478.851	121.939	166.066
1500.362	122.054	166.132
1522.185	122.179	166.197
1544.326	122.315	166.262
1566.789	122.462	166.324
1589.578	122.618	166.383
