* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2022 13:46:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: InEar Promission-X (PMX) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.348	76.1704
20.299999	89.418	75.0897
20.600000	89.483	74.0409
20.900000	89.546	73.0277
21.200001	89.609	72.0436
21.400000	89.651	71.3966
21.799999	89.734	70.1138
22.000000	89.774	69.4750
22.400000	89.850	68.2051
22.700001	89.901	67.2705
23.000000	89.948	66.3646
23.299999	89.993	65.4955
23.600000	90.036	64.6637
24.000000	90.095	63.6013
24.299999	90.141	62.8227
24.700001	90.204	61.7865
25.000000	90.250	61.0037
25.400000	90.305	59.9600
25.799999	90.352	58.9421
26.200001	90.395	57.9748
26.500000	90.426	57.2845
26.900000	90.470	56.3956
27.200001	90.505	55.7344
27.600000	90.551	54.8414
28.000000	90.594	53.9347
28.500000	90.638	52.8168
29.000000	90.675	51.7650
29.500000	90.712	50.7868
30.000000	90.754	49.8388
30.400000	90.789	49.0722
30.700001	90.813	48.4908
31.100000	90.842	47.7234
31.500000	90.867	46.9860
32.000000	90.898	46.1183
32.500000	90.933	45.2761
33.000000	90.970	44.4089
33.500000	90.998	43.5200
34.000000	91.016	42.6742
34.500000	91.031	41.9218
35.000000	91.055	41.2310
35.500000	91.090	40.5126
36.000000	91.124	39.7220
36.500000	91.147	38.9029
37.000000	91.160	38.1330
37.500000	91.173	37.4358
38.200001	91.203	36.4941
38.700001	91.229	35.7835
39.500000	91.257	34.6121
40.000000	91.268	33.9205
40.599998	91.280	33.1573
41.200001	91.300	32.4273
41.799999	91.323	31.6765
42.500000	91.343	30.7743
43.099998	91.353	30.0367
43.700001	91.363	29.3486
44.400002	91.378	28.5580
45.000000	91.390	27.8738
45.500000	91.397	27.3193
46.200001	91.409	26.5620
46.799999	91.420	25.8941
47.500000	91.423	25.1248
48.200001	91.425	24.4506
48.700001	91.435	23.9967
49.400002	91.458	23.2786
50.000000	91.467	22.5944
50.799999	91.461	21.7793
51.500000	91.465	21.1747
52.200001	91.480	20.5119
53.000000	91.484	19.6917
53.799999	91.479	18.9668
54.500000	91.483	18.3696
55.200001	91.488	17.7382
56.000000	91.489	17.0265
57.000000	91.492	16.1659
58.000000	91.491	15.2933
59.000000	91.488	14.4979
60.000000	91.494	13.6902
60.799999	91.493	13.0054
61.500000	91.486	12.4465
62.200001	91.482	11.9281
63.000000	91.482	11.3299
64.000000	91.480	10.5663
65.000000	91.476	9.8171
66.000000	91.473	9.0715
67.000000	91.468	8.3134
68.000000	91.458	7.5862
69.000000	91.451	6.8969
70.000000	91.444	6.1998
71.000000	91.438	5.5222
72.000000	91.432	4.8248
73.000000	91.420	4.1521
74.000000	91.411	3.5096
75.000000	91.401	2.8531
76.199997	91.388	2.0900
77.500000	91.374	1.2588
78.800003	91.358	0.4531
80.000000	91.345	-0.2808
81.199997	91.333	-1.0131
82.500000	91.316	-1.8113
83.800003	91.300	-2.5764
85.000000	91.284	-3.2826
86.199997	91.268	-3.9718
87.500000	91.249	-4.7242
88.500000	91.234	-5.2742
90.000000	91.214	-6.1115
91.199997	91.195	-6.7704
92.500000	91.175	-7.4707
93.800003	91.154	-8.1658
95.000000	91.136	-8.7884
96.199997	91.120	-9.4370
97.500000	91.098	-10.1240
98.800003	91.075	-10.7995
100.000000	91.055	-11.3838
101.500000	91.032	-12.1335
103.000000	91.010	-12.8708
104.400002	90.983	-13.5656
106.000000	90.956	-14.3271
107.500000	90.934	-15.0587
109.000000	90.904	-15.7753
110.599998	90.878	-16.5340
112.000000	90.851	-17.1735
113.800003	90.821	-17.9916
115.000000	90.799	-18.5507
117.199997	90.762	-19.5355
118.000000	90.748	-19.9057
120.599998	90.701	-21.0485
122.000000	90.675	-21.6366
124.099998	90.638	-22.5349
125.000000	90.620	-22.9105
126.500000	90.593	-23.5359
128.000000	90.564	-24.1656
131.500000	90.499	-25.6355
132.000000	90.490	-25.8370
134.000000	90.454	-26.6312
136.000000	90.416	-27.4158
138.000000	90.378	-28.1985
140.000000	90.341	-28.9798
143.000000	90.286	-30.1431
145.000000	90.252	-30.8950
147.500000	90.203	-31.8273
150.000000	90.156	-32.7330
152.500000	90.111	-33.6472
155.000000	90.066	-34.5253
157.500000	90.020	-35.3842
160.000000	89.971	-36.2728
162.500000	89.925	-37.1260
165.000000	89.883	-37.9690
167.500000	89.843	-38.7936
170.000000	89.805	-39.5204
172.500000	89.762	-40.3146
175.000000	89.722	-41.1211
177.500000	89.684	-41.8948
180.000000	89.648	-42.6125
182.500000	89.612	-43.3118
185.000000	89.586	-44.0124
187.500000	89.566	-44.7136
190.000000	89.551	-45.4124
192.500000	89.544	-46.1329
195.000000	89.541	-46.9145
197.500000	89.537	-47.7434
200.000000	89.528	-48.6141
203.000000	89.513	-49.7434
206.000000	89.491	-50.8490
209.000000	89.457	-51.9099
212.000000	89.419	-52.9803
214.000000	89.392	-53.7015
218.000000	89.343	-55.0874
220.000000	89.312	-55.7542
224.000000	89.260	-57.0573
227.000000	89.220	-58.0137
230.000000	89.178	-58.9651
