* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2022 20:16:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Vision Ears VE8 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
365.000000	88.792	-88.9056
370.000000	88.736	-90.0034
375.000000	88.687	-91.0975
382.000000	88.616	-92.6363
387.000000	88.565	-93.7334
395.000000	88.480	-95.4716
400.000000	88.427	-96.5670
406.000000	88.358	-97.8997
412.000000	88.292	-99.2236
418.000000	88.229	-100.5262
425.000000	88.161	-102.0664
431.000000	88.106	-103.3524
437.000000	88.048	-104.6075
444.000000	87.974	-106.1087
450.000000	87.920	-107.3754
455.000000	87.874	-108.3632
462.000000	87.808	-109.8181
468.000000	87.753	-111.0365
475.000000	87.690	-112.4463
482.000000	87.630	-113.8547
487.000000	87.588	-114.8578
494.000000	87.524	-116.2117
500.000000	87.471	-117.3860
508.000000	87.405	-118.9006
515.000000	87.347	-120.2900
522.000000	87.296	-121.5951
530.000000	87.235	-123.0958
538.000000	87.173	-124.5116
545.000000	87.114	-125.8082
552.000000	87.066	-127.0500
560.000000	87.005	-128.4530
570.000000	86.934	-130.1988
580.000000	86.871	-131.9232
590.000000	86.808	-133.6376
600.000000	86.751	-135.2712
608.000000	86.701	-136.5984
615.000000	86.664	-137.7061
622.000000	86.625	-138.8183
630.000000	86.590	-140.1658
640.000000	86.539	-141.7752
650.000000	86.487	-143.2812
660.000000	86.456	-144.8477
670.000000	86.422	-146.3625
680.000000	86.379	-147.8352
690.000000	86.339	-149.4078
700.000000	86.315	-150.9889
710.000000	86.275	-152.4878
720.000000	86.262	-154.1180
730.000000	86.214	-155.6426
740.000000	86.211	-157.1479
750.000000	86.218	-158.8154
762.000000	86.178	-160.6830
775.000000	86.129	-162.7151
788.000000	86.121	-164.4545
800.000000	86.084	-166.3022
812.000000	86.055	-167.9747
825.000000	86.095	-169.9315
838.000000	86.142	-171.7881
850.000000	86.165	-173.6495
862.000000	86.230	-175.3991
875.000000	86.278	-177.2749
885.000000	86.304	-178.5334
900.000000	86.344	179.2820
912.000000	86.413	177.5201
925.000000	86.452	175.6938
938.000000	86.524	173.7698
950.000000	86.590	171.9198
962.000000	86.647	170.1460
975.000000	86.728	168.2614
988.000000	86.813	166.2728
1000.000000	86.890	164.4434
1015.000000	86.985	162.0628
1030.000000	87.090	159.7236
1044.000000	87.183	157.4923
1060.000000	87.293	154.8712
1075.000000	87.398	152.4274
1090.000000	87.498	149.9389
1106.000000	87.604	147.2632
1120.000000	87.701	144.8922
1138.000000	87.811	141.8407
1150.000000	87.893	139.7637
1172.000000	88.026	136.0294
1180.000000	88.076	134.6249
1206.000000	88.236	129.9686
1220.000000	88.306	127.3534
1241.000000	88.404	123.3294
1250.000000	88.449	121.5691
1265.000000	88.523	118.7020
1280.000000	88.587	115.8037
1315.000000	88.734	109.0335
1320.000000	88.752	108.0737
1340.000000	88.824	104.1946
1360.000000	88.889	100.3254
1380.000000	88.945	96.4152
1400.000000	88.993	92.5388
1430.000000	89.050	86.7396
1450.000000	89.081	82.9033
1475.000000	89.104	78.1022
1500.000000	89.111	73.3445
1525.000000	89.107	68.6042
1550.000000	89.082	63.9765
1575.000000	89.044	59.3774
1600.000000	88.992	54.9084
1625.000000	88.927	50.5220
1650.000000	88.848	46.2513
1675.000000	88.758	42.0793
1700.000000	88.659	38.0413
1725.000000	88.556	34.1677
1750.000000	88.443	30.4391
1775.000000	88.331	26.8460
1800.000000	88.215	23.3666
1825.000000	88.104	20.0483
1850.000000	87.993	16.8669
1875.000000	87.889	13.8188
1900.000000	87.787	10.8396
1925.000000	87.693	8.0526
1950.000000	87.604	5.3340
1975.000000	87.529	2.6926
2000.000000	87.459	0.1506
2030.000000	87.384	-2.7704
2060.000000	87.332	-5.5834
2090.000000	87.296	-8.4117
2120.000000	87.255	-11.3693
2140.000000	87.225	-13.4286
2180.000000	87.203	-17.5168
2200.000000	87.196	-19.5175
2240.000000	87.204	-23.5270
2270.000000	87.215	-26.4850
2300.000000	87.234	-29.3901
2330.000000	87.261	-32.3149
2360.000000	87.292	-35.1703
2400.000000	87.347	-38.9866
2430.000000	87.389	-41.8221
2470.000000	87.451	-45.5228
2500.000000	87.503	-48.3143
2540.000000	87.579	-51.9809
2580.000000	87.656	-55.5953
2620.000000	87.738	-59.1700
2650.000000	87.805	-61.8219
2690.000000	87.892	-65.3204
2720.000000	87.963	-67.8666
2760.000000	88.060	-71.2816
2800.000000	88.162	-74.6226
2850.000000	88.296	-78.7245
2900.000000	88.441	-82.8040
2950.000000	88.592	-86.8328
3000.000000	88.753	-90.8366
3040.000000	88.884	-93.9833
3070.000000	88.979	-96.3612
3110.000000	89.116	-99.5322
3150.000000	89.251	-102.7352
3200.000000	89.411	-106.7471
3250.000000	89.562	-110.7838
3300.000000	89.704	-114.8199
3350.000000	89.826	-118.8030
3400.000000	89.929	-122.7798
3450.000000	90.008	-126.6628
3500.000000	90.073	-130.4731
3550.000000	90.116	-134.1641
3600.000000	90.141	-137.6696
3650.000000	90.167	-141.1990
3700.000000	90.150	-144.9570
3750.000000	90.111	-148.8706
3820.000000	90.059	-154.0491
3870.000000	90.012	-157.5046
3950.000000	89.919	-162.6649
4000.000000	89.861	-165.6165
4060.000000	89.796	-168.9680
4120.000000	89.737	-172.0498
4180.000000	89.692	-174.9319
4250.000000	89.649	-178.0850
4310.000000	89.627	179.4050
4370.000000	89.613	177.0364
4440.000000	89.609	174.4551
4500.000000	89.618	172.3462
4550.000000	89.627	170.7007
4620.000000	89.658	168.4775
4680.000000	89.693	166.7443
4750.000000	89.737	164.7776
4820.000000	89.791	162.9353
4870.000000	89.834	161.7253
4940.000000	89.898	160.0972
5000.000000	89.958	158.7904
5080.000000	90.034	157.1566
5150.000000	90.112	155.8804
5220.000000	90.189	154.7168
5300.000000	90.282	153.4902
