* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), no input selected, R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 19-Apr-2022 14:38:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MiM Dark Magician V2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.119	64.6044
20.299999	89.166	63.3174
20.600000	89.200	62.1239
20.900000	89.230	61.0382
21.200001	89.260	60.0498
21.400000	89.282	59.4277
21.799999	89.332	58.2387
22.000000	89.359	57.6569
22.400000	89.414	56.5017
22.700001	89.453	55.6443
23.000000	89.490	54.7991
23.299999	89.527	53.9632
23.600000	89.562	53.1267
24.000000	89.608	51.9923
24.299999	89.636	51.1218
24.700001	89.663	49.9532
25.000000	89.674	49.1006
25.400000	89.681	48.0356
25.799999	89.687	47.0652
26.200001	89.701	46.1497
26.500000	89.718	45.4592
26.900000	89.742	44.5007
27.200001	89.758	43.7573
27.600000	89.770	42.7699
28.000000	89.776	41.8356
28.500000	89.785	40.7609
29.000000	89.801	39.7280
29.500000	89.816	38.6876
30.000000	89.823	37.6823
30.400000	89.825	36.9512
30.700001	89.828	36.4457
31.100000	89.840	35.7881
31.500000	89.856	35.1014
32.000000	89.869	34.1826
32.500000	89.866	33.2707
33.000000	89.852	32.4549
33.500000	89.843	31.7195
34.000000	89.843	30.9700
34.500000	89.839	30.1618
35.000000	89.823	29.3535
35.500000	89.801	28.6293
36.000000	89.787	27.9890
36.500000	89.788	27.3498
37.000000	89.793	26.6426
37.500000	89.789	25.8986
38.200001	89.768	24.9757
38.700001	89.760	24.4343
39.500000	89.768	23.5271
40.000000	89.762	22.9011
40.599998	89.736	22.2510
41.200001	89.718	21.7465
41.799999	89.715	21.1810
42.500000	89.688	20.3860
43.099998	89.644	19.8267
43.700001	89.617	19.3538
44.400002	89.597	18.6726
45.000000	89.570	18.0839
45.500000	89.562	17.6395
46.200001	89.572	16.7756
46.799999	89.531	15.9170
47.500000	89.476	15.6035
48.200001	89.588	15.3732
48.700001	89.699	14.3049
49.400002	89.629	12.1030
50.000000	89.381	11.4589
50.799999	89.255	12.6503
51.500000	89.385	12.8049
52.200001	89.403	11.9446
53.000000	89.314	11.6488
53.799999	89.311	11.5004
54.500000	89.282	10.9591
55.200001	89.215	10.6321
56.000000	89.185	10.3569
57.000000	89.147	9.6490
58.000000	89.093	9.0622
59.000000	89.054	8.5177
60.000000	89.027	8.0457
60.799999	89.005	7.5994
61.500000	88.968	7.2765
62.200001	88.938	7.0907
63.000000	88.922	6.8137
64.000000	88.878	6.3251
65.000000	88.822	5.9938
66.000000	88.783	5.6510
67.000000	88.749	5.2697
68.000000	88.713	4.7944
69.000000	88.656	4.4592
70.000000	88.628	4.2346
71.000000	88.590	3.9000
72.000000	88.558	3.7185
73.000000	88.532	3.3195
74.000000	88.465	3.0447
75.000000	88.436	2.9182
76.199997	88.388	2.4976
77.500000	88.337	2.3057
78.800003	88.295	1.8743
80.000000	88.228	1.7096
81.199997	88.204	1.5303
82.500000	88.148	1.2064
83.800003	88.106	1.0321
85.000000	88.066	0.7498
86.199997	88.008	0.5414
87.500000	87.965	0.5053
88.500000	87.943	0.2892
90.000000	87.866	0.1480
91.199997	87.844	0.0666
92.500000	87.800	-0.2037
93.800003	87.743	-0.3306
95.000000	87.708	-0.3750
96.199997	87.679	-0.5113
97.500000	87.617	-0.6321
98.800003	87.585	-0.5040
100.000000	87.565	-0.7699
101.500000	87.474	-0.9115
103.000000	87.423	-0.8229
104.400002	87.400	-0.8794
106.000000	87.365	-1.1089
107.500000	87.300	-1.1611
109.000000	87.273	-1.1285
110.599998	87.229	-1.2255
112.000000	87.183	-1.2893
113.800003	87.114	-1.3504
115.000000	87.073	-1.2546
117.199997	87.030	-1.2961
118.000000	87.007	-1.3534
120.599998	86.926	-1.4085
122.000000	86.890	-1.4531
124.099998	86.851	-1.2440
125.000000	86.845	-1.3679
126.500000	86.798	-1.3644
128.000000	86.761	-1.4142
131.500000	86.649	-1.1356
132.000000	86.633	-1.1254
134.000000	86.585	-0.9720
136.000000	86.547	-0.9872
138.000000	86.513	-1.0133
140.000000	86.470	-1.0165
143.000000	86.381	-0.9663
145.000000	86.331	-0.7651
147.500000	86.258	-0.6418
150.000000	86.197	-0.4379
152.500000	86.135	-0.2405
155.000000	86.082	0.0641
157.500000	86.002	0.1989
160.000000	85.943	0.3828
162.500000	85.882	0.5620
165.000000	85.824	0.8124
167.500000	85.766	0.9645
170.000000	85.706	1.1359
172.500000	85.667	1.3395
175.000000	85.640	1.5917
177.500000	85.596	1.8617
180.000000	85.545	2.2808
182.500000	85.487	2.5133
185.000000	85.441	2.7260
187.500000	85.402	3.0455
190.000000	85.361	3.4238
192.500000	85.327	3.8262
195.000000	85.293	4.2155
197.500000	85.300	4.7328
200.000000	85.274	5.1104
203.000000	85.298	5.5797
206.000000	85.314	5.8701
209.000000	85.336	5.9777
212.000000	85.330	6.0283
214.000000	85.312	6.0840
218.000000	85.276	6.1711
220.000000	85.255	6.2543
224.000000	85.205	6.3981
227.000000	85.161	6.5187
230.000000	85.127	6.7578
233.000000	85.083	6.9733
236.000000	85.043	7.2409
240.000000	84.990	7.6226
243.000000	84.956	7.9081
247.000000	84.924	8.2274
250.000000	84.896	8.5698
254.000000	84.862	8.8959
258.000000	84.835	9.3092
262.000000	84.795	9.6245
265.000000	84.771	9.8568
269.000000	84.737	10.1544
272.000000	84.703	10.3549
276.000000	84.677	10.6422
280.000000	84.637	11.0566
285.000000	84.582	11.4816
290.000000	84.538	11.9299
295.000000	84.489	12.3617
300.000000	84.453	12.7921
304.000000	84.412	13.1749
307.000000	84.387	13.4574
311.000000	84.353	13.8314
315.000000	84.319	14.2390
320.000000	84.276	14.6940
325.000000	84.237	15.1374
330.000000	84.203	15.6182
335.000000	84.161	16.0916
340.000000	84.122	16.5788
345.000000	84.077	17.0411
350.000000	84.042	17.5346
355.000000	84.008	18.0162
360.000000	83.973	18.4771
365.000000	83.934	18.9560
370.000000	83.901	19.4241
375.000000	83.861	19.9286
382.000000	83.809	20.5990
387.000000	83.779	21.1014
395.000000	83.731	21.8568
400.000000	83.698	22.3636
406.000000	83.657	22.9554
412.000000	83.615	23.5192
418.000000	83.577	24.1403
425.000000	83.539	24.8189
431.000000	83.501	25.4297
437.000000	83.470	26.0047
444.000000	83.424	26.7253
450.000000	83.392	27.3240
455.000000	83.360	27.8336
462.000000	83.319	28.5219
468.000000	83.290	29.1714
475.000000	83.257	29.8377
482.000000	83.219	30.6080
487.000000	83.197	31.0896
494.000000	83.152	31.8358
500.000000	83.122	32.4505
508.000000	83.086	33.2418
515.000000	83.058	33.9866
522.000000	83.033	34.6959
530.000000	83.003	35.5165
538.000000	82.959	36.3112
545.000000	82.926	37.0571
552.000000	82.895	37.7004
560.000000	82.866	38.5889
570.000000	82.834	39.6228
580.000000	82.798	40.6656
590.000000	82.756	41.6895
600.000000	82.718	42.7704
608.000000	82.689	43.5648
615.000000	82.668	44.3120
622.000000	82.645	45.0916
630.000000	82.629	45.9273
640.000000	82.602	47.0145
650.000000	82.576	48.0683
660.000000	82.548	49.1222
670.000000	82.530	50.2197
680.000000	82.512	51.3284
690.000000	82.494	52.4191
700.000000	82.479	53.5048
710.000000	82.457	54.5223
720.000000	82.458	55.5902
730.000000	82.433	56.7545
740.000000	82.429	57.7343
750.000000	82.424	58.8801
762.000000	82.429	60.2833
775.000000	82.433	61.6823
788.000000	82.422	63.0525
800.000000	82.434	64.3975
812.000000	82.452	65.7861
825.000000	82.480	67.2871
838.000000	82.515	68.7154
850.000000	82.564	70.0718
862.000000	82.597	71.2556
875.000000	82.643	72.6359
885.000000	82.685	73.6206
900.000000	82.761	75.0554
912.000000	82.815	76.2855
925.000000	82.886	77.5654
938.000000	82.946	78.7349
950.000000	83.008	79.7376
962.000000	83.083	80.8227
975.000000	83.145	81.9803
988.000000	83.224	83.0278
1000.000000	83.308	84.0660
1015.000000	83.403	85.3105
1030.000000	83.488	86.4137
1044.000000	83.574	87.2663
1060.000000	83.674	88.3940
1075.000000	83.763	89.4344
1090.000000	83.877	90.3887
1106.000000	83.967	91.4086
1120.000000	84.056	92.2401
1138.000000	84.171	93.1841
1150.000000	84.227	93.8011
1172.000000	84.348	94.9302
1180.000000	84.396	95.3309
1206.000000	84.552	96.7075
1220.000000	84.624	97.4758
1241.000000	84.727	98.4093
1250.000000	84.770	98.7319
1265.000000	84.841	99.4363
1280.000000	84.915	100.0388
1315.000000	85.076	101.6013
1320.000000	85.105	101.9100
1340.000000	85.199	102.7964
1360.000000	85.295	103.5775
1380.000000	85.366	104.3806
1400.000000	85.436	105.0731
1430.000000	85.589	106.2633
1450.000000	85.667	107.2660
1475.000000	85.805	108.3082
1500.000000	85.950	109.0274
1525.000000	86.087	109.8386
1550.000000	86.193	110.8306
1575.000000	86.314	111.6918
1600.000000	86.428	112.5860
1625.000000	86.540	113.4047
1650.000000	86.666	114.0377
1675.000000	86.776	114.6529
1700.000000	86.883	115.2670
1725.000000	87.015	115.9517
1750.000000	87.143	116.6078
1775.000000	87.255	117.1531
1800.000000	87.383	117.5835
1825.000000	87.488	117.8766
1850.000000	87.596	118.1765
1875.000000	87.711	118.5059
1900.000000	87.828	118.8762
1925.000000	87.938	119.1879
1950.000000	88.037	119.3845
1975.000000	88.136	119.4329
2000.000000	88.221	119.3735
2030.000000	88.308	119.2956
2060.000000	88.406	119.2575
2090.000000	88.500	119.3225
2120.000000	88.568	119.2790
2140.000000	88.606	119.1568
2180.000000	88.669	118.7985
2200.000000	88.689	118.5548
2240.000000	88.703	118.1787
2270.000000	88.719	118.0304
2300.000000	88.720	117.9672
