* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07-Feb-2022 11:31:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: AuR Audio Neon L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.329	57.3330
20.299999	90.391	56.3506
20.600000	90.445	55.3620
20.900000	90.490	54.3882
21.200001	90.528	53.4523
21.400000	90.551	52.8571
21.799999	90.594	51.7333
22.000000	90.616	51.1995
22.400000	90.664	50.1672
22.700001	90.704	49.4048
23.000000	90.746	48.6368
23.299999	90.788	47.8543
23.600000	90.829	47.0548
24.000000	90.878	45.9693
24.299999	90.908	45.1588
24.700001	90.939	44.1198
25.000000	90.960	43.3969
25.400000	90.989	42.5198
25.799999	91.030	41.7065
26.200001	91.085	40.8829
26.500000	91.131	40.2196
26.900000	91.188	39.2653
27.200001	91.223	38.5241
27.600000	91.256	37.5611
28.000000	91.281	36.6825
28.500000	91.314	35.7043
29.000000	91.359	34.7643
29.500000	91.407	33.7783
30.000000	91.445	32.7568
30.400000	91.465	31.9624
30.700001	91.477	31.3973
31.100000	91.493	30.6813
31.500000	91.511	29.9847
32.000000	91.535	29.1008
32.500000	91.554	28.1921
33.000000	91.565	27.2993
33.500000	91.572	26.4678
34.000000	91.586	25.6885
34.500000	91.609	24.8955
35.000000	91.633	24.0471
35.500000	91.649	23.1851
36.000000	91.661	22.3855
36.500000	91.680	21.6503
37.000000	91.709	20.8975
37.500000	91.736	20.0817
38.200001	91.751	18.9706
38.700001	91.756	18.3049
39.500000	91.782	17.3354
40.000000	91.800	16.6907
40.599998	91.812	15.9214
41.200001	91.821	15.1976
41.799999	91.829	14.4563
42.500000	91.826	13.5631
43.099998	91.814	12.8613
43.700001	91.811	12.1976
44.400002	91.819	11.3647
45.000000	91.829	10.5588
45.500000	91.832	9.8107
46.200001	91.814	8.7390
46.799999	91.788	8.0101
47.500000	91.804	7.3093
48.200001	91.851	6.2130
48.700001	91.840	5.2239
49.400002	91.749	4.2883
50.000000	91.711	4.1068
50.799999	91.786	3.6656
51.500000	91.833	2.6707
52.200001	91.814	1.8003
53.000000	91.811	1.1086
53.799999	91.821	0.2523
54.500000	91.807	-0.4829
55.200001	91.799	-1.1306
56.000000	91.795	-1.9514
57.000000	91.776	-2.9396
58.000000	91.771	-3.9052
59.000000	91.757	-4.9078
60.000000	91.746	-5.8479
60.799999	91.737	-6.6206
61.500000	91.726	-7.2729
62.200001	91.717	-7.9087
63.000000	91.707	-8.6465
64.000000	91.691	-9.5573
65.000000	91.676	-10.4644
66.000000	91.658	-11.3755
67.000000	91.638	-12.2522
68.000000	91.621	-13.1228
69.000000	91.602	-13.9780
70.000000	91.585	-14.8123
71.000000	91.567	-15.6555
72.000000	91.546	-16.4778
73.000000	91.527	-17.3032
74.000000	91.506	-18.1300
75.000000	91.484	-18.9491
76.199997	91.456	-19.9231
77.500000	91.428	-20.9450
78.800003	91.399	-21.9830
80.000000	91.372	-22.9027
81.199997	91.345	-23.8357
82.500000	91.313	-24.8278
83.800003	91.282	-25.8099
85.000000	91.251	-26.7119
86.199997	91.221	-27.5918
87.500000	91.187	-28.5696
88.500000	91.158	-29.2833
90.000000	91.124	-30.3513
91.199997	91.094	-31.2397
92.500000	91.057	-32.1653
93.800003	91.024	-33.0861
95.000000	90.989	-33.9119
96.199997	90.958	-34.7271
97.500000	90.920	-35.6158
98.800003	90.886	-36.4750
100.000000	90.853	-37.3391
101.500000	90.805	-38.3143
103.000000	90.760	-39.3304
104.400002	90.726	-40.2383
106.000000	90.671	-41.2717
107.500000	90.628	-42.2550
109.000000	90.588	-43.1967
110.599998	90.535	-44.2043
112.000000	90.498	-45.1405
113.800003	90.446	-46.2366
115.000000	90.401	-46.9983
117.199997	90.337	-48.3883
118.000000	90.305	-48.8093
120.599998	90.229	-50.3873
122.000000	90.195	-51.2274
124.099998	90.124	-52.4122
125.000000	90.103	-52.9910
126.500000	90.048	-53.8463
128.000000	90.008	-54.7975
131.500000	89.889	-56.7950
132.000000	89.869	-57.0554
134.000000	89.815	-58.2073
136.000000	89.745	-59.2565
138.000000	89.685	-60.4772
140.000000	89.622	-61.4740
143.000000	89.520	-63.0967
145.000000	89.453	-64.2594
147.500000	89.380	-65.5449
150.000000	89.296	-66.8474
152.500000	89.213	-68.1672
155.000000	89.125	-69.2618
157.500000	89.039	-70.6736
160.000000	88.977	-71.9704
162.500000	88.886	-73.1426
165.000000	88.817	-74.3611
167.500000	88.690	-75.4800
170.000000	88.651	-76.8762
172.500000	88.563	-78.0417
175.000000	88.501	-79.2852
177.500000	88.407	-80.3750
180.000000	88.345	-81.5282
182.500000	88.248	-82.7342
185.000000	88.177	-83.7800
187.500000	88.096	-84.9633
190.000000	88.004	-86.0718
192.500000	87.946	-87.0599
195.000000	87.866	-88.2186
197.500000	87.762	-89.2605
200.000000	87.715	-90.2602
203.000000	87.638	-91.6390
206.000000	87.538	-92.9251
209.000000	87.448	-94.0921
212.000000	87.360	-95.3052
214.000000	87.311	-96.1252
218.000000	87.185	-97.6053
220.000000	87.126	-98.2640
224.000000	87.032	-99.6544
227.000000	86.971	-100.7267
230.000000	86.924	-101.6740
233.000000	86.892	-102.7728
236.000000	86.894	-104.0087
240.000000	86.852	-105.8732
243.000000	86.787	-107.3994
247.000000	86.703	-109.4267
250.000000	86.618	-110.7241
254.000000	86.494	-112.5785
258.000000	86.388	-114.2820
262.000000	86.259	-115.9183
265.000000	86.178	-117.1901
269.000000	86.067	-118.7218
272.000000	85.991	-119.9469
276.000000	85.881	-121.3956
280.000000	85.768	-122.8964
285.000000	85.624	-124.7053
290.000000	85.505	-126.6371
295.000000	85.375	-128.2524
300.000000	85.252	-130.1932
304.000000	85.153	-131.5640
307.000000	85.075	-132.5072
311.000000	84.988	-134.0056
315.000000	84.887	-135.4087
320.000000	84.747	-137.0493
325.000000	84.641	-138.6349
330.000000	84.535	-140.3748
335.000000	84.424	-142.0985
340.000000	84.296	-143.7777
345.000000	84.165	-145.3594
350.000000	84.039	-146.8802
355.000000	83.919	-148.3737
360.000000	83.799	-149.8770
365.000000	83.685	-151.3257
370.000000	83.564	-152.8253
375.000000	83.451	-154.4302
382.000000	83.313	-156.5745
387.000000	83.223	-158.0433
395.000000	83.062	-160.2560
400.000000	82.963	-161.7018
406.000000	82.866	-163.4103
412.000000	82.744	-165.0372
418.000000	82.644	-166.7346
425.000000	82.505	-168.5964
431.000000	82.404	-170.1638
437.000000	82.301	-171.7391
444.000000	82.189	-173.5104
450.000000	82.101	-175.0458
455.000000	82.021	-176.2155
462.000000	81.919	-177.8756
468.000000	81.837	-179.2594
475.000000	81.764	179.0797
482.000000	81.699	177.4221
