* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 19-Jan-2022 08:30:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 64 Audio u6t (m15) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
365.000000	82.251	-114.4081
370.000000	82.268	-115.3071
375.000000	82.284	-116.1985
382.000000	82.309	-117.4830
387.000000	82.328	-118.3782
395.000000	82.355	-119.7726
400.000000	82.374	-120.6548
406.000000	82.394	-121.7334
412.000000	82.421	-122.7122
418.000000	82.443	-123.7308
425.000000	82.467	-124.8947
431.000000	82.493	-125.8879
437.000000	82.509	-126.8690
444.000000	82.541	-128.0179
450.000000	82.556	-128.9685
455.000000	82.580	-129.7476
462.000000	82.601	-130.8504
468.000000	82.613	-131.7646
475.000000	82.637	-132.8580
482.000000	82.662	-133.8658
487.000000	82.677	-134.6570
494.000000	82.698	-135.7338
500.000000	82.707	-136.6811
508.000000	82.725	-137.9032
515.000000	82.732	-138.9811
522.000000	82.741	-140.0717
530.000000	82.756	-141.2890
538.000000	82.766	-142.4756
545.000000	82.772	-143.5255
552.000000	82.778	-144.5333
560.000000	82.783	-145.6956
570.000000	82.785	-147.1052
580.000000	82.789	-148.4633
590.000000	82.795	-149.8306
600.000000	82.787	-151.0906
608.000000	82.783	-152.1214
615.000000	82.777	-152.9640
622.000000	82.777	-153.7826
630.000000	82.774	-154.7239
640.000000	82.770	-155.8641
650.000000	82.766	-156.9683
660.000000	82.773	-158.0225
670.000000	82.769	-159.1334
680.000000	82.771	-160.2607
690.000000	82.756	-161.3063
700.000000	82.748	-162.3596
710.000000	82.730	-163.3176
720.000000	82.716	-164.2194
730.000000	82.704	-165.0544
740.000000	82.691	-165.9720
750.000000	82.685	-166.7700
762.000000	82.668	-167.7867
775.000000	82.656	-168.6895
788.000000	82.649	-169.6622
800.000000	82.646	-170.4699
812.000000	82.647	-171.2594
825.000000	82.644	-172.0717
838.000000	82.655	-172.8322
850.000000	82.663	-173.5803
862.000000	82.678	-174.2324
875.000000	82.699	-174.9404
885.000000	82.713	-175.4624
900.000000	82.747	-176.3033
912.000000	82.775	-176.8700
925.000000	82.815	-177.5476
938.000000	82.852	-178.2313
950.000000	82.894	-178.8616
962.000000	82.945	-179.4548
975.000000	82.991	179.8043
988.000000	83.040	179.1304
1000.000000	83.094	178.4969
1015.000000	83.154	177.6432
1030.000000	83.220	176.8213
1044.000000	83.275	176.0073
1060.000000	83.347	175.0160
1075.000000	83.411	174.1589
1090.000000	83.466	173.2317
1106.000000	83.531	172.2476
1120.000000	83.579	171.3998
1138.000000	83.647	170.2848
1150.000000	83.677	169.5351
1172.000000	83.751	168.1486
1180.000000	83.769	167.6396
1206.000000	83.839	166.0453
1220.000000	83.874	165.1523
1241.000000	83.908	163.9269
1250.000000	83.924	163.3879
1265.000000	83.949	162.5200
1280.000000	83.976	161.6571
1315.000000	84.021	159.7145
1320.000000	84.020	159.4645
1340.000000	84.039	158.4598
1360.000000	84.059	157.3944
1380.000000	84.071	156.4177
1400.000000	84.079	155.4854
1430.000000	84.096	154.1229
1450.000000	84.104	153.2693
1475.000000	84.111	152.2154
1500.000000	84.125	151.2422
1525.000000	84.132	150.3298
1550.000000	84.134	149.4305
1575.000000	84.144	148.5713
1600.000000	84.149	147.7268
1625.000000	84.153	146.9460
1650.000000	84.160	146.2032
1675.000000	84.165	145.4974
1700.000000	84.175	144.8079
1725.000000	84.186	144.1500
1750.000000	84.190	143.5502
1775.000000	84.197	142.8846
1800.000000	84.203	142.3408
1825.000000	84.210	141.7889
1850.000000	84.223	141.3052
1875.000000	84.232	140.7716
1900.000000	84.243	140.2826
1925.000000	84.245	139.8721
1950.000000	84.250	139.4138
1975.000000	84.262	139.0245
2000.000000	84.271	138.6248
2030.000000	84.282	138.1973
2060.000000	84.281	137.7717
2090.000000	84.289	137.3666
2120.000000	84.294	137.0298
2140.000000	84.300	136.8539
2180.000000	84.307	136.5113
2200.000000	84.310	136.2961
2240.000000	84.311	136.0253
2270.000000	84.318	135.8170
2300.000000	84.319	135.6923
2330.000000	84.321	135.5734
2360.000000	84.330	135.5225
2400.000000	84.345	135.1912
2430.000000	84.337	134.8057
2470.000000	84.346	134.1683
2500.000000	84.350	133.7719
2540.000000	84.369	133.2318
2580.000000	84.396	132.6749
2620.000000	84.431	132.0857
2650.000000	84.466	131.6373
2690.000000	84.514	130.9446
2720.000000	84.546	130.3973
2760.000000	84.590	129.6051
2800.000000	84.619	128.7344
2850.000000	84.642	127.5879
2900.000000	84.634	126.4933
2950.000000	84.599	125.4102
3000.000000	84.562	124.5222
3040.000000	84.515	123.8706
3070.000000	84.483	123.4240
3110.000000	84.441	122.9731
3150.000000	84.400	122.5560
3200.000000	84.349	122.0771
3250.000000	84.314	121.6960
3300.000000	84.279	121.4290
3350.000000	84.248	121.1245
3400.000000	84.224	120.8904
3450.000000	84.220	120.7537
3500.000000	84.216	120.5721
3550.000000	84.221	120.4750
3600.000000	84.227	120.3224
3650.000000	84.250	120.2333
3700.000000	84.276	120.1084
3750.000000	84.303	119.8839
3820.000000	84.365	119.6437
3870.000000	84.413	119.3864
3950.000000	84.495	118.8968
4000.000000	84.551	118.5673
4060.000000	84.613	118.1233
4120.000000	84.679	117.4963
4180.000000	84.735	116.6857
4250.000000	84.784	115.6183
