* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Apr-2022 00:12:14
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fir Audio KR5 Black Atom R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.205	84.4667
20.299999	88.292	83.2635
20.600000	88.374	82.0733
20.900000	88.449	80.9082
21.200001	88.520	79.7802
21.400000	88.566	79.0503
21.799999	88.657	77.6340
22.000000	88.702	76.9413
22.400000	88.791	75.5712
22.700001	88.856	74.5511
23.000000	88.918	73.5391
23.299999	88.977	72.5422
23.600000	89.032	71.5658
24.000000	89.103	70.2998
24.299999	89.155	69.3746
24.700001	89.222	68.1662
25.000000	89.272	67.2748
25.400000	89.335	66.1057
25.799999	89.395	64.9630
26.200001	89.452	63.8499
26.500000	89.494	63.0337
26.900000	89.549	61.9661
27.200001	89.590	61.1774
27.600000	89.642	60.1396
28.000000	89.691	59.1193
28.500000	89.749	57.8740
29.000000	89.804	56.6656
29.500000	89.858	55.4892
30.000000	89.910	54.3362
30.400000	89.949	53.4290
30.700001	89.977	52.7590
31.100000	90.014	51.8817
31.500000	90.049	51.0224
32.000000	90.093	49.9676
32.500000	90.134	48.9287
33.000000	90.173	47.9113
33.500000	90.209	46.9255
34.000000	90.246	45.9686
34.500000	90.284	45.0217
35.000000	90.320	44.0726
35.500000	90.352	43.1338
36.000000	90.379	42.2298
36.500000	90.407	41.3649
37.000000	90.437	40.5155
37.500000	90.467	39.6587
38.200001	90.503	38.4603
38.700001	90.525	37.6372
39.500000	90.562	36.3756
40.000000	90.588	35.5845
40.599998	90.615	34.6263
41.200001	90.637	33.7048
41.799999	90.661	32.8379
42.500000	90.696	31.8266
43.099998	90.723	30.9198
43.700001	90.741	30.0381
44.400002	90.761	29.0915
45.000000	90.784	28.2812
45.500000	90.800	27.5776
46.200001	90.811	26.6399
46.799999	90.826	25.9089
47.500000	90.854	24.9714
48.200001	90.858	23.9495
48.700001	90.846	23.3405
49.400002	90.851	22.7074
50.000000	90.891	22.0940
50.799999	90.938	20.9735
51.500000	90.946	20.0100
52.200001	90.956	19.1866
53.000000	90.976	18.2371
53.799999	90.989	17.3141
54.500000	91.007	16.5529
55.200001	91.025	15.7463
56.000000	91.033	14.8414
57.000000	91.048	13.8101
58.000000	91.065	12.7357
59.000000	91.076	11.6857
60.000000	91.088	10.6403
60.799999	91.096	9.8257
61.500000	91.105	9.1246
62.200001	91.115	8.4100
63.000000	91.121	7.6111
64.000000	91.131	6.6575
65.000000	91.143	5.6848
66.000000	91.149	4.7141
67.000000	91.154	3.7850
68.000000	91.164	2.8511
69.000000	91.170	1.8906
70.000000	91.172	0.9763
71.000000	91.181	0.0840
72.000000	91.189	-0.8320
73.000000	91.193	-1.7123
74.000000	91.201	-2.5841
75.000000	91.204	-3.4633
76.199997	91.206	-4.4677
77.500000	91.213	-5.5831
78.800003	91.212	-6.6966
80.000000	91.215	-7.6948
81.199997	91.219	-8.7185
82.500000	91.218	-9.8032
83.800003	91.220	-10.8558
85.000000	91.221	-11.8287
86.199997	91.222	-12.7974
87.500000	91.218	-13.8264
88.500000	91.221	-14.6055
90.000000	91.219	-15.8235
91.199997	91.217	-16.7560
92.500000	91.217	-17.7714
93.800003	91.217	-18.7872
95.000000	91.213	-19.7086
96.199997	91.211	-20.6058
97.500000	91.208	-21.5884
98.800003	91.201	-22.5496
100.000000	91.204	-23.4176
101.500000	91.201	-24.6030
103.000000	91.189	-25.7146
104.400002	91.184	-26.7546
106.000000	91.176	-27.9084
107.500000	91.170	-29.0353
109.000000	91.162	-30.1020
110.599998	91.155	-31.2732
112.000000	91.147	-32.2676
113.800003	91.137	-33.5621
115.000000	91.130	-34.3964
117.199997	91.120	-35.9694
118.000000	91.115	-36.5391
120.599998	91.097	-38.3729
122.000000	91.088	-39.3404
124.099998	91.079	-40.8063
125.000000	91.069	-41.4530
126.500000	91.057	-42.4736
128.000000	91.044	-43.5354
131.500000	91.017	-45.9532
132.000000	91.012	-46.2973
134.000000	90.995	-47.6570
136.000000	90.976	-49.0270
138.000000	90.957	-50.3755
140.000000	90.935	-51.7301
143.000000	90.905	-53.7540
145.000000	90.881	-55.1185
147.500000	90.858	-56.8109
150.000000	90.829	-58.4159
152.500000	90.799	-60.0652
155.000000	90.765	-61.7129
157.500000	90.734	-63.3828
160.000000	90.703	-64.9926
162.500000	90.673	-66.6426
165.000000	90.638	-68.2444
167.500000	90.602	-69.8501
170.000000	90.564	-71.4684
172.500000	90.524	-73.0785
175.000000	90.487	-74.6879
177.500000	90.448	-76.2543
180.000000	90.405	-77.8520
182.500000	90.364	-79.4321
185.000000	90.320	-80.9966
187.500000	90.275	-82.5615
190.000000	90.231	-84.1244
192.500000	90.184	-85.6798
195.000000	90.140	-87.2228
197.500000	90.094	-88.7565
200.000000	90.043	-90.2935
203.000000	89.987	-92.1180
206.000000	89.924	-93.9456
209.000000	89.860	-95.7410
212.000000	89.799	-97.5298
214.000000	89.760	-98.7782
218.000000	89.673	-101.1456
220.000000	89.632	-102.2988
224.000000	89.544	-104.6107
227.000000	89.474	-106.3592
230.000000	89.403	-108.1332
233.000000	89.336	-109.8514
236.000000	89.263	-111.5573
240.000000	89.165	-113.8290
243.000000	89.091	-115.4985
247.000000	88.997	-117.7671
250.000000	88.920	-119.3907
254.000000	88.818	-121.5735
258.000000	88.713	-123.7774
262.000000	88.616	-125.9258
265.000000	88.528	-127.4637
269.000000	88.421	-129.6493
272.000000	88.349	-131.2225
276.000000	88.233	-133.3246
280.000000	88.124	-135.3409
285.000000	87.982	-137.8530
290.000000	87.847	-140.2969
295.000000	87.699	-142.7675
300.000000	87.567	-145.0971
304.000000	87.446	-146.9550
307.000000	87.363	-148.2792
311.000000	87.254	-150.1300
315.000000	87.149	-151.8884
320.000000	87.030	-153.9951
325.000000	86.903	-156.0320
330.000000	86.822	-158.0154
335.000000	86.766	-160.2133
340.000000	86.685	-162.6257
345.000000	86.592	-165.0271
350.000000	86.484	-167.4417
355.000000	86.368	-169.8475
360.000000	86.236	-172.1864
365.000000	86.094	-174.4274
370.000000	85.950	-176.5433
375.000000	85.813	-178.6132
382.000000	85.630	178.5521
387.000000	85.494	176.6003
395.000000	85.285	173.4031
400.000000	85.152	171.3165
406.000000	85.019	168.8568
412.000000	84.904	166.5359
418.000000	84.775	164.3524
425.000000	84.609	161.6955
431.000000	84.504	159.3806
437.000000	84.371	157.2636
444.000000	84.246	154.6169
450.000000	84.126	152.5773
455.000000	84.043	150.6890
462.000000	83.915	148.2436
468.000000	83.819	146.0981
475.000000	83.700	143.5776
482.000000	83.577	141.1465
487.000000	83.502	139.3972
494.000000	83.388	136.9451
500.000000	83.293	134.8929
508.000000	83.171	132.1871
515.000000	83.069	129.8220
522.000000	82.967	127.4871
530.000000	82.861	124.8796
538.000000	82.753	122.2192
545.000000	82.660	119.9373
552.000000	82.581	117.6752
560.000000	82.479	115.0921
570.000000	82.377	111.8777
580.000000	82.266	108.7132
590.000000	82.166	105.5992
600.000000	82.079	102.4630
608.000000	82.016	99.9330
615.000000	81.964	97.8031
622.000000	81.917	95.6619
630.000000	81.874	93.1241
640.000000	81.834	89.8188
650.000000	81.746	86.2912
660.000000	81.607	83.0600
670.000000	81.481	80.1970
680.000000	81.396	77.4875
690.000000	81.326	74.7228
700.000000	81.261	71.9692
710.000000	81.192	69.2363
720.000000	81.150	66.3165
730.000000	81.102	63.7108
740.000000	81.027	61.2825
750.000000	81.075	59.0299
762.000000	81.121	55.7026
775.000000	81.121	52.0812
788.000000	81.147	48.4907
800.000000	81.149	45.2091
