* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07-Feb-2022 11:46:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ISN H50 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.070	-142.4551
20.299999	90.109	-143.3950
20.600000	90.147	-144.3214
20.900000	90.183	-145.2327
21.200001	90.217	-146.1273
21.400000	90.238	-146.7144
21.799999	90.278	-147.8655
22.000000	90.296	-148.4288
22.400000	90.331	-149.5286
22.700001	90.355	-150.3278
23.000000	90.379	-151.1053
23.299999	90.403	-151.8657
23.600000	90.426	-152.6156
24.000000	90.457	-153.6087
24.299999	90.479	-154.3508
24.700001	90.503	-155.3293
25.000000	90.519	-156.0447
25.400000	90.536	-156.9630
25.799999	90.554	-157.8430
26.200001	90.575	-158.7044
26.500000	90.591	-159.3527
26.900000	90.611	-160.2285
27.200001	90.623	-160.8894
27.600000	90.635	-161.7597
28.000000	90.642	-162.5984
28.500000	90.649	-163.5926
29.000000	90.657	-164.5434
29.500000	90.666	-165.4676
30.000000	90.676	-166.3614
30.400000	90.685	-167.0500
30.700001	90.694	-167.5555
31.100000	90.709	-168.2325
31.500000	90.726	-168.9312
32.000000	90.745	-169.8445
32.500000	90.754	-170.7697
33.000000	90.753	-171.6473
33.500000	90.751	-172.4487
34.000000	90.754	-173.2032
34.500000	90.762	-173.9693
35.000000	90.768	-174.7692
35.500000	90.765	-175.5630
36.000000	90.755	-176.2884
36.500000	90.749	-176.9291
37.000000	90.754	-177.5386
37.500000	90.769	-178.1872
38.200001	90.787	-179.1982
38.700001	90.790	-179.9473
39.500000	90.782	178.9070
40.000000	90.773	178.2377
40.599998	90.763	177.4843
41.200001	90.758	176.7694
41.799999	90.760	176.0414
42.500000	90.759	175.1347
43.099998	90.747	174.3600
43.700001	90.731	173.6476
44.400002	90.718	172.8737
45.000000	90.712	172.2057
45.500000	90.705	171.6394
46.200001	90.693	170.8592
46.799999	90.682	170.2156
47.500000	90.671	169.4792
48.200001	90.662	168.7322
48.700001	90.652	168.1926
49.400002	90.634	167.4651
50.000000	90.619	166.8900
50.799999	90.606	166.1417
51.500000	90.596	165.4567
52.200001	90.582	164.7800
53.000000	90.568	164.0361
53.799999	90.555	163.2582
54.500000	90.534	162.5800
55.200001	90.510	161.9826
56.000000	90.496	161.3512
57.000000	90.486	160.4665
58.000000	90.461	159.5739
59.000000	90.437	158.7561
60.000000	90.414	157.9310
60.799999	90.393	157.3012
61.500000	90.379	156.7609
62.200001	90.364	156.2012
63.000000	90.343	155.5687
64.000000	90.318	154.8191
65.000000	90.295	154.0539
66.000000	90.267	153.3198
67.000000	90.245	152.6168
68.000000	90.224	151.8923
69.000000	90.201	151.1861
70.000000	90.178	150.4853
71.000000	90.152	149.8126
72.000000	90.129	149.1729
73.000000	90.108	148.5332
74.000000	90.086	147.8898
75.000000	90.064	147.2479
76.199997	90.036	146.4801
77.500000	90.004	145.6545
78.800003	89.970	144.8562
80.000000	89.945	144.1509
81.199997	89.918	143.4232
82.500000	89.889	142.6789
83.800003	89.862	141.9194
85.000000	89.833	141.2521
86.199997	89.807	140.5683
87.500000	89.774	139.8800
88.500000	89.756	139.3420
90.000000	89.721	138.5329
91.199997	89.693	137.8965
92.500000	89.666	137.2633
93.800003	89.640	136.5541
95.000000	89.609	135.9436
96.199997	89.581	135.3596
97.500000	89.554	134.7241
98.800003	89.527	134.0787
100.000000	89.497	133.4994
101.500000	89.476	132.8240
103.000000	89.440	132.0792
104.400002	89.421	131.4209
106.000000	89.385	130.7032
107.500000	89.356	129.9802
109.000000	89.326	129.3885
110.599998	89.296	128.6534
112.000000	89.269	128.0928
113.800003	89.235	127.2519
115.000000	89.211	126.7688
117.199997	89.166	125.8398
118.000000	89.159	125.5176
120.599998	89.104	124.4373
122.000000	89.084	123.8699
124.099998	89.042	123.0357
125.000000	89.029	122.6797
126.500000	89.004	122.0736
128.000000	88.979	121.4818
131.500000	88.921	120.1666
132.000000	88.913	119.9730
134.000000	88.877	119.1902
136.000000	88.843	118.4358
138.000000	88.809	117.7408
140.000000	88.779	116.9976
143.000000	88.737	115.9016
145.000000	88.703	115.1683
147.500000	88.660	114.3675
150.000000	88.620	113.5099
152.500000	88.589	112.6325
155.000000	88.560	111.7964
157.500000	88.497	110.9512
160.000000	88.455	110.0896
162.500000	88.430	109.3325
165.000000	88.387	108.6238
167.500000	88.282	108.2531
170.000000	88.314	107.1398
172.500000	88.283	106.3069
175.000000	88.262	105.5768
177.500000	88.245	104.9698
180.000000	88.207	104.1880
182.500000	88.192	103.3495
185.000000	88.176	102.5956
187.500000	88.155	101.8882
190.000000	88.120	101.0562
192.500000	88.095	100.3007
195.000000	88.064	99.5666
197.500000	88.035	98.7694
200.000000	88.009	98.0544
203.000000	87.965	97.2027
206.000000	87.922	96.3515
209.000000	87.881	95.5294
212.000000	87.834	94.7156
214.000000	87.801	94.2169
218.000000	87.753	93.1953
220.000000	87.729	92.7530
224.000000	87.680	91.8299
227.000000	87.642	91.1449
230.000000	87.609	90.5214
233.000000	87.575	89.9057
236.000000	87.553	89.4789
240.000000	87.555	88.8578
243.000000	87.593	88.3150
247.000000	87.657	87.2143
250.000000	87.682	86.1853
254.000000	87.683	84.7534
258.000000	87.654	83.4518
262.000000	87.610	82.1623
265.000000	87.571	81.2629
269.000000	87.529	80.1994
272.000000	87.488	79.3969
276.000000	87.444	78.3195
280.000000	87.401	77.3410
285.000000	87.352	76.0591
290.000000	87.305	74.8496
295.000000	87.247	73.6228
300.000000	87.192	72.4586
304.000000	87.152	71.5135
307.000000	87.119	70.8177
311.000000	87.082	69.8970
315.000000	87.040	68.9874
320.000000	86.990	67.8551
325.000000	86.938	66.7543
330.000000	86.886	65.6824
335.000000	86.831	64.6126
340.000000	86.782	63.5353
345.000000	86.735	62.4268
350.000000	86.687	61.4120
355.000000	86.632	60.3836
360.000000	86.582	59.4025
365.000000	86.524	58.3863
370.000000	86.476	57.4280
375.000000	86.424	56.4597
382.000000	86.362	55.1377
387.000000	86.310	54.1485
395.000000	86.227	52.7507
400.000000	86.186	51.7769
406.000000	86.113	50.6639
412.000000	86.058	49.6337
418.000000	86.015	48.6005
425.000000	85.947	47.2845
431.000000	85.871	46.2298
437.000000	85.792	45.2219
444.000000	85.704	44.0986
450.000000	85.631	43.1832
455.000000	85.573	42.4854
462.000000	85.491	41.3864
468.000000	85.418	40.4332
475.000000	85.334	39.2456
482.000000	85.270	38.0575
487.000000	85.231	37.3517
494.000000	85.143	36.4366
500.000000	85.072	35.4598
508.000000	85.015	34.3911
515.000000	84.926	33.4310
522.000000	84.866	32.4787
530.000000	84.759	31.3799
538.000000	84.676	30.4696
545.000000	84.613	29.5729
552.000000	84.539	28.7025
560.000000	84.462	27.7960
570.000000	84.362	26.6413
580.000000	84.256	25.5312
590.000000	84.153	24.4399
600.000000	84.062	23.4208
608.000000	83.990	22.5999
615.000000	83.926	21.9457
622.000000	83.863	21.2769
630.000000	83.785	20.5693
640.000000	83.688	19.5838
650.000000	83.594	18.7274
660.000000	83.505	17.8835
670.000000	83.415	17.0922
680.000000	83.340	16.3035
690.000000	83.253	15.6439
700.000000	83.167	14.9058
710.000000	83.082	14.2413
720.000000	83.005	13.6158
730.000000	82.926	13.0226
740.000000	82.869	12.4946
750.000000	82.804	11.9230
762.000000	82.728	11.3109
775.000000	82.641	10.6930
788.000000	82.570	10.0735
800.000000	82.514	9.5768
812.000000	82.466	9.1003
825.000000	82.419	8.6360
838.000000	82.373	8.1362
850.000000	82.328	7.6744
862.000000	82.294	7.2701
875.000000	82.264	6.7993
885.000000	82.254	6.5081
900.000000	82.239	6.0673
912.000000	82.230	5.7335
925.000000	82.225	5.2535
938.000000	82.218	4.8179
950.000000	82.217	4.3617
962.000000	82.232	3.9006
975.000000	82.250	3.5122
988.000000	82.269	3.0916
1000.000000	82.287	2.7007
1015.000000	82.310	2.0667
1030.000000	82.325	1.3763
1044.000000	82.347	0.7601
1060.000000	82.378	0.0909
1075.000000	82.414	-0.5166
1090.000000	82.435	-1.1882
1106.000000	82.465	-1.8997
1120.000000	82.485	-2.5880
1138.000000	82.499	-3.5529
1150.000000	82.509	-4.0712
1172.000000	82.534	-5.1609
1180.000000	82.549	-5.4956
1206.000000	82.561	-6.6530
1220.000000	82.558	-7.2623
1241.000000	82.563	-8.3363
1250.000000	82.549	-8.7276
1265.000000	82.550	-9.4359
1280.000000	82.541	-10.0394
1315.000000	82.524	-11.3044
1320.000000	82.526	-11.4723
1340.000000	82.507	-12.1830
1360.000000	82.490	-12.8821
1380.000000	82.458	-13.5754
1400.000000	82.429	-14.2666
1430.000000	82.410	-14.9747
1450.000000	82.400	-15.3731
1475.000000	82.356	-15.8536
1500.000000	82.356	-16.4685
1525.000000	82.319	-16.9372
1550.000000	82.297	-17.3555
1575.000000	82.304	-17.5546
1600.000000	82.300	-17.7837
1625.000000	82.287	-17.9083
1650.000000	82.289	-18.2384
1675.000000	82.280	-18.4498
1700.000000	82.277	-18.6729
1725.000000	82.305	-18.6494
1750.000000	82.327	-18.5792
1775.000000	82.344	-18.4963
1800.000000	82.375	-18.4756
1825.000000	82.403	-18.5582
1850.000000	82.428	-18.6348
1875.000000	82.469	-18.5048
1900.000000	82.522	-18.3940
1925.000000	82.575	-18.1251
1950.000000	82.629	-17.9242
1975.000000	82.691	-17.7526
2000.000000	82.762	-17.6656
2030.000000	82.820	-17.6305
2060.000000	82.907	-17.3905
2090.000000	83.017	-17.0240
2120.000000	83.121	-16.6301
2140.000000	83.196	-16.4184
2180.000000	83.342	-16.0989
2200.000000	83.420	-16.0211
2240.000000	83.576	-15.8608
2270.000000	83.696	-15.6363
2300.000000	83.851	-15.2889
2330.000000	83.999	-14.9763
2360.000000	84.140	-14.7107
2400.000000	84.335	-14.4971
2430.000000	84.500	-14.5140
2470.000000	84.692	-14.4791
2500.000000	84.860	-14.4272
2540.000000	85.100	-14.2949
2580.000000	85.326	-14.1080
2620.000000	85.525	-14.1213
2650.000000	85.733	-14.2015
2690.000000	85.992	-14.7953
2720.000000	86.172	-15.1127
2760.000000	86.396	-15.2427
2800.000000	86.631	-15.4632
2850.000000	86.878	-15.9745
2900.000000	87.121	-16.7494
2950.000000	87.345	-17.7842
3000.000000	87.524	-18.8695
3040.000000	87.673	-19.5376
3070.000000	87.787	-19.9469
3110.000000	87.894	-20.5735
3150.000000	87.989	-21.2572
3200.000000	88.087	-22.2101
3250.000000	88.153	-23.2563
3300.000000	88.183	-24.1553
3350.000000	88.230	-24.6775
3400.000000	88.259	-24.8509
3450.000000	88.277	-25.0850
3500.000000	88.296	-25.3687
3550.000000	88.302	-25.7203
