* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Mar-2022 11:46:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tripowin x HBB Olina R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.141	77.2352
20.299999	88.206	76.0547
20.600000	88.270	74.8995
20.900000	88.331	73.7639
21.200001	88.390	72.6468
21.400000	88.427	71.9135
21.799999	88.500	70.4740
22.000000	88.535	69.7665
22.400000	88.602	68.3714
22.700001	88.651	67.3392
23.000000	88.697	66.3203
23.299999	88.740	65.3210
23.600000	88.781	64.3464
24.000000	88.834	63.0881
24.299999	88.874	62.1692
24.700001	88.929	60.9608
25.000000	88.969	60.0573
25.400000	89.021	58.8545
25.799999	89.066	57.6686
26.200001	89.106	56.5205
26.500000	89.134	55.6902
26.900000	89.171	54.6202
27.200001	89.198	53.8383
27.600000	89.233	52.8150
28.000000	89.267	51.8124
28.500000	89.307	50.5929
29.000000	89.344	49.4076
29.500000	89.381	48.2425
30.000000	89.413	47.0925
30.400000	89.436	46.1915
30.700001	89.451	45.5315
31.100000	89.471	44.6719
31.500000	89.492	43.8282
32.000000	89.516	42.7838
32.500000	89.539	41.7477
33.000000	89.559	40.7294
33.500000	89.576	39.7369
34.000000	89.591	38.7717
34.500000	89.605	37.8355
35.000000	89.619	36.9299
35.500000	89.633	36.0495
36.000000	89.649	35.1816
36.500000	89.664	34.3190
37.000000	89.677	33.4664
37.500000	89.688	32.6304
38.200001	89.702	31.4815
38.700001	89.710	30.6678
39.500000	89.715	29.4002
40.000000	89.716	28.6482
40.599998	89.719	27.7794
41.200001	89.723	26.9239
41.799999	89.727	26.0810
42.500000	89.734	25.1224
43.099998	89.744	24.2906
43.700001	89.750	23.4174
44.400002	89.743	22.4013
45.000000	89.729	21.6218
45.500000	89.724	21.0378
46.200001	89.729	20.2090
46.799999	89.734	19.4173
47.500000	89.723	18.4852
48.200001	89.702	17.6794
48.700001	89.695	17.1698
49.400002	89.699	16.4362
50.000000	89.704	15.7401
50.799999	89.700	14.7854
51.500000	89.690	13.9972
52.200001	89.683	13.2367
53.000000	89.674	12.3549
53.799999	89.658	11.4851
54.500000	89.641	10.7780
55.200001	89.629	10.1015
56.000000	89.617	9.3053
57.000000	89.594	8.3220
58.000000	89.574	7.4129
59.000000	89.558	6.4773
60.000000	89.537	5.5565
60.799999	89.519	4.8316
61.500000	89.501	4.2157
62.200001	89.486	3.6325
63.000000	89.472	2.9413
64.000000	89.445	2.0606
65.000000	89.420	1.2707
66.000000	89.399	0.4326
67.000000	89.367	-0.3641
68.000000	89.344	-1.1267
69.000000	89.316	-1.9288
70.000000	89.286	-2.6445
71.000000	89.268	-3.3794
72.000000	89.243	-4.1894
73.000000	89.205	-4.9196
74.000000	89.180	-5.5762
75.000000	89.158	-6.3065
76.199997	89.118	-7.1328
77.500000	89.087	-7.9720
78.800003	89.044	-8.8700
80.000000	89.007	-9.5786
81.199997	88.981	-10.3609
82.500000	88.938	-11.2406
83.800003	88.890	-12.0128
85.000000	88.862	-12.7119
86.199997	88.824	-13.4679
87.500000	88.784	-14.2140
88.500000	88.752	-14.7863
90.000000	88.713	-15.6578
91.199997	88.668	-16.3553
92.500000	88.631	-17.0498
93.800003	88.589	-17.7629
95.000000	88.558	-18.3986
96.199997	88.519	-19.0912
97.500000	88.472	-19.7356
98.800003	88.432	-20.4178
100.000000	88.388	-20.9785
101.500000	88.357	-21.7400
103.000000	88.294	-22.5198
104.400002	88.257	-23.1114
106.000000	88.206	-23.9245
107.500000	88.161	-24.6053
109.000000	88.116	-25.3275
110.599998	88.064	-26.1057
112.000000	88.017	-26.7097
113.800003	87.964	-27.4300
115.000000	87.939	-27.9767
117.199997	87.860	-28.9225
118.000000	87.837	-29.2421
120.599998	87.759	-30.3911
122.000000	87.709	-30.9200
124.099998	87.656	-31.8083
125.000000	87.621	-32.1675
