* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 21-Jan-2022 21:28:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Ra 21 C-Cu R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
375.000000	84.207	124.2334
382.000000	84.142	123.2679
387.000000	84.073	122.5809
395.000000	83.993	121.5822
400.000000	83.911	120.9928
406.000000	83.839	120.2206
412.000000	83.782	119.5471
418.000000	83.704	118.6661
425.000000	83.624	117.9272
431.000000	83.546	117.0316
437.000000	83.434	116.3363
444.000000	83.333	115.5851
450.000000	83.223	115.1059
455.000000	83.156	114.7377
462.000000	83.077	114.0959
468.000000	82.989	113.6068
475.000000	82.896	112.9124
482.000000	82.809	112.3466
487.000000	82.745	111.9023
494.000000	82.649	111.3671
500.000000	82.573	110.9253
508.000000	82.601	110.4796
515.000000	82.364	109.8304
522.000000	82.275	109.3138
530.000000	82.184	108.6787
538.000000	82.064	108.3660
545.000000	81.963	107.8441
552.000000	81.871	107.5969
560.000000	81.770	107.2348
570.000000	81.652	106.7657
580.000000	81.570	106.3533
590.000000	81.482	105.6790
600.000000	81.384	105.1887
608.000000	81.250	104.7743
615.000000	81.192	104.3688
622.000000	81.100	104.2082
630.000000	80.967	103.8111
640.000000	80.849	103.5604
650.000000	80.724	103.3887
660.000000	80.591	103.1657
670.000000	80.484	102.9678
680.000000	80.349	102.8029
690.000000	80.270	102.6837
700.000000	80.147	102.6321
710.000000	80.027	102.6320
720.000000	79.931	102.6115
730.000000	79.842	102.6878
740.000000	79.751	102.8449
750.000000	79.624	102.8729
762.000000	79.499	102.7875
775.000000	79.411	102.9627
788.000000	79.299	103.3869
800.000000	79.203	103.6992
812.000000	79.114	103.9540
825.000000	78.979	104.2343
838.000000	78.914	104.6758
850.000000	78.840	105.1209
862.000000	78.768	105.3154
875.000000	78.723	105.9193
885.000000	78.692	106.3681
900.000000	78.608	107.0454
912.000000	78.537	107.6786
925.000000	78.503	108.0594
938.000000	78.478	108.8750
950.000000	78.439	109.1348
962.000000	78.443	109.9940
975.000000	78.404	110.3160
988.000000	78.362	111.1268
1000.000000	78.358	111.5270
1015.000000	78.265	112.2155
1030.000000	78.374	113.2427
1044.000000	78.328	113.9424
1060.000000	78.331	114.9150
1075.000000	78.337	115.7911
1090.000000	78.344	116.4467
1106.000000	78.418	117.0893
1120.000000	78.389	117.7616
1138.000000	78.419	118.6051
1150.000000	78.467	119.3481
1172.000000	78.510	120.4742
1180.000000	78.515	121.1256
1206.000000	78.626	122.5229
1220.000000	78.657	123.5186
1241.000000	78.663	124.7951
1250.000000	78.674	125.1159
1265.000000	78.746	126.4930
1280.000000	78.826	127.2305
1315.000000	78.994	129.7347
1320.000000	79.024	129.8056
1340.000000	79.136	131.4277
1360.000000	79.273	132.4790
1380.000000	79.364	134.0184
1400.000000	79.560	135.4227
1430.000000	79.743	137.8034
1450.000000	79.957	139.0773
1475.000000	80.197	140.6683
1500.000000	80.470	142.3668
1525.000000	80.810	143.7045
