* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11-May-2022 23:42:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser IE600 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.701	36.6662
20.299999	90.720	35.4582
20.600000	90.733	34.2721
20.900000	90.739	33.1253
21.200001	90.741	32.0305
21.400000	90.743	31.3286
21.799999	90.746	29.9752
22.000000	90.749	29.3129
22.400000	90.756	27.9936
22.700001	90.760	27.0007
23.000000	90.760	26.0092
23.299999	90.756	25.0321
23.600000	90.749	24.0799
24.000000	90.735	22.8573
24.299999	90.725	21.9710
24.700001	90.713	20.8146
25.000000	90.704	19.9561
25.400000	90.690	18.8185
25.799999	90.674	17.6951
26.200001	90.654	16.5969
26.500000	90.637	15.7944
26.900000	90.613	14.7559
27.200001	90.594	14.0017
27.600000	90.570	13.0287
28.000000	90.547	12.0857
28.500000	90.522	10.9251
29.000000	90.496	9.7601
29.500000	90.464	8.6023
30.000000	90.425	7.4956
30.400000	90.393	6.6613
30.700001	90.372	6.0547
31.100000	90.346	5.2444
31.500000	90.320	4.4175
32.000000	90.279	3.3822
32.500000	90.231	2.4053
33.000000	90.186	1.5038
33.500000	90.151	0.6133
34.000000	90.117	-0.3323
34.500000	90.072	-1.3006
35.000000	90.016	-2.1981
35.500000	89.963	-2.9872
36.000000	89.924	-3.7432
36.500000	89.893	-4.5582
37.000000	89.853	-5.4297
37.500000	89.800	-6.2701
38.200001	89.722	-7.2899
38.700001	89.677	-7.9569
39.500000	89.615	-9.0829
40.000000	89.571	-9.8159
40.599998	89.512	-10.6700
41.200001	89.450	-11.4708
41.799999	89.391	-12.2275
42.500000	89.330	-13.0998
43.099998	89.279	-13.8850
43.700001	89.220	-14.6868
44.400002	89.142	-15.5515
45.000000	89.079	-16.2111
