* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Jan-2022 20:13:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Vision Ears VE8 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.853	66.0387
20.299999	89.916	65.0655
20.600000	89.977	64.1043
20.900000	90.033	63.1614
21.200001	90.085	62.2452
21.400000	90.119	61.6523
21.799999	90.185	60.5072
22.000000	90.217	59.9516
22.400000	90.283	58.8625
22.700001	90.331	58.0570
23.000000	90.377	57.2590
23.299999	90.421	56.4742
23.600000	90.462	55.7095
24.000000	90.514	54.7282
24.299999	90.553	54.0179
24.700001	90.607	53.0895
25.000000	90.647	52.3928
25.400000	90.699	51.4528
25.799999	90.745	50.5088
26.200001	90.783	49.5876
26.500000	90.808	48.9278
26.900000	90.839	48.0962
27.200001	90.864	47.5005
27.600000	90.901	46.7209
28.000000	90.940	45.9326
28.500000	90.985	44.9241
29.000000	91.021	43.9230
29.500000	91.050	42.9748
30.000000	91.079	42.0933
30.400000	91.106	41.4160
30.700001	91.128	40.9101
31.100000	91.158	40.2275
31.500000	91.186	39.5379
32.000000	91.217	38.6857
32.500000	91.244	37.8663
33.000000	91.270	37.0818
33.500000	91.297	36.3173
34.000000	91.323	35.5621
34.500000	91.347	34.8223
35.000000	91.370	34.1070
35.500000	91.392	33.4126
36.000000	91.415	32.7255
36.500000	91.437	32.0390
37.000000	91.457	31.3586
37.500000	91.474	30.6903
38.200001	91.496	29.7686
38.700001	91.508	29.1221
39.500000	91.524	28.1531
40.000000	91.537	27.5906
40.599998	91.559	26.9151
41.200001	91.583	26.2041
41.799999	91.601	25.4772
42.500000	91.617	24.6523
43.099998	91.627	23.9802
43.700001	91.638	23.3462
44.400002	91.655	22.6267
45.000000	91.669	21.9861
45.500000	91.675	21.4549
46.200001	91.680	20.7841
46.799999	91.693	20.2319
47.500000	91.707	19.4824
48.200001	91.693	18.7603
48.700001	91.682	18.3936
49.400002	91.702	17.9562
50.000000	91.738	17.3853
50.799999	91.753	16.4160
51.500000	91.739	15.7212
52.200001	91.741	15.1420
53.000000	91.752	14.4144
53.799999	91.755	13.7061
54.500000	91.764	13.1210
55.200001	91.772	12.5084
56.000000	91.774	11.8356
57.000000	91.779	11.0581
58.000000	91.786	10.2771
59.000000	91.790	9.4999
60.000000	91.789	8.7234
60.799999	91.789	8.1355
61.500000	91.791	7.6177
62.200001	91.792	7.0878
63.000000	91.790	6.4956
64.000000	91.788	5.7819
65.000000	91.787	5.1027
66.000000	91.790	4.4176
67.000000	91.788	3.7172
68.000000	91.784	3.0545
69.000000	91.778	2.3801
70.000000	91.770	1.7719
71.000000	91.776	1.1503
72.000000	91.773	0.4654
73.000000	91.766	-0.1584
74.000000	91.763	-0.7931
75.000000	91.754	-1.4131
76.199997	91.747	-2.1114
77.500000	91.741	-2.8868
78.800003	91.732	-3.6733
80.000000	91.718	-4.3652
81.199997	91.714	-5.0378
82.500000	91.704	-5.8161
83.800003	91.691	-6.5595
85.000000	91.679	-7.1978
86.199997	91.672	-7.8757
87.500000	91.660	-8.5566
88.500000	91.657	-9.1563
90.000000	91.637	-9.9200
91.199997	91.638	-10.6144
92.500000	91.626	-11.3036
93.800003	91.617	-12.0653
95.000000	91.591	-12.6704
96.199997	91.578	-13.1980
97.500000	91.565	-13.8866
98.800003	91.542	-14.4049
100.000000	91.552	-15.0535
101.500000	91.522	-15.8780
103.000000	91.506	-16.6441
104.400002	91.489	-17.3117
106.000000	91.473	-18.0990
107.500000	91.455	-18.8046
109.000000	91.433	-19.4949
110.599998	91.416	-20.2351
112.000000	91.395	-20.8630
113.800003	91.372	-21.6925
115.000000	91.358	-22.2170
117.199997	91.327	-23.2049
118.000000	91.319	-23.5488
120.599998	91.286	-24.6977
122.000000	91.267	-25.2850
124.099998	91.239	-26.1611
125.000000	91.228	-26.5404
126.500000	91.205	-27.1742
128.000000	91.184	-27.7893
131.500000	91.138	-29.2464
132.000000	91.131	-29.4492
134.000000	91.104	-30.2657
136.000000	91.076	-31.0776
138.000000	91.047	-31.8812
140.000000	91.018	-32.6794
143.000000	90.973	-33.8821
145.000000	90.943	-34.6607
147.500000	90.908	-35.6550
150.000000	90.867	-36.6369
152.500000	90.832	-37.5992
155.000000	90.795	-38.5457
157.500000	90.759	-39.4930
160.000000	90.723	-40.4230
