* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 19-Apr-2022 14:41:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MiM Dark Magician V2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.749	63.6841
20.299999	87.763	62.8504
20.600000	87.807	62.0664
20.900000	87.875	61.2144
21.200001	87.952	60.2299
21.400000	87.999	59.5121
21.799999	88.077	58.0030
22.000000	88.106	57.2530
22.400000	88.150	55.8359
22.700001	88.178	54.8607
23.000000	88.207	53.9442
23.299999	88.239	53.0586
23.600000	88.271	52.1872
24.000000	88.312	51.0384
24.299999	88.340	50.1932
24.700001	88.371	49.1013
25.000000	88.392	48.3134
25.400000	88.417	47.3034
25.799999	88.440	46.3331
26.200001	88.464	45.3908
26.500000	88.481	44.6916
26.900000	88.504	43.7561
27.200001	88.518	43.0490
27.600000	88.531	42.1096
28.000000	88.537	41.2006
28.500000	88.541	40.1360
29.000000	88.549	39.1261
29.500000	88.560	38.1127
30.000000	88.564	37.0909
30.400000	88.559	36.3185
30.700001	88.553	35.7933
31.100000	88.550	35.1668
31.500000	88.558	34.5824
32.000000	88.580	33.8179
32.500000	88.601	32.9788
33.000000	88.609	32.1467
33.500000	88.613	31.4058
34.000000	88.632	30.7011
34.500000	88.660	29.8769
35.000000	88.673	28.8942
35.500000	88.649	27.9291
36.000000	88.610	27.1865
36.500000	88.593	26.6370
37.000000	88.610	26.0253
37.500000	88.629	25.2004
38.200001	88.609	23.9780
38.700001	88.580	23.3213
39.500000	88.576	22.4423
40.000000	88.582	21.7999
40.599998	88.573	21.0458
41.200001	88.564	20.4266
41.799999	88.567	19.7966
42.500000	88.557	18.9556
43.099998	88.530	18.2864
43.700001	88.500	17.6868
44.400002	88.470	17.0239
45.000000	88.461	16.4505
45.500000	88.466	15.8181
46.200001	88.440	14.6818
46.799999	88.379	13.9657
47.500000	88.400	13.4689
48.200001	88.500	12.0035
48.700001	88.458	10.3749
49.400002	88.184	9.1683
50.000000	88.033	9.9423
50.799999	88.205	10.6869
51.500000	88.339	9.6023
52.200001	88.296	8.7031
53.000000	88.279	8.4748
53.799999	88.287	7.8563
54.500000	88.231	7.4534
55.200001	88.216	7.3284
56.000000	88.232	6.7216
57.000000	88.169	5.8062
58.000000	88.133	5.1815
59.000000	88.110	4.3442
60.000000	88.088	3.6029
60.799999	88.075	2.9554
61.500000	88.047	2.4510
62.200001	88.024	2.1058
63.000000	88.020	1.6727
64.000000	87.988	1.0095
65.000000	87.954	0.5003
66.000000	87.917	-0.1876
67.000000	87.852	-0.6299
68.000000	87.855	-1.0800
69.000000	87.824	-1.8846
70.000000	87.774	-2.3150
71.000000	87.770	-2.8335
72.000000	87.724	-3.4325
73.000000	87.697	-3.7352
74.000000	87.700	-4.3380
75.000000	87.650	-5.0190
76.199997	87.611	-5.4990
77.500000	87.592	-6.2649
78.800003	87.546	-6.8876
80.000000	87.531	-7.2632
81.199997	87.525	-7.8331
82.500000	87.473	-8.3364
83.800003	87.454	-8.7390
85.000000	87.420	-9.3961
86.199997	87.362	-9.9268
87.500000	87.320	-10.3956
88.500000	87.314	-10.7966
90.000000	87.266	-11.5791
91.199997	87.234	-11.8431
92.500000	87.208	-12.2823
93.800003	87.189	-12.6240
95.000000	87.154	-13.2191
96.199997	87.098	-13.5194
97.500000	87.084	-14.0178
98.800003	87.045	-14.4459
100.000000	87.050	-14.9479
101.500000	86.994	-15.5581
103.000000	86.963	-15.9667
104.400002	86.946	-16.3508
106.000000	86.905	-16.9817
107.500000	86.855	-17.4751
109.000000	86.818	-17.8535
110.599998	86.792	-18.3607
112.000000	86.780	-18.8125
113.800003	86.749	-19.5177
115.000000	86.716	-19.8766
117.199997	86.666	-20.4487
118.000000	86.646	-20.6287
120.599998	86.600	-21.2231
122.000000	86.576	-21.7421
124.099998	86.546	-22.2756
125.000000	86.537	-22.5817
126.500000	86.519	-23.0463
128.000000	86.485	-23.5726
131.500000	86.388	-24.5404
132.000000	86.378	-24.6639
134.000000	86.334	-25.1393
136.000000	86.288	-25.6741
138.000000	86.256	-26.0840
140.000000	86.206	-26.5565
143.000000	86.141	-27.3304
145.000000	86.104	-27.6915
147.500000	86.059	-28.3317
150.000000	85.999	-28.9383
152.500000	85.956	-29.6286
155.000000	85.943	-30.4165
157.500000	85.889	-30.9265
160.000000	85.855	-31.4448
162.500000	85.810	-31.9645
165.000000	85.757	-32.4183
167.500000	85.716	-33.0592
170.000000	85.678	-33.4916
172.500000	85.647	-34.0925
175.000000	85.599	-34.6387
177.500000	85.549	-35.1384
180.000000	85.536	-35.6110
182.500000	85.490	-36.0088
185.000000	85.476	-36.4694
187.500000	85.434	-36.8973
190.000000	85.426	-37.3064
192.500000	85.373	-37.7562
195.000000	85.359	-38.2338
197.500000	85.354	-38.7970
200.000000	85.312	-39.3170
203.000000	85.283	-39.9072
206.000000	85.243	-40.5221
209.000000	85.197	-41.0382
212.000000	85.164	-41.4597
214.000000	85.138	-41.7463
218.000000	85.109	-42.2258
220.000000	85.112	-42.4601
224.000000	85.121	-42.9510
227.000000	85.149	-43.6165
230.000000	85.152	-44.3378
233.000000	85.148	-45.0571
236.000000	85.134	-45.7811
240.000000	85.107	-46.6886
243.000000	85.084	-47.3010
247.000000	85.055	-48.1627
250.000000	85.022	-48.7776
254.000000	85.002	-49.5490
258.000000	84.979	-50.4158
262.000000	84.949	-51.2266
265.000000	84.917	-51.8419
269.000000	84.880	-52.6324
272.000000	84.854	-53.2375
276.000000	84.815	-54.0604
280.000000	84.786	-54.8350
285.000000	84.740	-55.8174
290.000000	84.693	-56.6678
295.000000	84.641	-57.5590
300.000000	84.599	-58.4536
304.000000	84.566	-59.1970
307.000000	84.546	-59.7157
311.000000	84.511	-60.3723
315.000000	84.472	-61.0803
320.000000	84.427	-61.9144
325.000000	84.391	-62.7557
330.000000	84.344	-63.5502
335.000000	84.306	-64.3931
340.000000	84.268	-65.2157
345.000000	84.227	-66.0231
350.000000	84.186	-66.8129
355.000000	84.145	-67.5565
360.000000	84.107	-68.3453
365.000000	84.076	-69.1469
370.000000	84.043	-69.8613
375.000000	83.998	-70.6356
382.000000	83.953	-71.6696
387.000000	83.915	-72.4225
395.000000	83.859	-73.5847
400.000000	83.827	-74.2943
406.000000	83.785	-75.0941
412.000000	83.753	-76.0082
418.000000	83.707	-76.7948
425.000000	83.661	-77.7745
431.000000	83.617	-78.5709
437.000000	83.586	-79.4040
444.000000	83.543	-80.2714
450.000000	83.515	-81.0349
455.000000	83.486	-81.6816
462.000000	83.443	-82.5757
468.000000	83.407	-83.3755
475.000000	83.368	-84.2532
482.000000	83.336	-85.1100
487.000000	83.310	-85.7163
494.000000	83.278	-86.5522
500.000000	83.244	-87.2832
508.000000	83.193	-88.1886
515.000000	83.158	-89.0281
522.000000	83.127	-89.8239
530.000000	83.090	-90.7124
538.000000	83.062	-91.5863
545.000000	83.026	-92.3386
552.000000	82.994	-93.0751
560.000000	82.957	-93.9374
570.000000	82.910	-94.9786
580.000000	82.876	-95.9767
590.000000	82.848	-96.9909
600.000000	82.813	-97.9200
608.000000	82.783	-98.7324
615.000000	82.750	-99.3896
622.000000	82.732	-100.0172
630.000000	82.697	-100.7633
640.000000	82.676	-101.5695
650.000000	82.666	-102.4232
660.000000	82.634	-103.2772
670.000000	82.606	-104.1556
680.000000	82.586	-104.9509
690.000000	82.571	-105.7490
700.000000	82.545	-106.4474
710.000000	82.548	-107.2169
720.000000	82.537	-107.7930
730.000000	82.547	-108.4817
740.000000	82.550	-109.2148
750.000000	82.557	-109.9750
762.000000	82.567	-110.9362
775.000000	82.569	-111.8828
788.000000	82.583	-112.6922
800.000000	82.580	-113.5197
812.000000	82.600	-114.2170
825.000000	82.616	-115.0221
838.000000	82.662	-115.8451
850.000000	82.694	-116.5210
862.000000	82.743	-117.1578
875.000000	82.793	-117.9405
885.000000	82.827	-118.6802
900.000000	82.890	-119.4924
912.000000	82.941	-120.1978
925.000000	83.008	-120.9943
938.000000	83.091	-121.7847
950.000000	83.172	-122.4893
962.000000	83.227	-123.3202
975.000000	83.311	-124.2097
988.000000	83.380	-125.0659
1000.000000	83.464	-125.8516
1015.000000	83.561	-126.8879
1030.000000	83.682	-127.9114
1044.000000	83.773	-128.8464
1060.000000	83.885	-130.0027
1075.000000	83.981	-131.2516
1090.000000	84.070	-132.4017
1106.000000	84.172	-133.5567
1120.000000	84.281	-134.6514
1138.000000	84.401	-135.9151
1150.000000	84.492	-136.8524
1172.000000	84.615	-138.7260
1180.000000	84.665	-139.3445
1206.000000	84.807	-141.3484
1220.000000	84.896	-142.3756
1241.000000	85.016	-143.9810
1250.000000	85.074	-144.6560
1265.000000	85.157	-145.8185
1280.000000	85.236	-146.9821
1315.000000	85.409	-149.6594
1320.000000	85.431	-150.0732
1340.000000	85.551	-151.4378
1360.000000	85.643	-152.7241
1380.000000	85.758	-154.2106
1400.000000	85.835	-155.5075
1430.000000	86.016	-157.5848
1450.000000	86.138	-159.0488
1475.000000	86.316	-160.6812
1500.000000	86.448	-161.9802
1525.000000	86.585	-163.6624
1550.000000	86.707	-165.2812
1575.000000	86.834	-166.9267
1600.000000	86.978	-168.4097
1625.000000	87.130	-169.8420
1650.000000	87.273	-171.2869
1675.000000	87.419	-172.7934
1700.000000	87.562	-174.4265
1725.000000	87.703	-176.0637
1750.000000	87.851	-177.6024
1775.000000	88.012	-179.0840
1800.000000	88.166	179.4684
