* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Mar-2022 11:39:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7Hz Timeless L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.497	61.5509
20.299999	89.545	60.4277
20.600000	89.590	59.3216
20.900000	89.634	58.2320
21.200001	89.674	57.1623
21.400000	89.699	56.4634
21.799999	89.746	55.1034
22.000000	89.769	54.4420
22.400000	89.814	53.1509
22.700001	89.848	52.2011
23.000000	89.881	51.2588
23.299999	89.913	50.3223
23.600000	89.941	49.3953
24.000000	89.974	48.1845
24.299999	89.996	47.3039
24.700001	90.023	46.1700
25.000000	90.043	45.3453
25.400000	90.070	44.2689
25.799999	90.096	43.2098
26.200001	90.119	42.1688
26.500000	90.135	41.4045
26.900000	90.155	40.4117
27.200001	90.169	39.6849
27.600000	90.189	38.7322
28.000000	90.208	37.7896
28.500000	90.228	36.6251
29.000000	90.245	35.4910
29.500000	90.259	34.3963
30.000000	90.273	33.3281
30.400000	90.283	32.4802
30.700001	90.290	31.8476
31.100000	90.296	31.0170
31.500000	90.299	30.2113
32.000000	90.304	29.2422
32.500000	90.310	28.2964
33.000000	90.318	27.3513
33.500000	90.322	26.4094
34.000000	90.324	25.4926
34.500000	90.325	24.6091
35.000000	90.329	23.7418
35.500000	90.333	22.8698
36.000000	90.333	21.9969
36.500000	90.329	21.1477
37.000000	90.323	20.3391
37.500000	90.318	19.5649
38.200001	90.315	18.5041
38.700001	90.313	17.7476
39.500000	90.305	16.5452
40.000000	90.297	15.8151
40.599998	90.287	14.9711
41.200001	90.282	14.1354
41.799999	90.276	13.2693
42.500000	90.259	12.2484
43.099998	90.237	11.4435
43.700001	90.222	10.7000
44.400002	90.211	9.8187
45.000000	90.199	9.0488
45.500000	90.187	8.4422
46.200001	90.176	7.6182
46.799999	90.167	6.8655
47.500000	90.139	6.0216
48.200001	90.113	5.3540
48.700001	90.114	4.8938
49.400002	90.125	4.0508
50.000000	90.108	3.2038
50.799999	90.051	2.2639
51.500000	90.017	1.6444
52.200001	90.005	0.9567
53.000000	89.982	0.0433
53.799999	89.946	-0.8025
54.500000	89.922	-1.4960
55.200001	89.900	-2.2241
56.000000	89.867	-3.0219
57.000000	89.837	-3.9342
58.000000	89.806	-4.9290
59.000000	89.763	-5.8152
60.000000	89.737	-6.7056
60.799999	89.703	-7.4717
61.500000	89.669	-8.0515
62.200001	89.646	-8.6046
63.000000	89.622	-9.3163
64.000000	89.574	-10.1663
65.000000	89.542	-10.9048
66.000000	89.514	-11.7930
67.000000	89.458	-12.6028
68.000000	89.425	-13.2791
69.000000	89.395	-14.1268
70.000000	89.343	-14.9210
71.000000	89.302	-15.6133
72.000000	89.272	-16.3725
73.000000	89.226	-17.1899
74.000000	89.178	-17.8403
75.000000	89.149	-18.5559
76.199997	89.091	-19.4045
77.500000	89.038	-20.2609
78.800003	88.987	-21.0378
80.000000	88.947	-21.9526
81.199997	88.880	-22.6841
82.500000	88.833	-23.5004
83.800003	88.785	-24.2682
85.000000	88.737	-25.1146
86.199997	88.676	-25.7457
87.500000	88.637	-26.5582
88.500000	88.586	-27.1523
90.000000	88.537	-28.0648
91.199997	88.467	-28.7734
92.500000	88.428	-29.4116
93.800003	88.374	-30.2096
95.000000	88.331	-30.8239
96.199997	88.283	-31.5635
97.500000	88.215	-32.1960
98.800003	88.183	-32.8124
100.000000	88.131	-33.5651
101.500000	88.069	-34.2437
103.000000	88.007	-35.1389
104.400002	87.938	-35.7213
106.000000	87.890	-36.5208
107.500000	87.822	-37.2434
109.000000	87.778	-37.8867
110.599998	87.717	-38.7611
112.000000	87.658	-39.3541
113.800003	87.596	-40.2542
115.000000	87.539	-40.8286
117.199997	87.458	-41.7296
118.000000	87.433	-42.1152
120.599998	87.325	-43.2440
122.000000	87.286	-43.7950
124.099998	87.206	-44.7632
125.000000	87.168	-45.1103
126.500000	87.121	-45.6506
128.000000	87.074	-46.3152
131.500000	86.939	-47.7346
132.000000	86.925	-47.9122
134.000000	86.866	-48.7418
136.000000	86.793	-49.5905
138.000000	86.717	-50.3376
140.000000	86.654	-51.0799
143.000000	86.560	-52.3077
145.000000	86.482	-53.0977
147.500000	86.412	-53.8886
150.000000	86.335	-54.7717
152.500000	86.264	-55.7704
155.000000	86.170	-56.6371
157.500000	86.104	-57.4827
160.000000	86.031	-58.2435
162.500000	85.966	-59.1160
165.000000	85.897	-60.0240
167.500000	85.814	-60.9026
170.000000	85.742	-61.7845
172.500000	85.661	-62.6111
175.000000	85.585	-63.4236
177.500000	85.511	-64.1849
180.000000	85.430	-64.9088
182.500000	85.362	-65.6843
185.000000	85.285	-66.4188
187.500000	85.220	-67.1519
190.000000	85.140	-67.8966
192.500000	85.068	-68.6799
195.000000	85.002	-69.4725
197.500000	84.932	-70.2867
200.000000	84.874	-71.0774
203.000000	84.816	-72.0354
206.000000	84.761	-72.8880
209.000000	84.692	-73.6947
212.000000	84.609	-74.5265
214.000000	84.559	-75.1738
218.000000	84.492	-76.3647
220.000000	84.454	-76.8566
224.000000	84.353	-77.9781
227.000000	84.300	-78.9030
230.000000	84.247	-79.7254
233.000000	84.183	-80.5236
236.000000	84.128	-81.3437
240.000000	84.056	-82.4347
243.000000	83.997	-83.2631
247.000000	83.923	-84.3580
250.000000	83.866	-85.2239
254.000000	83.799	-86.2920
258.000000	83.732	-87.3159
262.000000	83.666	-88.3603
265.000000	83.610	-89.1567
269.000000	83.556	-90.2295
272.000000	83.510	-91.0294
276.000000	83.452	-92.0533
280.000000	83.390	-93.0828
285.000000	83.313	-94.3944
290.000000	83.242	-95.6874
295.000000	83.172	-96.9499
300.000000	83.110	-98.2480
304.000000	83.055	-99.2610
307.000000	83.024	-100.0139
311.000000	82.972	-101.0057
315.000000	82.917	-102.0348
320.000000	82.859	-103.2629
325.000000	82.802	-104.5259
330.000000	82.747	-105.7660
335.000000	82.689	-107.0099
340.000000	82.644	-108.2500
345.000000	82.590	-109.4918
350.000000	82.532	-110.7014
355.000000	82.480	-111.9058
360.000000	82.433	-113.1604
365.000000	82.391	-114.3973
370.000000	82.349	-115.6063
375.000000	82.311	-116.8419
382.000000	82.246	-118.5052
387.000000	82.202	-119.7330
395.000000	82.136	-121.6342
400.000000	82.104	-122.8669
406.000000	82.061	-124.2672
412.000000	82.018	-125.7373
418.000000	81.984	-127.1713
425.000000	81.922	-128.7668
431.000000	81.886	-130.2572
437.000000	81.854	-131.6442
444.000000	81.813	-133.3005
450.000000	81.779	-134.7020
455.000000	81.755	-135.9072
462.000000	81.717	-137.4969
468.000000	81.682	-138.9495
475.000000	81.642	-140.5258
482.000000	81.619	-142.1814
487.000000	81.597	-143.3112
494.000000	81.568	-145.0170
500.000000	81.546	-146.3754
508.000000	81.511	-148.1562
515.000000	81.484	-149.8085
522.000000	81.454	-151.4227
530.000000	81.430	-153.2212
538.000000	81.410	-155.0067
545.000000	81.388	-156.6434
552.000000	81.371	-158.1985
560.000000	81.347	-160.0412
570.000000	81.317	-162.2703
580.000000	81.298	-164.5139
590.000000	81.285	-166.7650
600.000000	81.265	-168.9393
608.000000	81.256	-170.7095
615.000000	81.244	-172.2346
622.000000	81.227	-173.8235
630.000000	81.218	-175.5266
640.000000	81.211	-177.7860
650.000000	81.216	-179.9216
660.000000	81.220	177.9229
670.000000	81.219	175.7800
680.000000	81.206	173.6334
690.000000	81.212	171.4247
700.000000	81.215	169.3363
710.000000	81.228	167.1802
720.000000	81.242	165.1467
730.000000	81.272	163.0289
740.000000	81.286	160.8820
750.000000	81.282	158.7731
762.000000	81.312	156.2502
775.000000	81.355	153.5877
788.000000	81.396	150.9384
800.000000	81.433	148.4558
812.000000	81.489	146.0121
825.000000	81.527	143.3230
838.000000	81.572	140.5697
850.000000	81.637	138.1641
862.000000	81.713	135.6779
875.000000	81.789	133.0151
885.000000	81.858	131.0298
900.000000	81.948	127.8453
912.000000	82.030	125.2668
925.000000	82.119	122.4875
938.000000	82.216	119.6576
950.000000	82.309	117.0486
962.000000	82.422	114.5731
975.000000	82.514	111.8051
988.000000	82.630	108.7949
1000.000000	82.725	106.1604
1015.000000	82.841	102.7401
1030.000000	82.972	99.2515
1044.000000	83.108	96.1275
1060.000000	83.258	92.4745
1075.000000	83.381	88.9584
1090.000000	83.517	85.3760
1106.000000	83.637	81.4658
1120.000000	83.753	78.0972
1138.000000	83.900	73.6763
1150.000000	84.020	70.8018
1172.000000	84.193	65.3619
1180.000000	84.260	63.4385
1206.000000	84.465	56.7402
1220.000000	84.568	53.0902
1241.000000	84.711	47.4785
1250.000000	84.785	45.0049
1265.000000	84.878	40.8749
1280.000000	84.959	36.7247
1315.000000	85.027	26.4573
1320.000000	85.026	24.9420
1340.000000	84.942	19.0712
1360.000000	84.758	13.4294
1380.000000	84.522	8.6152
1400.000000	84.292	4.6576
1430.000000	84.038	-0.1487
1450.000000	83.976	-3.0986
1475.000000	83.992	-6.8538
1500.000000	84.077	-10.7795
