* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Mar-2022 11:29:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: LetShuoer S12 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.274	53.4254
20.299999	84.311	52.3681
20.600000	84.345	51.3492
20.900000	84.380	50.3641
21.200001	84.415	49.4014
21.400000	84.438	48.7639
21.799999	84.485	47.4900
22.000000	84.506	46.8522
22.400000	84.544	45.5819
22.700001	84.566	44.6488
23.000000	84.584	43.7477
23.299999	84.601	42.8852
23.600000	84.617	42.0583
24.000000	84.643	40.9946
24.299999	84.664	40.2069
24.700001	84.695	39.1497
25.000000	84.717	38.3476
25.400000	84.741	37.2762
25.799999	84.759	36.2262
26.200001	84.773	35.2183
26.500000	84.783	34.4922
26.900000	84.797	33.5548
27.200001	84.809	32.8642
27.600000	84.825	31.9489
28.000000	84.840	31.0367
28.500000	84.854	29.9095
29.000000	84.864	28.8117
29.500000	84.869	27.7531
30.000000	84.871	26.7421
30.400000	84.874	25.9695
30.700001	84.876	25.4072
31.100000	84.883	24.6666
31.500000	84.891	23.9200
32.000000	84.899	22.9681
32.500000	84.902	22.0163
33.000000	84.899	21.1012
33.500000	84.896	20.2311
34.000000	84.896	19.3794
34.500000	84.897	18.5229
35.000000	84.894	17.6693
35.500000	84.889	16.8369
36.000000	84.883	16.0255
36.500000	84.876	15.2262
37.000000	84.867	14.4496
37.500000	84.858	13.7150
38.200001	84.854	12.7216
38.700001	84.857	11.9739
39.500000	84.846	10.7238
40.000000	84.831	9.9950
40.599998	84.818	9.1793
41.200001	84.809	8.3334
41.799999	84.791	7.4617
42.500000	84.758	6.5484
43.099998	84.739	5.8339
43.700001	84.723	5.0669
44.400002	84.689	4.1891
45.000000	84.663	3.5728
45.500000	84.659	3.0530
46.200001	84.657	2.1302
46.799999	84.625	1.3185
47.500000	84.592	0.6143
48.200001	84.601	-0.1768
48.700001	84.596	-0.9672
49.400002	84.528	-1.9927
50.000000	84.465	-2.4381
50.799999	84.471	-2.9387
51.500000	84.485	-3.8284
52.200001	84.443	-4.7112
53.000000	84.400	-5.3544
53.799999	84.392	-6.1075
54.500000	84.361	-6.8632
55.200001	84.322	-7.4521
56.000000	84.305	-8.1348
57.000000	84.263	-9.1964
58.000000	84.203	-10.0313
59.000000	84.177	-10.8973
60.000000	84.131	-11.8691
60.799999	84.095	-12.5220
61.500000	84.074	-13.1254
62.200001	84.044	-13.7794
63.000000	84.001	-14.4288
64.000000	83.965	-15.1828
65.000000	83.922	-16.0394
66.000000	83.870	-16.7920
67.000000	83.830	-17.5328
68.000000	83.790	-18.3136
69.000000	83.748	-19.1151
70.000000	83.698	-19.9058
71.000000	83.650	-20.6238
72.000000	83.604	-21.3495
73.000000	83.557	-22.0052
74.000000	83.524	-22.6857
75.000000	83.476	-23.4244
76.199997	83.420	-24.1713
77.500000	83.360	-25.0723
78.800003	83.298	-25.8428
80.000000	83.249	-26.6476
81.199997	83.190	-27.3973
82.500000	83.136	-28.1857
83.800003	83.082	-29.0186
85.000000	83.026	-29.7273
86.199997	82.976	-30.4571
87.500000	82.913	-31.1768
88.500000	82.872	-31.7495
90.000000	82.803	-32.5648
91.199997	82.753	-33.2535
92.500000	82.695	-33.9233
93.800003	82.647	-34.6823
95.000000	82.584	-35.3365
96.199997	82.533	-35.9360
97.500000	82.467	-36.5972
98.800003	82.419	-37.2244
100.000000	82.360	-37.8644
101.500000	82.304	-38.6009
103.000000	82.240	-39.3840
104.400002	82.177	-40.0626
106.000000	82.121	-40.8376
107.500000	82.053	-41.5089
