* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07-Feb-2022 11:44:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ISN H50 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.194	45.9215
20.299999	90.244	45.1777
20.600000	90.294	44.3975
20.900000	90.341	43.5787
21.200001	90.379	42.7429
21.400000	90.399	42.1969
21.799999	90.430	41.1591
22.000000	90.443	40.6743
22.400000	90.472	39.7617
22.700001	90.496	39.0974
23.000000	90.521	38.4248
23.299999	90.543	37.7448
23.600000	90.560	37.0775
24.000000	90.575	36.2489
24.299999	90.586	35.6926
24.700001	90.609	35.0170
25.000000	90.635	34.5158
25.400000	90.677	33.7966
25.799999	90.714	33.0073
26.200001	90.737	32.2071
26.500000	90.747	31.6494
26.900000	90.759	30.9907
27.200001	90.772	30.5430
27.600000	90.798	29.9529
28.000000	90.829	29.3173
28.500000	90.857	28.4692
29.000000	90.870	27.6622
29.500000	90.881	26.9518
30.000000	90.899	26.2804
30.400000	90.916	25.7187
30.700001	90.927	25.2806
31.100000	90.936	24.7009
31.500000	90.942	24.1504
32.000000	90.952	23.4975
32.500000	90.965	22.8323
33.000000	90.975	22.1332
33.500000	90.975	21.4496
34.000000	90.971	20.8357
34.500000	90.974	20.2718
35.000000	90.982	19.6996
35.500000	90.986	19.1095
36.000000	90.985	18.5586
36.500000	90.985	18.0798
37.000000	90.996	17.6188
37.500000	91.011	17.0989
38.200001	91.014	16.3088
38.700001	91.004	15.8141
39.500000	90.999	15.1368
40.000000	90.999	14.6708
40.599998	90.987	14.1025
41.200001	90.970	13.6611
41.799999	90.975	13.2672
42.500000	90.994	12.6162
43.099998	90.986	11.9677
43.700001	90.965	11.4479
44.400002	90.956	10.9443
45.000000	90.956	10.4496
45.500000	90.947	10.0417
46.200001	90.937	9.5743
46.799999	90.941	9.1707
47.500000	90.938	8.6215
48.200001	90.922	8.1659
48.700001	90.920	7.8958
49.400002	90.927	7.4075
50.000000	90.916	6.9073
50.799999	90.881	6.4021
51.500000	90.869	6.0548
52.200001	90.863	5.6082
53.000000	90.842	5.0979
53.799999	90.827	4.6569
54.500000	90.817	4.2156
55.200001	90.795	3.8004
56.000000	90.775	3.4451
57.000000	90.770	2.9475
58.000000	90.751	2.3616
59.000000	90.718	1.8839
60.000000	90.697	1.4844
60.799999	90.684	1.1246
61.500000	90.670	0.8158
62.200001	90.658	0.5112
63.000000	90.641	0.1632
64.000000	90.628	-0.1954
65.000000	90.622	-0.6790
66.000000	90.594	-1.1257
67.000000	90.575	-1.5049
68.000000	90.554	-1.8954
69.000000	90.533	-2.3247
70.000000	90.500	-2.6190
71.000000	90.509	-3.0021
72.000000	90.467	-3.4934
73.000000	90.468	-3.6848
74.000000	90.443	-4.3509
75.000000	90.393	-4.3662
76.199997	90.408	-4.9141
77.500000	90.370	-5.0531
78.800003	90.349	-5.7982
80.000000	90.328	-5.8658
81.199997	90.288	-6.5092
82.500000	90.296	-6.6025
83.800003	90.230	-7.3413
85.000000	90.234	-7.3580
86.199997	90.189	-7.9360
87.500000	90.186	-8.0466
88.500000	90.154	-8.5685
90.000000	90.118	-8.7028
91.199997	90.090	-9.2318
92.500000	90.052	-9.3577
93.800003	90.043	-9.8107
95.000000	90.000	-10.0569
96.199997	89.992	-10.2612
97.500000	89.968	-10.6696
98.800003	89.928	-10.8573
100.000000	89.919	-11.1030
101.500000	89.874	-11.4430
103.000000	89.856	-11.6969
104.400002	89.815	-12.0485
106.000000	89.783	-12.2488
107.500000	89.757	-12.6168
109.000000	89.717	-12.8228
110.599998	89.696	-13.1291
112.000000	89.669	-13.4304
113.800003	89.629	-13.6399
115.000000	89.613	-13.8879
117.199997	89.563	-14.2289
118.000000	89.546	-14.3142
120.599998	89.498	-14.7573
122.000000	89.467	-14.9965
124.099998	89.434	-15.2708
125.000000	89.417	-15.3761
126.500000	89.391	-15.6343
128.000000	89.362	-15.7413
131.500000	89.306	-16.3015
132.000000	89.291	-16.3828
134.000000	89.260	-16.5925
136.000000	89.223	-16.7969
138.000000	89.180	-17.0734
140.000000	89.147	-17.3235
143.000000	89.093	-17.6581
145.000000	89.061	-17.8540
147.500000	89.017	-18.1115
150.000000	88.971	-18.3871
152.500000	88.928	-18.6494
155.000000	88.888	-18.7881
157.500000	88.841	-19.0492
160.000000	88.786	-19.2684
162.500000	88.744	-19.4623
165.000000	88.695	-19.5350
167.500000	88.646	-19.7022
170.000000	88.627	-19.5768
172.500000	88.602	-19.7329
175.000000	88.588	-19.9084
177.500000	88.594	-19.9161
180.000000	88.570	-20.1208
182.500000	88.551	-20.3461
185.000000	88.528	-20.6266
187.500000	88.517	-20.8301
190.000000	88.476	-21.1064
192.500000	88.450	-21.2747
195.000000	88.406	-21.4525
197.500000	88.379	-21.4750
200.000000	88.351	-21.6309
203.000000	88.339	-21.6620
206.000000	88.328	-21.8906
209.000000	88.307	-22.1480
212.000000	88.297	-22.5576
214.000000	88.278	-22.7936
218.000000	88.232	-23.0203
220.000000	88.208	-23.2533
224.000000	88.149	-23.4802
227.000000	88.129	-23.6494
230.000000	88.103	-23.8311
233.000000	88.072	-23.9312
236.000000	88.049	-24.1199
240.000000	88.028	-24.3901
243.000000	88.002	-24.6298
247.000000	87.959	-24.8476
250.000000	87.952	-24.9574
254.000000	87.927	-25.2811
258.000000	87.906	-25.5876
262.000000	87.863	-25.9982
265.000000	87.835	-26.2346
269.000000	87.803	-26.5358
272.000000	87.767	-26.7884
276.000000	87.721	-27.0414
280.000000	87.683	-27.2563
285.000000	87.626	-27.5820
290.000000	87.581	-27.9061
