* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Mar-2022 11:28:14
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: LetShuoer S12 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.874	56.1675
20.299999	83.920	55.0563
20.600000	83.963	53.9602
20.900000	84.003	52.8839
21.200001	84.042	51.8294
21.400000	84.066	51.1371
21.799999	84.113	49.7753
22.000000	84.136	49.1048
22.400000	84.177	47.7867
22.700001	84.205	46.8236
23.000000	84.231	45.8877
23.299999	84.256	44.9800
23.600000	84.281	44.0974
24.000000	84.314	42.9503
24.299999	84.339	42.1042
24.700001	84.371	40.9892
25.000000	84.393	40.1635
25.400000	84.419	39.0824
25.799999	84.441	38.0332
26.200001	84.459	37.0226
26.500000	84.472	36.2903
26.900000	84.490	35.3436
27.200001	84.503	34.6494
27.600000	84.522	33.7349
28.000000	84.540	32.8250
28.500000	84.560	31.6931
29.000000	84.575	30.5803
29.500000	84.587	29.4991
30.000000	84.597	28.4512
30.400000	84.605	27.6326
30.700001	84.611	27.0281
31.100000	84.618	26.2341
31.500000	84.625	25.4539
32.000000	84.632	24.5015
32.500000	84.638	23.5801
33.000000	84.646	22.6860
33.500000	84.654	21.8009
34.000000	84.659	20.9129
34.500000	84.656	20.0518
35.000000	84.649	19.2676
35.500000	84.647	18.5588
36.000000	84.656	17.8406
36.500000	84.665	17.0414
37.000000	84.656	16.2168
37.500000	84.633	15.5033
38.200001	84.620	14.7238
38.700001	84.640	14.1030
39.500000	84.655	12.7401
40.000000	84.626	11.9030
40.599998	84.585	11.1494
41.200001	84.578	10.4937
41.799999	84.585	9.6793
42.500000	84.565	8.6433
43.099998	84.538	7.9193
43.700001	84.529	7.2657
44.400002	84.525	6.4064
45.000000	84.504	5.6910
45.500000	84.488	5.2095
46.200001	84.489	4.5613
46.799999	84.493	3.8452
47.500000	84.460	2.9901
48.200001	84.416	2.4150
48.700001	84.409	2.0830
49.400002	84.419	1.4106
50.000000	84.405	0.6802
50.799999	84.356	-0.1157
51.500000	84.334	-0.6863
52.200001	84.320	-1.3926
53.000000	84.278	-2.2012
53.799999	84.242	-2.8223
54.500000	84.229	-3.3928
55.200001	84.211	-4.0359
56.000000	84.180	-4.7372
57.000000	84.138	-5.5353
58.000000	84.099	-6.2670
59.000000	84.064	-7.0194
60.000000	84.023	-7.7472
