* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Feb-2022 20:39:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Softears RSV R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.901	-102.5521
20.299999	88.022	-103.7236
20.600000	88.142	-105.0265
20.900000	88.245	-106.4224
21.200001	88.327	-107.8242
21.400000	88.372	-108.7138
21.799999	88.451	-110.3602
22.000000	88.493	-111.1254
22.400000	88.585	-112.6151
22.700001	88.659	-113.7683
23.000000	88.725	-114.9775
23.299999	88.775	-116.1915
23.600000	88.808	-117.3353
24.000000	88.839	-118.6494
24.299999	88.871	-119.4686
24.700001	88.945	-120.4592
25.000000	89.024	-121.2657
25.400000	89.140	-122.5643
25.799999	89.232	-124.1052
26.200001	89.279	-125.7047
26.500000	89.287	-126.8057
26.900000	89.285	-128.0442
27.200001	89.287	-128.8151
27.600000	89.313	-129.7399
28.000000	89.360	-130.6976
28.500000	89.423	-132.0443
29.000000	89.466	-133.4644
29.500000	89.490	-134.8042
30.000000	89.513	-136.0170
30.400000	89.539	-136.9459
30.700001	89.563	-137.6510
31.100000	89.595	-138.6229
31.500000	89.623	-139.6248
32.000000	89.647	-140.8766
32.500000	89.661	-142.0698
33.000000	89.675	-143.1759
33.500000	89.695	-144.2260
34.000000	89.725	-145.2898
34.500000	89.754	-146.4080
35.000000	89.773	-147.5532
35.500000	89.781	-148.6595
36.000000	89.785	-149.6918
36.500000	89.791	-150.6663
37.000000	89.801	-151.6194
37.500000	89.812	-152.5730
38.200001	89.826	-153.9257
38.700001	89.829	-154.8961
39.500000	89.820	-156.3574
40.000000	89.816	-157.1892
40.599998	89.824	-158.1843
41.200001	89.833	-159.2556
41.799999	89.829	-160.3456
42.500000	89.816	-161.5274
43.099998	89.812	-162.4920
43.700001	89.809	-163.4648
44.400002	89.801	-164.5928
45.000000	89.789	-165.5270
45.500000	89.775	-166.2533
46.200001	89.763	-167.1646
46.799999	89.766	-167.9665
47.500000	89.752	-169.0394
48.200001	89.697	-169.8658
48.700001	89.683	-170.1628
49.400002	89.754	-170.7628
50.000000	89.814	-171.9578
50.799999	89.746	-173.7407
51.500000	89.645	-174.5267
52.200001	89.633	-175.1382
53.000000	89.629	-176.3611
53.799999	89.567	-177.4636
54.500000	89.540	-178.2007
55.200001	89.531	-179.0872
56.000000	89.498	179.8947
57.000000	89.473	178.7923
58.000000	89.453	177.5767
59.000000	89.422	176.3701
60.000000	89.375	175.1465
60.799999	89.329	174.3036
61.500000	89.304	173.5989
62.200001	89.284	172.7949
63.000000	89.241	171.8445
64.000000	89.177	170.8444
65.000000	89.138	169.9387
66.000000	89.105	168.8923
67.000000	89.047	167.8611
68.000000	88.992	166.9931
69.000000	88.952	166.0753
70.000000	88.901	165.1157
71.000000	88.846	164.1771
72.000000	88.781	163.3013
73.000000	88.730	162.5506
74.000000	88.696	161.6798
75.000000	88.641	160.7616
76.199997	88.569	159.7901
77.500000	88.495	158.8232
78.800003	88.440	157.8535
80.000000	88.381	156.8539
81.199997	88.309	155.9043
82.500000	88.228	154.9473
83.800003	88.151	154.1105
85.000000	88.102	153.3107
86.199997	88.041	152.4067
87.500000	87.972	151.5028
88.500000	87.917	150.7825
90.000000	87.822	149.7983
91.199997	87.752	149.1152
92.500000	87.687	148.3634
93.800003	87.621	147.5810
95.000000	87.564	146.8785
96.199997	87.508	146.0908
97.500000	87.432	145.3080
98.800003	87.370	144.5250
100.000000	87.296	143.8301
101.500000	87.215	143.0137
103.000000	87.126	142.2950
104.400002	87.061	141.5522
106.000000	86.968	140.7412
107.500000	86.891	140.0618
109.000000	86.821	139.3363
110.599998	86.737	138.5636
112.000000	86.661	137.9300
113.800003	86.573	137.1578
115.000000	86.523	136.6096
117.199997	86.412	135.5986
118.000000	86.374	135.2585
120.599998	86.261	134.2095
122.000000	86.205	133.6041
124.099998	86.111	132.6990
125.000000	86.074	132.3515
126.500000	86.008	131.8439
128.000000	85.954	131.3762
131.500000	85.803	130.1199
132.000000	85.778	129.9099
134.000000	85.684	129.1605
136.000000	85.600	128.4305
138.000000	85.537	127.8115
140.000000	85.473	127.2109
143.000000	85.369	126.2463
145.000000	85.300	125.5191
147.500000	85.213	124.6690
150.000000	85.117	123.9207
152.500000	85.024	123.1855
155.000000	84.939	122.4474
157.500000	84.859	121.7512
160.000000	84.785	121.1075
162.500000	84.708	120.4447
165.000000	84.634	119.7946
167.500000	84.563	119.1345
170.000000	84.487	118.4423
172.500000	84.423	117.7228
175.000000	84.365	117.0074
177.500000	84.314	116.2912
180.000000	84.274	115.5811
182.500000	84.236	115.0148
185.000000	84.185	114.4247
187.500000	84.130	113.7487
190.000000	84.080	113.0655
192.500000	84.052	112.3732
195.000000	84.018	111.7605
197.500000	83.973	111.1653
200.000000	83.937	110.5148
203.000000	83.899	109.7116
206.000000	83.864	108.9323
209.000000	83.821	108.1417
212.000000	83.794	107.3638
214.000000	83.767	106.8459
218.000000	83.731	105.7983
220.000000	83.708	105.3024
224.000000	83.672	104.2493
227.000000	83.645	103.4186
230.000000	83.623	102.6555
233.000000	83.600	101.8384
236.000000	83.576	101.0766
240.000000	83.549	100.0096
243.000000	83.534	99.2053
247.000000	83.505	98.1317
250.000000	83.486	97.3024
254.000000	83.463	96.2138
258.000000	83.441	95.1670
262.000000	83.418	94.0792
265.000000	83.402	93.2567
269.000000	83.387	92.1630
272.000000	83.368	91.3364
276.000000	83.354	90.2197
280.000000	83.336	89.1203
285.000000	83.309	87.7694
290.000000	83.291	86.4584
295.000000	83.267	85.0942
300.000000	83.245	83.7870
304.000000	83.229	82.7000
307.000000	83.223	81.9535
311.000000	83.207	80.9739
315.000000	83.195	80.0291
320.000000	83.197	78.8763
325.000000	83.221	77.6893
330.000000	83.261	76.3775
335.000000	83.313	74.9410
340.000000	83.344	73.3395
345.000000	83.360	71.6838
350.000000	83.362	70.0370
355.000000	83.357	68.4032
360.000000	83.350	66.7971
365.000000	83.337	65.2328
370.000000	83.314	63.7227
375.000000	83.298	62.2272
382.000000	83.267	60.1577
387.000000	83.248	58.6852
395.000000	83.226	56.3458
400.000000	83.219	54.9128
406.000000	83.201	53.1823
412.000000	83.182	51.4911
418.000000	83.152	49.7606
425.000000	83.134	47.8142
431.000000	83.120	46.1341
437.000000	83.107	44.4605
444.000000	83.089	42.4906
450.000000	83.066	40.8218
455.000000	83.049	39.4935
462.000000	83.030	37.5217
468.000000	83.007	35.9043
475.000000	82.990	33.9902
482.000000	82.978	32.0830
487.000000	82.962	30.7439
494.000000	82.933	28.8792
500.000000	82.916	27.3005
508.000000	82.888	25.1849
515.000000	82.867	23.3024
522.000000	82.846	21.4872
530.000000	82.834	19.4417
538.000000	82.811	17.3826
545.000000	82.792	15.5991
552.000000	82.766	13.8163
560.000000	82.738	11.7703
570.000000	82.712	9.3169
580.000000	82.692	6.7987
