* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 6, 2021 3:17:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Jul 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.818298	21.8749
20.299999	92.841370	21.2479
20.600000	92.867722	20.5731
20.900000	92.890724	19.8499
21.200001	92.905197	19.1082
21.400000	92.909958	18.6287
21.799999	92.912766	17.7361
22.000000	92.914124	17.3290
22.400000	92.924057	16.5739
22.700001	92.939796	16.0174
23.000000	92.960167	15.4299
23.299999	92.979546	14.8010
23.600000	92.993362	14.1450
24.000000	92.999298	13.2751
24.299999	92.996132	12.6671
24.700001	92.989021	11.9412
25.000000	92.987106	11.4469
25.400000	92.992455	10.8075
25.799999	93.002869	10.1350
26.200001	93.009354	9.4133
26.500000	93.007301	8.8610
26.900000	92.994873	8.1517
27.200001	92.981583	7.6620
27.600000	92.964905	7.0658
28.000000	92.954559	6.4957
28.500000	92.948624	5.7433
29.000000	92.938713	4.9130
29.500000	92.915520	4.0496
30.000000	92.879959	3.2252
30.400000	92.847855	2.6202
30.700001	92.824478	2.2005
31.100000	92.797951	1.6791
31.500000	92.780457	1.1809
32.000000	92.774208	0.5242
32.500000	92.776405	-0.2648
33.000000	92.762543	-1.1968
33.500000	92.713974	-2.1179
34.000000	92.642029	-2.7997
34.500000	92.586250	-3.1876
35.000000	92.572937	-3.4877
35.500000	92.584641	-3.9593
36.000000	92.580078	-4.5999
36.500000	92.544800	-5.1735
37.000000	92.507637	-5.5065
37.500000	92.503525	-5.7136
38.200001	92.543076	-6.2720
38.700001	92.557526	-6.9453
39.500000	92.516083	-8.0529
40.000000	92.471519	-8.6075
40.599998	92.419159	-9.1660
41.200001	92.373383	-9.6548
41.799999	92.341301	-10.1180
42.500000	92.319267	-10.7631
43.099998	92.291306	-11.4373
43.700001	92.245056	-12.0839
44.400002	92.189125	-12.6924
45.000000	92.155533	-13.1678
45.500000	92.132637	-13.6032
46.200001	92.093857	-14.2574
46.799999	92.051193	-14.7902
47.500000	92.000023	-15.3370
48.200001	91.955429	-15.8608
48.700001	91.923920	-16.2622
49.400002	91.870529	-16.8370
50.000000	91.819473	-17.2781
50.799999	91.759575	-17.8202
51.500000	91.710999	-18.3291
52.200001	91.659546	-18.8300
53.000000	91.607788	-19.3845
53.799999	91.555298	-19.9990
54.500000	91.498291	-20.4954
55.200001	91.446243	-20.9032
56.000000	91.395988	-21.3895
57.000000	91.321190	-21.9977
58.000000	91.246895	-22.5419
59.000000	91.162987	-23.0876
60.000000	91.084549	-23.5411
60.799999	91.028412	-23.9870
61.500000	90.970062	-24.3958
62.200001	90.913200	-24.7684
63.000000	90.852905	-25.2311
64.000000	90.767860	-25.8074
65.000000	90.688316	-26.3130
66.000000	90.608315	-26.8120
67.000000	90.533089	-27.2294
68.000000	90.464851	-27.6996
69.000000	90.382156	-28.1814
70.000000	90.293549	-28.5851
71.000000	90.211166	-28.9384
72.000000	90.135826	-29.3408
73.000000	90.050575	-29.7659
74.000000	89.968307	-30.1171
75.000000	89.892921	-30.5074
76.199997	89.795547	-30.9624
77.500000	89.680931	-31.4318
78.800003	89.581718	-31.6859
80.000000	89.498962	-32.2195
81.199997	89.376335	-32.5247
82.500000	89.280411	-32.8813
83.800003	89.168343	-33.1771
85.000000	89.083252	-33.5151
86.199997	88.978668	-33.8511
87.500000	88.866577	-34.0782
88.500000	88.796692	-34.2842
90.000000	88.660614	-34.6206
91.199997	88.574532	-34.8031
92.500000	88.461182	-35.1028
93.800003	88.360527	-35.2882
95.000000	88.261642	-35.5246
96.199997	88.164215	-35.6808
97.500000	88.063225	-35.8721
98.800003	87.957657	-36.0759
100.000000	87.853371	-36.2220
101.500000	87.732254	-36.3217
103.000000	87.620178	-36.4615
104.400002	87.511421	-36.6010
106.000000	87.387268	-36.6917
107.500000	87.271286	-36.8047
109.000000	87.154106	-36.8627
110.599998	87.029297	-36.9334
112.000000	86.920601	-36.9754
113.800003	86.787331	-37.0129
115.000000	86.698067	-37.0455
117.199997	86.540344	-36.9971
118.000000	86.475349	-37.0570
120.599998	86.291763	-36.8884
122.000000	86.178902	-36.8517
124.099998	86.027245	-36.7059
125.000000	85.970856	-36.6636
126.500000	85.862419	-36.6062
128.000000	85.754539	-36.4386
131.500000	85.519554	-36.1022
132.000000	85.486572	-36.0537
134.000000	85.362251	-35.8426
136.000000	85.233871	-35.6132
138.000000	85.103111	-35.3574
140.000000	84.975502	-35.1067
143.000000	84.800980	-34.5835
145.000000	84.673515	-34.2511
147.500000	84.529083	-33.7836
150.000000	84.397202	-33.3429
152.500000	84.257797	-32.8925
155.000000	84.133766	-32.3734
157.500000	84.009331	-31.8295
160.000000	83.886261	-31.3263
162.500000	83.765610	-30.7310
165.000000	83.655716	-30.1804
167.500000	83.545731	-29.6177
170.000000	83.449501	-28.9750
172.500000	83.348137	-28.3252
175.000000	83.251953	-27.6996
177.500000	83.175034	-27.1001
180.000000	83.107712	-26.2664
182.500000	82.994965	-25.7991
185.000000	82.916992	-25.1462
