* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 12, 2021 1:53:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Jun 12
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.198380	-126.0474
20.299999	96.265450	-126.5793
20.600000	96.335968	-127.0829
20.900000	96.411346	-127.5842
21.200001	96.490143	-128.1130
21.400000	96.542061	-128.4908
21.799999	96.638962	-129.2974
22.000000	96.681595	-129.7135
22.400000	96.753075	-130.5272
22.700001	96.797493	-131.0852
23.000000	96.839569	-131.5812
23.299999	96.884201	-132.0304
23.600000	96.933159	-132.4603
24.000000	97.003311	-133.0456
24.299999	97.055122	-133.5061
24.700001	97.118561	-134.1264
25.000000	97.162750	-134.5700
25.400000	97.223007	-135.1210
25.799999	97.290573	-135.6681
26.200001	97.361954	-136.2771
26.500000	97.410645	-136.7838
26.900000	97.461380	-137.4795
27.200001	97.489410	-137.9606
27.600000	97.523193	-138.4991
28.000000	97.567719	-138.9513
28.500000	97.643959	-139.5563
29.000000	97.718430	-140.3187
29.500000	97.766678	-141.1254
30.000000	97.798019	-141.7890
30.400000	97.829948	-142.2178
30.700001	97.861626	-142.5354
31.100000	97.906082	-143.0065
31.500000	97.942726	-143.5048
32.000000	97.978027	-144.0420
32.500000	98.026466	-144.4536
33.000000	98.101494	-144.9389
33.500000	98.174316	-145.6635
34.000000	98.206139	-146.4862
34.500000	98.203407	-147.0960
35.000000	98.211258	-147.4118
35.500000	98.258400	-147.6797
36.000000	98.321648	-148.1354
36.500000	98.365700	-148.7209
37.000000	98.389015	-149.2264
37.500000	98.417496	-149.6053
38.200001	98.480652	-150.1949
38.700001	98.516495	-150.7386
39.500000	98.538193	-151.4913
40.000000	98.557320	-151.8227
40.599998	98.600426	-152.2514
41.200001	98.642426	-152.8352
41.799999	98.660904	-153.4697
42.500000	98.662125	-154.0495
43.099998	98.678047	-154.3868
43.700001	98.721664	-154.7713
44.400002	98.775261	-155.4671
45.000000	98.789383	-156.1414
45.500000	98.785667	-156.5782
46.200001	98.794655	-157.0050
46.799999	98.821594	-157.3927
47.500000	98.846497	-157.9075
48.200001	98.867538	-158.3410
48.700001	98.891624	-158.6427
49.400002	98.923904	-159.1718
50.000000	98.932648	-159.6316
50.799999	98.940521	-160.0850
51.500000	98.963837	-160.5007
52.200001	98.974945	-161.0246
53.000000	98.967789	-161.4985
53.799999	98.987656	-161.8978
54.500000	99.005730	-162.4711
55.200001	98.978859	-163.0164
56.000000	98.954414	-163.1614
57.000000	99.044884	-163.4507
58.000000	99.100235	-164.4761
59.000000	99.091171	-165.2227
60.000000	99.089943	-165.8865
60.799999	99.069435	-166.2546
61.500000	99.077408	-166.4384
62.200001	99.101616	-166.7891
63.000000	99.098831	-167.2984
64.000000	99.077492	-167.7171
65.000000	99.071678	-168.0698
66.000000	99.078438	-168.3980
67.000000	99.104836	-168.8394
68.000000	99.118431	-169.4489
69.000000	99.104782	-169.9886
70.000000	99.102013	-170.3537
71.000000	99.112335	-170.8029
72.000000	99.109787	-171.2475
73.000000	99.109398	-171.6824
74.000000	99.099472	-172.1135
75.000000	99.093521	-172.5023
76.199997	99.082352	-172.9784
77.500000	99.083206	-173.4558
78.800003	99.071480	-173.9973
80.000000	99.068832	-174.4041
81.199997	99.055748	-174.9035
82.500000	99.041679	-175.2891
83.800003	99.031815	-175.8019
85.000000	99.013191	-176.1743
86.199997	99.008011	-176.6197
87.500000	98.979141	-177.0711
88.500000	98.969940	-177.3437
90.000000	98.946373	-177.8531
91.199997	98.930382	-178.1666
92.500000	98.914116	-178.6035
93.800003	98.880447	-178.9631
95.000000	98.872696	-179.1595
96.199997	98.877975	-179.6018
97.500000	98.842598	179.9799
98.800003	98.825531	179.6976
100.000000	98.816391	179.3770
101.500000	98.779732	178.8962
103.000000	98.754181	178.7046
104.400002	98.738144	178.2984
106.000000	98.708969	177.9660
107.500000	98.695557	177.5713
109.000000	98.664459	177.2037
110.599998	98.643089	176.8168
112.000000	98.614243	176.5361
113.800003	98.570709	176.1697
115.000000	98.537704	175.8364
117.199997	98.481522	175.3156
118.000000	98.467987	175.2036
120.599998	98.346519	174.3451
122.000000	98.383606	174.4152
124.099998	98.336845	174.1135
125.000000	98.308388	173.9161
126.500000	98.262772	173.7594
128.000000	98.204514	173.5476
131.500000	98.124207	173.2314
132.000000	98.114288	173.1998
134.000000	98.070869	173.0756
136.000000	98.025124	173.0014
138.000000	98.003304	172.8450
140.000000	97.968430	172.7453
143.000000	97.952713	172.5541
145.000000	97.947853	172.3582
147.500000	97.922440	172.0201
150.000000	97.866661	171.6640
152.500000	97.820831	171.5805
155.000000	97.796211	171.2599
157.500000	97.774185	171.1396
160.000000	97.758644	170.8911
162.500000	97.745003	170.5525
165.000000	97.701836	170.1378
167.500000	97.671265	169.8333
170.000000	97.633896	169.5006
172.500000	97.586479	169.2705
175.000000	97.532272	168.9329
177.500000	97.486053	168.7207
180.000000	97.422615	168.6624
182.500000	97.384079	168.3121
185.000000	97.337814	168.1001
187.500000	97.291641	167.8193
190.000000	97.241241	167.6520
192.500000	97.191696	167.4083
195.000000	97.150772	167.3040
197.500000	97.103088	167.1770
200.000000	97.054840	167.0861
203.000000	96.994476	166.8786
206.000000	96.944519	166.7113
209.000000	96.888069	166.5725
212.000000	96.830383	166.4276
214.000000	96.794113	166.2996
218.000000	96.721375	166.1401
220.000000	96.679039	166.0601
224.000000	96.609024	165.9120
227.000000	96.540466	165.7625
230.000000	96.485573	165.6395
233.000000	96.436142	165.5737
236.000000	96.387375	165.6095
240.000000	96.291580	165.5395
243.000000	96.246155	165.4384
247.000000	96.165359	165.3688
250.000000	96.111053	165.2871
254.000000	96.038773	165.2730
258.000000	95.959320	165.2997
262.000000	95.885452	165.3382
265.000000	95.840050	165.3703
269.000000	95.767685	165.4103
272.000000	95.718475	165.4396
276.000000	95.654320	165.4826
280.000000	95.594040	165.5621
285.000000	95.512169	165.6274
290.000000	95.429169	165.7278
295.000000	95.359146	165.8189
300.000000	95.298164	165.9360
304.000000	95.240295	166.0194
307.000000	95.196732	166.0581
311.000000	95.141617	166.1089
315.000000	95.083130	166.2005
320.000000	95.017990	166.2862
325.000000	94.945068	166.3946
330.000000	94.871452	166.5314
335.000000	94.800934	166.6776
340.000000	94.730179	166.8311
345.000000	94.660469	166.9844
350.000000	94.597183	167.1317
355.000000	94.526062	167.3328
360.000000	94.461090	167.4792
365.000000	94.393692	167.6832
370.000000	94.329208	167.8809
375.000000	94.264969	168.1078
382.000000	94.177208	168.3958
387.000000	94.119553	168.6255
395.000000	94.021812	168.9874
400.000000	93.959900	169.2423
406.000000	93.890427	169.5516
412.000000	93.825447	169.8343
418.000000	93.752464	170.1282
425.000000	93.680374	170.5574
431.000000	93.616997	170.8149
437.000000	93.558777	171.1519
444.000000	93.484062	171.5700
450.000000	93.420448	171.9066
455.000000	93.367043	172.2039
462.000000	93.297874	172.5981
468.000000	93.244148	172.9871
475.000000	93.176529	173.3977
482.000000	93.114044	173.8398
487.000000	93.067093	174.1439
494.000000	93.003105	174.5775
500.000000	92.952827	174.9909
508.000000	92.879684	175.5115
515.000000	92.827789	175.9517
522.000000	92.767075	176.4286
530.000000	92.703789	176.9910
538.000000	92.644241	177.5495
545.000000	92.596878	177.9994
552.000000	92.534096	178.5373
560.000000	92.486259	179.0704
570.000000	92.409950	179.8281
580.000000	92.343521	-179.4689
590.000000	92.278107	-178.7534
600.000000	92.218735	-177.9727
608.000000	92.171646	-177.3913
615.000000	92.128395	-176.8316
622.000000	92.086975	-176.3041
630.000000	92.044792	-175.6818
640.000000	91.997810	-174.8771
650.000000	91.939583	-174.1068
660.000000	91.891533	-173.2977
670.000000	91.847443	-172.4789
680.000000	91.806061	-171.6511
690.000000	91.764107	-170.8174
700.000000	91.724289	-169.9928
710.000000	91.685371	-169.1723
720.000000	91.651489	-168.2583
730.000000	91.622223	-167.3791
740.000000	91.589783	-166.5169
750.000000	91.564362	-165.6335
762.000000	91.539597	-164.5753
775.000000	91.513985	-163.3582
788.000000	91.491783	-162.1787
800.000000	91.477264	-161.0700
812.000000	91.472160	-159.9407
825.000000	91.467064	-158.7245
838.000000	91.464081	-157.4391
850.000000	91.475601	-156.2921
862.000000	91.486725	-155.1245
875.000000	91.508934	-153.8777
885.000000	91.534874	-152.8908
900.000000	91.579269	-151.4694
912.000000	91.612808	-150.2830
925.000000	91.659889	-149.0013
938.000000	91.724594	-147.7478
950.000000	91.782921	-146.6149
962.000000	91.848694	-145.5179
975.000000	91.934441	-144.2871
988.000000	92.026596	-143.1264
1000.000000	92.117371	-142.0699
1015.000000	92.238945	-140.8026
1030.000000	92.371445	-139.6218
1044.000000	92.501450	-138.5189
1060.000000	92.656487	-137.3968
1075.000000	92.804634	-136.3966
1090.000000	92.965378	-135.4926
1106.000000	93.131882	-134.5805
1120.000000	93.281319	-133.8734
1138.000000	93.469376	-133.0835
1150.000000	93.595833	-132.5739
1172.000000	93.821419	-131.8106
1180.000000	93.901810	-131.5493
1206.000000	94.154427	-130.8258
1220.000000	94.283524	-130.5051
1241.000000	94.468002	-130.0979
1250.000000	94.536263	-129.9219
1265.000000	94.657532	-129.6655
1280.000000	94.773781	-129.4458
1315.000000	95.020340	-128.9122
1320.000000	95.054863	-128.8461
1340.000000	95.178535	-128.5616
1360.000000	95.299553	-128.2937
1380.000000	95.418121	-127.9611
1400.000000	95.532074	-127.6779
1430.000000	95.690262	-127.2363
1450.000000	95.793930	-126.9150
1475.000000	95.920456	-126.5327
1500.000000	96.044655	-126.1210
1525.000000	96.164993	-125.6842
1550.000000	96.284042	-125.2854
1575.000000	96.403244	-124.8191
1600.000000	96.521378	-124.3701
1625.000000	96.639755	-123.9093
1650.000000	96.759354	-123.4432
1675.000000	96.879112	-122.9653
1700.000000	97.001671	-122.5113
1725.000000	97.122414	-122.0150
1750.000000	97.248398	-121.5484
1775.000000	97.375481	-121.0577
1800.000000	97.506981	-120.5919
1825.000000	97.639122	-120.1413
1850.000000	97.771637	-119.6781
1875.000000	97.909019	-119.2438
1900.000000	98.047180	-118.8046
1925.000000	98.192947	-118.3801
1950.000000	98.334755	-117.9729
1975.000000	98.482864	-117.5896
2000.000000	98.634483	-117.1966
2030.000000	98.817627	-116.7664
2060.000000	99.005310	-116.3765
2090.000000	99.198761	-115.9875
2120.000000	99.393822	-115.6544
2140.000000	99.528343	-115.4495
2180.000000	99.801437	-115.1145
2200.000000	99.939476	-114.9812
2240.000000	100.217934	-114.7821
2270.000000	100.429008	-114.6824
2300.000000	100.642487	-114.6310
2330.000000	100.856308	-114.6285
2360.000000	101.070724	-114.6718
2400.000000	101.358459	-114.8140
2430.000000	101.577362	-114.9886
2470.000000	101.868515	-115.3124
2500.000000	102.088554	-115.6322
2540.000000	102.379517	-116.1563
2580.000000	102.667580	-116.8038
2620.000000	102.950470	-117.5729
2650.000000	103.158211	-118.2256
2690.000000	103.429993	-119.2085
2720.000000	103.626419	-120.0128
2760.000000	103.880737	-121.2066
2800.000000	104.122093	-122.5022
2850.000000	104.402069	-124.2893
2900.000000	104.655365	-126.2303
2950.000000	104.876366	-128.3097
3000.000000	105.065140	-130.4900
3040.000000	105.189400	-132.3016
3070.000000	105.267776	-133.6755
3110.000000	105.348572	-135.5157
3150.000000	105.404846	-137.3571
3200.000000	105.441246	-139.6018
3250.000000	105.443153	-141.7256
3300.000000	105.415688	-143.7298
3350.000000	105.370667	-145.5376
3400.000000	105.320038	-147.2028
3450.000000	105.270966	-148.7422
3500.000000	105.222710	-150.2856
3550.000000	105.163750	-151.8842
3600.000000	105.086441	-153.4517
3650.000000	104.984566	-154.9590
3700.000000	104.867279	-156.3495
3750.000000	104.736717	-157.6172
3820.000000	104.544418	-159.1857
3870.000000	104.403961	-160.1811
3950.000000	104.175598	-161.5945
4000.000000	104.034668	-162.3678
4060.000000	103.862244	-163.2263
4120.000000	103.689354	-163.9900
4180.000000	103.519073	-164.6689
4250.000000	103.321075	-165.3274
4310.000000	103.157501	-165.8332
4370.000000	102.999313	-166.2572
4440.000000	102.818108	-166.7340
4500.000000	102.665611	-167.0900
4550.000000	102.534149	-167.3764
4620.000000	102.355949	-167.7063
4680.000000	102.199066	-167.9420
4750.000000	102.022636	-168.1376
4820.000000	101.850197	-168.3153
4870.000000	101.728882	-168.4316
4940.000000	101.559464	-168.5567
5000.000000	101.411774	-168.6371
5080.000000	101.210114	-168.6772
5150.000000	101.036095	-168.6292
5220.000000	100.870621	-168.5151
5300.000000	100.684853	-168.3503
5380.000000	100.507118	-168.1463
5450.000000	100.352104	-167.9655
5520.000000	100.197678	-167.7757
5600.000000	100.019119	-167.5271
5700.000000	99.787407	-167.1195
5800.000000	99.551552	-166.5455
5900.000000	99.325775	-165.7703
6000.000000	99.124161	-164.8336
6080.000000	98.986229	-164.0136
6150.000000	98.876572	-163.2590
6220.000000	98.782074	-162.5115
6300.000000	98.682991	-161.6762
6400.000000	98.582344	-160.5778
6500.000000	98.501541	-159.5244
6600.000000	98.443954	-158.4994
6700.000000	98.410355	-157.5128
6800.000000	98.395287	-156.5553
6900.000000	98.398872	-155.6439
7000.000000	98.432915	-154.7598
7100.000000	98.493896	-153.8944
7200.000000	98.599274	-153.1402
7300.000000	98.755066	-152.5996
7400.000000	98.933746	-152.3546
7500.000000	99.146294	-152.3575
7620.000000	99.434479	-152.8118
7750.000000	99.788292	-153.9295
7880.000000	100.174774	-155.7626
8000.000000	100.544579	-158.3639
8120.000000	100.898544	-161.8762
8250.000000	101.221634	-166.7999
8380.000000	101.424988	-172.9336
8500.000000	101.444122	-179.4939
8620.000000	101.251083	173.4849
8750.000000	100.787025	165.9197
8850.000000	100.277832	160.4798
9000.000000	99.310173	153.3192
9120.000000	98.430908	148.5831
9250.000000	97.402496	144.3639
9380.000000	96.331009	141.2140
9500.000000	95.330978	139.1675
9620.000000	94.337875	137.9184
9750.000000	93.298462	137.4330
9880.000000	92.326164	137.6719
10000.000000	91.484673	138.4006
10150.000000	90.547806	139.9267
10300.000000	89.729515	141.8201
10440.000000	89.052383	143.8743
10600.000000	88.389015	146.4078
10750.000000	87.874893	148.7081
10900.000000	87.415123	151.0607
11060.000000	87.010666	153.5625
11200.000000	86.725632	155.5697
11380.000000	86.401978	158.1578
11500.000000	86.241806	159.7873
11720.000000	86.008293	162.8395
11800.000000	85.959991	163.8451
12060.000000	85.981049	167.4973
12200.000000	86.084053	168.1266
12410.000000	86.088081	169.3962
12500.000000	86.118309	170.0176
12650.000000	86.219627	170.9226
12800.000000	86.346237	171.8215
13150.000000	86.856308	172.7090
13200.000000	86.947914	172.7563
13400.000000	87.368980	172.4966
13600.000000	87.888130	171.6589
13800.000000	88.504349	170.0459
14000.000000	89.244019	167.2976
14300.000000	90.524277	161.2061
14500.000000	91.567070	154.8938
14750.000000	93.009140	143.4169
15000.000000	94.376472	126.1124
15250.000000	95.146362	102.7567
15500.000000	94.791290	76.7202
15750.000000	93.512184	53.1186
16000.000000	91.910286	33.8499
16250.000000	90.457077	16.9146
16500.000000	89.232407	0.9469
16750.000000	88.324478	-15.1685
17000.000000	87.664818	-32.0834
17250.000000	87.275475	-50.4100
17500.000000	87.183372	-70.3898
17750.000000	87.377655	-92.4506
18000.000000	87.864563	-117.7001
18250.000000	88.569313	-147.2047
18500.000000	89.244209	177.5139
18750.000000	89.425629	135.8419
19000.000000	88.608566	90.7916
19250.000000	86.847343	45.9721
19500.000000	84.589859	2.6329
19750.000000	82.009369	-40.4225
