* Measurement data measured by REW V5.20
* Source: /Users/mrs/Desktop/precog-2-crin.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2021 4:47:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from /Users/mrs/Desktop/precog-2-crin.txt Format: Comma/Tab/Space delimited data 408 values loaded, 20 Hz to 7,000 Hz  *** MEASUREMENT APPEARS TO BE UNCALIBRATED *** Use the ETF SPL calibration feature to allow level comparisons between channels.
* Measurement: precog-2-crin
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	1.734818	0
20.299999	1.638922	0
20.600000	1.582194	0
20.900000	1.608537	0
21.200001	1.623285	0
21.400000	1.573042	0
21.799999	1.505863	0
22.000000	1.496064	0
22.400000	1.471944	0
22.700001	1.440221	0
23.000000	1.435128	0
23.299999	1.477596	0
23.600000	1.474461	0
24.000000	1.441636	0
24.299999	1.430345	0
24.700001	1.391319	0
25.000000	1.386300	0
25.400000	1.335388	0
25.799999	1.360950	0
26.200001	1.326717	0
26.500000	1.288026	0
26.900000	1.269240	0
27.200001	1.217037	0
27.600000	1.208376	0
28.000000	1.167862	0
28.500000	1.183655	0
29.000000	1.130486	0
29.500000	1.153672	0
30.000000	1.064148	0
30.400000	1.061857	0
30.700001	1.027041	0
31.100000	0.988098	0
31.500000	1.001992	0
32.000000	0.963448	0
32.500000	0.899635	0
33.000000	0.917488	0
33.500000	0.855279	0
34.000000	0.816491	0
34.500000	0.825219	0
35.000000	0.823540	0
35.500000	0.814301	0
36.000000	0.801697	0
36.500000	0.794731	0
37.000000	0.795692	0
37.500000	0.801034	0
38.200001	0.724821	0
38.700001	0.677150	0
39.500000	0.695809	0
40.000000	0.689972	0
40.599998	0.658447	0
41.200001	0.645100	0
41.799999	0.678879	0
42.500000	0.722092	0
43.099998	0.702023	0
43.700001	0.667213	0
44.400002	0.737362	0
45.000000	0.743736	0
45.500000	0.740089	0
46.200001	0.728618	0
46.799999	0.713013	0
47.500000	0.676826	0
48.200001	0.641851	0
48.700001	0.637930	0
49.400002	0.646505	0
50.000000	0.633431	0
50.799999	0.638504	0
51.500000	0.689019	0
52.200001	0.669940	0
53.000000	0.639756	0
53.799999	0.613040	0
54.500000	0.601670	0
55.200001	0.585438	0
56.000000	0.556244	0
57.000000	0.575821	0
58.000000	0.613762	0
59.000000	0.545014	0
60.000000	0.628991	0
60.799999	0.629416	0
61.500000	0.580903	0
62.200001	0.532298	0
63.000000	0.552865	0
64.000000	0.617524	0
65.000000	0.571663	0
