* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -44.7 dBFS, measurement signal peak level -15.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 13, 2022 5:57:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0261 ms (9.0 mm, 0.35 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.943718	-161.7574
20.299999	98.952408	-162.4312
20.600000	98.950127	-163.0837
20.900000	98.939758	-163.6669
21.200001	98.930099	-164.1562
21.400000	98.929581	-164.4519
21.799999	98.943382	-165.0613
22.000000	98.953964	-165.4184
22.400000	98.964500	-166.2885
22.700001	98.946381	-167.0172
23.000000	98.899307	-167.6829
23.299999	98.836037	-168.1737
23.600000	98.777298	-168.4771
24.000000	98.734917	-168.7353
24.299999	98.731598	-169.0348
24.700001	98.729515	-169.7747
25.000000	98.693527	-170.5264
25.400000	98.575867	-171.4649
25.799999	98.416031	-171.9091
26.200001	98.300873	-171.8302
26.500000	98.276352	-171.7494
26.900000	98.296356	-172.0919
27.200001	98.288673	-172.7740
27.600000	98.172935	-173.8585
28.000000	97.940186	-174.2471
28.500000	97.700119	-172.8286
29.000000	97.833595	-170.5250
29.500000	98.290710	-169.9754
30.000000	98.686981	-171.8877
30.400000	98.795670	-174.1138
30.700001	98.762611	-175.5365
31.100000	98.657387	-176.6396
31.500000	98.586853	-176.9625
32.000000	98.614609	-177.1554
32.500000	98.683853	-177.8424
33.000000	98.684174	-178.7627
33.500000	98.628159	-179.3284
34.000000	98.595726	-179.5067
34.500000	98.607300	-179.7583
35.000000	98.611679	179.7063
35.500000	98.572212	179.1220
36.000000	98.513405	178.7272
36.500000	98.470528	178.4322
37.000000	98.437378	178.0307
37.500000	98.386063	177.5608
38.200001	98.299721	177.1609
38.700001	98.272118	177.0078
39.500000	98.253181	176.4489
40.000000	98.212593	176.1581
40.599998	98.196381	176.1979
