* Measurement data measured by REW V5.19
* Source: Frequency Response Averaged data
* Format: Averaged data produced from Jun 23 8:10:39, Jun 23 8:10:56, Jun 23 8:11:13
* Dated: Jun 23, 2021 8:11:20 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Averaged data produced from Jun 23 8:10:39, Jun 23 8:10:56, Jun 23 8:11:13
* Measurement: Campfire Honeydew R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 21.5 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
21.497	122.706	0
21.810	122.676	0
22.127	122.616	0
22.449	122.559	0
22.776	122.511	0
23.107	122.471	0
23.443	122.440	0
23.784	122.419	0
24.130	122.408	0
24.481	122.407	0
24.837	122.415	0
25.198	122.430	0
25.565	122.451	0
25.937	122.475	0
26.314	122.501	0
26.697	122.527	0
27.085	122.550	0
27.479	122.570	0
27.879	122.585	0
28.284	122.595	0
28.696	122.601	0
29.113	122.601	0
29.537	122.597	0
29.966	122.589	0
30.402	122.579	0
30.844	122.569	0
31.293	122.559	0
31.748	122.550	0
32.210	122.545	0
32.678	122.542	0
33.154	122.543	0
33.636	122.547	0
34.125	122.554	0
34.621	122.563	0
35.125	122.573	0
35.636	122.583	0
36.154	122.592	0
36.680	122.599	0
37.214	122.604	0
37.755	122.607	0
38.304	122.608	0
38.861	122.606	0
39.427	122.604	0
40.000	122.601	0
40.582	122.598	0
41.172	122.595	0
41.771	122.594	0
42.379	122.595	0
42.995	122.596	0
43.620	122.598	0
44.255	122.601	0
44.898	122.604	0
45.552	122.606	0
46.214	122.608	0
46.886	122.608	0
47.568	122.608	0
48.260	122.607	0
48.962	122.605	0
49.674	122.603	0
50.397	122.602	0
51.130	122.600	0
51.874	122.599	0
52.628	122.598	0
53.394	122.598	0
54.170	122.597	0
54.958	122.596	0
55.758	122.594	0
56.569	122.592	0
57.391	122.589	0
58.226	122.586	0
59.073	122.583	0
59.932	122.580	0
60.804	122.576	0
61.688	122.572	0
62.586	122.568	0
63.496	122.564	0
64.420	122.559	0
65.357	122.555	0
66.307	122.550	0
67.272	122.545	0
68.250	122.539	0
69.243	122.533	0
70.250	122.527	0
71.272	122.520	0
72.309	122.514	0
73.360	122.506	0
74.427	122.499	0
75.510	122.491	0
76.608	122.483	0
77.723	122.475	0
78.853	122.466	0
80.000	122.456	0
81.164	122.447	0
82.344	122.437	0
83.542	122.426	0
84.757	122.415	0
85.990	122.404	0
87.241	122.392	0
88.510	122.380	0
89.797	122.367	0
91.103	122.353	0
92.428	122.340	0
93.773	122.325	0
95.137	122.310	0
96.520	122.294	0
97.924	122.278	0
99.349	122.261	0
100.794	122.243	0
102.260	122.225	0
103.747	122.206	0
105.256	122.185	0
106.787	122.164	0
108.340	122.142	0
109.916	122.119	0
111.515	122.095	0
113.137	122.070	0
114.783	122.043	0
116.452	122.016	0
118.146	121.986	0
119.865	121.956	0
121.608	121.923	0
123.377	121.889	0
125.171	121.853	0
126.992	121.814	0
128.839	121.774	0
130.713	121.731	0
132.615	121.686	0
134.543	121.639	0
136.500	121.589	0
138.486	121.538	0
140.500	121.485	0
142.544	121.430	0
144.617	121.376	0
146.721	121.321	0
148.855	121.268	0
151.020	121.217	0
153.217	121.168	0
155.445	121.120	0
157.706	121.075	0
160.000	121.030	0
162.327	120.986	0
164.688	120.939	0
167.084	120.890	0
169.514	120.838	0
171.980	120.782	0
174.481	120.723	0
177.019	120.661	0
179.594	120.597	0
182.206	120.532	0
184.856	120.466	0
187.545	120.400	0
190.273	120.334	0
193.041	120.268	0
195.849	120.201	0
198.697	120.134	0
201.587	120.066	0
204.520	119.997	0
207.494	119.928	0
210.512	119.858	0
213.574	119.787	0
216.681	119.717	0
219.833	119.646	0
223.030	119.575	0
226.274	119.503	0
229.565	119.430	0
232.905	119.357	0
236.292	119.282	0
239.729	119.207	0
243.216	119.132	0
246.754	119.056	0
250.343	118.980	0
253.984	118.904	0
257.678	118.829	0
261.426	118.755	0
265.229	118.682	0
269.087	118.610	0
273.001	118.538	0
276.972	118.467	0
281.000	118.397	0
285.088	118.328	0
289.234	118.259	0
293.441	118.192	0
297.710	118.126	0
302.040	118.060	0
306.433	117.995	0
310.890	117.929	0
315.412	117.864	0
320.000	117.798	0
324.655	117.731	0
329.377	117.664	0
334.168	117.597	0
339.028	117.530	0
343.959	117.462	0
348.962	117.394	0
354.038	117.325	0
359.188	117.255	0
364.412	117.185	0
369.713	117.114	0
375.090	117.043	0
380.546	116.971	0
386.081	116.899	0
391.697	116.828	0
397.395	116.757	0
403.175	116.687	0
409.039	116.617	0
414.989	116.548	0
421.025	116.480	0
427.149	116.413	0
433.362	116.346	0
439.665	116.281	0
446.060	116.216	0
452.548	116.152	0
459.131	116.089	0
465.809	116.026	0
472.584	115.965	0
479.458	115.904	0
486.432	115.845	0
493.507	115.786	0
500.686	115.728	0
507.968	115.670	0
515.357	115.614	0
522.853	115.559	0
530.458	115.504	0
538.174	115.450	0
546.002	115.397	0
553.943	115.345	0
562.001	115.293	0
570.175	115.243	0
578.469	115.193	0
586.883	115.145	0
595.419	115.097	0
604.080	115.050	0
612.866	115.004	0
621.780	114.960	0
630.824	114.916	0
640.000	114.874	0
649.309	114.833	0
658.753	114.794	0
668.335	114.756	0
678.056	114.720	0
687.919	114.686	0
697.925	114.653	0
708.076	114.623	0
718.376	114.594	0
728.825	114.568	0
739.426	114.545	0
750.181	114.524	0
761.093	114.505	0
772.163	114.490	0
783.394	114.477	0
794.789	114.468	0
806.349	114.462	0
818.078	114.459	0
829.977	114.460	0
842.050	114.465	0
854.297	114.473	0
866.724	114.484	0
879.330	114.500	0
892.120	114.519	0
905.097	114.542	0
918.262	114.568	0
931.618	114.597	0
945.169	114.630	0
958.917	114.665	0
972.864	114.703	0
987.015	114.743	0
1001.371	114.784	0
1015.937	114.827	0
1030.714	114.870	0
1045.706	114.914	0
1060.916	114.956	0
1076.347	114.998	0
1092.003	115.037	0
1107.887	115.075	0
1124.001	115.109	0
1140.350	115.140	0
1156.937	115.167	0
1173.765	115.190	0
1190.838	115.208	0
1208.159	115.221	0
1225.732	115.229	0
1243.561	115.231	0
1261.649	115.227	0
1280.000	115.218	0
1298.618	115.203	0
1317.507	115.182	0
1336.670	115.155	0
1356.113	115.123	0
1375.838	115.085	0
1395.850	115.041	0
1416.153	114.993	0
1436.751	114.939	0
1457.649	114.881	0
1478.851	114.818	0
1500.362	114.751	0
1522.185	114.680	0
1544.326	114.605	0
1566.789	114.527	0
1589.578	114.446	0
1612.699	114.362	0
1636.156	114.275	0
1659.955	114.187	0
1684.099	114.096	0
1708.595	114.004	0
1733.447	113.910	0
1758.661	113.816	0
1784.241	113.720	0
1810.193	113.625	0
1836.523	113.529	0
1863.236	113.433	0
1890.338	113.338	0
1917.833	113.244	0
1945.729	113.152	0
1974.030	113.061	0
2002.743	112.973	0
2031.873	112.887	0
2061.428	112.805	0
2091.412	112.727	0
2121.832	112.655	0
2152.695	112.588	0
2184.007	112.529	0
2215.774	112.479	0
2248.003	112.440	0
2280.701	112.412	0
2313.874	112.397	0
2347.530	112.397	0
2381.676	112.412	0
2416.318	112.443	0
2451.464	112.489	0
2487.122	112.550	0
2523.298	112.626	0
2560.000	112.716	0
2597.236	112.818	0
2635.014	112.933	0
2673.341	113.059	0
2712.226	113.195	0
2751.676	113.340	0
2791.700	113.495	0
2832.306	113.658	0
2873.503	113.829	0
2915.299	114.005	0
2957.703	114.186	0
3000.724	114.370	0
3044.370	114.555	0
3088.652	114.737	0
3133.577	114.914	0
3179.156	115.084	0
3225.398	115.243	0
3272.312	115.390	0
3319.909	115.522	0
3368.198	115.638	0
3417.190	115.736	0
3466.894	115.816	0
3517.321	115.879	0
3568.482	115.926	0
3620.387	115.959	0
3673.046	115.980	0
