* Measurement data measured by REW V5.19
* Source: Frequency Response Averaged data
* Format: Averaged data produced from Aug 18 18:24:29, Aug 18 18:25:07
* Dated: Aug 18, 2021 6:25:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Averaged data produced from Aug 18 18:24:29, Aug 18 18:25:07
* Measurement: Holocene L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	119.170	0
20.586	119.219	0
20.885	119.333	0
21.189	119.451	0
21.497	119.567	0
21.810	119.681	0
22.127	119.795	0
22.449	119.908	0
22.776	120.019	0
23.107	120.129	0
23.443	120.237	0
23.784	120.344	0
24.130	120.448	0
24.481	120.551	0
24.837	120.653	0
25.198	120.753	0
25.565	120.852	0
25.937	120.950	0
26.314	121.046	0
26.697	121.140	0
27.085	121.234	0
27.479	121.326	0
27.879	121.416	0
28.284	121.505	0
28.696	121.592	0
29.113	121.678	0
29.537	121.762	0
29.966	121.844	0
30.402	121.923	0
30.844	122.001	0
31.293	122.077	0
31.748	122.151	0
32.210	122.224	0
32.678	122.294	0
33.154	122.363	0
33.636	122.429	0
34.125	122.494	0
34.621	122.558	0
35.125	122.620	0
35.636	122.680	0
36.154	122.738	0
36.680	122.795	0
37.214	122.851	0
37.755	122.904	0
38.304	122.957	0
38.861	123.007	0
39.427	123.056	0
40.000	123.103	0
40.582	123.149	0
41.172	123.193	0
41.771	123.236	0
42.379	123.277	0
42.995	123.317	0
43.620	123.355	0
44.255	123.392	0
44.898	123.427	0
45.552	123.461	0
46.214	123.494	0
46.886	123.525	0
47.568	123.556	0
48.260	123.585	0
48.962	123.613	0
49.674	123.639	0
50.397	123.665	0
51.130	123.690	0
51.874	123.714	0
52.628	123.737	0
53.394	123.760	0
54.170	123.781	0
54.958	123.802	0
55.758	123.822	0
56.569	123.841	0
57.391	123.860	0
58.226	123.878	0
59.073	123.895	0
59.932	123.912	0
60.804	123.929	0
61.688	123.944	0
62.586	123.960	0
63.496	123.975	0
64.420	123.990	0
65.357	124.004	0
66.307	124.018	0
67.272	124.031	0
68.250	124.045	0
69.243	124.058	0
70.250	124.071	0
71.272	124.084	0
72.309	124.096	0
73.360	124.108	0
74.427	124.120	0
75.510	124.131	0
76.608	124.142	0
77.723	124.153	0
78.853	124.164	0
80.000	124.174	0
81.164	124.184	0
82.344	124.193	0
83.542	124.202	0
84.757	124.211	0
85.990	124.219	0
87.241	124.228	0
88.510	124.235	0
89.797	124.243	0
91.103	124.250	0
92.428	124.257	0
93.773	124.264	0
95.137	124.270	0
96.520	124.276	0
97.924	124.281	0
99.349	124.287	0
100.794	124.292	0
102.260	124.297	0
103.747	124.301	0
105.256	124.305	0
106.787	124.310	0
108.340	124.313	0
109.916	124.317	0
111.515	124.320	0
113.137	124.323	0
114.783	124.326	0
116.452	124.328	0
118.146	124.330	0
119.865	124.332	0
121.608	124.334	0
123.377	124.336	0
125.171	124.337	0
126.992	124.338	0
128.839	124.339	0
130.713	124.339	0
132.615	124.340	0
134.543	124.340	0
136.500	124.340	0
138.486	124.339	0
