* Measurement data measured by REW V5.20.3
* Source: C:\Users\Varun\Documents\Squig Link\Campfire Audio Mammoth L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Oct 21, 2021 9:14:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from C:\Users\Varun\Documents\Squig Link\Campfire Audio Mammoth L.txt Format: Comma/Tab/Space delimited data 480 values loaded, 20 Hz to 19,753 Hz log spaced
* Measurement: Campfire Audio Mammot
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	120.487	-112.9302
20.299999	120.557	-113.3324
20.600000	120.647	-113.8667
20.900000	120.737	-114.4191
21.200001	120.825	-114.9719
21.400000	120.883	-115.3370
21.799999	120.996	-116.0565
22.000000	121.051	-116.4115
22.400000	121.161	-117.1143
22.700001	121.242	-117.6375
23.000000	121.321	-118.1577
23.299999	121.398	-118.6729
23.600000	121.473	-119.1807
24.000000	121.569	-119.8439
24.299999	121.639	-120.3314
24.700001	121.731	-120.9707
25.000000	121.797	-121.4443
25.400000	121.882	-122.0691
25.799999	121.963	-122.6857
26.200001	122.040	-123.2937
26.500000	122.096	-123.7442
26.900000	122.168	-124.3390
27.200001	122.220	-124.7814
27.600000	122.286	-125.3678
28.000000	122.350	-125.9522
28.500000	122.427	-126.6814
29.000000	122.500	-127.4074
29.500000	122.570	-128.1264
30.000000	122.637	-128.8364
30.400000	122.689	-129.3992
30.700001	122.728	-129.8189
31.100000	122.777	-130.3746
31.500000	122.825	-130.9238
32.000000	122.883	-131.5981
32.500000	122.939	-132.2599
33.000000	122.993	-132.9130
33.500000	123.045	-133.5593
34.000000	123.094	-134.1974
34.500000	123.140	-134.8250
35.000000	123.183	-135.4420
35.500000	123.225	-136.0510
36.000000	123.265	-136.6553
36.500000	123.304	-137.2567
37.000000	123.339	-137.8545
37.500000	123.373	-138.4464
38.200001	123.417	-139.2608
38.700001	123.447	-139.8327
39.500000	123.493	-140.7363
40.000000	123.521	-141.2962
40.599998	123.552	-141.9624
41.200001	123.582	-142.6190
41.799999	123.610	-143.2642
42.500000	123.641	-144.0052
43.099998	123.666	-144.6339
43.700001	123.689	-145.2569
44.400002	123.714	-145.9729
45.000000	123.735	-146.5764
45.500000	123.751	-147.0733
46.200001	123.772	-147.7610
46.799999	123.789	-148.3422
47.500000	123.808	-149.0101
48.200001	123.827	-149.6715
48.700001	123.839	-150.1422
49.400002	123.854	-150.7960
50.000000	123.865	-151.3457
50.799999	123.878	-152.0605
51.500000	123.889	-152.6745
52.200001	123.900	-153.2832
53.000000	123.912	-153.9739
53.799999	123.922	-154.6572
54.500000	123.929	-155.2470
55.200001	123.936	-155.8282
56.000000	123.943	-156.4821
57.000000	123.951	-157.2850
58.000000	123.958	-158.0736
59.000000	123.963	-158.8488
60.000000	123.966	-159.6099
60.799999	123.968	-160.2090
61.500000	123.970	-160.7279
62.200001	123.971	-161.2420
63.000000	123.971	-161.8217
64.000000	123.970	-162.5326
65.000000	123.970	-163.2322
66.000000	123.968	-163.9234
67.000000	123.965	-164.6031
68.000000	123.961	-165.2690
69.000000	123.957	-165.9230
70.000000	123.952	-166.5683
71.000000	123.947	-167.2051
72.000000	123.941	-167.8318
73.000000	123.934	-168.4485
74.000000	123.928	-169.0571
75.000000	123.921	-169.6583
76.199997	123.911	-170.3674
77.500000	123.900	-171.1187
78.800003	123.889	-171.8545
80.000000	123.879	-172.5226
81.199997	123.868	-173.1817
82.500000	123.855	-173.8854
83.800003	123.842	-174.5768
85.000000	123.829	-175.2028
86.199997	123.816	-175.8171
87.500000	123.801	-176.4699
88.500000	123.790	-176.9633
90.000000	123.773	-177.6918
91.199997	123.759	-178.2672
92.500000	123.743	-178.8828
93.800003	123.726	-179.4890
95.000000	123.711	179.9601
96.199997	123.695	179.4176
97.500000	123.678	178.8393
98.800003	123.660	178.2708
100.000000	123.644	177.7545
101.500000	123.624	177.1184
103.000000	123.604	176.4914
104.400002	123.584	175.9175
106.000000	123.560	175.2769
107.500000	123.539	174.6866
109.000000	123.517	174.1027
110.599998	123.494	173.4882
112.000000	123.473	172.9598
113.800003	123.446	172.2942
115.000000	123.428	171.8583
117.199997	123.394	171.0721
118.000000	123.382	170.7902
120.599998	123.342	169.8910
122.000000	123.320	169.4175
124.099998	123.287	168.7196
125.000000	123.273	168.4249
126.500000	123.249	167.9389
128.000000	123.225	167.4588
131.500000	123.168	166.3618
132.000000	123.160	166.2084
134.000000	123.128	165.6042
136.000000	123.095	165.0131
138.000000	123.063	164.4331
140.000000	123.030	163.8620
143.000000	122.979	163.0222
145.000000	122.946	162.4750
147.500000	122.906	161.8031
150.000000	122.866	161.1440
152.500000	122.824	160.4991
155.000000	122.782	159.8680
157.500000	122.740	159.2499
160.000000	122.699	158.6457
162.500000	122.657	158.0541
165.000000	122.616	157.4749
167.500000	122.575	156.9063
170.000000	122.534	156.3467
172.500000	122.492	155.7980
175.000000	122.449	155.2617
177.500000	122.408	154.7366
180.000000	122.366	154.2214
182.500000	122.325	153.7145
185.000000	122.283	153.2136
187.500000	122.242	152.7192
190.000000	122.200	152.2344
192.500000	122.159	151.7607
195.000000	122.118	151.2974
197.500000	122.078	150.8433
200.000000	122.037	150.3965
203.000000	121.988	149.8666
206.000000	121.939	149.3436
209.000000	121.891	148.8306
212.000000	121.843	148.3295
214.000000	121.811	148.0019
218.000000	121.748	147.3585
220.000000	121.716	147.0419
224.000000	121.652	146.4201
227.000000	121.605	145.9636
230.000000	121.558	145.5151
233.000000	121.511	145.0743
236.000000	121.464	144.6422
240.000000	121.403	144.0785
243.000000	121.357	143.6625
247.000000	121.296	143.1155
250.000000	121.251	142.7133
254.000000	121.190	142.1890
258.000000	121.130	141.6762
262.000000	121.070	141.1738
265.000000	121.025	140.8043
269.000000	120.966	140.3207
272.000000	120.922	139.9644
276.000000	120.864	139.4989
280.000000	120.806	139.0428
285.000000	120.735	138.4833
290.000000	120.663	137.9395
295.000000	120.593	137.4114
300.000000	120.523	136.8929
304.000000	120.467	136.4848
307.000000	120.426	136.1840
311.000000	120.371	135.7901
315.000000	120.317	135.4041
320.000000	120.249	134.9314
325.000000	120.183	134.4692
330.000000	120.117	134.0180
335.000000	120.051	133.5759
340.000000	119.986	133.1443
345.000000	119.922	132.7251
350.000000	119.858	132.3149
355.000000	119.795	131.9123
360.000000	119.732	131.5178
365.000000	119.670	131.1304
370.000000	119.608	130.7486
375.000000	119.547	130.3757
382.000000	119.463	129.8701
387.000000	119.403	129.5173
395.000000	119.308	128.9700
400.000000	119.249	128.6411
406.000000	119.178	128.2600
412.000000	119.109	127.8934
418.000000	119.040	127.5393
425.000000	118.961	127.1413
431.000000	118.893	126.8134
437.000000	118.827	126.4997
444.000000	118.750	126.1523
450.000000	118.686	125.8684
455.000000	118.634	125.6407
462.000000	118.562	125.3344
468.000000	118.502	125.0813
475.000000	118.435	124.7947
482.000000	118.368	124.5161
487.000000	118.322	124.3215
494.000000	118.258	124.0556
500.000000	118.204	123.8348
508.000000	118.134	123.5516
515.000000	118.073	123.3146
522.000000	118.014	123.0869
530.000000	117.947	122.8362
538.000000	117.882	122.5945
545.000000	117.826	122.3928
552.000000	117.772	122.2015
560.000000	117.711	121.9949
570.000000	117.637	121.7509
580.000000	117.565	121.5234
590.000000	117.495	121.3150
600.000000	117.428	121.1259
608.000000	117.375	120.9881
615.000000	117.330	120.8763
622.000000	117.287	120.7714
630.000000	117.240	120.6608
640.000000	117.183	120.5388
650.000000	117.128	120.4338
660.000000	117.076	120.3459
670.000000	117.026	120.2765
680.000000	116.979	120.2233
690.000000	116.935	120.1836
700.000000	116.893	120.1564
710.000000	116.855	120.1423
720.000000	116.820	120.1427
730.000000	116.788	120.1588
740.000000	116.760	120.1904
750.000000	116.735	120.2360
762.000000	116.709	120.3090
775.000000	116.688	120.4066
788.000000	116.673	120.5189
800.000000	116.665	120.6354
812.000000	116.662	120.7639
825.000000	116.666	120.9124
838.000000	116.677	121.0636
850.000000	116.694	121.2029
862.000000	116.717	121.3429
875.000000	116.750	121.4940
885.000000	116.779	121.6064
900.000000	116.830	121.7646
912.000000	116.877	121.8805
925.000000	116.934	121.9910
938.000000	116.998	122.0822
950.000000	117.062	122.1480
962.000000	117.130	122.1936
975.000000	117.209	122.2175
988.000000	117.292	122.2139
1000.000000	117.373	122.1841
1015.000000	117.479	122.1088
1030.000000	117.589	121.9933
1044.000000	117.696	121.8497
1060.000000	117.820	121.6432
1075.000000	117.940	121.4095
1090.000000	118.061	121.1347
1106.000000	118.192	120.7964
1120.000000	118.307	120.4655
1138.000000	118.457	119.9948
1150.000000	118.557	119.6516
1172.000000	118.740	118.9689
1180.000000	118.806	118.7053
1206.000000	119.021	117.7956
1220.000000	119.137	117.2689
1241.000000	119.309	116.4279
1250.000000	119.383	116.0499
1265.000000	119.505	115.3942
1280.000000	119.627	114.7026
1315.000000	119.901	112.9769
1320.000000	119.939	112.7198
1340.000000	120.088	111.6593
1360.000000	120.231	110.5561
1380.000000	120.368	109.4199
1400.000000	120.498	108.2605
1430.000000	120.682	106.4954
1450.000000	120.798	105.3080
1475.000000	120.937	103.8177
1500.000000	121.070	102.3238
1525.000000	121.197	100.8271
1550.000000	121.319	99.3292
1575.000000	121.437	97.8290
1600.000000	121.550	96.3231
1625.000000	121.658	94.8096
1650.000000	121.761	93.2893
1675.000000	121.860	91.7659
1700.000000	121.954	90.2410
1725.000000	122.044	88.7147
1750.000000	122.129	87.1891
1775.000000	122.209	85.6665
1800.000000	122.285	84.1485
1825.000000	122.357	82.6361
1850.000000	122.424	81.1300
1875.000000	122.488	79.6297
1900.000000	122.548	78.1344
1925.000000	122.604	76.6436
1950.000000	122.657	75.1575
1975.000000	122.708	73.6767
2000.000000	122.755	72.2010
2030.000000	122.808	70.4349
2060.000000	122.857	68.6721
2090.000000	122.903	66.9108
2120.000000	122.944	65.1501
2140.000000	122.969	63.9751
2180.000000	123.015	61.6195
2200.000000	123.035	60.4384
2240.000000	123.070	58.0703
2270.000000	123.092	56.2885
2300.000000	123.110	54.4995
2330.000000	123.123	52.7047
2360.000000	123.131	50.9061
2400.000000	123.134	48.5030
2430.000000	123.129	46.6964
2470.000000	123.114	44.2867
2500.000000	123.095	42.4838
2540.000000	123.060	40.0892
2580.000000	123.013	37.7124
2620.000000	122.953	35.3634
2650.000000	122.899	33.6262
2690.000000	122.815	31.3531
2720.000000	122.743	29.6889
2760.000000	122.636	27.5336
2800.000000	122.516	25.4628
2850.000000	122.349	23.0132
2900.000000	122.164	20.7415
2950.000000	121.964	18.6710
3000.000000	121.752	16.8192
3040.000000	121.576	15.5020
3070.000000	121.441	14.6124
3110.000000	121.259	13.5565
3150.000000	121.077	12.6497
3200.000000	120.851	11.7221
3250.000000	120.632	11.0161
3300.000000	120.422	10.5229
3350.000000	120.223	10.2241
3400.000000	120.038	10.1008
3450.000000	119.870	10.1366
3500.000000	119.719	10.3130
3550.000000	119.588	10.6104
3600.000000	119.476	11.0115
3650.000000	119.384	11.5021
3700.000000	119.312	12.0662
3750.000000	119.261	12.6871
3820.000000	119.226	13.6201
3870.000000	119.226	14.3146
3950.000000	119.269	15.4406
4000.000000	119.322	16.1346
4060.000000	119.412	16.9384
4120.000000	119.530	17.6851
4180.000000	119.677	18.3458
4250.000000	119.881	18.9726
4310.000000	120.082	19.3528
4370.000000	120.305	19.5513
4440.000000	120.588	19.5135
4500.000000	120.844	19.2136
4550.000000	121.062	18.7429
4620.000000	121.366	17.7217
