* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 23, 2021 3:22:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	98.753120	36.9559
20.600000	98.802689	36.1221
20.900000	98.831650	35.3685
21.200001	98.852425	34.6649
21.400000	98.865753	34.2291
21.799999	98.896980	33.4311
22.000000	98.916008	33.0639
22.400000	98.960144	32.3805
22.700001	98.996330	31.8998
23.000000	99.032539	31.4329
23.299999	99.066040	30.9670
23.600000	99.094223	30.4932
24.000000	99.120552	29.8502
24.299999	99.132927	29.3735
24.700001	99.146187	28.7656
25.000000	99.160339	28.3274
25.400000	99.190750	27.7349
25.799999	99.230583	27.0899
26.200001	99.265862	26.4010
26.500000	99.281029	25.9052
26.900000	99.285034	25.3654
27.200001	99.281960	25.0902
27.600000	99.284981	24.8637
28.000000	99.306351	24.6743
28.500000	99.352341	24.2644
29.000000	99.391579	23.5902
29.500000	99.409523	22.8097
30.000000	99.420715	22.1107
30.400000	99.437775	21.6293
30.700001	99.456093	21.2886
31.100000	99.482040	20.8402
31.500000	99.502213	20.4108
32.000000	99.517517	19.9420
32.500000	99.530396	19.5382
33.000000	99.545822	19.1112
33.500000	99.556702	18.6057
34.000000	99.556015	18.0680
34.500000	99.549240	17.5726
35.000000	99.548927	17.1271
35.500000	99.560257	16.6794
36.000000	99.577538	16.1991
36.500000	99.593719	15.7145
37.000000	99.607460	15.2723
37.500000	99.620865	14.8852
38.200001	99.638519	14.3835
38.700001	99.645737	14.0178
39.500000	99.644379	13.4253
40.000000	99.642181	13.0686
40.599998	99.646912	12.6352
41.200001	99.657135	12.1621
41.799999	99.663490	11.6755
42.500000	99.665222	11.1797
43.099998	99.670891	10.8101
43.700001	99.678719	10.4191
44.400002	99.677414	9.9438
45.000000	99.670525	9.5869
45.500000	99.668968	9.3112
46.200001	99.670830	8.8829
46.799999	99.665474	8.4933
47.500000	99.655281	8.0998
48.200001	99.657143	7.7211
48.700001	99.663864	7.3923
49.400002	99.667519	6.8759
50.000000	99.663155	6.4669
50.799999	99.652611	6.0261
51.500000	99.642265	5.7094
52.200001	99.636635	5.3883
53.000000	99.635750	4.9285
53.799999	99.632080	4.4565
54.500000	99.632500	4.1220
55.200001	99.631554	3.7842
56.000000	99.605789	3.4070
57.000000	99.576416	3.1035
58.000000	99.583679	2.5964
59.000000	99.562393	2.0491
60.000000	99.560371	1.6938
60.799999	99.562172	1.2529
61.500000	99.541725	0.8976
62.200001	99.523514	0.6797
63.000000	99.521225	0.4322
64.000000	99.516663	-0.0075
65.000000	99.496162	-0.4551
66.000000	99.471680	-0.8341
67.000000	99.457710	-1.1947
68.000000	99.443382	-1.5812
69.000000	99.426491	-1.8767
70.000000	99.418373	-2.2126
71.000000	99.394463	-2.6147
72.000000	99.376022	-2.9379
73.000000	99.359482	-3.3283
74.000000	99.341736	-3.6248
75.000000	99.339813	-4.0389
76.199997	99.284691	-4.4338
77.500000	99.246613	-4.6072
78.800003	99.225052	-5.0339
80.000000	99.193359	-5.6445
81.199997	99.154884	-5.7870
82.500000	99.170532	-6.1941
83.800003	99.121269	-6.5585
85.000000	99.093315	-6.8624
86.199997	99.071678	-7.2467
87.500000	99.047676	-7.6126
88.500000	99.018654	-7.8096
90.000000	98.983398	-8.1935
91.199997	98.950768	-8.4399
92.500000	98.913513	-8.6388
93.800003	98.889069	-9.0119
95.000000	98.874275	-9.2925
96.199997	98.858940	-9.4001
97.500000	98.826752	-9.6407
98.800003	98.794922	-10.0131
100.000000	98.761360	-10.3282
101.500000	98.742302	-10.5613
103.000000	98.709816	-10.8881
104.400002	98.668213	-11.1228
106.000000	98.627045	-11.4959
107.500000	98.594238	-11.7721
109.000000	98.547241	-11.9504
110.599998	98.517807	-12.2576
112.000000	98.490410	-12.5643
113.800003	98.438919	-12.8476
115.000000	98.408829	-13.0758
117.199997	98.354965	-13.4251
118.000000	98.334061	-13.6004
120.599998	98.286530	-13.9908
122.000000	98.232956	-14.1208
124.099998	98.180206	-14.4407
125.000000	98.163574	-14.5824
126.500000	98.119438	-14.7940
128.000000	98.081207	-14.9866
131.500000	97.990723	-15.4312
132.000000	97.976501	-15.4886
134.000000	97.926926	-15.7443
136.000000	97.877586	-15.9520
138.000000	97.823334	-16.1988
140.000000	97.772240	-16.3935
143.000000	97.694115	-16.7221
145.000000	97.643829	-16.8693
147.500000	97.582474	-17.1416
150.000000	97.513969	-17.3442
152.500000	97.453148	-17.5515
155.000000	97.390190	-17.7570
157.500000	97.321846	-17.9291
160.000000	97.251892	-18.1216
162.500000	97.190674	-18.2515
165.000000	97.126541	-18.4387
167.500000	97.057587	-18.5732
170.000000	96.996635	-18.7157
172.500000	96.927917	-18.8751
175.000000	96.863625	-18.9718
177.500000	96.793991	-19.0502
180.000000	96.716827	-19.1394
182.500000	96.663208	-19.2135
185.000000	96.583366	-19.3013
187.500000	96.518570	-19.2851
190.000000	96.444519	-19.2434
192.500000	96.371262	-19.1733
195.000000	96.311050	-19.0450
197.500000	96.231964	-18.9611
200.000000	96.186836	-18.6653
203.000000	96.148514	-18.3986
206.000000	96.133972	-18.2122
209.000000	96.126709	-18.1676
212.000000	96.116692	-18.2632
214.000000	96.100060	-18.3884
218.000000	96.047668	-18.6621
220.000000	96.015121	-18.7943
224.000000	95.941933	-19.0078
227.000000	95.881454	-19.1164
230.000000	95.817444	-19.1854
233.000000	95.757309	-19.2746
236.000000	95.694305	-19.3030
240.000000	95.619461	-19.3528
243.000000	95.551575	-19.3493
247.000000	95.471817	-19.3370
250.000000	95.411278	-19.3269
254.000000	95.331062	-19.2768
258.000000	95.253326	-19.2430
262.000000	95.176834	-19.1656
265.000000	95.120926	-19.0860
269.000000	95.040802	-19.0413
272.000000	94.988647	-18.9395
276.000000	94.913208	-18.8259
280.000000	94.842583	-18.6737
285.000000	94.753326	-18.5220
290.000000	94.661613	-18.3371
295.000000	94.585472	-18.1397
300.000000	94.504852	-17.9087
304.000000	94.446106	-17.7443
307.000000	94.405434	-17.6050
311.000000	94.349068	-17.4308
315.000000	94.289795	-17.2595
320.000000	94.217453	-17.0655
325.000000	94.152283	-16.8619
330.000000	94.084053	-16.6506
335.000000	94.015381	-16.4522
340.000000	93.945023	-16.1867
345.000000	93.874733	-15.9737
350.000000	93.806274	-15.7492
355.000000	93.739449	-15.5341
360.000000	93.684303	-15.2703
365.000000	93.613007	-15.0023
370.000000	93.548981	-14.7446
375.000000	93.486549	-14.4886
382.000000	93.402306	-14.1029
387.000000	93.336716	-13.8398
395.000000	93.247498	-13.3734
400.000000	93.192352	-13.0986
406.000000	93.123077	-12.7303
412.000000	93.058426	-12.3985
418.000000	92.989243	-12.0104
425.000000	92.913773	-11.5692
431.000000	92.856438	-11.1902
437.000000	92.797760	-10.7560
444.000000	92.734184	-10.2706
450.000000	92.686104	-9.8543
455.000000	92.645142	-9.5456
462.000000	92.588875	-9.0888
468.000000	92.544182	-8.7144
475.000000	92.492371	-8.3207
482.000000	92.431709	-7.8657
487.000000	92.396988	-7.5770
494.000000	92.337486	-7.1009
500.000000	92.295898	-6.6793
508.000000	92.234978	-6.1820
515.000000	92.181915	-5.7638
522.000000	92.131157	-5.2804
530.000000	92.080322	-4.7781
538.000000	92.030319	-4.2432
545.000000	91.990311	-3.7833
552.000000	91.948502	-3.2965
560.000000	91.901764	-2.7627
570.000000	91.848259	-2.1169
580.000000	91.797417	-1.4591
590.000000	91.751541	-0.8386
600.000000	91.712296	-0.2040
608.000000	91.674347	0.2785
615.000000	91.644821	0.6301
622.000000	91.613876	1.0131
630.000000	91.574890	1.4033
640.000000	91.519653	1.8799
650.000000	91.456993	2.3611
660.000000	91.373123	2.9157
670.000000	91.291267	3.4355
680.000000	91.196136	4.1775
690.000000	91.095856	5.0927
700.000000	91.030472	6.1527
710.000000	90.986610	7.2397
720.000000	90.965599	8.2918
730.000000	90.963516	9.2719
740.000000	90.958725	10.1413
750.000000	90.963928	10.9626
762.000000	90.970253	11.9042
775.000000	90.973694	12.8481
788.000000	90.975800	13.7726
800.000000	90.979134	14.6288
812.000000	90.984268	15.4783
825.000000	90.988235	16.3533
838.000000	91.003578	17.2577
850.000000	91.007019	18.0672
862.000000	91.027344	18.8431
875.000000	91.042671	19.7696
885.000000	91.058975	20.4154
900.000000	91.091888	21.4028
912.000000	91.119301	22.1070
925.000000	91.154465	22.9323
938.000000	91.183525	23.7235
950.000000	91.224068	24.4296
962.000000	91.259880	25.1503
975.000000	91.310089	25.8912
988.000000	91.360550	26.5709
1000.000000	91.409531	27.1966
1015.000000	91.469795	27.9657
1030.000000	91.539383	28.6636
1044.000000	91.603447	29.2893
1060.000000	91.676559	29.9938
1075.000000	91.753624	30.5661
1090.000000	91.821503	31.1090
1106.000000	91.903954	31.6597
1120.000000	91.972839	32.0772
1138.000000	92.062576	32.5723
1150.000000	92.122940	32.8668
1172.000000	92.227814	33.3932
1180.000000	92.265991	33.5453
1206.000000	92.382607	33.9797
1220.000000	92.443146	34.1688
1241.000000	92.529434	34.4726
1250.000000	92.561501	34.5606
1265.000000	92.619522	34.7181
1280.000000	92.672951	34.8504
1315.000000	92.791306	35.0804
1320.000000	92.802673	35.0844
1340.000000	92.861664	35.2028
1360.000000	92.920174	35.2795
1380.000000	92.963852	35.3086
1400.000000	93.012001	35.3582
1430.000000	93.073509	35.3918
1450.000000	93.112213	35.3833
1475.000000	93.154686	35.4013
1500.000000	93.193970	35.3243
1525.000000	93.229622	35.2962
1550.000000	93.263397	35.2452
1575.000000	93.295151	35.1560
1600.000000	93.322006	35.0597
1625.000000	93.352188	34.9686
1650.000000	93.371414	34.8262
1675.000000	93.395081	34.6752
1700.000000	93.412148	34.5279
1725.000000	93.427963	34.3421
1750.000000	93.443924	34.1237
1775.000000	93.457733	33.9111
1800.000000	93.466759	33.6671
1825.000000	93.477394	33.4306
1850.000000	93.486443	33.1615
1875.000000	93.494011	32.8782
1900.000000	93.494705	32.5749
1925.000000	93.499023	32.2926
1950.000000	93.500702	31.9569
1975.000000	93.503822	31.6244
2000.000000	93.505943	31.2919
2030.000000	93.503616	30.8513
2060.000000	93.506226	30.4077
2090.000000	93.506058	29.9494
2120.000000	93.505951	29.4979
2140.000000	93.509186	29.1401
2180.000000	93.516273	28.5078
2200.000000	93.519211	28.1669
2240.000000	93.533546	27.4563
2270.000000	93.541428	26.9277
2300.000000	93.558960	26.3761
2330.000000	93.578979	25.7842
2360.000000	93.605461	25.1684
2400.000000	93.649994	24.3092
2430.000000	93.685822	23.6454
2470.000000	93.748322	22.7138
2500.000000	93.800667	21.9590
2540.000000	93.887344	20.8977
2580.000000	93.982544	19.7155
2620.000000	94.088531	18.4534
2650.000000	94.176674	17.4531
2690.000000	94.303238	15.9827
2720.000000	94.405869	14.8057
2760.000000	94.545311	13.0588
2800.000000	94.690880	11.1823
2850.000000	94.875732	8.5852
2900.000000	95.049133	5.6906
2950.000000	95.209946	2.4971
3000.000000	95.339462	-0.9988
3040.000000	95.415833	-3.9498
3070.000000	95.449608	-6.2398
3110.000000	95.460037	-9.3657
3150.000000	95.433800	-12.5812
3200.000000	95.339821	-16.5701
3250.000000	95.175613	-20.4373
3300.000000	94.942032	-24.0546
3350.000000	94.652527	-27.3907
3400.000000	94.309433	-30.3383
3450.000000	93.927017	-32.8411
3500.000000	93.511520	-34.9166
3550.000000	93.077576	-36.5553
3600.000000	92.632370	-37.7238
3650.000000	92.189621	-38.4497
3700.000000	91.741646	-38.7209
3750.000000	91.289536	-38.6239
3820.000000	90.666214	-37.8229
3870.000000	90.239494	-36.7390
3950.000000	89.574989	-34.2282
4000.000000	89.177078	-32.0494
4060.000000	88.735023	-28.9288
4120.000000	88.337090	-25.0829
4180.000000	88.007767	-20.5261
4250.000000	87.750267	-14.3294
4310.000000	87.654350	-8.3551
