* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 4, 2021 6:13:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R&B/ROCK
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.542664	2.7746
20.299999	106.547531	2.4160
20.600000	106.552444	2.0515
20.900000	106.556152	1.6807
21.200001	106.557732	1.3084
21.400000	106.557541	1.0635
21.799999	106.554939	0.5870
22.000000	106.553101	0.3567
22.400000	106.549698	-0.0904
22.700001	106.547935	-0.4206
23.000000	106.546730	-0.7536
23.299999	106.545227	-1.0929
23.600000	106.542572	-1.4371
24.000000	106.536194	-1.8959
24.299999	106.529388	-2.2303
24.700001	106.519066	-2.6538
25.000000	106.511971	-2.9542
25.400000	106.505043	-3.3414
25.799999	106.501083	-3.7310
26.200001	106.497879	-4.1363
26.500000	106.494064	-4.4494
26.900000	106.485474	-4.8671
27.200001	106.476379	-5.1689
27.600000	106.462166	-5.5442
28.000000	106.448212	-5.8864
28.500000	106.434097	-6.2854
29.000000	106.423126	-6.6836
29.500000	106.410820	-7.0955
30.000000	106.392166	-7.4993
30.400000	106.372467	-7.7835
30.700001	106.356918	-7.9589
31.100000	106.339943	-8.1391
31.500000	106.331902	-8.2788
32.000000	106.336815	-8.4569
32.500000	106.352440	-8.6959
33.000000	106.369423	-8.9945
33.500000	106.385849	-9.3117
34.000000	106.407150	-9.6392
34.500000	106.435036	-10.0266
35.000000	106.461258	-10.5132
35.500000	106.474518	-11.0661
36.000000	106.473381	-11.6067
36.500000	106.465881	-12.0953
37.000000	106.458778	-12.5569
37.500000	106.450371	-13.0241
38.200001	106.429657	-13.6601
38.700001	106.412254	-14.0657
39.500000	106.392212	-14.6828
40.000000	106.381027	-15.0905
40.599998	106.363838	-15.5844
41.200001	106.345917	-16.0582
41.799999	106.330238	-16.5361
42.500000	106.309456	-17.1213
43.099998	106.286194	-17.6150
43.700001	106.261131	-18.0801
44.400002	106.232605	-18.5976
45.000000	106.208847	-19.0271
45.500000	106.189812	-19.3787
46.200001	106.163261	-19.8728
46.799999	106.138275	-20.2935
47.500000	106.107124	-20.7611
48.200001	106.076569	-21.2078
48.700001	106.055038	-21.5206
49.400002	106.025330	-21.9489
50.000000	106.001022	-22.3150
50.799999	105.967339	-22.8132
51.500000	105.935379	-23.2358
52.200001	105.904938	-23.6440
53.000000	105.870750	-24.1215
53.799999	105.834000	-24.5901
54.500000	105.803062	-24.9861
55.200001	105.772667	-25.3850
56.000000	105.737732	-25.8304
57.000000	105.695755	-26.3916
58.000000	105.649803	-26.9178
59.000000	105.617943	-27.4346
60.000000	105.572365	-28.0847
60.799999	105.518799	-28.4778
61.500000	105.486076	-28.7446
62.200001	105.460968	-29.0796
63.000000	105.422462	-29.4913
64.000000	105.375374	-29.9438
65.000000	105.331161	-30.4409
66.000000	105.280930	-30.9150
67.000000	105.235580	-31.3706
68.000000	105.190613	-31.8368
69.000000	105.145157	-32.2973
70.000000	105.099014	-32.7484
71.000000	105.052498	-33.1916
72.000000	105.005112	-33.6258
73.000000	104.957603	-34.0555
74.000000	104.909447	-34.4805
75.000000	104.861649	-34.9062
76.199997	104.801880	-35.4094
77.500000	104.739487	-35.9311
78.800003	104.676300	-36.4544
80.000000	104.617905	-36.9123
81.199997	104.560402	-37.3760
82.500000	104.494240	-37.8596
83.800003	104.431694	-38.3313
85.000000	104.371696	-38.7734
86.199997	104.312210	-39.1991
87.500000	104.247650	-39.6539
88.500000	104.197945	-39.9940
90.000000	104.124527	-40.4931
91.199997	104.064293	-40.8877
92.500000	104.000549	-41.3014
93.800003	103.934052	-41.7093
95.000000	103.876060	-42.0708
