* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 4, 2021 6:14:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ACG
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.544907	5.2860
20.299999	103.632851	4.8257
20.600000	103.713905	4.1314
20.900000	103.769051	3.2614
21.200001	103.786949	2.3402
21.400000	103.779800	1.7760
21.799999	103.734802	0.8566
22.000000	103.706604	0.5249
22.400000	103.659393	0.0871
22.700001	103.640427	-0.1287
23.000000	103.635391	-0.3311
23.299999	103.638123	-0.5576
23.600000	103.643555	-0.8133
24.000000	103.650040	-1.1868
24.299999	103.653488	-1.4797
24.700001	103.656570	-1.8867
25.000000	103.657013	-2.2078
25.400000	103.653320	-2.6526
25.799999	103.644394	-3.0951
26.200001	103.633408	-3.5186
26.500000	103.626221	-3.8282
26.900000	103.618927	-4.2470
27.200001	103.613937	-4.5733
27.600000	103.605629	-5.0186
28.000000	103.595078	-5.4528
28.500000	103.583160	-5.9590
29.000000	103.577057	-6.4470
29.500000	103.573792	-6.9476
30.000000	103.567505	-7.4464
30.400000	103.560410	-7.8184
30.700001	103.555588	-8.0780
31.100000	103.551224	-8.4116
31.500000	103.548080	-8.7470
32.000000	103.541748	-9.1729
32.500000	103.530869	-9.5827
33.000000	103.519081	-9.9609
33.500000	103.510040	-10.3290
34.000000	103.502510	-10.7180
34.500000	103.492508	-11.1318
35.000000	103.478592	-11.5511
35.500000	103.462486	-11.9590
36.000000	103.446701	-12.3536
36.500000	103.432625	-12.7411
37.000000	103.420578	-13.1299
37.500000	103.409676	-13.5266
38.200001	103.392815	-14.0917
38.700001	103.378311	-14.4852
39.500000	103.354477	-15.0732
40.000000	103.341316	-15.4268
40.599998	103.326126	-15.8562
41.200001	103.308907	-16.2910
41.799999	103.289337	-16.7194
42.500000	103.265610	-17.2091
43.099998	103.244919	-17.6288
43.700001	103.223228	-18.0462
44.400002	103.197830	-18.5209
45.000000	103.177505	-18.9222
45.500000	103.160896	-19.2588
46.200001	103.136543	-19.7253
46.799999	103.115280	-20.1115
47.500000	103.090912	-20.5553
48.200001	103.064178	-20.9960
48.700001	103.043297	-21.2955
49.400002	103.015678	-21.6894
50.000000	102.995407	-22.0349
50.799999	102.966293	-22.5391
51.500000	102.934036	-22.9815
52.200001	102.900749	-23.3930
53.000000	102.865997	-23.8558
53.799999	102.831306	-24.3224
54.500000	102.800873	-24.7218
55.200001	102.769356	-25.1152
56.000000	102.731216	-25.5273
57.000000	102.690147	-26.0099
58.000000	102.639771	-26.5074
59.000000	102.590088	-26.8354
60.000000	102.565353	-27.2307
60.799999	102.529457	-27.6053
61.500000	102.496696	-27.8186
62.200001	102.482376	-28.0117
63.000000	102.475677	-28.3439
64.000000	102.460663	-28.8595
65.000000	102.437775	-29.4422
66.000000	102.401230	-30.0358
67.000000	102.358734	-30.5913
68.000000	102.313095	-31.1137
69.000000	102.266373	-31.5985
70.000000	102.219223	-32.0374
71.000000	102.175774	-32.4321
72.000000	102.136528	-32.7994
73.000000	102.104767	-33.1608
74.000000	102.076660	-33.5593
75.000000	102.050423	-33.9857
76.199997	102.017105	-34.5847
77.500000	101.964493	-35.2451
78.800003	101.908936	-35.8600
80.000000	101.853516	-36.4002
81.199997	101.799088	-36.9065
82.500000	101.738655	-37.4274
83.800003	101.681969	-37.9312
85.000000	101.629196	-38.3838
86.199997	101.579353	-38.8477
87.500000	101.521294	-39.3375
88.500000	101.478592	-39.7190
90.000000	101.408218	-40.2770
91.199997	101.353462	-40.7131
92.500000	101.291824	-41.1610
93.800003	101.233971	-41.6028
95.000000	101.177505	-41.9993
96.199997	101.124268	-42.3751
97.500000	101.063766	-42.7991
98.800003	101.004219	-43.1891
100.000000	100.947929	-43.5741
101.500000	100.878586	-43.9953
103.000000	100.810204	-44.4478
104.400002	100.747070	-44.8264
106.000000	100.674713	-45.2694
107.500000	100.608437	-45.6639
109.000000	100.542168	-46.0595
110.599998	100.473183	-46.4410
112.000000	100.413017	-46.7720
113.800003	100.336411	-47.1436
115.000000	100.286186	-47.3889
117.199997	100.197441	-47.8108
118.000000	100.168373	-47.9625
120.599998	100.077606	-48.4507
122.000000	100.041145	-48.7360
124.099998	99.982117	-49.2187
125.000000	99.954834	-49.4193
126.500000	99.912071	-49.7866
128.000000	99.864212	-50.1620
131.500000	99.743370	-51.0587
132.000000	99.725281	-51.1855
134.000000	99.650574	-51.6660
136.000000	99.576370	-52.1308
138.000000	99.500717	-52.5749
140.000000	99.423187	-52.9956
143.000000	99.310646	-53.6073
145.000000	99.237236	-53.9773
147.500000	99.145157	-54.4304
150.000000	99.054901	-54.8621
152.500000	98.964783	-55.2784
155.000000	98.875534	-55.6808
157.500000	98.786064	-56.0716
160.000000	98.700394	-56.4546
162.500000	98.616226	-56.8131
165.000000	98.535278	-57.1627
167.500000	98.453796	-57.5071
170.000000	98.376808	-57.8492
172.500000	98.300385	-58.1532
175.000000	98.221031	-58.4463
177.500000	98.137772	-58.7695
180.000000	98.037247	-59.3261
182.500000	98.009438	-59.3948
185.000000	97.948196	-59.6226
187.500000	97.881218	-59.8569
190.000000	97.814995	-60.1489
192.500000	97.749741	-60.4350
195.000000	97.685577	-60.7197
197.500000	97.616173	-60.9907
200.000000	97.548706	-61.2739
203.000000	97.472267	-61.5882
206.000000	97.395050	-61.8881
209.000000	97.320038	-62.1665
212.000000	97.246979	-62.4465
214.000000	97.199951	-62.6175
218.000000	97.105225	-62.9536
220.000000	97.060112	-63.1144
224.000000	96.969421	-63.4478
227.000000	96.901253	-63.6628
230.000000	96.836502	-63.8832
233.000000	96.773201	-64.0839
236.000000	96.711578	-64.2820
240.000000	96.630081	-64.5232
243.000000	96.568390	-64.7142
247.000000	96.486664	-64.9444
250.000000	96.425911	-65.1046
254.000000	96.349686	-65.2974
258.000000	96.277077	-65.4731
262.000000	96.206924	-65.5923
265.000000	96.159370	-65.6738
269.000000	96.098709	-65.7699
272.000000	96.059265	-65.8360
276.000000	96.014297	-65.9323
280.000000	95.975449	-66.0469
285.000000	95.936058	-66.2311
290.000000	95.901657	-66.4978
295.000000	95.859734	-66.8140
300.000000	95.802757	-67.2594
304.000000	95.772430	-67.3926
307.000000	95.738068	-67.5738
311.000000	95.693642	-67.7814
315.000000	95.650177	-67.9906
320.000000	95.592880	-68.1959
325.000000	95.540543	-68.3722
330.000000	95.488327	-68.5433
335.000000	95.439766	-68.7050
340.000000	95.397766	-68.8540
345.000000	95.353958	-68.9827
350.000000	95.315681	-69.1047
355.000000	95.280334	-69.2301
360.000000	95.251984	-69.3166
365.000000	95.216034	-69.4248
370.000000	95.186943	-69.5214
375.000000	95.162102	-69.6057
382.000000	95.128830	-69.7262
387.000000	95.107254	-69.8066
395.000000	95.079300	-69.9167
400.000000	95.061501	-69.9674
406.000000	95.043449	-70.0416
412.000000	95.027985	-70.1110
418.000000	95.020050	-70.1018
425.000000	95.002457	-70.2036
431.000000	95.001213	-70.2268
437.000000	94.996704	-70.2432
444.000000	94.994987	-70.2882
450.000000	95.000175	-70.2929
455.000000	95.002472	-70.2933
462.000000	95.010612	-70.3281
468.000000	95.023499	-70.3236
475.000000	95.038277	-70.3177
482.000000	95.057373	-70.2978
487.000000	95.073334	-70.3102
494.000000	95.099792	-70.2901
500.000000	95.124214	-70.2821
508.000000	95.155083	-70.2499
515.000000	95.191956	-70.2349
522.000000	95.227127	-70.1915
530.000000	95.270309	-70.1650
538.000000	95.317436	-70.0930
545.000000	95.368408	-70.1235
552.000000	95.416710	-70.0640
560.000000	95.481148	-70.0286
570.000000	95.562927	-69.9969
580.000000	95.653091	-69.9699
590.000000	95.749382	-69.9362
600.000000	95.852417	-69.9482
608.000000	95.933319	-69.9728
615.000000	96.012787	-69.9868
622.000000	96.093880	-70.0400
630.000000	96.188156	-70.0949
640.000000	96.306946	-70.1654
650.000000	96.431068	-70.2732
660.000000	96.580406	-70.3521
670.000000	96.682915	-70.5770
680.000000	96.814064	-70.7262
690.000000	96.945770	-70.9317
700.000000	97.079712	-71.1510
710.000000	97.215446	-71.3651
720.000000	97.352013	-71.5920
730.000000	97.493889	-71.8943
740.000000	97.636414	-72.2000
750.000000	97.779373	-72.5081
762.000000	97.949692	-72.9192
775.000000	98.136894	-73.3856
788.000000	98.324554	-73.8838
800.000000	98.495972	-74.3664
812.000000	98.671150	-74.8923
825.000000	98.859413	-75.4943
838.000000	99.048233	-76.1310
850.000000	99.222626	-76.7421
862.000000	99.394043	-77.3808
875.000000	99.580811	-78.1330
885.000000	99.722519	-78.7274
900.000000	99.924133	-79.5909
912.000000	100.097977	-80.4259
925.000000	100.271423	-81.2827
938.000000	100.439651	-82.1609
950.000000	100.591347	-83.0112
962.000000	100.740639	-83.8819
975.000000	100.900940	-84.8543
988.000000	101.057877	-85.8603
1000.000000	101.198975	-86.8202
1015.000000	101.368004	-88.0327
1030.000000	101.527878	-89.2804
1044.000000	101.667809	-90.4718
1060.000000	101.817429	-91.8441
1075.000000	101.948212	-93.1575
1090.000000	102.070450	-94.4887
1106.000000	102.194916	-95.9414
1120.000000	102.293198	-97.2103
1138.000000	102.409103	-98.8488
1150.000000	102.471390	-99.9364
1172.000000	102.573479	-101.9131
1180.000000	102.603844	-102.6140
1206.000000	102.684433	-104.8918
1220.000000	102.715004	-106.0777
1241.000000	102.746696	-107.8012
1250.000000	102.755745	-108.5216
1265.000000	102.765884	-109.7044
1280.000000	102.768845	-110.8254
1315.000000	102.755157	-113.2936
1320.000000	102.751068	-113.6305
1340.000000	102.730133	-114.8998
1360.000000	102.701706	-116.0850
1380.000000	102.664154	-117.2061
1400.000000	102.635277	-118.2190
1430.000000	102.580803	-119.6122
1450.000000	102.542465	-120.4636
1475.000000	102.492371	-121.4109
1500.000000	102.446587	-122.3500
1525.000000	102.400452	-123.0329
1550.000000	102.361160	-123.7290
1575.000000	102.326035	-124.3506
1600.000000	102.298500	-124.9045
1625.000000	102.275932	-125.3908
1650.000000	102.258545	-125.8634
1675.000000	102.246452	-126.2743
1700.000000	102.242508	-126.6591
1725.000000	102.244728	-127.0288
1750.000000	102.255112	-127.3670
1775.000000	102.273979	-127.7064
1800.000000	102.302315	-128.0384
1825.000000	102.333298	-128.3520
1850.000000	102.369034	-128.6770
1875.000000	102.409203	-129.0043
1900.000000	102.454430	-129.3419
1925.000000	102.504425	-129.7119
1950.000000	102.559738	-130.0990
1975.000000	102.618172	-130.5183
2000.000000	102.679001	-130.9658
2030.000000	102.754265	-131.5370
2060.000000	102.830215	-132.1683
2090.000000	102.904137	-132.8575
2120.000000	102.979416	-133.6103
2140.000000	103.027649	-134.1423
2180.000000	103.121231	-135.3207
2200.000000	103.163986	-135.9484
2240.000000	103.246704	-137.3132
2270.000000	103.295105	-138.4116
2300.000000	103.329849	-139.5604
2330.000000	103.344147	-140.7485
2360.000000	103.337189	-141.9687
2400.000000	103.290039	-143.5731
2430.000000	103.230179	-144.7378
2470.000000	103.113602	-146.1097
2500.000000	103.007248	-146.9650
2540.000000	102.864204	-147.8098
2580.000000	102.732597	-148.4317
2620.000000	102.614243	-148.9498
2650.000000	102.529327	-149.3096
2690.000000	102.415085	-149.7449
2720.000000	102.330154	-150.0289
2760.000000	102.213493	-150.2990
2800.000000	102.096420	-150.4506
2850.000000	101.951553	-150.4734
2900.000000	101.812744	-150.3184
2950.000000	101.686584	-149.9398
3000.000000	101.587128	-149.3496
3040.000000	101.534225	-148.7461
3070.000000	101.514580	-148.2154
3110.000000	101.521004	-147.5316
3150.000000	101.558556	-146.8718
3200.000000	101.643608	-146.2555
3250.000000	101.751938	-145.9542
3300.000000	101.858147	-145.9558
3350.000000	101.940186	-146.1846
3400.000000	101.995102	-146.4985
3450.000000	102.026566	-146.8005
3500.000000	102.044601	-147.0315
3550.000000	102.050766	-147.1785
3600.000000	102.056412	-147.2303
3650.000000	102.059296	-147.1455
3700.000000	102.070877	-146.9309
3750.000000	102.101082	-146.5760
3820.000000	102.191368	-145.9298
3870.000000	102.299103	-145.5121
3950.000000	102.533699	-145.0986
4000.000000	102.711014	-145.0784
4060.000000	102.945839	-145.3182
4120.000000	103.202423	-145.8896
4180.000000	103.470787	-146.8535
4250.000000	103.786583	-148.5541
4310.000000	104.037308	-150.5995
4370.000000	104.248672	-153.2165
