* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 4, 2021 5:50:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Treble
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.576782	4.0531
20.299999	102.579491	3.6572
20.600000	102.581474	3.2613
20.900000	102.582237	2.8698
21.200001	102.582001	2.4888
21.400000	102.581848	2.2422
21.799999	102.582458	1.7628
22.000000	102.583481	1.5264
22.400000	102.586639	1.0516
22.700001	102.588814	0.6903
23.000000	102.589645	0.3270
23.299999	102.588791	-0.0313
23.600000	102.586594	-0.3793
24.000000	102.582901	-0.8229
24.299999	102.580559	-1.1432
24.700001	102.578476	-1.5620
25.000000	102.577255	-1.8752
25.400000	102.575035	-2.2933
25.799999	102.571381	-2.7071
26.200001	102.566582	-3.1106
26.500000	102.562798	-3.4057
26.900000	102.558075	-3.7923
27.200001	102.554794	-4.0803
27.600000	102.550362	-4.4649
28.000000	102.545227	-4.8496
28.500000	102.537415	-5.3246
29.000000	102.528847	-5.7866
29.500000	102.520798	-6.2361
30.000000	102.513939	-6.6806
30.400000	102.508919	-7.0376
30.700001	102.505035	-7.3067
31.100000	102.499268	-7.6657
31.500000	102.492706	-8.0219
32.000000	102.483704	-8.4600
32.500000	102.474182	-8.8913
33.000000	102.463760	-9.3175
33.500000	102.451920	-9.7347
34.000000	102.439384	-10.1360
34.500000	102.427925	-10.5244
35.000000	102.418121	-10.9147
35.500000	102.407776	-11.3193
36.000000	102.393990	-11.7298
36.500000	102.376625	-12.1238
37.000000	102.358971	-12.4893
37.500000	102.344055	-12.8392
38.200001	102.326614	-13.3431
38.700001	102.312996	-13.7172
39.500000	102.287239	-14.3056
40.000000	102.270416	-14.6611
40.599998	102.249878	-15.0805
41.200001	102.228683	-15.4896
41.799999	102.207756	-15.8889
42.500000	102.183220	-16.3560
43.099998	102.159462	-16.7540
43.700001	102.133751	-17.1293
44.400002	102.105530	-17.5413
45.000000	102.083054	-17.8950
45.500000	102.063530	-18.1913
46.200001	102.034767	-18.5928
46.799999	102.009628	-18.9208
47.500000	101.979256	-19.2672
48.200001	101.954918	-19.5397
48.700001	101.948799	-19.7169
49.400002	101.953949	-20.0443
50.000000	101.956512	-20.4204
50.799999	101.948341	-20.9511
51.500000	101.938660	-21.4196
52.200001	101.921692	-21.9267
53.000000	101.887436	-22.4590
53.799999	101.856758	-22.9104
54.500000	101.833748	-23.3425
55.200001	101.802475	-23.7935
56.000000	101.761513	-24.2640
57.000000	101.711464	-24.8030
58.000000	101.675125	-25.3225
59.000000	101.633354	-26.0063
60.000000	101.560349	-26.5083
60.799999	101.532349	-26.7666
61.500000	101.518951	-27.1345
62.200001	101.488373	-27.5379
63.000000	101.450638	-27.8911
64.000000	101.415321	-28.3554
65.000000	101.369057	-28.8288
66.000000	101.325943	-29.2650
67.000000	101.279312	-29.7288
68.000000	101.230713	-30.1557
69.000000	101.186508	-30.5807
70.000000	101.142975	-31.0244
71.000000	101.096497	-31.4614
72.000000	101.052078	-31.8720
73.000000	101.008797	-32.2904
74.000000	100.965034	-32.7031
75.000000	100.918839	-33.1423
76.199997	100.852806	-33.6143
77.500000	100.791931	-34.1004
78.800003	100.722565	-34.5963
80.000000	100.666382	-35.0326
81.199997	100.602539	-35.5008
82.500000	100.530975	-35.9483
83.800003	100.462830	-36.3656
85.000000	100.398628	-36.7802
86.199997	100.329948	-37.1584
87.500000	100.253021	-37.5784
88.500000	100.189949	-37.8517
90.000000	100.098633	-38.2608
91.199997	100.019897	-38.5409
92.500000	99.934761	-38.8416
93.800003	99.837158	-39.0578
95.000000	99.750488	-39.1936
96.199997	99.656410	-39.2523
97.500000	99.557976	-39.2096
98.800003	99.453735	-39.0320
100.000000	99.362061	-38.6493
101.500000	99.278061	-37.8296
103.000000	99.269966	-36.5750
104.400002	99.399910	-35.3406
106.000000	99.725632	-34.7463
107.500000	100.046585	-35.8075
109.000000	100.217514	-37.8086
110.599998	100.226280	-39.9317
