* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 4, 2021 6:07:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OFF
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.660637	3.2811
20.299999	103.662292	2.9257
20.600000	103.664871	2.5763
20.900000	103.668633	2.2288
21.200001	103.673233	1.8783
21.400000	103.676315	1.6423
21.799999	103.681816	1.1678
22.000000	103.684006	0.9315
22.400000	103.687241	0.4659
22.700001	103.688911	0.1247
23.000000	103.690079	-0.2089
23.299999	103.690720	-0.5347
23.600000	103.690903	-0.8516
24.000000	103.690826	-1.2586
24.299999	103.690956	-1.5532
24.700001	103.692047	-1.9374
25.000000	103.693367	-2.2248
25.400000	103.694862	-2.6121
25.799999	103.694794	-3.0031
26.200001	103.692612	-3.3914
26.500000	103.689911	-3.6775
26.900000	103.685524	-4.0516
27.200001	103.682007	-4.3287
27.600000	103.677017	-4.6962
28.000000	103.671432	-5.0622
28.500000	103.663559	-5.5147
29.000000	103.655304	-5.9587
29.500000	103.647430	-6.3947
30.000000	103.640411	-6.8265
30.400000	103.635269	-7.1725
30.700001	103.631348	-7.4334
31.100000	103.625404	-7.7818
31.500000	103.618279	-8.1258
32.000000	103.608215	-8.5411
32.500000	103.598564	-8.9394
33.000000	103.589951	-9.3331
33.500000	103.580612	-9.7306
34.000000	103.568604	-10.1220
34.500000	103.555069	-10.4909
35.000000	103.543213	-10.8389
35.500000	103.534416	-11.1893
36.000000	103.526093	-11.5611
36.500000	103.514824	-11.9478
37.000000	103.500015	-12.3266
37.500000	103.484253	-12.6855
38.200001	103.464729	-13.1718
38.700001	103.451935	-13.5247
39.500000	103.429596	-14.0893
40.000000	103.415520	-14.4302
40.599998	103.400360	-14.8348
41.200001	103.385422	-15.2493
41.799999	103.367874	-15.6646
42.500000	103.345146	-16.1233
43.099998	103.327286	-16.4984
43.700001	103.310677	-16.8790
44.400002	103.289101	-17.3321
45.000000	103.268013	-17.7106
45.500000	103.250214	-18.0146
46.200001	103.226227	-18.4353
46.799999	103.205597	-18.8005
47.500000	103.180054	-19.2275
48.200001	103.153427	-19.6493
48.700001	103.133904	-19.9474
49.400002	103.105850	-20.3549
50.000000	103.082596	-20.6908
50.799999	103.054680	-21.1397
51.500000	103.029243	-21.5477
52.200001	103.000397	-21.9404
53.000000	102.968460	-22.3556
53.799999	102.937637	-22.7629
54.500000	102.910332	-23.0966
55.200001	102.887482	-23.4252
56.000000	102.859100	-23.8455
57.000000	102.813560	-24.3078
58.000000	102.783310	-24.7920
59.000000	102.725327	-25.3496
60.000000	102.680618	-25.6021
60.799999	102.683990	-25.9831
61.500000	102.664467	-26.4981
62.200001	102.623795	-26.9004
63.000000	102.592583	-27.2462
64.000000	102.561386	-27.7824
65.000000	102.518311	-28.2766
66.000000	102.480156	-28.7447
67.000000	102.436852	-29.2114
68.000000	102.392639	-29.6469
69.000000	102.348923	-30.0799
70.000000	102.303894	-30.5241
71.000000	102.255508	-30.9594
72.000000	102.208389	-31.3734
73.000000	102.162804	-31.7910
74.000000	102.115311	-32.2008
75.000000	102.069138	-32.5907
76.199997	102.011124	-33.0650
77.500000	101.949661	-33.5120
78.800003	101.893219	-34.0181
80.000000	101.833000	-34.4591
81.199997	101.775764	-34.8730
82.500000	101.718491	-35.2840
83.800003	101.664413	-35.7313
85.000000	101.610977	-36.1168
86.199997	101.557549	-36.5094
87.500000	101.498627	-36.9073
88.500000	101.454582	-37.2379
90.000000	101.381668	-37.7178
91.199997	101.326180	-38.0840
92.500000	101.265862	-38.4715
93.800003	101.207863	-38.8640
95.000000	101.150093	-39.2015
96.199997	101.094398	-39.5368
97.500000	101.032417	-39.8572
98.800003	100.972275	-40.2192
100.000000	100.914017	-40.5029
101.500000	100.840164	-40.8775
103.000000	100.773491	-41.2250
104.400002	100.701851	-41.5062
106.000000	100.632401	-41.8402
107.500000	100.566322	-42.1034
109.000000	100.500557	-42.3789
110.599998	100.436485	-42.6747
112.000000	100.376152	-42.9131
113.800003	100.301636	-43.2582
115.000000	100.249367	-43.4149
117.199997	100.153534	-43.6945
118.000000	100.124496	-43.7677
120.599998	100.038666	-43.9355
122.000000	99.996201	-44.0561
124.099998	99.961090	-44.2454
125.000000	99.944283	-44.3547
126.500000	99.929581	-44.5698
128.000000	99.905762	-44.8703
131.500000	99.839661	-45.6624
132.000000	99.829849	-45.7691
134.000000	99.779655	-46.2736
136.000000	99.729675	-46.7237
138.000000	99.669983	-47.1425
140.000000	99.611542	-47.5841
143.000000	99.530075	-48.1667
145.000000	99.474503	-48.5573
147.500000	99.409233	-49.0449
150.000000	99.340431	-49.6018
152.500000	99.268997	-50.1205
155.000000	99.189705	-50.6393
157.500000	99.111198	-51.1402
160.000000	99.030197	-51.5920
162.500000	98.950134	-52.0730
165.000000	98.872398	-52.4890
167.500000	98.787781	-52.9181
170.000000	98.709511	-53.3474
172.500000	98.629471	-53.7310
175.000000	98.541695	-54.0806
177.500000	98.447647	-54.4501
180.000000	98.307022	-54.9816
182.500000	98.290146	-55.2250
185.000000	98.222717	-55.4908
187.500000	98.146790	-55.7379
190.000000	98.068115	-56.0317
192.500000	97.995621	-56.3133
195.000000	97.922668	-56.5767
197.500000	97.851570	-56.8283
200.000000	97.780807	-57.0775
203.000000	97.696991	-57.3688
206.000000	97.615677	-57.6405
209.000000	97.534416	-57.9104
212.000000	97.456528	-58.1786
214.000000	97.404984	-58.3599
218.000000	97.303467	-58.6765
220.000000	97.252647	-58.8295
224.000000	97.154991	-59.1427
227.000000	97.082657	-59.3759
230.000000	97.012299	-59.5883
233.000000	96.942535	-59.7972
236.000000	96.876114	-60.0055
240.000000	96.785034	-60.2208
243.000000	96.722702	-60.4343
247.000000	96.637383	-60.6812
250.000000	96.575798	-60.8460
254.000000	96.496307	-61.0640
258.000000	96.420822	-61.2985
262.000000	96.343521	-61.4984
265.000000	96.291199	-61.6497
269.000000	96.219612	-61.8445
272.000000	96.162918	-61.9771
276.000000	96.098221	-62.1836
280.000000	96.031082	-62.3872
285.000000	95.945969	-62.6215
290.000000	95.865326	-62.8464
295.000000	95.789948	-63.0489
300.000000	95.727058	-63.0860
304.000000	95.655174	-63.4058
307.000000	95.614388	-63.5206
311.000000	95.558914	-63.6652
315.000000	95.503769	-63.8144
320.000000	95.437668	-63.9732
325.000000	95.373581	-64.1507
330.000000	95.312531	-64.3175
335.000000	95.255318	-64.4669
340.000000	95.195137	-64.6015
345.000000	95.141876	-64.7678
350.000000	95.088280	-64.8922
355.000000	95.034653	-65.0240
360.000000	94.990318	-65.1833
365.000000	94.938988	-65.2773
370.000000	94.891602	-65.4037
375.000000	94.847176	-65.5166
382.000000	94.786285	-65.6677
387.000000	94.745117	-65.7618
395.000000	94.682266	-65.9491
400.000000	94.645027	-66.0325
406.000000	94.604095	-66.1353
412.000000	94.564636	-66.2781
